,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',1.064660370706165,8.86,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,131.00481879757763,135.4731228482508,,117.7916998438588,115.48329792504286,117.52169647394973,,141.632231688788,38.787255604649374,36.26983323265366,18.94160408416086,41.675019426757224,40.37169558241279,34.214271482644094,39.13313713820033,43.55741910624905,24.542426880810297,25.6054835616234,1.9773132885980182,2.6168155132699806,80.65897631455637,48.6913974653662,34.96219470384044,70.62613316339059
1,b'UP',0.9844383482023404,8.86,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,130.77265008731354,135.94295530659812,,117.22223205298314,114.8572618680627,116.85887801941547,,141.73162311283278,39.02162947065512,35.1227246324216,19.4595619509864,42.0958531806142,42.870711978940655,36.94165989039176,40.322112062477764,34.25454324191491,62.360476092914595,61.314463873163234,1.9365806633987215,2.5862646793737305,81.4200247722677,47.787610193833494,34.44877564979359,70.16595301592567
2,b'UP',1.0148492119934924,21.8,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,131.75963119408289,135.12134449791836,,117.63833077993901,114.49819805423267,116.51227606638622,,141.7091692137135,38.77655863052234,34.698675540321204,19.22966043014979,42.65404568499014,37.87986097929511,34.36366173942689,39.235482894680274,32.89472073221441,23.729207693623664,24.910960409237617,2.193254102544308,3.1011824457684662,80.47269866402974,45.0090915507445,31.23912029758013,75.20830706474821
3,b'UP',0.8625950542684752,14.865,b'stance0000',b'stride0001',b'stride0001',b'stance0000',0.0,,85.11132084989833,,,131.07600429729106,,,,,,,,,2.289871627034529,,,,0.26576122809987357,,,0.0,0.0,,133.35541235027983,135.3822271505677,,118.93793951679899,114.91257202802696,117.70899547635462,,142.976174308512,39.060159279240814,35.10311994342852,5.391044880201998,55.935056997094506,40.301549488132366,36.9909022910031,39.3766610258884,34.348412021821595,21.973148940474516,22.120985740555483,2.175009158307553,1.627934572969348,79.9577477517952,44.79094277089452,29.450222307721077,74.39304395306836
4,b'UP',0.7762431830022912,26.810000000000002,b'stance0000',b'stance0001',b'stride0001',b'stance0000',,,85.11132084989833,,,,,,,18.866845392224164,,,,,2.289871627034529,,,,0.26576122809987357,,,,0.0,,134.70039895081368,135.35387688013424,,118.34289293361456,115.9687098727283,118.93878106638222,,141.94591432999226,39.442792337516934,34.6590719940667,5.229084012301503,56.7041338548816,41.629847352329456,36.84882684703737,38.01670620002021,34.05710602901877,2.460751130985585,88.97796307485511,89.09836252120921,66.88906366108922,79.09113190944464,43.22604744586049,29.70017972149622,74.99832178610501
5,b'UP',0.8270562701032843,41.12,b'stance0000',b'stance0001',b'stride0001',b'stance0000',,,85.11132084989833,,,,,,,18.866845392224164,,,,,2.289871627034529,,,,0.26576122809987357,,,,0.0,,135.47614984500544,135.72272408930124,,118.40601014110362,117.19730877581125,118.34797979841102,,141.31287202001056,39.50099779712224,35.44301626773613,4.919482320589272,57.12441726592073,41.9806739411395,36.54347195715318,37.7841610942295,34.53752064691855,78.62194686212355,15.356438545606212,88.64797295167165,1.8748154921857356,77.58996095166793,41.86138059011272,28.336675415091364,75.5958060633527
6,b'UP',0.731242492969915,25.185,b'stance0000',b'stance0001',b'stride0001',b'stride0001',,,85.11132084989833,0.0,,,,11.948162419617224,,18.866845392224164,,,,,2.289871627034529,,,,0.26576122809987357,,,,0.0,0.0,144.21980193298742,135.147342695319,,120.15616469275989,122.34972181273972,118.8646555124499,,141.85613162604955,39.160009008030194,35.061430988298994,19.383315445570705,43.10489296552375,41.14867521094554,40.16369477581907,34.57380540210329,36.00638718484655,65.80964477212015,67.26405544766807,2.223821733012434,3.1696809704234012,69.97618371012175,40.334952290665974,29.771761002078865,73.13541630321477
7,b'UP',1.076895796573627,35.22,b'stance0000',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,,18.866845392224164,110.9135823420291,41.5480820395617,,,,,,,,,,,,,143.3599653223979,135.84187082098748,,119.88168418079266,123.06517349712982,118.85591824664942,,140.89146326120755,39.588625358495314,35.565763255504855,19.47194661956299,43.66218700353366,41.24707407572032,37.99809277820461,38.44122146260184,36.2743371714616,26.394925125533785,42.026539254854015,34.528630162863465,12.444550319189855,71.36419773517602,39.3586885361677,29.676373461040424,74.14214500266748
8,b'UP',0.716152945806331,43.72,b'stance0000',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,,18.866845392224164,110.9135823420291,41.5480820395617,,,,,,,,,,,,,143.51470520247292,135.6931440021931,109.2822610964707,118.99560310808899,122.89840213520446,120.09068707128048,,140.9406409957169,40.35778528831371,34.94219118077955,5.201538208588987,57.7975615934332,39.55337185481391,40.51461691333991,38.73245622349719,35.96814129457003,41.76673767803035,41.63135107105366,34.45227488790249,12.34953253963391,70.33048276000278,39.951974446269396,29.88202668478223,74.54062411614599
9,b'UP',0.8796629088833822,38.965,b'stance0000',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,,18.866845392224164,110.9135823420291,41.5480820395617,,,,,,,,,,,,,143.33798684897943,135.71899854776956,115.64189066431015,119.50422429370467,122.3223868645317,119.91734435038602,,140.74328896557267,40.53661491769105,34.68745017498056,6.0824704160050205,55.72921004321756,39.85456950857938,40.35731781479582,39.340754826670825,35.79885036025294,41.0416755408568,42.21815256939456,34.64608176706574,12.429416137620398,72.30703076115054,40.87700250099135,27.70364878911264,74.69661039563633
