,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',11.557917411237302,130.535,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,136.76361221204766,162.7938108131355,149.61510711369232,118.6509908229809,106.93779497178016,113.50041141776846,86.45909075283741,117.53453045926675,35.17598836808531,33.68588550871109,35.679263434332725,41.87603573282403,37.06455899478179,51.12552394484363,22.6316446796656,47.68685697432516,21.421865775739747,27.790579808697238,39.11177520186215,59.97783953098527,42.55767060651275,59.86402904233708,34.08251741359157,56.72101933359758
1,b'UP',10.717226493001961,130.535,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,138.67831897774295,170.68892417033842,151.42980533026864,126.62465736628991,102.21010662532008,117.59860397350134,85.01184058272237,122.64233497113938,34.19723784014082,32.37000646697684,36.36160740292256,39.86020098430607,22.113772673458428,49.64155658339826,21.619734781333275,46.79819937201239,22.24279825857809,26.684761885268518,37.63601656428244,51.74335164851735,41.935252969612804,57.54482296719251,33.28331458817745,55.75196384331384
2,b'UP',10.113525068351446,260.9,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,135.76469153223917,162.61108607733362,146.90176462956072,122.04602079418018,114.4140446372566,114.54347314212792,83.53963369970778,121.95344734994802,35.09637788060173,33.09791692195556,36.80490011271498,41.51430331145317,21.788479727783375,51.08124317805557,21.3863136452449,18.38007930066349,4.8046511740855635,28.443603207308495,34.41568400925029,37.83251312651802,49.51913167325145,53.26201122556668,35.03079826993298,54.842657199927764
3,b'UP',9.601187276570911,110.94,b'stance0000',b'stride0001',b'stance0000',b'stance0000',0.0,,,,,102.10309502095159,,,,,,,,,,,,,,,,0.0,,,135.75554579361014,160.87115517288473,159.07394606012662,119.1984522424896,123.38309506242484,112.40991108644906,87.36511349079805,125.12807605235953,39.80351984046365,29.01759409059619,35.02590826210745,39.317947059315316,21.865218280008133,52.677647599867726,21.96230380408799,20.09243332077962,3.1298696841275557,24.26269134176751,29.73739534052444,24.96941838579018,46.47245416268743,50.016623716411196,34.76238010502586,56.24544575942402
4,b'UP',9.06965657678905,112.25999999999999,b'stance0000',b'stance0001',b'stride0001',b'stance0000',,,0.8898242149728979,,,,82.4050734682363,,,,,,,,1.7853124041901651,,,,,,,,0.0,,135.06840635017542,159.44450240667862,164.19000205773168,120.97795264072653,120.26845591295009,111.89649061654131,86.31188669943649,124.17375589107404,38.57063000135339,29.35399897094582,32.94391701497227,39.65314889230429,19.881605863434647,52.559979419119266,22.685364264489927,21.840874202178128,33.41789581071641,50.68704178075711,36.448937601684726,75.4116982540938,39.243304397127886,60.02261651534817,35.71246178156313,54.99717970803048
5,b'UP',9.029515855242273,90.435,b'stance0000',b'stance0001',b'stride0001',b'stance0000',,,0.8898242149728979,,,,80.48251560318558,,,,,,,,1.7853124041901651,,,,,,,,0.0,,142.15657647113582,159.15446761123422,167.61802578984629,145.58779245542334,130.175031311821,110.30998545135638,79.1130910899378,124.49797723852265,40.37780263659561,28.120361518555413,34.807559317363385,36.56808095364836,18.515955253956065,52.21209134285269,19.962504403194384,19.536081209630385,18.806237405081987,35.4159619387509,30.0451527224483,8.422966970942756,37.64231811790704,53.75191466786348,34.6800007952012,67.51737139702063
6,b'UP',8.695330116458269,178.375,b'stance0000',b'stance0001',b'stride0001',b'stance0000',,,0.8898242149728979,,,,80.61976106404613,,,,,,,,1.7853124041901651,,,,,,,,0.0,,137.56075443623368,161.13033077022584,172.00993029050815,143.5973291636834,130.12470312651337,112.33958129025724,82.8449207593219,126.25610435302073,39.40677436001311,31.633841760742705,34.773759726588004,35.06531922607595,19.01914540940032,52.495579034129,19.61934788511342,18.018020340560618,2.6738863553317143,9.050208510883522,17.700794720237187,16.56305010632104,44.522399644669875,57.56166265867934,35.03785046928527,59.035815767307184
7,b'UP',8.395508393653092,182.60000000000002,b'stance0000',b'stride0002',b'stance0001',b'stance0000',3.223250617645112,,,,,109.21013047062635,,,,,,,,4.428379970602705,,,,,,,,0.0,,,137.2224414104518,154.50236825946965,178.8027284569803,150.3223484437695,137.32907101287523,110.70410321057625,,125.45713346173146,39.97192985550379,32.83563954881192,34.96352116807334,34.10701812636277,18.702917166995753,53.31711774591368,19.16900932104436,18.390444497111016,35.56928052545601,46.588212036005416,32.37325048589538,65.41927575396538,45.2209473755547,52.53327427170888,35.803109871561816,57.347587503215486
8,b'UP',7.434354895396448,39.38,b'stance0000',b'stride0002',b'stride0002',b'stance0000',3.223250617645112,,0.0,,,112.75549951461828,87.62436594225476,,,,,,,4.428379970602705,,,,,,,,0.0,0.0,,139.20350284709406,157.33817898361815,175.10491870116155,152.75139611860408,143.69581675122495,107.12356350050432,,126.34096777537279,40.50168631458624,33.61106975728535,35.82393943713481,32.54557976988177,23.336098256779014,63.70863161669752,19.26588837268866,18.06620808497526,2.622368299501735,27.81982805221088,1.0292341586606004,0.849469843555168,38.509729071506065,59.50500130744681,33.55145454464494,53.1263394990871
9,b'UP',7.299681446361923,114.61,b'stride0001',b'stride0002',b'stance0002',b'stance0000',3.223250617645112,0.0,,,137.64448843843917,113.63851044122906,,,,,,,,4.428379970602705,,,,,,,0.0,0.0,,,141.23263648772408,155.74101692236056,172.3329996218351,153.9963111848341,143.64454275265058,109.1749838176467,,125.04880158639838,39.40347279118481,35.5774986098744,39.86885363007696,34.91494030837454,26.217470153059303,61.697401942808995,18.575033467162687,18.21160866488834,1.6824060093473376,34.85592487348927,10.168689048832233,1.7162957283293288,38.20996575569501,56.46316341879405,37.47470511989217,54.925575166473266
