,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',18.64210369273381,284.565,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,147.21609662609342,,146.4330875056147,150.56080648336896,71.52818072676854,,134.95772970002966,131.3650075970711,35.16412049477347,42.87978765733662,31.65901001742171,58.48501275077274,80.83042467294574,3.58192485605818,40.92305169330038,20.95628747172944,21.909263626998634,51.086737221355335,56.36604270767693,79.734371884944,42.501457957507704,33.39334477400197,31.040221083801395,64.16312123048112
1,b'UP',18.742390176520228,284.565,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,143.4513727718487,,148.80869708033737,150.7692740305991,67.34230729438858,,136.19013576908873,129.72606963967564,40.2171345475747,41.29162626734674,30.13833532334923,55.71095951893497,72.72916916241373,0.4894388341256217,40.43045637041794,20.593031236924844,23.404866422001263,50.93933116347131,54.999523982108805,76.78843424208219,43.070745795054876,32.93268388724923,30.784687028446864,64.2210071919606
2,b'UP',18.562656689967476,211.235,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,140.12248922916623,,155.40077018378088,148.0269116050286,65.36524181601096,,140.88201610488406,128.0081342389629,37.57037827080726,41.28959739672638,32.11972999898441,56.90730923729738,66.57059948540697,3.48136955738093,39.93541946337626,40.446724485939015,25.568628019044617,50.11324746078791,53.31286960340501,74.26467294969075,45.56782490887067,26.63414998915341,30.295765475741085,62.14924399721994
3,b'UP',18.658102046122345,112.5,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,132.68386567143276,,157.6705895402334,145.76434203686432,58.50314739864078,,140.1361727517325,127.46836548161166,38.013296924407975,39.95555709559068,30.547268852122883,52.68059445244316,64.88383782241525,6.970305532689423,39.6783132304991,42.391229521945164,28.334755272195274,45.61871501644622,51.26926167151915,73.96184146326976,43.898018929237345,27.0472160260277,29.42678672337538,61.94856061841367
4,b'UP',18.618344657498092,161.11,b'stride0001',b'stance0000',b'stance0000',b'stance0000',,0.0,,,109.82927529910026,,,,,,,,,,,,,,,,0.0,,,,134.0701807068128,,161.06907068625478,147.61902807219911,58.186647860985715,,144.47213232872397,133.80324008782253,37.09014392941666,37.598120227348474,37.95377091443201,50.44602605206745,10.55887092970471,4.439020825438232,40.48508300798591,50.70245647867185,28.66005798651499,46.39343020399116,50.086198369022014,73.38752207748263,42.46445053851588,26.298320203402547,28.797800374888926,62.29272974955541
5,b'UP',19.08865701234641,77.37,b'stance0001',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,32.37100704566814,,,,,,,,,,,,,,,,131.26437463849814,,162.7544760514712,142.16876485559084,58.52727767924385,,146.17848632088737,122.28422859595157,36.96337054892522,37.23399344207767,38.78051930067338,49.785251889859104,75.9119721697249,4.621970621799203,44.597784957152214,46.11984478741029,27.618270376206876,44.81390050747075,50.156192249707,72.93763652959213,40.892422484260905,27.38880039546503,30.39724385674529,61.90066726330438
6,b'UP',18.83949075002408,74.48,b'stance0001',b'stride0001',b'stance0000',b'stance0000',3.0543014986459656,,,,,,,,32.37100704566814,,,,,2.123284164097427,,,,0.6027159142890071,,,,0.0,,,132.00423403483262,,167.70583448155875,150.3591719086874,58.55676330155228,,143.85205309339756,128.83325430730315,35.994627685520285,36.40717248427337,36.61746720374381,48.95941797802305,74.32886659064378,4.579948736908337,44.29093103709715,50.493692507774995,27.331588415406042,46.27012871695678,48.028836382069024,72.43722470954958,39.45697855374937,26.717121060982606,33.64898335616342,60.82850032570148
7,b'UP',18.68862119239081,57.42,b'stance0001',b'stride0001',b'stance0000',b'stance0000',3.0543014986459656,,,,,,,,32.37100704566814,,,,,2.123284164097427,,,,0.6027159142890071,,,,0.0,,,131.30821268831357,,166.0792357444403,149.16197054187165,56.248836021696206,,141.19611362817017,126.9979730712627,37.26589884002066,35.56259188162279,38.12680247791165,48.45202220678928,75.94898068234924,4.572793035366366,3.3147993334143404,11.95756350765109,25.650082655608106,46.42806585970256,46.68946460289441,69.3518012208086,39.71036229891605,27.2172119786736,33.10699912739901,59.65238477298439
8,b'UP',18.633715836098236,85.165,b'stance0001',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,32.37100704566814,,,,,,,,,,,,,,,,127.84676664546592,,167.03057535324606,151.5399722335575,54.2787936419989,,140.69582267800143,129.06736625916696,38.81250979501015,36.262146609218824,37.18391376582139,46.429034659938196,75.39094715490961,4.3717403089476825,3.3516875526981127,11.824789344282975,25.41212825311219,45.974479908937354,45.58562142497688,70.313629231256,39.051780617214746,28.064847372813663,32.50788617723901,56.93520003209532
9,b'UP',18.783536886343366,74.44,b'stance0001',b'stride0002',b'stance0000',b'stance0000',1.6636250708992837,,,,,,,,32.37100704566814,,,,,3.438474105691867,,,,0.9577651297200436,,,,0.0,,,130.13451258918104,,166.27883408947105,151.3336586248805,54.62270130175207,,139.76876409044388,125.04145472829498,37.99523325176475,36.04087865561376,37.32245502347561,46.30612076766215,72.42207490699013,3.70000974981926,43.80921059505292,38.907325597487045,24.929395203025592,44.0724729276424,46.61654640550237,68.708089813363,37.13692988077437,27.53510798940289,32.49258507074488,55.90125569409232
