,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',13.068465061137521,40.095,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,170.4510466134653,149.3182747635372,128.900962489554,138.78742429186192,79.03889487546635,121.65148631932169,,70.33715124280978,40.39361178422357,31.7653018626586,38.97863675755344,67.00647757404192,48.84056860246845,32.71209916527331,45.17460579252222,22.770221795354864,59.605151483198156,3.5574440576720114,2.3574384347655566,34.1216835006287,56.85251366530896,30.93170694636411,36.65343129923235,55.05266465030594
1,b'UP',12.869755916485888,40.095,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,173.61773093923557,151.1074854299863,128.834435684116,136.81431484462234,81.08950090303209,124.59366409973025,,70.17186467045148,38.65729387668892,33.52357842314081,39.26059662511359,67.2230495087678,40.96973987578137,38.60011853320031,42.289181596996144,29.270305390594952,59.494236228412746,3.5613715663838006,2.765176544256144,4.0530438846982735,56.90899586074594,30.90461160354259,35.85325375027666,56.170274491957215
2,b'UP',12.790796498247518,102.54499999999999,b'stance0000',b'stride0001',b'stride0001',b'stance0000',0.0,,7.553188542772916,,,143.1341231994658,36.47242339791974,,,,,,,,44.464379199528224,,,,6.46802475282983,,,0.0,13.168992197212091,,173.3290790628803,151.82977986744245,130.20425288700406,143.3012513319805,80.53871158442308,120.23769692902817,,73.05012890778752,38.71178360666841,33.318553339863456,39.95091549710262,66.48911044237987,45.542430315738095,43.561939153371455,48.14145274579954,25.76637992324655,4.259370527487391,3.4792614885402453,3.007443378427671,34.70921526882173,57.35289891461343,30.71532044748527,37.970667344921225,55.831504238602484
3,b'UP',12.374753436051625,392.745,b'stance0000',b'stance0001',b'stride0001',b'stride0001',,,7.553188542772916,61.73740270673542,,,38.52378615076102,60.90520550514167,,,,,,,44.464379199528224,19.732579083474377,,,6.46802475282983,5.901127507110503,,,13.168992197212091,-38.96108403659551,172.5337614494428,153.13791615405188,132.68749996530312,136.48365379371185,77.58351035344245,123.7132149729411,,80.06736911412246,38.036776659570506,33.82021072944677,39.981439488841374,66.14003856927626,41.21358411330979,43.52388511607544,50.045822884081225,25.8311364396696,2.9617854083487885,3.4495285655208905,0.7930242766900728,2.233673536300336,32.76337136623445,64.03764577697233,36.74174152869915,57.09762705614361
4,b'UP',13.074050142811982,506.95000000000005,b'stance0000',b'stride0002',b'stride0001',b'stride0001',0.0,,7.553188542772916,61.73740270673542,,145.59433289793668,39.387352112993106,60.754877611682126,,,,,,,44.464379199528224,19.732579083474377,,,6.46802475282983,5.901127507110503,,0.0,13.168992197212091,-38.96108403659551,155.84854705359552,147.8217902010098,130.22337912142984,136.15800474852344,64.99235936628038,123.59652503830864,,83.52017603077984,37.87218734401435,33.90229900749899,39.089579057843316,69.10498872389672,65.80695462876655,34.432100048625095,39.319402689670696,30.403541699187084,3.269897814664972,2.936699257203809,0.3992474314419474,2.387453550481985,30.25563083645858,27.54741726615478,47.74273767880502,66.10965401643531
5,b'UP',13.910062269301653,720.88,b'stance0000',b'stance0002',b'stride0001',b'stride0001',,,7.553188542772916,61.73740270673542,,,43.841812453676965,58.64870959519169,,,,,,,44.464379199528224,19.732579083474377,,,6.46802475282983,5.901127507110503,,,13.168992197212091,-38.96108403659551,144.15647373558318,144.77851343330306,142.92024463661417,132.4490546575695,55.76429356827431,131.1278571431172,,92.39842049430038,41.33904651581229,31.57757320531915,37.9692855867099,73.22005365587658,41.4074227227261,54.7463885180959,38.905315959135415,37.45256366136171,0.6234017374880239,2.866529855419773,0.21657948824946135,2.3135101720875966,43.22163698349599,19.872387383083964,40.03728574188819,64.64370816343242
6,b'UP',14.24183677760642,510.45500000000004,b'stance0000',b'stride0003',b'stride0001',b'stride0001',104.4539581236759,,7.553188542772916,61.73740270673542,,141.4036122469729,54.01020542848314,58.882635661323846,,,,,,66.0339479394684,44.464379199528224,19.732579083474377,,5.455221520896398,6.46802475282983,5.901127507110503,,18.38663827723869,13.168992197212091,-38.96108403659551,139.2481905568281,147.9883168348427,156.48142606809046,134.60805498345138,54.54284901565791,,,92.19883561476713,35.0727781062445,38.41688829940152,37.52422394640112,66.20630084267276,50.428618758046895,57.0814694548167,57.0190922302577,5.10246497087421,62.508829134589504,41.36957412321549,15.08874263918593,76.58886977500606,49.318879757923746,30.551660880539142,35.63453388785652,76.23961836928922
7,b'UP',14.013841148470886,492.515,b'stride0001',b'stride0003',b'stride0001',b'stride0001',104.4539581236759,0.0,7.553188542772916,61.73740270673542,114.71336063843228,137.61176047834525,51.81033618836999,54.29684612691198,,,,,,66.0339479394684,44.464379199528224,19.732579083474377,,5.455221520896398,6.46802475282983,5.901127507110503,0.0,18.38663827723869,13.168992197212091,-38.96108403659551,141.0012177615418,152.53152884149836,148.27487859614826,133.65198532388817,52.835142464436444,,,88.20122647955964,39.824840056959694,37.9246514998513,34.818239413247944,66.52296973351037,58.096166328253844,5.832128339471031,20.0962933134453,52.67016964858743,3.34864911335427,31.706177945555446,53.16480661809215,56.17852625873782,50.161808291509715,25.51639079718299,40.882275808123936,66.93598123676806
8,b'UP',14.28406329921975,510.21000000000004,b'stance0001',b'stride0003',b'stride0001',b'stride0001',104.4539581236759,,7.553188542772916,61.73740270673542,,116.98487041261916,60.30876853212255,53.81915932232095,,,,,,66.0339479394684,44.464379199528224,19.732579083474377,,5.455221520896398,6.46802475282983,5.901127507110503,,18.38663827723869,13.168992197212091,-38.96108403659551,140.9399674845756,162.350330881981,150.93963134553195,139.60707433607868,53.3949918225981,,,91.24965841732298,38.15051508824817,42.88713487687466,32.15563987005149,84.14483400309648,80.70337746656513,2.4874354745360447,3.044873945245628,4.708721474543631,57.32138217270271,1.8058464809278318,33.95859172045593,17.42954696260776,59.793535682387436,24.44033867605372,24.788758107228595,64.99237708062368
9,b'UP',14.898015852593987,397.315,b'stance0001',b'stride0003',b'stride0001',b'stride0001',104.4539581236759,,7.553188542772916,61.73740270673542,,123.02737494108983,70.38835377403491,52.537198955227595,,,,,,66.0339479394684,44.464379199528224,19.732579083474377,,5.455221520896398,6.46802475282983,5.901127507110503,,18.38663827723869,13.168992197212091,-38.96108403659551,122.77427199215539,154.0937330951848,163.07353790429804,139.5112864321732,31.829283246431118,,,97.58750670088433,41.5375161112473,40.319331054446714,23.561485195081175,86.23332496257947,34.696673964509245,3.1167251992672993,1.6237540786056492,9.43973506794997,6.294488185168121,2.502443920086109,38.457606021927774,13.808249392683923,59.53727250448853,22.68747057675446,33.02799788211742,66.53866367037067
