,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',24.000981407002655,169.505,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,31.02758196007648,229.75261292855777,,,37.745951654008294,154.38991315642448,,,,,,,21.490420324805996,4.405337996863345,,,4.588114151844729,2.9105980152554647,,,-62.99925850839472,62.1872441579928,133.0431865960756,125.27979317994951,166.00032610849604,,115.70656966656203,151.16129452455056,,,66.5723375524916,58.508056308364,55.95716985198886,19.33429748770791,53.04683375792055,37.72112089627151,25.58108815499364,15.095670249378998,22.012976610291048,20.628217692615905,20.672033656636,65.71449914649642,10.669846460458631,86.11773812258927,36.01244077748126,33.16887271906515
1,b'DOWN',21.84908953763076,169.505,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,31.02758196007648,229.75261292855777,,,13.673733959740382,146.53737662531694,,,,,,,21.490420324805996,4.405337996863345,,,4.588114151844729,2.9105980152554647,,,-62.99925850839472,62.1872441579928,134.53728031354797,125.38014837490613,142.38097214116948,163.02139361186275,117.23772474393354,148.90951030102408,,113.08250121255072,89.7065434203268,49.98321221406118,40.54274235633303,19.880844289055318,53.16222034846484,37.793458633291884,26.045034380691693,19.54313662578454,28.19609340321482,24.869397367866142,42.01087838763619,18.359446760333096,4.819357186636887,81.10223719820839,18.6317423367146,87.79243013011805
2,b'DOWN',22.488341220328294,159.005,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,31.02758196007648,229.75261292855777,,,19.858990090913657,133.54461035737378,,,,,,,21.490420324805996,4.405337996863345,,,4.588114151844729,2.9105980152554647,,,-62.99925850839472,62.1872441579928,137.50199871277619,125.6713693491557,151.01641427432654,172.03751657894574,116.42181390376535,150.5816916144714,,99.18341114027282,89.2726949109037,50.80245954574467,41.339433720970966,19.807887992179896,53.22355250454257,35.491835675880274,26.326424717238893,17.862149721377705,29.505804518509947,22.77457585070885,23.815963776772946,50.50631870923189,28.22986007246543,4.1215302056819825,80.89006383531046,68.35839945501547
3,b'DOWN',21.438301954549644,187.1,b'stance0000',b'stride0001',b'stride0001',b'stride0001',1.7076419708564605,,31.02758196007648,229.75261292855777,,136.03734455507328,20.3213429464471,130.3441407814534,,,,,,0.9845922570112791,21.490420324805996,4.405337996863345,,0.9319047806890017,4.588114151844729,2.9105980152554647,,0.0,-62.99925850839472,62.1872441579928,138.30247542073857,125.55272396880817,146.99207999518282,174.2952152543384,110.63733870382391,151.4638724545456,,,89.65386353741222,50.90477307021841,41.03394670820787,19.06586839734034,61.67023235956428,34.24678429760936,26.196757194082377,35.471184891411866,82.47855332023747,16.9381386473171,52.70690492030583,47.93145306133544,22.705957739636542,41.401656872385175,50.89456514695809,89.54957547596078
4,b'DOWN',21.60560580767762,55.0,b'stance0000',b'stride0001',b'stride0001',b'stride0001',1.7076419708564605,,31.02758196007648,229.75261292855777,,136.47854363766854,18.396226157371874,123.0558556878736,,,,,,0.9845922570112791,21.490420324805996,4.405337996863345,,0.9319047806890017,4.588114151844729,2.9105980152554647,,0.0,-62.99925850839472,62.1872441579928,135.61644842449465,124.50039686898175,141.59947323433,,111.32259736615421,151.80749928030832,,,70.20773495184635,59.93542503611362,53.886857555046134,18.55894897870589,60.57619536138856,30.631294000615437,25.90824727971889,36.67381179609032,88.49156106141248,15.585362129527304,21.010394368862812,48.66360441057775,58.94831590614622,9.993920139498044,43.729397768802016,84.00808495218273
5,b'DOWN',22.10304186925248,180.715,b'stance0000',b'stride0001',b'stride0001',b'stride0001',1.7076419708564605,,31.02758196007648,229.75261292855777,,137.02193681208453,19.044169099874804,140.76981681113358,,,,,,0.9845922570112791,21.490420324805996,4.405337996863345,,0.9319047806890017,4.588114151844729,2.9105980152554647,,0.0,-62.99925850839472,62.1872441579928,136.67145685093348,123.21679418709093,156.1687726714758,,113.12961462981043,153.69173601316362,,,69.72655011021811,59.3865328709903,57.228281095442156,18.913224281123433,60.64249997456117,28.51163547825679,26.401387047501014,28.743640440174914,36.07668684398618,31.257989491508948,4.875171080043333,43.8216649518632,3.5002027909082165,10.07559611509236,8.810021211630318,57.20723828047436
6,b'DOWN',22.52814857527423,165.115,b'stride0001',b'stance0001',b'stride0001',b'stride0001',,0.0,31.02758196007648,229.75261292855777,141.06140257596135,,13.274327152052672,149.98457515956113,,,,,,,21.490420324805996,4.405337996863345,,,4.588114151844729,2.9105980152554647,0.0,,-62.99925850839472,62.1872441579928,137.7976011464071,124.70446317638614,139.5630694785849,,110.98397231340681,154.83346030757005,,,82.895113879185,40.58667954024123,36.54572896964191,23.553449031718756,60.32716168925623,25.122124597257624,27.744124140744802,25.06104898208622,30.76261596756377,80.06345685452534,28.37946306551449,51.70435328376274,0.8557162682297911,0.24290977651321555,6.343717854550988,7.321776359116037
7,b'DOWN',21.596657361531328,88.905,b'stance0001',b'stance0001',b'stride0001',b'stance0001',,,31.02758196007648,,,,5.551254642286416,,1.983431761477109,,,,,,21.490420324805996,,,,4.588114151844729,,,,-62.99925850839472,,138.47277515698485,126.16177210317403,127.5141543361159,,110.27428358907494,155.1046158813354,,,82.53493290989098,40.094725729239215,38.49403416524721,23.11407406288425,59.24258695958847,27.817674048377388,26.826528940615066,25.14350637360218,83.26102719095864,41.14300706693196,16.41059292352626,64.75238298856945,0.6197178697140436,0.24940406710964894,9.551675646163915,0.11648527675042292
8,b'DOWN',21.482925116566577,192.345,b'stance0001',b'stride0002',b'stride0001',b'stride0002',2.910466672715214,,31.02758196007648,19.661973204108723,,138.01131153989547,7.90804668615039,158.73180832242448,1.983431761477109,,,,,1.9268218337300453,21.490420324805996,42.574853694416326,,1.37492611871588,4.588114151844729,1.37492611871588,,0.0,-62.99925850839472,0.0,138.25570260193865,124.61516340376076,137.12326814640923,,108.44668096813034,154.2430688549266,,,81.56699377194913,40.91186651080972,37.20810953291775,22.606099819959322,58.823175691764135,22.127363610145256,26.008426960954445,17.913101187944932,76.2873333834809,3.402516096742548,56.61169420770937,71.25964743641902,0.06677377917604095,54.03512199357626,4.340596825160994,89.11533926711535
9,b'DOWN',20.618930943227838,82.44,b'stance0001',b'stride0002',b'stride0001',b'stride0002',2.910466672715214,,31.02758196007648,19.661973204108723,,140.37597076792926,7.000956785033846,102.53611190055754,1.983431761477109,,,,,1.9268218337300453,21.490420324805996,42.574853694416326,,1.37492611871588,4.588114151844729,1.37492611871588,,0.0,-62.99925850839472,0.0,137.0554871209916,121.20569858031266,126.34837847537678,,108.30377547883583,153.39074334988584,,,76.42596735908835,37.61708934767862,36.8599667300322,22.717938121399932,83.54761696456589,28.051258098115674,27.471990076437997,24.267543649897277,86.69767390511797,85.39769927245857,1.7215627470850239,20.751341722512336,20.476856148917363,62.54696186395895,4.962425957646248,85.69769627505401
