,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',8.643486216385327,37.760000000000005,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,137.38671356205398,124.58577088212236,148.74446179632545,155.28730874405164,106.2145635120061,127.42469644861669,125.24182662005646,63.28424811670767,43.73112207222791,42.94262318316612,49.637006049847514,72.73246164960365,35.50213338785187,27.611878934399655,27.917608403949536,60.574941928161245,24.066104395727532,25.50229084819902,26.883386867046813,66.65372602179231,50.79240879464987,42.13347627416904,23.864903121548878,54.62303348659115
1,b'DOWN',8.501632484197387,37.760000000000005,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,136.9495475438858,124.44525906297775,149.4947612978584,155.42235872243367,106.81126277603369,125.84866168536166,125.08014521314828,63.55080404750262,43.62148097513161,43.231339677726815,49.271849107172194,71.01791751030001,35.17571299224204,28.110384104002268,28.643669471861372,60.61213731553574,23.943551990904943,25.569934453814245,26.750736908114256,66.69059650984,51.93974114545829,41.83953637427484,24.04539095524393,53.826504216187644
2,b'DOWN',8.542650244500692,112.81,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,134.08469592062113,122.2650333418326,149.59806838748398,156.34865977353138,106.97395140284338,125.4365330897039,124.7907180881481,63.998793681208525,43.60751156631509,43.14940557945476,48.74998448830094,69.05702975048115,35.70045153847508,27.842439166644148,28.486305711103746,61.26208417845708,20.57211827247748,24.892613847305586,26.47215588337396,67.68617594126778,52.82380672794568,41.57548033605842,24.19178742779979,54.20346897944162
3,b'DOWN',8.549184131631392,42.275000000000006,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,135.74454124219218,123.50623237940533,147.9328686455752,156.70406556070571,108.81760653319387,125.54216719091721,127.06480246981857,64.01129032413284,43.48118329508074,43.41284701928747,50.263488445971845,69.24208831965534,36.337374357650866,27.327376982991243,28.60198333999232,61.70733362254415,21.318181483455945,24.48266876645291,26.708570573293425,67.32477333098413,53.52759396769939,41.13496321604597,24.00538237835263,53.3923368771553
4,b'DOWN',8.417854032507393,103.53,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,131.28430447206887,123.46386178574764,145.54239863761234,159.34322143436574,106.68212425157255,126.35240284970914,128.42949726043605,64.91533971993164,43.213033329858405,44.09795771892021,50.66997192019096,68.84212206398038,36.050808054405465,26.888119057889448,28.482905024884634,61.55596146459094,21.46619579889252,24.547650785545756,26.581677568308397,68.55738189012298,53.85129618980275,41.512105558530585,23.56339109638579,54.0731479573393
5,b'DOWN',8.497216371294968,18.415,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,131.57233648223354,125.62692321712237,146.01445516595868,157.28366071206048,107.82886330480376,126.82370603707784,129.14618085943837,64.95762373437606,43.31500910262527,45.038760249394194,51.56621674188201,67.62032857801819,35.97926292773742,27.69716078133035,28.40915110802186,62.036362802011304,20.778814007552903,23.91479802851927,25.496568873604776,68.44721393077994,52.2859561152963,40.76648896104564,24.11062443763839,53.71420483379136
6,b'DOWN',8.367253460964179,103.30000000000001,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,133.05319667058995,126.64866839325683,144.7000276556971,160.72239134156692,112.10093230925601,127.0205814246402,129.08965934203493,65.55306008267598,44.204666890094,46.01308477739441,51.682460548137925,65.07071630851922,36.318199138725056,28.384918076400236,29.70869925178651,62.81733237005187,21.597348826506284,24.49517227339602,24.9593398585859,72.27043273874109,51.05347449395436,41.24093048994813,25.150716187208758,52.95849057403937
7,b'DOWN',8.463464110743445,28.285,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,132.84656691432383,131.6654020620052,145.86343582986476,159.71722663668396,112.43320667881834,129.34767464737814,128.52281100812468,65.25441104982433,44.276083699403515,46.950273426288774,51.87488613867627,63.7227931244833,37.47507597577506,28.086968553612373,28.848725488188816,61.06813298276863,18.44364083932485,23.599926730750557,23.345465460268763,72.53664673979694,50.16048207404801,41.57804702038746,24.93426363595537,52.81088316945102
8,b'DOWN',8.422802380732179,97.00999999999999,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,132.28779879611932,129.99471782945344,144.01539283330277,160.27151362647294,112.8507433893097,129.74721046188736,129.04335730006642,64.94258280253976,44.01755370410909,47.2245890034802,51.910141172679594,64.18701287885091,38.15966720646161,28.11555577939842,29.26620648926023,61.32235203529056,16.88292982322105,23.72368133146674,22.353124249092172,73.17841079334451,49.72672894377056,42.52650188253722,25.483446637885496,53.075734495955906
9,b'DOWN',8.514113478909223,73.555,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,131.5504026781279,123.68001720055403,144.11800102299605,161.99555683535007,112.46668139186677,125.804660081809,131.3466790108978,65.76522616739899,43.98382701360578,46.89815139593599,51.29218971385468,64.17574464189794,38.043816277310604,28.35816183411169,29.934197998080176,61.900183290669496,15.861136361739739,23.523418933339126,22.654290288225226,76.61239618531636,49.73664129040027,41.77941124824522,24.45804621103293,53.28768990305381
10,b'DOWN',8.354358173734425,69.06,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,132.27277519861173,127.93095318065029,140.95895052324863,164.36597784625556,113.9090705460313,128.580469604822,130.9877218839587,65.68446551061881,44.3882477894531,48.305796744107234,51.594200017242386,61.09178394608148,37.76156429053252,28.114560306242524,29.533244861910553,62.02596983609705,14.980379449620582,24.89711226384439,24.365621367482312,72.718148646004,49.97462051208801,42.58196222679819,23.984817653641585,53.413478349340664
11,b'DOWN',8.293626982657628,45.975,b'stride0001',b'stance0000',b'stance0000',b'stance0000',,34.32780292359734,,,134.6262691139005,,,,,,,,48.04805511337384,,,,2.8418287992972453,,,,20.602241557213574,,,,132.39766866252435,129.054841471585,142.25017896021927,160.83516497717164,115.2023188140211,127.81638453615089,132.7715058442953,65.65353191555161,43.78964645307597,52.015830003005966,55.76367237694896,57.174483429998766,36.99824634841903,28.62819971117663,29.91279174935254,61.06662175739838,19.609861631732215,26.43941284749017,27.191410443269145,68.34940535098481,50.548295497436655,42.415508417509805,23.605613873872894,53.353557147202494
