,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',9.995638711077532,90.13499999999999,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,131.21889436427557,135.93774261405434,138.9649000186367,145.53491463644457,128.03335261782928,85.06920599693629,140.083840561181,50.58194660624022,35.06498516235238,46.32344062055703,38.68603282467283,51.482415654938315,45.99681685252083,55.198913870099,52.77585356800072,61.71266684183261,34.02528341588831,50.35749708661163,23.151281878662967,37.10619122119818,47.71363101029544,44.625584788231855,35.7224671201079,68.0091420246393
1,b'DOWN',10.020829781535866,90.13499999999999,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,131.67543457045065,136.86961854733906,138.7857572656131,146.6351530321672,128.82408902446056,84.71284413160731,139.59840145161917,51.101720665199736,34.400325427384466,46.52496382555656,38.85059806841108,51.83968805303203,43.65911050653198,56.04090009878996,53.90767533883586,60.50621771507518,32.27028037512958,51.89483677979856,23.039135696896885,38.39674652858514,48.10974543481653,45.207716683555596,35.64705729870025,68.88384742531264
2,b'DOWN',10.46500586892148,75.255,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,2.4042962056460406,,,,149.70435842663244,,,,,,,,1.754847405934953,,,,0.5367779672769779,,,,0.0,,132.24183037962308,137.59312422235152,137.66782907884428,138.65564964877328,127.70808913624658,84.4179818555825,139.62875273327515,51.00611374823541,35.71852072346651,46.4619518326295,39.62579130384306,48.47207870814588,43.98919739414169,56.47852555556187,53.16949629423235,61.75513221804368,35.558215539027,38.03038468291478,18.940270996076777,31.00366304046891,47.244859643664704,45.831107395551186,35.22011808856585,68.1425326870434
3,b'DOWN',9.914620974413452,54.425,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,2.4042962056460406,,,,147.94951102069749,,,,,,,,1.754847405934953,,,,0.5367779672769779,,,,0.0,,132.63237419108424,136.03409791227926,138.29965556933837,145.7878645398767,128.36659435763536,84.3868159562496,139.58104434329837,51.096290716639146,35.653304569798316,46.55076600690996,39.37686525519267,48.345418897784825,44.135351031093016,56.341580728299505,52.96468669783496,61.01439357457831,34.295500003288446,47.88527902833294,23.78341012401184,39.26825576446295,46.608107825601024,47.59572255662396,34.68707310510547,67.910669266884
4,b'DOWN',9.844222232839343,33.475,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,95.18903977885718,,,,,,,,,,,,,,132.70366696282775,135.62912617161896,138.96184221136963,146.250443737881,129.26039505217503,84.02113535066813,139.30258991967838,51.30372703324599,35.632525961763726,46.51898463391071,38.92737173139233,49.318993785838856,46.03065790358124,56.087587472616306,53.26693519406311,60.87642063777075,33.3140634812919,50.018367098939336,24.142858980546677,37.23727073862247,46.016553805206236,47.78973006253548,34.33690412426169,67.6175068136203
5,b'DOWN',9.810021306356873,28.415,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,95.18903977885718,,,,,,,,,,,,,,133.2962230011604,135.38784694111357,137.99449782339525,147.0235597586625,130.93166564001106,83.61159717883876,140.6247646040258,51.37649708324477,35.10317026359081,46.14322406267493,38.785564012992985,50.68751455203587,45.7798048262517,55.73917977866308,53.79037250538605,61.340477438348046,34.806107596596064,48.09599332348428,23.084258874466293,38.31712639501357,46.0678679430213,47.503771876524816,34.378881420436294,67.77688418960527
6,b'DOWN',9.774425505906436,16.165,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,95.18903977885718,,,,,,,,,,,,,,132.6306038627992,134.9506972174621,131.8088632606884,146.53286849860467,130.6518666465615,82.62898260543913,141.03517523669203,51.252156299762134,35.077843051015115,46.20365870479647,38.8827537546407,50.57936635061666,43.60068269046341,55.614781629352095,54.23821467510385,61.54374207841775,35.718450092173654,45.80498182799122,22.712825918540485,39.20015441582611,48.248257709525596,44.7857641435762,34.57475849233933,69.76442546975467
7,b'DOWN',9.78164016435602,23.939999999999998,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,95.18903977885718,,,,,,,,,,,,,,132.4792373706943,134.751517747944,130.30167723900837,147.88079286757414,130.70215631427251,82.68751064903552,142.6869698397361,51.529637862467524,34.699458837182654,46.2268280090674,39.02421530419763,50.47806955277991,43.50872495297882,55.94322433900336,54.426007706513516,61.721240750641265,39.56467383699343,39.923666813291376,21.169584236169193,36.942267421017334,48.73578360094213,44.295511111082895,34.18623075238051,69.82796584348458
8,b'DOWN',9.848230758255426,13.385,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,95.18903977885718,,,,,,,,,,,,,,132.81223724357284,135.49401204921233,128.59813208400914,148.18726132508056,131.0949122625964,83.08830989823306,144.74996769581224,51.09880910315778,34.68043274712518,46.44226471964034,39.38750805293445,49.73502232874452,43.596672157464724,56.70754101352534,55.05894763340279,61.485018073780424,22.08635154272194,37.32810700770271,19.382294570165943,38.65432935234382,48.641951707160025,44.397703635022154,34.01267687054214,69.87214307944228
9,b'DOWN',9.778119428856002,18.009999999999998,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,95.18903977885718,,,,,,,,,,,,,,133.40468993479215,134.58215940393748,128.20579246270626,148.95256937762895,131.41168199486373,82.24947917109276,145.17769465892604,50.95923949373895,34.725663970187654,46.46598040096133,39.066854192419264,49.83433573479167,45.27466984285073,56.86759947050528,55.39756716658469,62.024548536839,39.951338699721,38.7050801613725,20.26471363699716,36.838660766913584,48.87629131954252,44.51645508850987,34.01424904205514,69.80515081835996
10,b'DOWN',9.807214074261708,5.53,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,95.18903977885718,,,,,,,,,,,,,,132.56087849161563,134.76792125095415,135.22751841682123,149.85671445038437,130.9372381112586,82.43747145664322,143.84923331563297,51.73402327406737,34.809490525319745,46.46950000445772,39.159132954302414,49.44001307114275,44.07785411375573,56.665389746331435,54.90755472060388,62.28312726141716,52.55972768393067,37.14671245858461,20.166146816486922,36.58529487419206,45.65356120988079,45.01235866552907,34.53598754442675,70.79930383925002
11,b'DOWN',9.839859466682725,8.715,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,95.18903977885718,,,,,,,,,,,,,,132.67588328196905,135.0239415327649,134.58607930632647,150.8477342227729,131.1443371560212,83.04830673955259,144.32553603109955,52.07539162574257,34.737894260792196,46.31426725817397,39.00494168842524,49.52347054495966,45.53953084232452,56.66123191935162,55.165563964282896,62.0823170896716,52.73580590904215,36.55556505293455,19.035560412092117,36.922737560409864,46.63632381101731,45.14937719610911,34.035204267385346,69.93247746556648
12,b'DOWN',9.843964124933734,6.970000000000001,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,95.18903977885718,,,,,,,,,,,,,,133.28801163230898,136.39021140583867,134.97961062931324,150.67842489055485,131.17609587395796,83.09791793045225,145.0382091670356,52.25845832756133,34.551153779776186,46.37224442459725,39.46198809332449,49.53422791439571,45.56832885955318,57.06102748314389,55.48591694822714,61.707738924755134,40.78895664903718,38.00510874017759,19.505116252518167,36.30393357801073,46.57065927399053,45.655607682521556,34.41076702927995,71.07618498900528
13,b'DOWN',9.82274935109362,2.475,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,95.18903977885718,,,,,,,,,,,,,,132.77011793076633,136.1205650573512,135.6355542128834,150.3662371311192,130.85059390159637,82.69564120096193,143.9133088439775,52.475725969006064,34.66526435980028,46.43325751920549,39.00584630909452,49.55359874607717,45.46366988773662,57.57483537413471,55.2719016970803,61.75370957040748,39.682290066715915,38.153333843930426,19.61609663561513,34.733453271259464,47.401953809877085,44.7145709715244,33.97020950545007,70.80375643553865
14,b'DOWN',9.809473088351126,10.01,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,95.18903977885718,,,,,,,,,,,,,,132.99032471809744,136.06126750953877,135.67575439506209,150.225515437657,131.1199671957881,82.73613890284983,144.45895406649032,52.67227077159313,34.702000673127955,46.39925624374153,39.29587624447568,49.542845541172575,45.493139098084285,57.58417090547357,55.254933599696535,61.75726980470494,39.61475574034195,36.79997313972171,19.41421400630166,34.459734664947185,47.70422775808055,44.41765549607991,33.66330991438342,71.13459371399632
15,b'DOWN',9.868218479527457,14.73,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,95.18903977885718,,,,,,,,,,,,,,132.3156760251582,135.85129429008987,135.70604729817111,150.15195615280808,130.8770947192196,83.24734322950263,144.98553061146845,52.65632415074995,34.98636088078538,46.169493780816985,38.91839302709745,50.24250426237292,45.96254889212544,57.01123581551284,54.578334701584616,62.031104544099676,16.12896725182585,34.94024654109191,16.998304540776914,39.33333907954226,50.234780007874875,44.07144222779484,33.64508040135323,70.89284641210011
16,b'DOWN',9.944628082447082,21.03,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,95.18903977885718,,,,,,,,,,,,,,132.66060984697134,135.9065692929824,135.76153016241716,149.4084639997704,131.07652931012777,83.6343444647468,144.28386465593024,52.78780680632913,35.0639567282397,46.146546147735755,39.207526237911964,49.891882757627755,46.296450054000275,56.650592632834126,54.112122776754575,61.57410617159375,40.60856821636522,33.63035035424509,14.92753284136995,40.03290087066944,50.969124945272895,44.415842991912186,33.23665909558176,71.66561570171754
17,b'DOWN',10.075422996985395,33.995000000000005,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,95.18903977885718,,,,,,,,,,,,,,133.385766678342,135.24058604212905,134.0146056742431,149.1093998898823,130.66957140515706,83.4947981548,147.49504572840266,52.10426120228958,34.698026445336446,46.034883728408495,39.86167317439342,49.97042147943516,45.96868708692917,57.029472409015725,54.146512368533564,61.9255782688281,40.142538497493035,29.081458547437936,13.42058878515686,49.4562120338322,50.97116498043971,42.100050696394845,32.406339172387334,72.81299883848828
18,b'DOWN',10.127053438124648,18.345,b'stance0000',b'stance0000',b'stride0002',b'stance0000',,,0.0,,,,154.39850192229738,,,,,,,,,,,,,,,,0.0,,133.30758867182846,134.20964337312523,133.03572840527028,150.9183825550476,130.23490384858522,83.24630170643456,149.15644448535852,52.07531680893568,35.0157867039668,46.28329762872824,39.818070731657784,49.436553664071155,46.10891120291314,56.92366902370251,54.28072205496473,62.312372700001916,50.204878473926634,17.14684406416646,4.194575463463725,52.113775218401344,48.739973732193164,41.755014510714126,32.35945468831903,74.22699998886219
19,b'DOWN',10.259684729778712,11.885,b'stance0000',b'stance0000',b'stance0002',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,133.30634590874624,134.70067351961444,131.28831150400018,150.47008241722054,129.74235936853515,83.32555484198252,153.21904682425887,51.30123160822225,35.15318182117512,46.19095368722216,39.85586156780566,49.365525788070386,46.28476298749854,56.79512291630327,53.80731919790129,62.34173259577067,46.987499779820915,1.4191776519570647,35.18435840829582,0.26256461214711635,46.97387393143687,41.44917721463382,32.1641715425844,76.19772742009609
