,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',1.062443067598082,24.305,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.71321038296915,158.9676666186683,158.8635024745836,,150.8738820494092,121.33753608113777,91.3130621537131,,37.54678642644655,22.291895993027637,31.688267487916004,55.00750390915954,37.98099487105288,24.069110627582976,34.3397329462647,36.38371980931977,45.010564292528365,86.00030446801036,28.781450881826267,57.07301552652628,47.50346390834069,82.69737576244498,34.215524017275555,40.650592129044185
1,b'UP',1.0355001682369234,24.305,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.90097996704134,158.0645544933282,159.6648955016723,,151.91239957390874,121.07028094587733,90.39221613488434,,36.5031222065484,23.046136566955845,31.799636085086508,54.56366532258242,38.420209689155165,24.21965260035457,34.152257513278066,36.3535108418556,45.16996298369605,86.27882615041865,29.091407855792077,55.938838991288335,47.973760355766196,80.94999768925778,31.53624774434567,41.3616532407365
2,b'UP',0.960277421671185,57.94,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.76744676043322,160.24000055580356,161.78769954220033,,151.9135427623744,123.40044786724195,91.2327443563955,,36.5356122599815,22.595727517008005,30.922164680395596,52.9155240325758,38.92515986937854,24.51775565991128,33.43573979795907,35.37600548087247,45.43272892939828,86.8303742400851,29.290918997284027,55.31071762839092,49.2892933396458,83.79144240251782,31.052851343351314,41.856574226989025
3,b'UP',1.0334883513753828,32.56,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.11941819880386,160.8230747698602,164.27482929219747,,150.8795854811274,124.41190536977578,94.75994754878278,,36.54015249896727,22.916315415061995,30.5711938208549,51.92362885669121,38.19764006588114,24.10412778981475,33.037767878274906,36.47073966432336,45.327915290570814,83.94367247590414,26.769234470691067,57.80525273105209,51.260394739765424,88.24300224778996,31.625743446674456,41.32905039880912
4,b'UP',1.0472694723746376,55.68000000000001,b'stride0001',b'stance0000',b'stride0001',b'stance0000',,0.0,2.4781148138252447,,137.58994659878974,,84.53744447945171,,,,,,,,3.03797476055675,,,,0.6865516033414316,,0.0,,0.0,,158.36454429145908,161.95674782281392,162.6881760372262,,147.04925330485614,124.41718200504675,96.5769254094241,,45.44651328325259,29.641647045689748,37.52159202575467,61.8900595517012,37.725234774560164,24.671085786023795,31.365960777104963,36.89634261635517,7.745101885534357,3.4193147814154474,1.1539117395304819,55.18154651378437,48.78950263100604,87.83888668407378,32.023342323185226,41.94894217990496
5,b'UP',0.8582371979117605,69.225,b'stance0001',b'stance0000',b'stride0001',b'stride0001',,,2.4781148138252447,1.301234545872588,,,87.57541924000847,,,,,,,,3.03797476055675,0.37977306459362126,,,0.6865516033414316,0.06254145670769695,,,0.0,0.0,157.48719324118463,161.98856624472833,165.05944648035788,,147.95868505383078,125.41623785973748,94.77608309247051,,44.095283010500296,30.099935913092054,36.45778992348497,88.85561793321871,38.443563957823024,22.404829483534527,31.89261474828546,36.465228739801304,7.913298623659145,31.330717845211932,26.85599593774527,57.391659924492856,56.70025947348994,63.37101010755944,8.437979475325399,87.87260460746502
6,b'UP',0.8637978884011251,39.089999999999996,b'stance0001',b'stance0000',b'stance0001',b'stride0001',,,,1.301234545872588,,,,,,,,,,,,0.37977306459362126,,,,0.06254145670769695,,,,0.0,155.9596121658325,161.9260248604444,164.9621990035972,,147.5767960608879,124.33892645629115,95.24639348381847,,45.03219531918042,30.513864609680194,36.57338798453217,65.58546558506521,38.263874206649476,22.63181388811803,32.094497000620365,35.96718305376186,14.39070767907326,41.4535974636443,43.981947739431575,69.1518477105476,52.00169065568277,70.95218595635666,17.000366861269363,41.38812471400972
7,b'UP',0.5762377248445757,66.835,b'stance0001',b'stance0000',b'stance0001',b'stance0001',,,,,,,,,,,,53.996181489443906,,,,,,,,,,,,,155.90287169735564,161.6670520412527,166.02673276004325,,147.129263517817,124.4754617229332,94.99485439392319,,45.401580964926445,30.439813431553773,35.870909816013295,66.73789777271536,37.88306426640045,22.553477032382766,33.33594846432868,38.40101784657323,37.307315102771355,46.89197256627235,42.63246287407459,67.36394289526075,52.01612994012643,68.60234235852798,13.797412771827732,41.142489932994145
8,b'UP',0.8665603286625134,121.17999999999999,b'stride0002',b'stance0000',b'stance0001',b'stance0001',,4.116781636945671,,,137.4579890497288,,,,,,,53.996181489443906,0.21973033678765574,,,,0.2798227144255181,,,,0.0,,,,155.20912572522684,161.40602656425145,165.88410680653757,,156.81958671916962,123.1948120529839,93.42519397898975,,36.837526654390075,30.804942793057556,62.3537745525887,81.18468381041886,37.85807889573362,22.391390391126,32.00814752109322,36.33446877054022,87.00224404916774,30.843265015714667,26.571205552234858,55.99022317975535,55.115978181101006,72.1461358820025,12.197942139392744,41.46774368747882
9,b'UP',0.7504703390122548,78.92500000000001,b'stride0002',b'stance0000',b'stride0002',b'stance0001',,4.116781636945671,0.0,,137.23825871294116,,91.60806235143299,,,,,53.996181489443906,0.21973033678765574,,,,0.2798227144255181,,,,0.0,,0.0,,155.77339198218425,160.62798277262104,168.1706318803634,,149.6758806270194,122.05886237660002,94.88732827780288,,46.23542900766889,42.385805669805,65.37250522203291,89.82477974247085,38.38610054873926,22.50894953871392,32.66451053102188,37.96756638151484,88.96216021358055,47.70317990793316,32.28536748781656,46.320958860808396,58.439009620141086,74.94693297257834,12.101009865662364,42.858043610246284
