scorer,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,918.9440307617188,226.5175018310547,0.9999999403953552,965.2051391601562,205.0595703125,0.9928278923034668,964.998046875,195.7576904296875,0.9998540878295898,967.449951171875,211.97128295898438,0.9940877556800842,1039.9542236328125,192.7646026611328,0.9999781847000122,1036.9949951171875,185.53048706054688,0.99985671043396,1002.1630859375,194.16943359375,0.9984499216079712,1038.4759521484375,188.444580078125,0.9999985694885254,1081.765869140625,178.5350799560547,0.9972161054611206,1118.5723876953125,169.2596435546875,0.20660993456840515,973.3145141601562,218.08775329589844,0.16183239221572876,1038.2706298828125,167.94970703125,0.013903588056564331,1021.9989013671875,168.94033813476562,0.0013064742088317871,1023.128173828125,162.71835327148438,0.00046521425247192383,921.3134765625,222.18528747558594,0.0008986592292785645,940.9659423828125,235.89891052246094,0.0032839179039001465,942.8795776367188,226.20974731445312,0.01080980896949768,970.2530517578125,188.9328155517578,0.965602457523346,969.539306640625,181.56236267089844,0.010485082864761353,968.81689453125,179.2395477294922,7.75754451751709e-05,968.5235595703125,178.57693481445312,2.849102020263672e-05,919.46533203125,220.19644165039062,8.866190910339355e-05,920.214111328125,221.29100036621094,0.0004521608352661133,921.6233520507812,222.34559631347656,0.0018708407878875732,1028.1343994140625,174.0058135986328,0.18765640258789062,1029.955078125,166.02691650390625,0.9630945920944214,1036.4705810546875,184.6927947998047,9.745359420776367e-05,1024.106201171875,161.22042846679688,0.0014375746250152588,1027.35693359375,158.1306915283203,0.0026460587978363037,1041.609130859375,157.58229064941406,0.02335330843925476,1044.1217041015625,166.12893676757812,0.01731806993484497,1041.4566650390625,208.65628051757812,0.9635732173919678,1026.34423828125,163.6552276611328,0.9221287369728088,1022.1239624023438,168.22244262695312,0.013928920030593872,1022.6658935546875,166.1018524169922,0.004006445407867432,1021.3130493164062,163.69686889648438,0.0012449026107788086,923.7755737304688,220.43211364746094,0.0006793737411499023,1067.207275390625,194.1004180908203,0.0013915598392486572
1,918.9560546875,226.65994262695312,1.0,965.3984985351562,205.0591583251953,0.9806051254272461,965.115478515625,196.16783142089844,0.9996979236602783,967.6793823242188,211.43212890625,0.9844807386398315,1039.8309326171875,190.1601104736328,0.9999610185623169,1037.0252685546875,186.48057556152344,0.9997508525848389,1002.5087280273438,193.64700317382812,0.993308424949646,1038.18359375,188.6046905517578,0.9999982118606567,1081.5411376953125,178.66302490234375,0.9972809553146362,1118.4559326171875,169.49481201171875,0.252466082572937,973.6952514648438,217.4669189453125,0.06707751750946045,1034.04150390625,168.31890869140625,0.01481059193611145,1022.1072998046875,168.90684509277344,0.0035451650619506836,1023.2764282226562,162.60400390625,0.0007528066635131836,921.5134887695312,221.7433319091797,0.0007270276546478271,940.462158203125,235.28631591796875,0.004068583250045776,942.5418090820312,225.91375732421875,0.01290777325630188,970.4356079101562,189.482177734375,0.9424183368682861,1058.64599609375,205.83641052246094,0.004728823900222778,969.040771484375,179.41488647460938,6.1005353927612305e-05,968.7657470703125,179.1581573486328,2.22623348236084e-05,1065.5322265625,204.77304077148438,0.0001983940601348877,920.1511840820312,221.248291015625,0.00035446882247924805,921.5661010742188,222.34690856933594,0.001678168773651123,1028.093505859375,174.56576538085938,0.12297308444976807,1029.697998046875,165.9053497314453,0.9420358538627625,1061.015625,188.73037719726562,7.152557373046875e-05,1023.8832397460938,160.9916534423828,0.003278195858001709,1034.15087890625,158.23297119140625,0.00669136643409729,1042.141845703125,157.5486602783203,0.027877122163772583,1044.6661376953125,165.71026611328125,0.020857274532318115,1039.44287109375,209.63394165039062,0.9385077953338623,1026.846923828125,163.2635040283203,0.9790303111076355,1022.4393310546875,168.06393432617188,0.016633689403533936,1022.9546508789062,165.94842529296875,0.0057843029499053955,1021.5657958984375,163.53758239746094,0.00244748592376709,923.8133544921875,220.21205139160156,0.000719904899597168,1017.199951171875,161.31423950195312,0.0052051544189453125
2,918.9697875976562,227.19898986816406,0.9999999403953552,965.1920776367188,205.51773071289062,0.9952866435050964,964.5333251953125,196.5099334716797,0.9998398423194885,967.4221801757812,212.45220947265625,0.9938228130340576,1039.5037841796875,190.00624084472656,0.9999315738677979,1037.1802978515625,186.96414184570312,0.9997175335884094,1002.3530883789062,194.2308349609375,0.9954725503921509,1037.90478515625,188.83731079101562,0.9999971985816956,1081.8587646484375,178.62026977539062,0.9957245588302612,1118.2625732421875,169.47572326660156,0.12912455201148987,973.4859008789062,218.86851501464844,0.16110634803771973,1033.428466796875,168.54360961914062,0.027620702981948853,1021.6240844726562,168.97543334960938,0.0040228962898254395,1022.6946411132812,162.75064086914062,0.0009922385215759277,921.571044921875,222.41171264648438,0.0007177889347076416,941.7156982421875,236.30519104003906,0.003755420446395874,943.099365234375,226.68397521972656,0.021265476942062378,970.19873046875,189.38949584960938,0.9620618224143982,1056.1253662109375,208.88143920898438,0.015827834606170654,969.1668090820312,179.7878875732422,4.622340202331543e-05,919.347412109375,218.2860870361328,1.2576580047607422e-05,1065.8333740234375,205.16806030273438,0.0004731714725494385,920.61083984375,221.3294677734375,0.00030854344367980957,921.8685913085938,222.46624755859375,0.0012184977531433105,1028.244384765625,174.74151611328125,0.05917173624038696,1029.275146484375,166.18988037109375,0.8978673815727234,1061.113037109375,189.04234313964844,7.665157318115234e-05,1023.5367431640625,161.27130126953125,0.001721501350402832,1027.35693359375,158.04293823242188,0.0029832422733306885,1042.0540771484375,158.00302124023438,0.01581820845603943,1044.2757568359375,165.93862915039062,0.0067844390869140625,1039.474609375,210.06805419921875,0.8904531002044678,1026.164794921875,163.24920654296875,0.9816431403160095,1021.7193603515625,168.43441772460938,0.02173793315887451,1022.3666381835938,166.23233032226562,0.009008795022964478,1020.8994140625,163.95054626464844,0.003935903310775757,1019.1452026367188,164.82138061523438,0.0009151697158813477,1016.9932250976562,161.224609375,0.003153681755065918
3,919.0986938476562,227.10595703125,1.0,965.4200439453125,205.24664306640625,0.9916415214538574,964.7914428710938,196.23382568359375,0.9998431205749512,967.6104125976562,212.04318237304688,0.9909822344779968,1039.9019775390625,189.852783203125,0.9999510049819946,1037.0133056640625,186.58253479003906,0.9997081756591797,1002.7337646484375,194.28466796875,0.996148943901062,1038.0347900390625,188.42239379882812,0.9999976754188538,1081.5963134765625,178.34193420410156,0.9961349964141846,1118.15869140625,169.09414672851562,0.15065786242485046,974.0138549804688,218.22518920898438,0.14681145548820496,1033.5023193359375,168.49874877929688,0.021068602800369263,1021.7359619140625,168.80584716796875,0.0046141743659973145,1022.8406372070312,162.64990234375,0.0009841322898864746,921.2174682617188,221.825439453125,0.0006851851940155029,927.3848876953125,236.71258544921875,0.0016410648822784424,943.0075073242188,226.05543518066406,0.012091755867004395,970.180908203125,189.11024475097656,0.9685362577438354,970.68310546875,181.65443420410156,0.007023900747299194,969.2057495117188,179.4740753173828,7.62641429901123e-05,969.0557250976562,179.0574188232422,1.940131187438965e-05,1066.210693359375,204.6462860107422,0.0001881122589111328,920.302978515625,221.33413696289062,0.0002987086772918701,921.720947265625,222.4007568359375,0.0011166036128997803,1028.019287109375,174.6457977294922,0.11082836985588074,1029.3695068359375,165.92677307128906,0.9419208765029907,911.0679931640625,230.65245056152344,7.987022399902344e-05,1023.6397094726562,160.87139892578125,0.0033562779426574707,1033.952880859375,158.1595001220703,0.004382282495498657,1041.9681396484375,157.8086395263672,0.02697315812110901,1045.0323486328125,167.74688720703125,0.01689770817756653,1036.5006103515625,170.95228576660156,0.8862464427947998,1026.62939453125,163.19769287109375,0.9777110815048218,1021.8675537109375,168.18231201171875,0.020046740770339966,1022.439208984375,166.07672119140625,0.007678955793380737,1021.0830078125,163.70040893554688,0.0031149089336395264,1019.0218505859375,164.64491271972656,0.000766068696975708,1016.8653564453125,161.03260803222656,0.0036290884017944336
4,919.4337158203125,226.80267333984375,0.9999998807907104,970.1084594726562,202.6522979736328,0.9806901216506958,965.228759765625,196.05564880371094,0.999651312828064,968.1506958007812,211.1778564453125,0.9885966181755066,1039.6787109375,189.85191345214844,0.9999563694000244,1037.0364990234375,186.88775634765625,0.9996998906135559,1002.2732543945312,193.53050231933594,0.9918556809425354,1037.7347412109375,188.48171997070312,0.9999979734420776,1079.6192626953125,177.304931640625,0.99635249376297,917.1619873046875,225.5507049560547,0.34396684169769287,973.9620361328125,217.72779846191406,0.08437490463256836,1033.6800537109375,168.483154296875,0.01660582423210144,1021.6865234375,168.90078735351562,0.0041856467723846436,1023.0109252929688,162.8142547607422,0.0008787810802459717,921.5133666992188,220.96139526367188,0.0006652772426605225,941.517578125,235.08291625976562,0.0025323331356048584,943.283447265625,226.010498046875,0.010083526372909546,969.9520263671875,188.97952270507812,0.9215352535247803,1059.6143798828125,205.83074951171875,0.008503705263137817,969.023193359375,178.83135986328125,8.13901424407959e-05,968.444091796875,178.4371337890625,2.822279930114746e-05,1066.52783203125,204.802490234375,0.00014463067054748535,920.0255126953125,221.6067657470703,0.00030288100242614746,921.288330078125,222.80238342285156,0.0012168288230895996,1028.0618896484375,174.90322875976562,0.07875010371208191,1029.2344970703125,166.14425659179688,0.9235246181488037,911.1998291015625,230.60513305664062,6.115436553955078e-05,1023.6265869140625,161.06336975097656,0.0022589564323425293,1033.85498046875,158.2736053466797,0.003684312105178833,1041.9503173828125,157.9613037109375,0.023891180753707886,1044.5128173828125,166.3542938232422,0.0154990553855896,1036.3565673828125,170.99267578125,0.9133050441741943,1026.6876220703125,162.88600158691406,0.9853694438934326,1022.2557373046875,167.94482421875,0.019634783267974854,1023.1083374023438,165.84474182128906,0.006293177604675293,1021.6226806640625,163.4545135498047,0.0027885138988494873,1019.8572998046875,164.47486877441406,0.0009398460388183594,1017.0596313476562,160.9462890625,0.004003256559371948
5,919.397216796875,226.72206115722656,0.9999999403953552,968.7432861328125,202.84664916992188,0.9759596586227417,965.133544921875,195.7509002685547,0.9995633363723755,967.9945068359375,211.12789916992188,0.9864282608032227,1040.136474609375,190.39706420898438,0.999981164932251,1036.803466796875,186.16847229003906,0.9998205900192261,1002.0702514648438,193.88113403320312,0.9963850378990173,1037.8984375,188.48379516601562,0.9999991655349731,1082.2257080078125,177.9729461669922,0.9975554347038269,917.4625244140625,225.20742797851562,0.383221834897995,974.230224609375,217.9115753173828,0.1136150062084198,1038.4251708984375,167.99977111816406,0.009689152240753174,1022.0198364257812,169.17311096191406,0.0030560195446014404,1023.3651733398438,162.7696533203125,0.000654071569442749,921.4642944335938,220.6004638671875,0.0006700754165649414,927.4270629882812,236.14175415039062,0.0023513436317443848,943.0262451171875,225.7510986328125,0.007994771003723145,970.0682983398438,188.90652465820312,0.9263869524002075,1060.1044921875,205.8909454345703,0.004758059978485107,969.4246215820312,178.32220458984375,7.799267768859863e-05,968.9863891601562,178.22389221191406,2.8699636459350586e-05,1066.6241455078125,204.82904052734375,0.00011768937110900879,919.6836547851562,221.39747619628906,0.00034543871879577637,921.0584716796875,222.53152465820312,0.0015737712383270264,1028.073486328125,174.7238006591797,0.22254571318626404,1030.139404296875,166.00714111328125,0.9681646823883057,1036.2723388671875,185.05970764160156,6.315112113952637e-05,1023.9102783203125,160.85470581054688,0.0031277239322662354,1034.532470703125,158.32302856445312,0.010498195886611938,1042.2410888671875,158.1409454345703,0.03943324089050293,1045.430419921875,167.96945190429688,0.023748189210891724,1042.419921875,208.89012145996094,0.9388132095336914,1027.2677001953125,163.38973999023438,0.9697352647781372,1022.524658203125,168.35711669921875,0.013104677200317383,1023.072998046875,166.0456085205078,0.0039649903774261475,1021.698486328125,163.62062072753906,0.0021434128284454346,1019.9295654296875,164.59361267089844,0.000957101583480835,1016.3226318359375,165.810791015625,0.0025200247764587402
6,919.5420532226562,226.79653930664062,0.9999999403953552,970.1637573242188,202.4548797607422,0.9749248623847961,965.2972412109375,195.9191131591797,0.9994602203369141,968.359375,210.81968688964844,0.9810805320739746,1040.207763671875,190.39605712890625,0.9999818801879883,1036.71337890625,185.98146057128906,0.9998162984848022,1002.2451171875,193.74874877929688,0.9951696991920471,1037.963134765625,188.3103485107422,0.9999992251396179,1082.120361328125,177.71884155273438,0.9978116750717163,917.3125610351562,225.27896118164062,0.35460853576660156,974.9994506835938,217.52053833007812,0.11386486887931824,1038.6121826171875,168.06539916992188,0.009525209665298462,1022.041259765625,169.30238342285156,0.002369523048400879,1023.406982421875,162.87542724609375,0.0005838871002197266,921.2572631835938,220.38754272460938,0.0005928874015808105,943.335205078125,226.8131866455078,0.0020134150981903076,942.8340454101562,225.6286163330078,0.0071675777435302734,970.3193359375,189.0341339111328,0.8937395811080933,1060.621337890625,205.64846801757812,0.005287498235702515,969.5517578125,178.21926879882812,5.996227264404297e-05,969.2326049804688,178.45706176757812,2.300739288330078e-05,1067.0673828125,204.45729064941406,9.635090827941895e-05,919.6206665039062,221.2467498779297,0.0002828538417816162,921.0211181640625,222.4971466064453,0.001187741756439209,1028.280517578125,174.81951904296875,0.19282948970794678,1030.314208984375,166.14048767089844,0.9597059488296509,1036.5123291015625,184.97528076171875,5.447864532470703e-05,1023.9246215820312,161.0001220703125,0.002342045307159424,1034.53515625,158.5337371826172,0.008314669132232666,1042.4281005859375,157.9895477294922,0.03316330909729004,1045.4085693359375,166.0813446044922,0.02205514907836914,1042.9110107421875,208.72181701660156,0.9334089756011963,1027.368408203125,163.41384887695312,0.974524736404419,1022.60107421875,168.37672424316406,0.016590416431427002,1023.1237182617188,166.05494689941406,0.004630088806152344,1021.7696533203125,163.60240173339844,0.0023475587368011475,1020.0531616210938,164.55630493164062,0.0010833740234375,1016.3185424804688,165.98196411132812,0.002891033887863159
7,919.3106079101562,226.8779754638672,1.0,969.8784790039062,202.514404296875,0.9915810823440552,965.4750366210938,195.50657653808594,0.999850869178772,968.5982666015625,211.5997314453125,0.9915657043457031,1040.4637451171875,193.26361083984375,0.9999923706054688,1036.30126953125,183.27674865722656,0.99988853931427,1002.1574096679688,194.91903686523438,0.9997981786727905,1038.739013671875,188.1598663330078,0.9999994039535522,1081.986572265625,177.93124389648438,0.9987158179283142,1118.0107421875,169.6444854736328,0.3353845179080963,975.4088745117188,217.9297332763672,0.1318541169166565,1038.014404296875,168.12625122070312,0.01717931032180786,1021.7511596679688,169.09451293945312,0.004753470420837402,1023.1349487304688,162.07955932617188,0.0010469257831573486,921.2428588867188,221.18247985839844,0.0006805658340454102,927.5408325195312,236.4746856689453,0.002647608518600464,943.1011352539062,226.28378295898438,0.005637258291244507,969.8976440429688,188.40042114257812,0.9727435111999512,970.1253662109375,180.96298217773438,0.008890390396118164,969.51318359375,178.08961486816406,0.00021210312843322754,968.931640625,178.24070739746094,6.332993507385254e-05,1067.132080078125,204.72804260253906,7.75456428527832e-05,919.9427490234375,221.5372772216797,0.0002446472644805908,921.3829956054688,222.71649169921875,0.001026451587677002,1027.7041015625,173.9530487060547,0.6096456050872803,1030.474365234375,165.28326416015625,0.9940690994262695,1022.5779418945312,165.2281951904297,0.00014206767082214355,1024.1424560546875,160.364501953125,0.01118728518486023,1034.5528564453125,157.9809112548828,0.01920616626739502,1041.48486328125,158.0306396484375,0.09627044200897217,1044.531494140625,166.7812042236328,0.05167004466056824,1042.5035400390625,208.8306427001953,0.9846348166465759,1026.9967041015625,164.10403442382812,0.8251122236251831,1021.3517456054688,169.32150268554688,0.011028885841369629,1021.8829956054688,166.74742126464844,0.003865867853164673,1020.7860717773438,163.9982452392578,0.0016749799251556396,1018.7433471679688,164.75247192382812,0.0003466308116912842,1068.633056640625,194.95401000976562,0.0020866990089416504
