scorer,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,486.2340087890625,284.8182373046875,0.9999400973320007,476.48004150390625,290.39447021484375,0.03654146194458008,475.6479797363281,297.0903015136719,0.014648109674453735,474.24896240234375,282.47845458984375,0.007319509983062744,427.06878662109375,283.59063720703125,0.00528523325920105,432.1336364746094,292.5362243652344,0.00038677453994750977,449.49383544921875,286.1644287109375,0.16619986295700073,421.99749755859375,285.2002258300781,0.00011390447616577148,397.0423583984375,283.6791076660156,0.0008938908576965332,489.3855895996094,286.0956115722656,0.017334789037704468,443.67926025390625,282.6951599121094,0.0050733089447021484,422.7981262207031,267.03448486328125,0.0050483644008636475,488.4399108886719,313.4771423339844,0.00016444921493530273,427.9335632324219,259.2139587402344,0.0020394623279571533,432.99920654296875,264.26458740234375,0.0025375783443450928,430.5661926269531,268.0980224609375,0.003647059202194214,470.72955322265625,309.1619873046875,0.008120596408843994,463.0096130371094,306.42254638671875,0.6032896637916565,478.2462463378906,311.8978271484375,0.7753971219062805,480.06024169921875,319.62353515625,0.20205163955688477,483.5087890625,319.933349609375,0.8720299601554871,486.6146545410156,314.1691589355469,0.9653565883636475,484.7496337890625,309.5049743652344,0.9877171516418457,478.82720947265625,305.2005920410156,0.7366290092468262,409.52996826171875,276.4365234375,0.0003809928894042969,419.13427734375,266.95941162109375,0.2971230745315552,412.5636901855469,264.8196105957031,0.01267385482788086,417.73870849609375,261.24249267578125,0.00272253155708313,427.4765319824219,257.1142578125,0.005892276763916016,431.03106689453125,259.3486633300781,0.13683420419692993,430.2757568359375,269.72406005859375,0.41602078080177307,430.1552734375,270.65826416015625,0.5183693170547485,419.1216735839844,265.1669616699219,0.9974809885025024,423.6121520996094,268.3489074707031,0.9442549347877502,426.1278381347656,263.582763671875,0.7529113292694092,425.40673828125,257.9411315917969,0.9321938753128052,419.3293151855469,254.52716064453125,0.7788606882095337,408.2618103027344,262.7718200683594,0.9565794467926025
1,486.3284912109375,284.42437744140625,0.9999486207962036,476.8688659667969,289.9464416503906,0.026648998260498047,475.68890380859375,296.3522644042969,0.013339042663574219,475.1924743652344,281.97967529296875,0.008558183908462524,427.41241455078125,283.19427490234375,0.019146770238876343,431.1830749511719,292.0998229980469,0.0008749961853027344,450.2369689941406,285.7115783691406,0.6317412853240967,426.1748046875,285.64825439453125,0.0004646778106689453,396.9792785644531,284.16778564453125,0.0017876625061035156,490.1659240722656,286.1025695800781,0.01161104440689087,443.33245849609375,282.7557067871094,0.0027024149894714355,422.822021484375,266.9812927246094,0.008097589015960693,488.4773864746094,312.2435607910156,0.00021204352378845215,427.8503723144531,258.615234375,0.0032308101654052734,432.7643737792969,263.6623229980469,0.003114163875579834,432.993896484375,270.281494140625,0.0052620768547058105,470.6563720703125,308.6238098144531,0.013343244791030884,463.6758117675781,305.7366638183594,0.70979905128479,480.0902099609375,311.3396911621094,0.9144934415817261,480.44793701171875,319.3142395019531,0.40724363923072815,484.047119140625,319.528564453125,0.9372478723526001,487.0400390625,313.81524658203125,0.988846480846405,485.37725830078125,308.9384460449219,0.9966614246368408,478.7562561035156,304.501708984375,0.9053410291671753,409.7884216308594,277.0380554199219,0.00036913156509399414,419.1230773925781,266.9268798828125,0.27732861042022705,412.7452087402344,264.91790771484375,0.013026058673858643,417.62432861328125,261.382080078125,0.004807084798812866,425.7092590332031,256.255126953125,0.006681501865386963,430.3257751464844,258.8872985839844,0.11874434351921082,429.69061279296875,269.2298583984375,0.3239961266517639,430.5094299316406,269.6877136230469,0.6473144292831421,419.05572509765625,264.77679443359375,0.9984900951385498,423.2984313964844,268.1015625,0.9372527599334717,425.99896240234375,263.1236877441406,0.6850696802139282,425.3428955078125,257.74420166015625,0.8945400714874268,419.010498046875,254.3018798828125,0.815102219581604,408.1921691894531,262.703857421875,0.9777261018753052
2,488.18505859375,284.21875,0.9999670386314392,478.2015380859375,289.18719482421875,0.06428205966949463,477.3760681152344,296.1529846191406,0.030370980501174927,476.755126953125,281.1944580078125,0.012627363204956055,426.9235534667969,283.2236633300781,0.17901495099067688,429.4381408691406,292.8296203613281,0.0019704103469848633,451.4300537109375,286.2521057128906,0.8943610191345215,425.356201171875,286.5831298828125,0.004646241664886475,396.36761474609375,284.9910888671875,0.002862781286239624,491.1871643066406,284.6802062988281,0.015377640724182129,443.1475830078125,282.895751953125,0.0005530416965484619,422.8667907714844,266.91778564453125,0.00907742977142334,489.05517578125,311.2456359863281,0.00044226646423339844,427.8537902832031,258.5489196777344,0.005828917026519775,432.664306640625,263.24615478515625,0.004132360219955444,432.79736328125,270.1851501464844,0.004915356636047363,470.06646728515625,309.54010009765625,0.062107354402542114,463.07916259765625,306.3925476074219,0.8788769245147705,480.09381103515625,311.96356201171875,0.9942946434020996,480.0213317871094,319.85546875,0.8273023366928101,484.66558837890625,319.2826843261719,0.9911239743232727,487.6767578125,314.2447814941406,0.9976935386657715,485.8605651855469,308.2886657714844,0.9996249675750732,480.3183288574219,305.31298828125,0.9753487706184387,409.7586669921875,277.33697509765625,0.00021535158157348633,419.03326416015625,267.1615295410156,0.1818128526210785,412.63916015625,265.0557861328125,0.007867634296417236,417.2218017578125,261.52508544921875,0.0054052770137786865,425.60418701171875,256.1974182128906,0.0062070488929748535,430.058837890625,259.064697265625,0.09988361597061157,429.1052551269531,269.6295471191406,0.18188053369522095,430.21405029296875,269.6498107910156,0.7670518159866333,418.76409912109375,264.7377014160156,0.9989013075828552,422.8060302734375,268.21185302734375,0.9228843450546265,425.5219421386719,263.23626708984375,0.6519718170166016,425.0156555175781,258.25750732421875,0.9142389297485352,418.817138671875,254.48587036132812,0.8666104078292847,407.8878173828125,262.72161865234375,0.9846523404121399
3,488.4635925292969,282.9736328125,0.9999239444732666,478.0121154785156,288.61285400390625,0.04723697900772095,476.88409423828125,294.6199645996094,0.03551778197288513,477.3420104980469,281.2741394042969,0.009591460227966309,427.4599304199219,283.5379333496094,0.1006399393081665,430.12542724609375,292.75640869140625,0.002223104238510132,452.23577880859375,285.734375,0.8835387229919434,426.15716552734375,286.6130065917969,0.0021452903747558594,396.672119140625,284.8712463378906,0.001966923475265503,492.1515197753906,283.6500244140625,0.042618781328201294,443.42578125,283.0249938964844,0.0007075369358062744,422.9141540527344,266.9220886230469,0.004923731088638306,488.08795166015625,311.79437255859375,0.00037279725074768066,428.0598449707031,258.73956298828125,0.0017815828323364258,432.6826477050781,263.5077209472656,0.0014487504959106445,432.8174133300781,270.12298583984375,0.0021458566188812256,469.6974182128906,309.27032470703125,0.10021081566810608,463.5248107910156,305.4456787109375,0.730726420879364,478.5556335449219,311.5541687011719,0.9882895946502686,479.2126770019531,318.453857421875,0.44323423504829407,483.7409362792969,318.40185546875,0.9686217308044434,486.9024353027344,313.2467956542969,0.9859963655471802,484.85107421875,307.3377990722656,0.9981419444084167,479.589111328125,304.5197448730469,0.9404706358909607,410.1349792480469,277.29876708984375,0.0002174079418182373,418.98492431640625,267.2623291015625,0.16541391611099243,412.57330322265625,265.241455078125,0.008063733577728271,417.2160339355469,261.4193115234375,0.00543937087059021,425.2738342285156,256.2224426269531,0.004495590925216675,429.806640625,258.32489013671875,0.07885915040969849,429.28265380859375,268.95062255859375,0.20789891481399536,430.06304931640625,269.4394836425781,0.8056985139846802,418.9285888671875,264.83953857421875,0.998615026473999,423.20977783203125,268.27044677734375,0.9165928363800049,425.8627624511719,262.8736877441406,0.6742761135101318,425.12396240234375,257.73638916015625,0.894627571105957,418.7760314941406,254.238525390625,0.7987650632858276,408.09320068359375,262.70819091796875,0.9789812564849854
4,489.49267578125,280.4313659667969,0.9995969533920288,476.4300842285156,287.4211730957031,0.011583536863327026,475.7513732910156,293.5596923828125,0.025792717933654785,476.5498046875,279.8073425292969,0.003614753484725952,427.1448974609375,281.2093505859375,0.03295022249221802,432.5311279296875,291.8294677734375,0.004207044839859009,456.77288818359375,283.7060241699219,0.6609940528869629,430.8143615722656,285.4695129394531,0.0014975965023040771,473.1635437011719,283.6057434082031,0.007872849702835083,493.9053955078125,282.5588684082031,0.02606666088104248,450.02667236328125,282.3580627441406,0.001335829496383667,422.9677734375,267.19525146484375,0.001823723316192627,487.0809326171875,312.5194091796875,0.00024187564849853516,428.1339416503906,259.12200927734375,0.00045821070671081543,432.6864318847656,263.87835693359375,0.0004330277442932129,433.1439208984375,270.4027404785156,0.0008040070533752441,468.5655212402344,308.72857666015625,0.03006252646446228,463.51654052734375,303.6595458984375,0.24697184562683105,477.8518371582031,310.1978759765625,0.9760788679122925,477.7649841308594,317.8758850097656,0.21091613173484802,482.5799865722656,317.6842041015625,0.6939035654067993,486.7838439941406,312.2562255859375,0.8318761587142944,483.3377685546875,307.03204345703125,0.9843565225601196,478.9716491699219,303.5816955566406,0.9382374882698059,441.45184326171875,293.9447021484375,0.0002986788749694824,418.9454345703125,267.48919677734375,0.13216140866279602,412.60662841796875,265.3484802246094,0.007203787565231323,417.31207275390625,261.4175109863281,0.0037988126277923584,424.7166442871094,256.35235595703125,0.0032147467136383057,429.9052734375,257.68316650390625,0.07009732723236084,429.66046142578125,268.25897216796875,0.29517748951911926,429.7534484863281,269.0469665527344,0.8307482600212097,419.0635070800781,265.0925598144531,0.9980928897857666,424.1968688964844,268.4385986328125,0.9124209880828857,426.44189453125,262.491455078125,0.6686079502105713,424.892578125,256.9947204589844,0.8193110227584839,487.14202880859375,314.5569152832031,0.6708804965019226,408.4801025390625,262.8055725097656,0.9632190465927124
5,489.09698486328125,279.7937316894531,0.9999405741691589,475.70819091796875,287.36370849609375,0.012736886739730835,474.97882080078125,293.4938049316406,0.026142418384552002,475.1514892578125,279.3459167480469,0.0032743513584136963,427.70501708984375,283.3475036621094,0.07380238175392151,432.0204162597656,292.421142578125,0.0020473599433898926,451.5380859375,284.6231994628906,0.5862485766410828,422.967041015625,286.0590515136719,0.0012202560901641846,472.4783935546875,284.5548400878906,0.002565532922744751,493.3232116699219,282.0060119628906,0.010543525218963623,449.451416015625,282.0019226074219,0.0012848377227783203,422.9303894042969,267.490966796875,0.0034748613834381104,484.948486328125,312.40802001953125,0.0007534623146057129,428.1639709472656,259.0798034667969,0.0008686184883117676,432.833251953125,263.9394836425781,0.0010707676410675049,433.4525146484375,270.522216796875,0.0019981861114501953,467.2977294921875,309.1789245605469,0.04270768165588379,462.4031066894531,304.3795471191406,0.3350965976715088,476.5536804199219,310.4544372558594,0.9875775575637817,475.8211669921875,318.65924072265625,0.25514981150627136,481.4053039550781,318.4752197265625,0.8675714135169983,486.0177917480469,312.7138977050781,0.9684150218963623,484.1064453125,306.88079833984375,0.997407078742981,478.3894348144531,303.4068603515625,0.9753042459487915,410.63714599609375,277.9281311035156,0.00017711520195007324,418.917724609375,267.4497985839844,0.08586394786834717,476.2744140625,302.22039794921875,0.007751643657684326,417.15032958984375,261.70574951171875,0.003936797380447388,423.7533874511719,256.32916259765625,0.0023599863052368164,429.910400390625,258.12481689453125,0.047754883766174316,429.22845458984375,268.65692138671875,0.17362558841705322,429.5247497558594,269.1874084472656,0.8026903867721558,418.7455139160156,264.8893127441406,0.998475193977356,423.5060119628906,268.1925048828125,0.9352874755859375,425.94818115234375,262.5735168457031,0.7081719636917114,424.5046691894531,257.4140930175781,0.8302136659622192,418.3828125,254.77783203125,0.7014600038528442,407.708984375,262.48468017578125,0.9720255136489868
6,489.3536682128906,280.74884033203125,0.9999754428863525,476.6871032714844,287.6446533203125,0.044810861349105835,475.26385498046875,293.88165283203125,0.07368704676628113,475.7987976074219,279.1861877441406,0.006883710622787476,426.693359375,283.7105712890625,0.12318858504295349,425.77581787109375,293.8507995605469,0.0014093220233917236,451.7069091796875,285.4445495605469,0.639756977558136,422.2781066894531,287.08721923828125,0.00326615571975708,396.45233154296875,285.17864990234375,0.0022131800651550293,492.8074035644531,281.8201904296875,0.009162187576293945,443.0410461425781,282.5046081542969,0.000687330961227417,422.72161865234375,267.8236999511719,0.009162873029708862,485.26519775390625,312.1418151855469,0.0020423531532287598,428.09356689453125,259.1512451171875,0.0037532448768615723,432.55377197265625,263.7663269042969,0.0053604841232299805,433.2721252441406,270.07257080078125,0.010327309370040894,467.7210388183594,309.591064453125,0.14013871550559998,462.3906555175781,305.7947692871094,0.6387295126914978,476.8412780761719,311.314697265625,0.9944887161254883,475.85955810546875,318.8425598144531,0.6150741577148438,481.97723388671875,318.6175842285156,0.9815843105316162,485.5682067871094,313.4042053222656,0.9933813810348511,483.7369689941406,306.8804626464844,0.9995921850204468,477.81292724609375,304.0077209472656,0.9865809679031372,410.4234924316406,277.55950927734375,0.00030666589736938477,419.12359619140625,267.395751953125,0.1603415608406067,412.6126403808594,265.5929260253906,0.009333610534667969,417.2571105957031,262.0683898925781,0.007102102041244507,425.4593505859375,256.6528015136719,0.004928320646286011,429.997314453125,258.8196716308594,0.07799497246742249,429.24114990234375,269.33026123046875,0.1892503798007965,427.666259765625,272.1166687011719,0.7499755024909973,418.7024230957031,265.1465759277344,0.9979649782180786,422.92791748046875,268.2151794433594,0.936325192451477,425.8040771484375,263.132080078125,0.6906489729881287,424.6460876464844,258.2135009765625,0.8570317029953003,418.5025329589844,255.2187042236328,0.8298195600509644,408.050537109375,263.1135559082031,0.9776157140731812
7,489.891845703125,279.785888671875,0.999953031539917,477.10760498046875,287.42974853515625,0.09693393111228943,475.6702575683594,293.9422607421875,0.1207018494606018,475.2862548828125,277.90728759765625,0.014992594718933105,422.4836730957031,282.8345947265625,0.39461129903793335,421.8542175292969,294.4602355957031,0.003140747547149658,452.3479919433594,285.59869384765625,0.8833858966827393,421.98980712890625,287.1730041503906,0.02005404233932495,395.81207275390625,285.9584045410156,0.0022624433040618896,492.1827697753906,278.789794921875,0.017056822776794434,485.1933288574219,273.947021484375,0.0010239481925964355,422.8993835449219,267.8327331542969,0.00827750563621521,485.4718933105469,311.7261962890625,0.0016559362411499023,427.46710205078125,258.7443542480469,0.0027648508548736572,432.7572326660156,263.7305603027344,0.004715085029602051,433.3162841796875,270.2316589355469,0.01031544804573059,467.20452880859375,309.50555419921875,0.13047218322753906,462.19696044921875,305.92803955078125,0.7806854248046875,476.7402648925781,311.5106506347656,0.9965174794197083,475.6358642578125,319.1080627441406,0.7785032987594604,481.902099609375,318.9753723144531,0.9929361343383789,485.42547607421875,313.3078308105469,0.9977214336395264,483.6482238769531,306.5928955078125,0.9998666048049927,477.97882080078125,304.46527099609375,0.9894188642501831,410.4278869628906,278.0190124511719,0.00019085407257080078,418.96630859375,267.72845458984375,0.10066795349121094,410.1932678222656,266.9507141113281,0.00700533390045166,416.9376525878906,262.0541076660156,0.004349827766418457,425.33660888671875,256.5593566894531,0.002552539110183716,430.00689697265625,259.00958251953125,0.06441712379455566,429.25946044921875,269.68359375,0.16364648938179016,427.4554443359375,271.9952392578125,0.8971046209335327,418.6416015625,265.0886535644531,0.9983712434768677,422.8218994140625,268.34197998046875,0.9267343282699585,425.87359619140625,263.0832214355469,0.776355504989624,424.5234680175781,258.2279052734375,0.9114916920661926,418.3850402832031,255.2085723876953,0.8861091136932373,407.9403076171875,262.9297790527344,0.982699453830719
