scorer,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000,DLC_resnet50_gecko02Mar17shuffle1_730000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,501.6645202636719,209.09933471679688,0.9999964237213135,440.9212646484375,212.9517822265625,0.9994258880615234,447.08978271484375,215.9766082763672,0.9466487169265747,442.9820251464844,212.6651153564453,0.9974019527435303,437.6665954589844,208.4480743408203,0.9844536185264587,439.3479919433594,217.75003051757812,0.04006877541542053,476.86181640625,211.8702392578125,0.023982524871826172,439.36578369140625,213.67735290527344,0.8719546794891357,402.8634033203125,205.96072387695312,0.9996740818023682,505.36785888671875,209.53369140625,0.2054072618484497,447.7196350097656,196.4810028076172,0.9370496273040771,452.45916748046875,196.26991271972656,0.9863887429237366,451.4798278808594,190.80734252929688,0.11488863825798035,454.45269775390625,191.70436096191406,0.07222315669059753,455.245361328125,194.1092071533203,0.19377246499061584,456.1922302246094,198.77992248535156,0.5952856540679932,455.30780029296875,201.56613159179688,0.05691802501678467,474.0332946777344,224.15780639648438,0.0028036832809448242,475.29180908203125,230.6339111328125,0.0004943311214447021,505.5091247558594,220.8767852783203,0.00047966837882995605,505.20587158203125,204.32717895507812,0.00022709369659423828,478.9093322753906,223.79376220703125,0.00010114908218383789,486.95379638671875,213.2086944580078,0.0005439221858978271,486.6827697753906,216.42901611328125,0.0002964138984680176,426.2210388183594,224.35162353515625,0.011119991540908813,411.7221984863281,221.91551208496094,3.209710121154785e-05,421.8231201171875,221.5003662109375,4.291534423828125e-05,468.7835998535156,199.66488647460938,1.0192394256591797e-05,456.4966735839844,198.70738220214844,2.4497509002685547e-05,457.2793273925781,200.5081329345703,0.0015842020511627197,456.8132019042969,201.32913208007812,0.0020787417888641357,446.53363037109375,201.48875427246094,0.054044485092163086,443.6832275390625,195.1006622314453,0.011105477809906006,444.3296203613281,200.49368286132812,0.029766708612442017,445.845458984375,199.76473999023438,0.007544070482254028,505.599853515625,209.79432678222656,0.0003667175769805908,504.5392150878906,202.8834686279297,0.00025919079780578613,442.60174560546875,199.62466430664062,0.00012552738189697266
1,500.1994934082031,208.70440673828125,0.9999995231628418,447.9324645996094,212.06631469726562,0.9999042749404907,449.711181640625,215.63999938964844,0.9950164556503296,450.110107421875,208.33863830566406,0.9993407726287842,441.9983825683594,207.58457946777344,0.6830239295959473,447.6528015136719,215.63772583007812,0.0296269953250885,411.07855224609375,205.4943389892578,0.0060707926750183105,446.44146728515625,213.11953735351562,0.4343721866607666,405.08685302734375,205.5651397705078,0.9996275901794434,103.11591339111328,132.16346740722656,0.0827125608921051,449.7716979980469,195.57095336914062,0.9599295854568481,453.4264831542969,194.95742797851562,0.9516031742095947,451.6595458984375,191.1573486328125,0.029383957386016846,454.0624084472656,191.3509063720703,0.013544946908950806,455.73388671875,193.39932250976562,0.052951037883758545,457.6228942871094,197.9969482421875,0.14059609174728394,458.2029113769531,200.58425903320312,0.05236637592315674,432.2492370605469,220.43173217773438,0.0032505691051483154,477.7175598144531,226.0604705810547,0.00022280216217041016,503.7268981933594,222.0598907470703,0.0003179311752319336,503.95556640625,205.4137725830078,0.00012025237083435059,485.21405029296875,222.5236053466797,0.0001691579818725586,486.6669616699219,212.7547149658203,0.0009061992168426514,481.27630615234375,218.34588623046875,0.00048172473907470703,428.7187805175781,224.31362915039062,0.2493031620979309,419.1050720214844,222.6038360595703,0.0005340874195098877,422.6181335449219,221.3275909423828,7.051229476928711e-05,423.7237243652344,222.1396484375,1.0639429092407227e-05,502.42047119140625,200.0775146484375,1.245737075805664e-05,503.1883850097656,199.53025817871094,0.000348895788192749,457.4864501953125,199.5223846435547,0.00025156140327453613,444.10211181640625,196.80775451660156,0.003542274236679077,445.7644958496094,195.49899291992188,0.0034401416778564453,443.6579284667969,200.36825561523438,0.011974155902862549,445.0735168457031,199.40023803710938,0.002269536256790161,504.9764099121094,211.00743103027344,0.0002345442771911621,503.9053955078125,203.57615661621094,0.00013211369514465332,443.145263671875,202.48648071289062,3.600120544433594e-05
2,502.35400390625,208.00868225097656,0.9999979734420776,453.331787109375,211.12310791015625,0.9999669194221497,454.08953857421875,215.3031463623047,0.9953794479370117,453.5152587890625,208.57968139648438,0.9999657273292542,448.4662780761719,206.31935119628906,0.22865191102027893,452.24981689453125,215.2200469970703,0.017218202352523804,422.4888916015625,208.62013244628906,0.03938251733779907,450.9404602050781,211.57415771484375,0.06239038705825806,411.7959289550781,206.6236114501953,0.9998400211334229,103.67308044433594,136.8408966064453,0.03417274355888367,447.8058166503906,195.92495727539062,0.9029769897460938,449.78466796875,195.55020141601562,0.17696064710617065,448.5962219238281,193.8475799560547,0.0011140108108520508,449.8846740722656,192.00100708007812,0.0006033480167388916,451.3586120605469,194.2242889404297,0.0039816200733184814,453.769287109375,198.38580322265625,0.0316329300403595,456.3514709472656,201.16644287109375,0.022815585136413574,442.3720397949219,219.52359008789062,0.030918478965759277,429.1238708496094,224.71090698242188,0.0010799169540405273,504.1854248046875,222.9092559814453,0.0008563399314880371,503.06402587890625,221.85427856445312,9.772181510925293e-05,500.9364013671875,222.58424377441406,0.0001538097858428955,488.4834289550781,213.0574493408203,0.0028521716594696045,429.1377258300781,228.8123321533203,0.0018264949321746826,432.0235900878906,223.10150146484375,0.3853110671043396,424.8551940917969,223.47906494140625,0.0023969709873199463,424.8959045410156,222.7142333984375,8.469820022583008e-05,431.9630126953125,223.94984436035156,1.8090009689331055e-05,501.63421630859375,217.8134307861328,1.245737075805664e-05,501.87841796875,199.2777557373047,0.00014480948448181152,417.1006774902344,223.44297790527344,0.00019681453704833984,444.7273254394531,201.09616088867188,0.0005566775798797607,434.05010986328125,197.3677215576172,0.006583541631698608,440.48870849609375,204.94198608398438,0.00077781081199646,441.59967041015625,200.95469665527344,0.00033971667289733887,504.50042724609375,210.96438598632812,0.0001391768455505371,503.3545837402344,203.95599365234375,9.15825366973877e-05,416.6087646484375,201.9765625,0.00012606382369995117
3,503.7986145019531,204.9769744873047,0.9997310638427734,461.090087890625,209.97756958007812,0.9999643564224243,464.2502746582031,214.73411560058594,0.9959967136383057,458.3544921875,207.92135620117188,0.99998539686203,452.8876037597656,203.68174743652344,0.03533688187599182,455.428466796875,216.08372497558594,0.008335679769515991,426.84600830078125,211.950927734375,0.13947683572769165,462.9057922363281,212.49729919433594,0.02517363429069519,417.3863830566406,206.50759887695312,0.9999369382858276,381.15972900390625,195.10745239257812,0.12124186754226685,448.7557067871094,196.41554260253906,0.9900236129760742,447.8424377441406,197.1432647705078,0.43480509519577026,440.5895690917969,202.00621032714844,0.0027244389057159424,444.9983825683594,197.0216064453125,0.0003288090229034424,449.6626281738281,194.30368041992188,0.0029865503311157227,452.5682373046875,198.84152221679688,0.014459997415542603,443.8272399902344,202.5592041015625,0.04189854860305786,464.8752136230469,219.6290283203125,0.009738564491271973,491.9468078613281,222.89794921875,0.0016731023788452148,503.0655822753906,222.76119995117188,0.003151148557662964,501.9718933105469,221.42379760742188,0.000370711088180542,500.83758544921875,221.35528564453125,0.0005792379379272461,489.7220458984375,213.43777465820312,0.00048220157623291016,490.2208251953125,215.12440490722656,0.0025266706943511963,442.3148498535156,221.9955596923828,0.12516361474990845,427.39404296875,222.96022033691406,0.0004120767116546631,426.53460693359375,221.57229614257812,8.96751880645752e-05,434.2145690917969,216.5486602783203,2.2083520889282227e-05,440.724365234375,221.85372924804688,1.1205673217773438e-05,424.3916931152344,230.4598388671875,0.00019952654838562012,416.4898986816406,223.17669677734375,0.00017157196998596191,446.5455627441406,199.89723205566406,0.00791698694229126,437.08404541015625,197.621337890625,0.37898120284080505,441.53619384765625,203.78636169433594,0.002481430768966675,441.7317199707031,200.73825073242188,0.0001342296600341797,505.0032653808594,209.4853973388672,2.5063753128051758e-05,503.7752990722656,202.61380004882812,2.16066837310791e-05,430.2643127441406,198.82635498046875,0.0011166036128997803
4,504.4673767089844,198.60679626464844,0.9998043775558472,468.93475341796875,208.2250213623047,0.9862783551216125,469.16912841796875,210.7263946533203,0.9392214417457581,468.52587890625,207.25831604003906,0.9755399823188782,466.28662109375,203.9452667236328,0.854933500289917,468.06964111328125,213.33509826660156,0.5538439154624939,427.4166564941406,204.3360595703125,0.00956636667251587,471.4669189453125,207.05157470703125,0.6011064648628235,421.287353515625,205.4130859375,0.9999814629554749,505.5091552734375,197.14524841308594,0.4987074136734009,488.708740234375,193.10955810546875,0.00030794739723205566,491.21844482421875,189.82952880859375,5.283951759338379e-05,502.1505432128906,186.36013793945312,0.00010344386100769043,517.733642578125,189.81919860839844,5.564093589782715e-05,504.87744140625,188.3456573486328,0.00010091066360473633,504.2222900390625,200.12416076660156,9.956955909729004e-05,488.2653503417969,204.76600646972656,0.0007307827472686768,462.12615966796875,218.68069458007812,0.0015680491924285889,491.6385192871094,217.95156860351562,0.000420302152633667,504.2490539550781,222.29443359375,7.426738739013672e-05,496.4941711425781,216.083984375,1.9788742065429688e-05,493.8404235839844,208.22108459472656,0.00011688470840454102,490.16705322265625,209.9959716796875,0.00025534629821777344,429.9396667480469,226.28155517578125,0.0011149048805236816,446.50958251953125,221.79330444335938,0.08547317981719971,441.05267333984375,224.04034423828125,0.00044524669647216797,441.4299621582031,223.01271057128906,5.352497100830078e-05,456.0335693359375,230.2034149169922,1.1712312698364258e-05,444.60003662109375,225.92910766601562,6.943941116333008e-06,504.3814392089844,199.6009063720703,3.007054328918457e-05,428.75360107421875,224.3397216796875,9.79304313659668e-05,486.78240966796875,208.5311737060547,3.4421682357788086e-05,431.58477783203125,199.55714416503906,0.0004576742649078369,500.5689697265625,208.59800720214844,5.841255187988281e-06,501.5398864746094,208.63040161132812,1.761317253112793e-05,505.5567321777344,207.88397216796875,3.018975257873535e-05,506.0899353027344,190.41476440429688,9.98377799987793e-05,430.2830505371094,202.1715545654297,0.0003256499767303467
5,519.249755859375,193.4583740234375,0.9997357130050659,478.3103332519531,205.79025268554688,0.9997081160545349,481.6293029785156,210.83705139160156,0.9990803599357605,475.3672790527344,201.70938110351562,0.9995975494384766,479.4463806152344,202.54055786132812,0.06476432085037231,479.27972412109375,208.93882751464844,0.049059510231018066,437.5533142089844,208.33572387695312,0.009420782327651978,477.41192626953125,204.44300842285156,0.29651975631713867,426.9010314941406,205.3118133544922,0.9999957084655762,382.3629150390625,197.67303466796875,0.988058865070343,454.72894287109375,190.88070678710938,0.015659719705581665,505.3650207519531,184.96307373046875,0.00192338228225708,516.3701171875,184.1732177734375,0.0009920001029968262,519.1704711914062,186.07864379882812,0.00047457218170166016,518.8804931640625,184.96646118164062,0.0021549463272094727,496.6230773925781,199.40988159179688,0.0036919713020324707,488.4524230957031,207.17945861816406,0.0052127838134765625,483.9169921875,217.3397674560547,0.7264223694801331,497.1336975097656,219.5679168701172,0.22230494022369385,505.3267822265625,223.63055419921875,0.0024546682834625244,497.031494140625,222.4320831298828,0.0003967583179473877,498.0001525878906,221.57363891601562,0.0035530030727386475,497.76678466796875,209.68386840820312,0.001887202262878418,502.5538330078125,210.63275146484375,0.0020381510257720947,444.9527893066406,221.13467407226562,0.0002523958683013916,436.2576904296875,224.5384521484375,8.0108642578125e-05,517.5753173828125,184.7012481689453,3.409385681152344e-05,517.6021728515625,180.71798706054688,3.1948089599609375e-05,492.2275695800781,204.6654815673828,5.9157609939575195e-05,519.9151000976562,184.84878540039062,0.00021246075630187988,428.3293151855469,223.97561645507812,0.00016775727272033691,484.49395751953125,212.43626403808594,0.0006709694862365723,444.07891845703125,189.2108612060547,0.00046578049659729004,488.28741455078125,212.02908325195312,8.484721183776855e-05,519.1490478515625,194.0546112060547,6.949901580810547e-05,521.2376098632812,192.5844268798828,0.0002986490726470947,520.4708862304688,187.50120544433594,0.0002913475036621094,430.5223083496094,199.18370056152344,0.00010058283805847168
6,526.491455078125,195.12437438964844,0.9968344569206238,485.98388671875,202.7939453125,0.9998613595962524,489.69000244140625,208.03477478027344,0.9977594614028931,484.1161193847656,198.69952392578125,0.9997363090515137,483.1898193359375,197.012451171875,0.27797749638557434,481.3719482421875,205.98329162597656,0.018088698387145996,469.107421875,204.42564392089844,0.009544223546981812,481.2948303222656,199.14561462402344,0.12057599425315857,430.393798828125,207.18487548828125,0.9999961853027344,381.6636962890625,201.6707763671875,0.9958640933036804,490.5125427246094,190.34567260742188,0.009333401918411255,500.0607604980469,188.68844604492188,0.0025604069232940674,494.7722473144531,200.53213500976562,5.7637691497802734e-05,494.878173828125,185.59429931640625,2.8073787689208984e-05,498.994140625,202.81982421875,0.0008613169193267822,500.1473693847656,202.7903289794922,0.032260507345199585,499.7803649902344,213.53726196289062,0.1755649745464325,497.564208984375,216.86822509765625,0.9970670938491821,508.18951416015625,217.90489196777344,0.999966561794281,509.7095947265625,223.61932373046875,0.9921855330467224,512.0365600585938,221.20013427734375,0.9997750520706177,514.2418823242188,218.77020263671875,0.9999672174453735,513.6859130859375,213.2135772705078,0.9980617761611938,508.6231384277344,212.6452178955078,0.9535030126571655,446.5668640136719,220.27996826171875,0.0005021095275878906,498.03387451171875,215.190673828125,0.00019371509552001953,498.3714294433594,217.52822875976562,0.00019612908363342285,514.97412109375,204.48597717285156,3.597140312194824e-05,507.45068359375,213.8203887939453,0.00026732683181762695,511.05511474609375,218.19776916503906,0.0011964738368988037,429.04937744140625,223.5446014404297,0.00022792816162109375,494.0805969238281,221.7739715576172,0.005592763423919678,445.5448913574219,188.03111267089844,0.00032442808151245117,500.80389404296875,215.65029907226562,2.849102020263672e-05,508.3877868652344,220.8004608154297,1.430511474609375e-05,517.9448852539062,211.27127075195312,1.1771917343139648e-05,516.1817626953125,209.42739868164062,6.42538070678711e-05,504.8671875,205.56614685058594,2.2113323211669922e-05
7,530.2577514648438,190.43783569335938,0.563791036605835,490.4110412597656,197.07479858398438,0.9986228942871094,496.7296142578125,202.58070373535156,0.9981846809387207,485.1282043457031,192.32374572753906,0.9979293942451477,484.8844909667969,193.8988037109375,0.253004252910614,483.1546936035156,204.6278076171875,0.025105595588684082,468.5948181152344,202.80712890625,0.06788638234138489,482.7075500488281,196.0410919189453,0.07071620225906372,430.3636474609375,202.5763397216797,0.9999929070472717,383.4545593261719,197.9373779296875,0.9299576282501221,484.6839599609375,184.37716674804688,0.03733128309249878,516.5442504882812,203.23326110839844,0.004880785942077637,526.8385620117188,197.21841430664062,0.0010034441947937012,528.0436401367188,208.03277587890625,0.006167620420455933,518.7658081054688,214.09951782226562,0.05215612053871155,515.493408203125,203.11114501953125,0.028148889541625977,507.802734375,207.1018524169922,0.07299026846885681,504.97100830078125,211.6407012939453,0.9993026256561279,520.954345703125,211.00210571289062,0.999997615814209,523.0751953125,217.2963104248047,0.9997702836990356,527.830810546875,214.56253051757812,0.9999991655349731,528.8883666992188,210.93850708007812,0.9999995827674866,524.5582275390625,203.39205932617188,0.9997296333312988,521.2929077148438,203.021728515625,0.9992192983627319,442.52520751953125,222.12942504882812,0.005267292261123657,434.0157470703125,226.36500549316406,0.005019336938858032,507.8902893066406,206.27471923828125,0.004908859729766846,520.26708984375,202.14764404296875,0.0003902316093444824,527.7483520507812,206.3428192138672,0.0016138553619384766,526.0460815429688,208.20420837402344,0.0012078583240509033,431.4710998535156,226.11575317382812,0.0011399686336517334,500.6944580078125,216.99404907226562,0.0012522339820861816,514.9257202148438,206.47015380859375,0.0032553374767303467,509.2275085449219,206.1644744873047,0.0005266964435577393,521.44873046875,214.73585510253906,0.00014221668243408203,531.8772583007812,209.4251708984375,0.0001767873764038086,527.9144897460938,205.640869140625,0.001515805721282959,376.91693115234375,187.77952575683594,2.3871660232543945e-05
