,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',,1260.71,b'stride0001',b'stride0001',b'stride0001',b'stride0001',73.91736821015489,78.14565897859383,79.78925381519122,78.0944468103695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.9160049925797,19.095948915082268,22.364617304477374,74.57300060144668,15.38963766788729,15.084142139715217,29.730261836061967,82.06263914843176,70.37509554872068,0.16275474210220728,0.6428440484847577,0.25957851847730906,38.98643357936429,4.639511161834975,26.3579188405911,17.571117206875698
1,b'UP',,1260.71,b'stride0001',b'stride0001',b'stride0001',b'stride0001',73.91736821015489,78.14565897859383,79.78925381519122,78.0944468103695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.73312076545128,0.2764019101642776,2.2790703301108204,46.339087257910705,20.122678848979156,19.878893712759048,11.319826526946429,39.383585003850655,4.774500647726171,9.358365299181195,13.601254532769683,78.5420586583051,41.785615537346615,26.269537231314846,9.307633404531655,19.433903825134085
2,b'UP',,1026.55,b'stride0001',b'stride0001',b'stride0001',b'stride0001',73.91736821015489,78.14565897859383,79.78925381519122,78.0944468103695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89080456791987,1.2630194442768914,1.5808619278208011,48.748667082019665,25.193917343423028,15.309021455585087,22.020088120812044,29.165571022584977,9.085527482236392,75.59040043456932,87.98316870357776,85.65406368609116,57.60755238636099,13.303942722789667,19.725014125580554,16.955593324380096
3,b'UP',,1388.46,b'stride0001',b'stride0001',b'stride0001',b'stride0001',73.91736821015489,78.14565897859383,79.78925381519122,78.0944468103695,,,,,,,,,,,,,,,,,,,,,,,,,,127.224848697492,,,0.1635922361090044,70.77147351921174,7.9052628260455435,20.869958664497574,29.40078959716691,19.58766180520117,16.558766916819195,34.28422602973532,3.807532634585591,0.376291802289362,59.977659665480445,77.6734545876528,44.46013259117179,16.924306102669462,36.86081187219679,12.209225990758052
4,b'UP',,1664.88,b'stride0001',b'stride0001',b'stride0001',b'stride0001',73.91736821015489,78.14565897859383,79.78925381519122,78.0944468103695,,,,,,,,,,,,,,,,,,,,,,166.426597090578,,,,129.4178885597778,,,77.41718532049501,6.093972028677854,42.05184609520852,36.480429214735324,34.466225531788496,16.81804411923109,19.045655777954718,36.85885315145831,23.455032498869027,7.56667026400144,6.331604174980398,35.68233190780548,75.98708561884027,9.658364965868738,17.20184927621297,23.887123145713574
5,b'UP',,1211.35,b'stride0001',b'stride0001',b'stride0001',b'stride0001',73.91736821015489,78.14565897859383,79.78925381519122,78.0944468103695,,,,,,,,,,,,,,,,,,,,,,171.81707676741684,,,,136.31141109363145,,,74.44829901310027,20.886475289934708,3.8908342230784183,12.379457362643649,37.68870573106667,22.188520326175468,21.117234608616034,41.1949462744601,10.03002473764088,15.489667273004091,34.151034979223375,45.18943031932045,51.07686154662402,11.643135869463604,34.9400647916601,17.824870356214632
6,b'UP',,911.0,b'stance0001',b'stance0001',b'stride0001',b'stride0001',,,79.78925381519122,78.0944468103695,,,,,,124.21298947005236,,,,,,,,,,,,,,,,159.17992592358874,,,,137.45044007574788,,,71.57679464317708,16.262097828570006,26.686884315331984,31.801647436140314,34.53534391735313,21.743095873055193,21.638947128942608,38.148367205306506,20.438053073626257,0.6022917422926336,37.78224650803045,9.287871299924525,8.663401861377764,10.044782237448725,54.367982048116254,1.408567074849941
7,b'UP',,1195.72,b'stance0001',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,,124.21298947005236,,,,,,,,,,,,,,,,163.72829081391012,,,,134.55370753224378,,,10.018461488966913,62.71417414780417,23.346348720515408,26.209347230082273,36.56073955408255,22.823816723437965,21.32568734746069,40.830645407053076,14.374066625387908,4.261251709449041,38.3861420980351,0.0234959487271644,18.24961981181042,7.329731812117294,56.469515741189646,0.3297515701354785
8,b'UP',,1591.82,b'stance0001',b'stance0001',b'stride0002',b'stance0001',,,91.65308216898443,,,,,,,124.21298947005236,,,,,,,,,,,,,,,,175.53756915759115,,,,129.54242665980985,,,71.10660468659306,17.218272576952078,25.634123006131006,28.821811822519862,34.97958826527481,21.145128513564472,21.748621884613648,39.594182215471825,7.003820248535012,14.574643039677674,44.128398151334444,0.003186890691904859,50.95754915258992,7.427947625814827,41.29070667759086,15.22443354803431
9,b'UP',,1603.75,b'stance0001',b'stance0001',b'stride0002',b'stance0001',,,91.65308216898443,,,,,,,124.21298947005236,,,,,,,,,,,,,,,,177.76617844647862,,,,123.43044977890364,,,0.12706928259199085,58.14939633313959,32.302806692355944,30.206281402883803,37.04693846633293,19.34442449891579,21.450879443529335,33.1322526031489,6.795744984668385,14.058134054405038,46.805321261526245,12.338124990608273,22.55660989288276,25.47049585815267,25.55064579105595,13.142196489277396
