,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051101831402006914,0.13080264038972786,8.715973100720309,8.60438390615742,23.473263665864053,15.277509456238475,1.313985728402234,0.9567087381262982,46.1587378754354,63.55685864269569,83.52514330841602,87.17684672574585,80.0711112567033,79.99839277381048,0.003462890332950369,0.12902298331283507
1,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04336246987947705,0.12670176916738068,45.88438472849896,45.78311295947969,9.46098831862797,0.013389935127745384,0.035257138872814106,0.29071571132931984,46.198908094309395,61.985604640733314,8.907978876363686,19.90791951695286,86.00327977175382,85.93402537974076,0.007850280062478437,65.5703389648324
2,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04400577612656502,0.14193887921979487,0.030597465528932218,0.07695636911037305,8.455543486165901,1.6244053432381533,2.8750835822476564,0.9417456638758349,46.18422633365676,64.14318169059757,11.717447800242894,14.506316626475352,83.28227034805631,83.23057981636397,0.0057695557552902045,0.10196754351010923
3,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0435379378232194,0.1343127129532778,8.695445998626258,8.58058793019168,89.91395888783124,0.03980095286767241,1.2026486454515828,0.8490709421854837,46.194778978989014,76.95967114819653,76.47486998387976,59.489054048323354,83.36345344397171,83.30956726898545,0.001390465469169231,0.10566347909153763
4,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.048442429487254204,0.1384746348666138,8.719381498520404,8.611651497105875,6.588997092170699,0.04066594255218151,1.2173443061605722,0.8337813652892894,46.20885891817769,60.019540131635296,87.70522553896612,61.92740904710226,85.83978546672058,85.90957110738991,0.008963745857125156,0.12402407012160495
5,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04682671906374177,0.13580210424144204,45.89351289598629,45.785292584062475,23.908470703474315,53.01153854087525,68.60262765764072,0.25517177945175323,75.52179335091475,4.603592223123223,81.77594859896236,72.11071842143855,82.37365966651491,82.44496047828864,0.007120353053548055,65.53719749219255
6,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,1295.763308869731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04787502679437739,0.1480543966364598,8.948362596175276,8.836426980632847,7.625339631213589,0.06517477158314461,1.2588265704843624,0.9052822718660962,46.235257948031595,60.65204335247854,9.352788119144618,17.953369483573532,0.001253217572938742,45.788995059298664,0.15186750397535106,56.93751500213149
7,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,1295.763308869731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0345586049157536,0.13376864716478193,8.938614383868362,8.829973811981398,7.989895654505269,0.04252352399159258,1.391945146730678,1.004146431481756,46.23883224874581,74.19236924979278,4.678571610465174,20.08062959796668,86.33409933849961,86.38989135589644,5.5920544466725286e-05,0.1384387648415561
8,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04012295542606973,0.15222587851443328,45.90495291586538,45.79723113203714,89.85743354081619,0.06285335433574397,24.341914834369735,24.003081109194003,46.24366167370567,75.44980760451858,4.831577805065469,19.214055706816364,85.10636168091798,85.14187712242796,0.030719036158902962,0.11375556524795291
9,b'UP',,,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03847656050411148,0.15151614151713638,8.723695364793269,8.617134107116923,17.920862525860436,11.50297844124169,1.1584224580934679,0.7949365236552269,46.23624587607125,57.340326335633264,9.827282085826432,21.364584716387924,85.49754073879063,85.52639410623961,0.022952589063320775,65.5480719651072
