scorer,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,825.3345336914062,163.07806396484375,1.0,738.79345703125,147.486328125,1.0,734.0492553710938,165.39617919921875,0.9999997615814209,748.3106079101562,130.4495849609375,0.9999999403953552,603.6864013671875,129.52674865722656,0.9999997019767761,600.228271484375,159.18992614746094,0.9999998211860657,674.47265625,137.8545684814453,0.999998927116394,602.4556884765625,143.88787841796875,0.9999985694885254,583.7869262695312,143.00933837890625,0.9999794363975525,823.0556640625,165.1795654296875,0.003451228141784668,764.4032592773438,103.37614440917969,0.9999998807907104,809.7003784179688,108.06415557861328,0.9999997615814209,810.2669677734375,92.96644592285156,0.9999997615814209,823.5885009765625,95.81463623046875,1.0,830.845458984375,110.13735961914062,0.9999988079071045,823.6514282226562,121.51951599121094,0.9999979138374329,807.564208984375,123.97102355957031,0.9999954700469971,701.765380859375,172.27874755859375,0.9999966025352478,710.710693359375,191.52133178710938,1.0,703.561279296875,207.17965698242188,0.9999950528144836,720.1094970703125,205.19471740722656,0.9999980926513672,727.4108276367188,192.2754364013672,0.999999463558197,723.322265625,179.24044799804688,0.9999903440475464,707.7700805664062,178.8114013671875,0.9916380643844604,605.947021484375,198.3289794921875,0.9999997615814209,580.0243530273438,202.22901916503906,1.0,592.4203491210938,204.12445068359375,0.0012732148170471191,593.4519653320312,212.75721740722656,0.9999998807907104,581.6615600585938,224.2406005859375,0.9999994039535522,567.2899169921875,218.43362426757812,0.9999995231628418,558.6759643554688,191.46710205078125,1.0,638.0782470703125,98.75332641601562,1.0,617.318359375,78.34292602539062,0.9999997019767761,631.7320556640625,82.49508666992188,0.9999339580535889,636.8384399414062,71.78239440917969,0.9999996423721313,629.860107421875,59.64493179321289,0.9999998807907104,612.0872802734375,62.64934539794922,0.9999992847442627,599.1783447265625,84.0009536743164,0.42161381244659424
1,826.0972900390625,162.93736267089844,1.0,739.1939086914062,147.38238525390625,1.0,734.7092895507812,165.0484161376953,1.0,748.59814453125,129.87338256835938,0.9999999403953552,604.9580078125,129.78225708007812,0.9999998807907104,600.9959106445312,159.4783935546875,0.9999998807907104,674.9966430664062,136.9922637939453,0.9999995231628418,603.5390625,143.5990447998047,0.9999991655349731,584.5557250976562,143.20724487304688,0.9999912977218628,822.9115600585938,164.78639221191406,0.003825843334197998,764.9129028320312,102.63372802734375,1.0,810.0529174804688,107.42376708984375,0.9999997615814209,810.1188354492188,92.83585357666016,0.9999998807907104,823.5787353515625,95.65438079833984,0.9999998807907104,830.7393188476562,110.08786010742188,0.9999989867210388,823.9992065429688,121.6900863647461,0.9999983310699463,807.86669921875,123.85431671142578,0.999995231628418,702.744873046875,172.28387451171875,0.9999979734420776,710.4141845703125,191.4590301513672,1.0,703.334228515625,207.3686065673828,0.9999960660934448,720.1290283203125,205.41751098632812,0.9999984502792358,726.2696533203125,191.6685333251953,0.9999996423721313,723.1362915039062,179.0751953125,0.9999915957450867,707.4490356445312,178.7958984375,0.9886622428894043,606.2080078125,198.57891845703125,0.9999996423721313,580.1160278320312,202.18984985351562,1.0,592.3953857421875,204.1619873046875,0.0012148022651672363,593.3524780273438,212.7195587158203,0.9999998211860657,581.5960693359375,224.12669372558594,0.9999994039535522,567.2720336914062,218.33692932128906,0.9999995231628418,558.97802734375,192.22769165039062,1.0,638.4402465820312,98.57271575927734,1.0,617.4832763671875,78.60240936279297,0.9999997019767761,631.767333984375,82.44068145751953,0.9999454617500305,636.8189697265625,71.68140411376953,0.9999996423721313,629.6911010742188,59.48835754394531,0.9999998807907104,611.5676879882812,62.553932189941406,0.9999994039535522,598.959716796875,84.31205749511719,0.4464505910873413
2,826.7023315429688,163.15159606933594,1.0,741.3021850585938,147.59307861328125,1.0,736.3348999023438,165.22528076171875,1.0,749.9288330078125,129.6983184814453,0.9999999403953552,606.1331787109375,129.31106567382812,0.9999997615814209,602.1494750976562,158.86558532714844,1.0,675.8786010742188,136.14659118652344,0.9999997019767761,604.3829345703125,143.15513610839844,0.9999997019767761,585.0792236328125,142.70362854003906,0.9999813437461853,822.836181640625,164.54739379882812,0.005597054958343506,765.1293334960938,102.33863067626953,1.0,809.5697631835938,107.85113525390625,0.9999999403953552,810.2131958007812,92.77439880371094,0.9999997615814209,823.5833740234375,95.61669921875,1.0,830.694580078125,110.10899353027344,0.9999989867210388,823.8826293945312,121.76750946044922,0.9999988079071045,807.66748046875,123.84246063232422,0.9999977350234985,703.4999389648438,171.8092803955078,0.9999985098838806,710.2266235351562,190.9532928466797,1.0,703.2083740234375,207.3463897705078,0.9999977946281433,719.8704223632812,205.6007537841797,0.9999990463256836,726.385986328125,191.5151824951172,0.9999997615814209,723.3411254882812,178.84962463378906,0.9999945163726807,707.2574462890625,178.4428253173828,0.9886305332183838,606.2612915039062,198.6334228515625,0.9999997019767761,579.0316772460938,200.68202209472656,1.0,592.4716186523438,204.0512237548828,0.0012286901473999023,593.45703125,212.58758544921875,0.9999998807907104,581.6823120117188,224.13812255859375,0.9999994039535522,567.2722778320312,218.27871704101562,0.999999463558197,558.8731689453125,192.20240783691406,1.0,638.51953125,97.53653717041016,1.0,617.3106079101562,78.26029968261719,0.9999998211860657,631.6488647460938,81.79039764404297,0.9998935461044312,636.2991943359375,70.87696838378906,0.9999997615814209,629.5398559570312,58.890342712402344,0.9999998807907104,610.8882446289062,61.39095687866211,0.9999997615814209,598.3385009765625,84.07576751708984,0.9725310802459717
3,828.6375122070312,162.7503662109375,1.0,742.0388793945312,147.2913360595703,1.0,736.8895874023438,164.7331085205078,1.0,750.5560913085938,129.31520080566406,0.9999998807907104,606.388916015625,126.85840606689453,0.9999998807907104,603.2130126953125,158.67274475097656,1.0,676.5439453125,135.74383544921875,0.9999997019767761,605.179931640625,142.7324676513672,0.9999998807907104,584.8633422851562,142.6444091796875,0.9999963045120239,823.0719604492188,164.1171875,0.005631476640701294,765.612060546875,101.58158874511719,0.9999998807907104,809.9546508789062,107.51738739013672,0.9999998807907104,810.1011962890625,92.7681655883789,0.9999997615814209,823.6513671875,95.59308624267578,1.0,830.6847534179688,110.12073516845703,0.9999990463256836,824.0908813476562,121.90129852294922,0.9999990463256836,807.9305419921875,123.7820053100586,0.999998152256012,704.5782470703125,171.30638122558594,0.9999983310699463,710.227294921875,190.67770385742188,1.0,703.1764526367188,207.4470977783203,0.9999979734420776,719.8484497070312,205.3416748046875,0.9999992251396179,726.7951049804688,191.2378387451172,0.9999997615814209,723.7905883789062,178.38792419433594,0.9999939799308777,706.76708984375,178.06988525390625,0.9858311414718628,606.5904541015625,198.8697052001953,0.9999995231628418,580.0750732421875,202.01068115234375,1.0,592.5189208984375,204.12652587890625,0.0016965270042419434,593.3449096679688,212.55361938476562,0.9999997615814209,581.6802368164062,224.18934631347656,0.9999994039535522,567.2631225585938,218.39706420898438,0.999999463558197,558.6275634765625,191.1600799560547,0.9999999403953552,638.7718505859375,96.50550079345703,1.0,618.0202026367188,78.40135955810547,0.9999998807907104,631.7578125,81.08943939208984,0.9998071193695068,636.15283203125,70.31954956054688,0.9999997615814209,629.6080932617188,58.6836051940918,0.9999998807907104,610.9703369140625,61.030059814453125,0.9999998807907104,598.6898803710938,84.0961685180664,0.9964040517807007
4,829.0459594726562,162.76499938964844,1.0,741.9871215820312,146.83824157714844,1.0,736.9500122070312,164.4464874267578,1.0,750.7075805664062,129.01686096191406,0.9999998807907104,607.796630859375,127.36992645263672,0.9999998807907104,603.3502807617188,158.4726104736328,1.0,676.6487426757812,136.0115509033203,0.9999995231628418,604.961669921875,142.49156188964844,0.9999999403953552,584.48046875,142.078857421875,0.9999913573265076,823.1928100585938,164.29104614257812,0.004870206117630005,766.2437744140625,101.29132080078125,1.0,809.6568603515625,108.16949462890625,0.9999999403953552,809.7598266601562,92.75595092773438,0.9999997615814209,823.6569213867188,95.42974090576172,1.0,830.732177734375,110.03085327148438,0.9999990463256836,824.1156616210938,122.0190658569336,0.9999992847442627,807.6652221679688,123.72605895996094,0.9999988675117493,705.2083740234375,170.36643981933594,0.9999986290931702,710.130615234375,190.79830932617188,1.0,702.6990356445312,207.48577880859375,0.9999980926513672,719.7302856445312,204.90682983398438,0.9999988079071045,726.8827514648438,191.5270538330078,0.9999998211860657,723.3509521484375,178.5613250732422,0.9999784231185913,706.69921875,178.21742248535156,0.963348388671875,606.917724609375,198.7036590576172,0.9999996423721313,579.1893920898438,200.63314819335938,1.0,592.5945434570312,204.0975341796875,0.0015756487846374512,593.551025390625,212.6004638671875,0.9999998807907104,581.7406616210938,224.16497802734375,0.999999463558197,567.1552734375,218.19119262695312,0.999999463558197,559.1608276367188,192.42837524414062,1.0,639.135009765625,95.74472045898438,1.0,618.3300170898438,78.1382827758789,0.9999998807907104,632.841064453125,82.34976196289062,0.999801516532898,636.0652465820312,69.70430755615234,0.9999998807907104,629.5955810546875,58.30754470825195,0.9999998807907104,610.8485717773438,60.25939178466797,0.9999998807907104,598.217041015625,83.89022827148438,0.9997519850730896
5,829.3617553710938,162.6766815185547,1.0,742.8961181640625,146.84593200683594,0.9999999403953552,737.85107421875,164.36351013183594,1.0,752.156982421875,128.87374877929688,0.9999999403953552,606.3323974609375,128.68670654296875,0.9999999403953552,603.465087890625,158.44288635253906,1.0,677.375244140625,135.9853057861328,0.999999463558197,604.7440795898438,142.8280487060547,0.9999998807907104,583.9032592773438,141.9281768798828,0.9999957084655762,823.0810546875,164.12132263183594,0.003634423017501831,766.6499633789062,101.11590576171875,1.0,809.5623779296875,108.19512176513672,0.9999999403953552,809.7349243164062,92.66178894042969,0.9999998211860657,823.6979370117188,95.50753021240234,1.0,830.5297241210938,110.17111206054688,0.9999992251396179,824.0654907226562,122.13868713378906,0.9999995827674866,807.6101684570312,123.85572814941406,0.9999994039535522,705.9033813476562,169.7809295654297,0.9999980330467224,710.23828125,190.46627807617188,1.0,702.7471313476562,207.08209228515625,0.9999985098838806,719.7085571289062,204.71278381347656,0.9999990463256836,726.7105712890625,191.17660522460938,0.9999998807907104,723.1212158203125,178.25144958496094,0.9999797344207764,706.8651733398438,177.89195251464844,0.9541814923286438,607.4381103515625,198.59779357910156,0.9999997019767761,579.350341796875,200.55506896972656,1.0,592.6486206054688,204.21414184570312,0.0014031529426574707,593.6403198242188,212.89108276367188,0.9999997615814209,581.6004028320312,224.15512084960938,0.9999994039535522,567.0697021484375,218.22369384765625,0.9999995231628418,559.1017456054688,192.3727569580078,0.9999998807907104,638.7362670898438,95.60066223144531,1.0,618.6357421875,77.86304473876953,0.9999998807907104,632.8591918945312,82.02778625488281,0.999853253364563,635.82373046875,69.19898223876953,0.9999998807907104,629.40771484375,57.873756408691406,0.9999998807907104,610.3553466796875,59.72354507446289,0.9999998807907104,597.9973754882812,83.7883071899414,0.9999468326568604
6,829.8046875,162.49485778808594,1.0,743.2442626953125,146.62648010253906,0.9999999403953552,737.9251098632812,164.6651611328125,1.0,752.69189453125,128.57159423828125,1.0,607.0260620117188,129.0534210205078,1.0,604.7255859375,158.5749053955078,1.0,677.9559936523438,135.70889282226562,0.9999997615814209,605.5911254882812,142.79916381835938,0.9999999403953552,583.780517578125,142.00552368164062,0.9999979138374329,823.1734008789062,164.17433166503906,0.002342432737350464,766.5906372070312,100.61750793457031,1.0,809.64599609375,108.17940521240234,0.9999999403953552,809.8143310546875,92.55070495605469,0.9999997615814209,823.58154296875,95.30255889892578,1.0,830.470703125,110.1231689453125,0.9999992847442627,823.9990234375,122.0407485961914,0.9999996423721313,807.279296875,123.85225677490234,0.9999995231628418,706.0919799804688,169.8992919921875,0.9999989867210388,710.0394897460938,190.37936401367188,1.0,702.5391235351562,206.98980712890625,0.9999985694885254,719.617919921875,204.84432983398438,0.9999991655349731,726.5712280273438,191.1324920654297,0.9999999403953552,723.3643188476562,178.34503173828125,0.9999775886535645,706.9356689453125,177.85507202148438,0.9340682029724121,607.08251953125,199.10052490234375,0.9999997615814209,579.5725708007812,200.4730682373047,1.0,592.7794189453125,204.43020629882812,0.0015988647937774658,593.90771484375,212.81153869628906,0.9999997615814209,581.74560546875,224.35357666015625,0.9999994039535522,567.094482421875,218.28456115722656,0.9999995231628418,559.204833984375,192.4554901123047,1.0,639.2222900390625,95.16536712646484,1.0,618.635986328125,77.75996398925781,0.9999998807907104,632.9053955078125,82.03103637695312,0.9998317360877991,635.624755859375,69.3272476196289,0.9999998807907104,629.3236083984375,57.9719123840332,0.9999998807907104,609.9732055664062,59.42217254638672,1.0,597.3734130859375,84.35494232177734,0.9999939203262329
7,830.5117797851562,162.9620819091797,1.0,744.0211791992188,146.7698974609375,0.9999998211860657,738.491943359375,165.08468627929688,1.0,753.2250366210938,128.7914276123047,1.0,609.0505981445312,127.65930938720703,0.9999998807907104,605.1500854492188,157.68316650390625,1.0,678.5625610351562,135.59231567382812,0.9999997615814209,606.567626953125,142.26829528808594,0.9999998807907104,582.8837890625,140.12197875976562,0.999998152256012,822.8349609375,164.42678833007812,0.001748204231262207,766.718505859375,100.3794174194336,1.0,809.4560546875,108.17460632324219,0.9999999403953552,810.4642944335938,93.24850463867188,0.9999997615814209,823.7899169921875,95.2567367553711,1.0,830.358642578125,110.11459350585938,0.9999994039535522,824.0082397460938,122.03147888183594,0.9999997615814209,807.0302124023438,123.81578826904297,0.9999996423721313,706.170654296875,170.39462280273438,0.999998152256012,710.047119140625,190.33541870117188,1.0,702.60009765625,207.08871459960938,0.9999988079071045,719.5548706054688,205.10110473632812,0.9999992847442627,726.6328735351562,191.0388946533203,0.9999998807907104,723.5997314453125,178.06625366210938,0.9999837279319763,707.0409545898438,177.69546508789062,0.9227151274681091,607.2975463867188,198.9241180419922,0.9999998807907104,579.7205200195312,200.5610809326172,1.0,592.8704833984375,204.3522491455078,0.0010909438133239746,594.0419921875,212.58082580566406,0.9999998211860657,581.8716430664062,224.20201110839844,0.9999994039535522,567.1256713867188,218.23782348632812,0.9999995827674866,558.8487548828125,192.3202667236328,1.0,639.4918212890625,95.14028930664062,1.0,618.8319702148438,77.60723876953125,0.9999998807907104,632.9734497070312,81.72589111328125,0.9995619058609009,635.6456909179688,69.14222717285156,0.9999998211860657,629.4456176757812,57.68691635131836,0.9999998807907104,609.57568359375,58.89698791503906,0.9999998807907104,597.0076293945312,83.87959289550781,0.9999988079071045
