,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,DOWN,35.30878352874615,18.33,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,141.25478101349728,144.40972812432483,122.6596510036511,138.6591059194935,107.19656655305042,150.75296015799773,114.00255798384622,62.839131398404476,,,,,,,,,,,,
1,DOWN,35.4064651171702,18.33,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,140.94963559205812,144.76789107053327,122.46266111641367,137.47179170956915,106.94421275602815,149.92035098972886,113.82752048630778,63.70444557719861,,,,,,,,,,,,
2,DOWN,35.272726471490444,11.024999999999999,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,141.53917838235506,144.12726672096068,123.76506601794725,137.1427823562623,107.40336424300693,150.80761351437835,113.9302779176311,63.93718709824152,,,,,,,,,,,,
3,DOWN,35.261310093922475,21.405,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,140.85858471260195,144.17518874471853,123.71770344471278,137.9015385674473,106.83914349131142,151.22589202884666,114.12611633058656,64.02940379817966,,,,,,,,,,,,
4,DOWN,35.12811031725545,57.305,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,140.91998360620454,144.27199205434886,126.16274961895907,137.951757954636,107.25578540534529,151.30790689388397,116.59423551422081,64.1431869095828,,,,,,,,,,,,
5,DOWN,35.13731684031643,73.03,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,140.0075342165624,144.31226960367238,122.65415576320865,132.63437832018258,106.96465236749309,151.04978527022638,116.33218130751845,65.71777602773926,,,,,,,,,,,,
6,DOWN,34.54429509178638,56.775,b'stance0000',b'stride0001',b'stance0000',b'stance0000',0.0,,,,,136.13532234269454,,,,,,,,,,,,,,,,,,,139.7984388375161,145.0726741696637,126.48604265467738,134.2020507343091,106.41916674637625,152.76044509815281,114.73322152314921,66.17726287736204,,,,,,,,,,,,
7,DOWN,34.29371421895678,28.055,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,138.4477515652784,146.0169643098729,126.46223552965841,136.0272202235672,105.31965573151595,156.25991863110457,111.36056714171903,66.240659674444,,,,7.852654400159281,54.634343920206646,50.533912172744046,,,,,,
8,DOWN,34.26417296077446,41.535,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,137.57919931115515,147.22202055648887,128.13538139737204,135.69198282601613,105.97594676524305,161.4407261807912,111.54644718906584,67.19766435068976,,,,7.852654400159281,54.634343920206646,50.533912172744046,,,,,,
9,DOWN,34.154988120776835,36.43,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,137.03074856991185,147.80821540334844,129.57982006010593,136.34823582973942,105.16426573253574,162.29550370683933,113.39475234094648,67.4716817779097,,,,7.852654400159281,54.634343920206646,50.533912172744046,,,,,,
10,DOWN,34.11711265777396,42.75,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,136.69912574748568,147.8292688356951,131.0669954954078,137.24948174780695,105.54078488613182,164.40707045124608,113.73572776268416,67.67801065258,,,,7.852654400159281,54.634343920206646,50.533912172744046,,,,,,
11,DOWN,33.87230642018113,27.915,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,142.087797292005,147.8381522723501,132.53971642335028,136.59316276270272,106.7535479663951,165.08570976043342,112.83292431321784,68.37358784816145,,,,7.852654400159281,54.634343920206646,50.533912172744046,,,,,,
12,DOWN,33.923824070955106,13.945,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.46826892474377,143.78943522175075,133.58479963621122,137.16866800547388,106.9373158635869,164.94728576303552,113.37074467417473,69.4324205374553,,,,7.852654400159281,54.634343920206646,50.533912172744046,,,,,,
13,DOWN,33.95788184197815,16.125,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,141.22706945230834,147.66290484643514,133.4130982827491,136.6822319311666,106.4986973359644,165.2845714302386,113.02051704556781,69.42552237459373,,,,7.852654400159281,54.634343920206646,50.533912172744046,,,,,,
14,DOWN,33.790373412818184,12.36,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,141.41028682824265,147.2114483203362,134.22382028491248,136.5898331253859,106.4445288000337,165.3512849916891,113.2029035770249,69.99073081643719,,,,7.852654400159281,54.634343920206646,50.533912172744046,,,,,,
15,DOWN,33.91322661221156,28.509999999999998,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.37595794151588,143.8199917017899,133.79991887278948,136.87834540677747,107.18798771992158,166.5155270682366,112.93074861501664,70.30537364280762,,,,7.852654400159281,54.634343920206646,50.533912172744046,,,,,,
16,DOWN,33.8192085391907,11.98,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,131.17365986540565,144.05328642540817,133.0128323985101,137.0712977808105,104.04319889347936,166.47818721268155,112.87799190276168,69.42854278978271,,,,7.852654400159281,54.634343920206646,50.533912172744046,,,,,,
