,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
59,DOWN,17.62772641552985,154.085,b'stance0005',b'stride0004',b'stance0003',b'stance0002',109.98393119933121,,,,,51.757040525234494,,,83.72923138347075,,93.14497447149309,140.29283324458683,,78.37373691854333,,,,4.2825950123764684,,,,15.746587251367473,,,152.36827228343324,,145.47661067934982,171.74019794897964,94.18917055378834,,76.13989848377881,117.4897130745639,50.102043390991945,51.54750479233589,54.12828132566084,,,,51.02837542389215,48.698407090935085,36.084619392105004,66.31375480300598,45.12787346783542,40.66730584752276
60,DOWN,18.0493179554025,106.155,b'stance0005',b'stride0004',b'stance0003',b'stance0002',109.98393119933121,,,,,57.359267085913956,,,83.72923138347075,,93.14497447149309,140.29283324458683,,78.37373691854333,,,,4.2825950123764684,,,,15.746587251367473,,,146.10439638268056,171.90201435949604,148.67506329310416,169.0129176905338,91.76689938353628,128.05866996671375,77.43751783967956,122.21723025864802,50.102043390991945,51.54750479233589,54.12828132566084,,,,51.02837542389215,48.698407090935085,36.084619392105004,66.31375480300598,45.12787346783542,40.66730584752276
61,DOWN,18.85186065248965,77.775,b'stance0005',b'stride0004',b'stance0003',b'stance0002',109.98393119933121,,,,,59.55412641965104,,,83.72923138347075,,93.14497447149309,140.29283324458683,,78.37373691854333,,,,4.2825950123764684,,,,15.746587251367473,,,144.2706260338855,169.14494347821875,149.1727916530719,161.12186663616797,90.94516822815554,124.53421781234849,76.32872250925614,133.03291747794614,50.102043390991945,51.54750479233589,54.12828132566084,,,,51.02837542389215,48.698407090935085,36.084619392105004,66.31375480300598,45.12787346783542,40.66730584752276
62,DOWN,19.103115463554047,101.405,b'stance0005',b'stride0004',b'stance0003',b'stance0002',109.98393119933121,,,,,64.45121719341147,,,83.72923138347075,,93.14497447149309,140.29283324458683,,78.37373691854333,,,,4.2825950123764684,,,,15.746587251367473,,,143.5089047285166,171.59252762269995,149.0943251449696,157.25038992092314,91.87587898542553,119.96007423169044,75.83681685493853,138.7125432395801,50.102043390991945,51.54750479233589,54.12828132566084,,,,51.02837542389215,48.698407090935085,36.084619392105004,66.31375480300598,45.12787346783542,40.66730584752276
63,DOWN,19.222083170273805,106.825,b'stance0005',b'stance0004',b'stance0003',b'stance0002',,,,,,,,,83.72923138347075,26.28137113763384,93.14497447149309,140.29283324458683,,,,,,,,,,,,,142.6123896055649,175.72783726633696,154.762528988843,148.78675517429738,93.06805988064629,115.77709834557604,75.8078638699231,142.04574870585722,50.102043390991945,51.54750479233589,54.12828132566084,57.93512201705001,51.16737801258228,42.510147639411024,51.02837542389215,48.698407090935085,36.084619392105004,66.31375480300598,45.12787346783542,40.66730584752276
64,DOWN,19.503727446042063,63.45,b'stance0005',b'stance0004',b'stance0003',b'stance0002',,,,,,,,,83.72923138347075,26.28137113763384,93.14497447149309,140.29283324458683,,,,,,,,,,,,,140.51448572575856,179.69642419260646,155.3263877501165,144.38932976763337,93.5978149047977,112.26025694198488,76.046607689228,148.42816370090605,50.102043390991945,51.54750479233589,54.12828132566084,57.93512201705001,51.16737801258228,42.510147639411024,51.02837542389215,48.698407090935085,36.084619392105004,66.31375480300598,45.12787346783542,40.66730584752276
65,DOWN,19.45151515886738,58.455,b'stance0005',b'stance0004',b'stance0003',b'stance0002',,,,,,,,,83.72923138347075,26.28137113763384,93.14497447149309,140.29283324458683,,,,,,,,,,,,,140.09536853660398,176.44978169613856,156.12578653082008,143.17642402069504,92.60917782656884,113.65194048228203,76.13436299237685,148.915579901846,50.102043390991945,51.54750479233589,54.12828132566084,57.93512201705001,51.16737801258228,42.510147639411024,51.02837542389215,48.698407090935085,36.084619392105004,66.31375480300598,45.12787346783542,40.66730584752276
66,DOWN,19.67524792501277,71.845,b'stance0005',b'stance0004',b'stance0003',b'stance0002',,,,,,,,,83.72923138347075,26.28137113763384,93.14497447149309,140.29283324458683,,,,,,,,,,,,,141.50393641662066,176.51059172950798,155.99953267153097,142.6055004606332,94.2905639411215,113.41642389803755,77.78025504773255,151.30099293585184,50.102043390991945,51.54750479233589,54.12828132566084,57.93512201705001,51.16737801258228,42.510147639411024,51.02837542389215,48.698407090935085,36.084619392105004,66.31375480300598,45.12787346783542,40.66730584752276
67,DOWN,19.996345887257092,21.415,b'stance0005',b'stance0004',b'stance0003',b'stance0002',,,,,,,,,83.72923138347075,26.28137113763384,93.14497447149309,140.29283324458683,,,,,,,,,,,,,141.31706770884685,175.98911161071248,157.11718382856566,151.19514294083461,94.13140270134322,114.03021547819374,78.68897272526672,156.94192495535904,50.102043390991945,51.54750479233589,54.12828132566084,57.93512201705001,51.16737801258228,42.510147639411024,51.02837542389215,48.698407090935085,36.084619392105004,66.31375480300598,45.12787346783542,40.66730584752276
68,DOWN,20.143867827198022,68.92,b'stance0005',b'stance0004',b'stance0003',b'stride0003',,,,75.20652058056673,,,,124.1102915813499,83.72923138347075,26.28137113763384,93.14497447149309,,,,,98.06036129447696,,,,3.600491044554836,,,,-16.70326388206624,139.33034093777414,175.8944682626219,158.44769237408582,151.0745521097935,93.2643524819526,113.58181380363004,78.79803117457999,157.46420865408194,50.102043390991945,51.54750479233589,54.12828132566084,57.93512201705001,51.16737801258228,42.510147639411024,51.02837542389215,48.698407090935085,36.084619392105004,,,
