,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,DOWN,19.73686341679732,26.815,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,6.029683604255222,,,,179.51715511493086,,,,,,,,,,,,,,,,,,143.39836043985895,153.1040280779516,112.78285593158228,127.42932146521983,120.94052905593148,113.75644608482554,,74.0363168930034,,,,,,,,,,,,
1,DOWN,19.770108686164633,26.815,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,6.029683604255222,,,,179.37140699796032,,,,,,,,,,,,,,,,,,142.72722960574336,153.5639856814143,112.04315345168713,131.04858139384183,120.2985293044396,113.65466943310527,,74.32881181230027,,,,,,,,,,,,
2,DOWN,19.83256828455262,6.86,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,6.029683604255222,,,,177.67450754818796,,,,,,,,,,,,,,,,,,142.9206849673642,153.40818866014789,111.72848723987353,131.20368212153699,121.13626373558307,113.65917340582054,175.60854570349312,74.86848587790378,,,,,,,,,,,,
3,DOWN,19.763870675877996,44.910000000000004,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,6.029683604255222,,,,174.7222656042965,,,,,,,,,,,,,,,,,,143.39912559883587,153.71701392616905,109.30463605767247,132.08607540455793,120.92751632274889,114.08369636114699,173.66473027399113,74.91642610885735,,,,,,,,,,,,
4,DOWN,19.7082118686493,12.43,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,108.16518262285797,,,,,,,,,,,,,,143.18255280345068,153.81430675086023,121.84991759081956,132.07799964257345,121.09941563824276,113.96970980477018,176.88397583100124,75.00820418341219,,,,,,,62.11969191224191,24.876253720046577,42.54086097385892,,,
5,DOWN,19.72759537302221,16.35,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,108.16518262285797,,,,,,,,,,,,,,142.6909891767969,153.66911260358248,121.40104724478383,131.45443986907398,121.32424993638058,114.04381545648582,177.0703165839717,74.72028975814764,,,,,,,62.11969191224191,24.876253720046577,42.54086097385892,,,
6,DOWN,19.641332007953054,11.74,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,108.16518262285797,,,,,,,,,,,,,,142.82743241190934,153.47104199295342,122.1423042459655,132.0006898365807,121.06351068039274,114.15506361094165,176.29586213845786,74.7714961304275,,,,,,,62.11969191224191,24.876253720046577,42.54086097385892,,,
7,DOWN,19.59734839493862,24.985,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,108.16518262285797,,,,,,,,,,,,,,143.04418489600198,154.24860117782157,113.36629100611718,130.72278182396667,121.21639859817287,114.52828321570523,178.14760962396562,74.55724456069093,,,,,,,62.11969191224191,24.876253720046577,42.54086097385892,,,
8,DOWN,19.58399297469046,10.51,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,108.16518262285797,,,,,,,,,,,,,,142.71486708597666,153.32478897913666,112.8441782840868,130.01550788312926,120.34283656857819,114.4938773203183,178.1741747534529,74.36866518661276,,,,,,,62.11969191224191,24.876253720046577,42.54086097385892,,,
9,DOWN,19.604760782783586,12.665,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,108.16518262285797,,,,,,,,,,,,,,142.61743951674362,153.1665696955968,114.3378077367132,131.93689045618305,120.39396969773489,114.15969943476514,177.44026209922612,74.6881479638796,,,,,,,62.11969191224191,24.876253720046577,42.54086097385892,,,
