,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
10,b'UP',22.12941876290372,20.88,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.13930943974637,176.7225442839273,162.53822839243045,,166.90972308398082,114.47793160054658,100.74830868326536,,46.53983680382984,53.536558255866304,36.305829353464915,70.3562811900992,40.22206216315364,49.154369559278315,48.94497564113702,55.92357348508571,55.20800640163729,48.7842226341368,46.7545373632859,79.42485001369917,63.84155407078639,76.13240301170312,57.3074732716523,43.74822389778927
11,b'UP',22.1830110439986,7.6850000000000005,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.05910370435765,176.42477626321016,162.20011091166813,,166.8065090877942,114.40070909714413,101.11844652747617,,46.29432585340479,53.271582048999704,37.11267622800458,71.28762961702344,40.78049744154551,49.348586863528624,48.6703344535746,55.89863117546567,56.05751642330411,49.058377515027246,45.9826220760857,80.0296608309659,62.90495888320167,75.88564514454227,57.4045966620545,44.64705772304895
12,b'UP',22.23828603094905,12.265,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.18919653750655,176.25988669418498,160.70804482981757,,167.03764383643633,113.90430757873973,100.18062499160835,,46.42356181408178,52.86775296509769,36.831408151974934,72.34972360492142,41.09365888107812,49.46912989625124,47.80982821813624,56.241416079350856,54.134053812538774,49.23288496951249,46.813158386781666,78.98116710014723,62.0930748203977,75.95911735597976,57.566454039512784,45.363412387990174
13,b'UP',22.26529608227648,12.354999999999999,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.3067625767301,176.66409287758967,160.6780883249855,,167.10833750715102,114.23374749171963,99.84371365462452,,46.5959489378963,52.946484049434666,36.504712106977514,72.72455869638847,41.17400515838405,49.487780338370285,47.80782042353186,56.346808459356,53.72457708459876,48.79996646599244,47.205384001333805,78.69132617202062,62.11576750696465,75.92004107832793,57.481727838140074,45.44689987797379
14,b'UP',22.41122028074675,38.17,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.2610636426721,176.62160852292132,160.46755687308058,,167.46169109722555,114.3379985117995,99.0618748007857,,46.40325237984397,53.0659914232846,36.21099249154079,72.92231883902392,41.46603944072373,49.504865216051805,47.86024184236419,55.969656476720424,52.91096324061494,48.471896437313355,48.63033137650082,77.94065002521366,61.83980481270598,75.78717143518678,57.66528791511132,45.67990427195009
15,b'UP',22.215589358873448,71.295,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,152.86212830278473,177.34950120453033,160.65827447760705,,167.04841620548615,114.43851659797079,99.58580709772535,,46.36237444940911,53.13397259955029,35.95543414840809,72.77041999222106,41.84434551592485,49.40865382961521,47.961215747951165,55.820759488695515,54.30482012603494,48.58990129383394,48.73936226507984,77.91258639129882,62.19440485607442,74.52046095037578,57.97426785861536,46.12085115059539
16,b'UP',21.554813147260223,136.03,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,156.51582481628367,178.2922519027997,160.8896522413721,,166.8830198344008,112.61122171193743,98.46418842819045,,47.02385023336757,53.19010323326739,34.84166875136027,67.82786910124034,41.66633301145219,51.385967915581624,48.04134668161728,52.543700541866954,52.22338188186724,47.647276528716205,50.844453788825234,78.20613372512122,64.07462664447554,73.98486605643645,57.62765169245416,44.45768375783176
17,b'UP',21.35304600161151,81.00999999999999,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.73737098660396,177.2095312698638,167.01548367705598,,164.7125204183324,111.56032044930522,98.8983665730977,,48.43165976766821,56.34965731443349,33.89118409521178,60.92203830540749,41.79979666898413,50.61316552500855,47.01132375234943,52.587571691432025,56.17871203812046,46.67349345351722,53.35704909679479,76.55299581446026,67.8817243772667,73.72825650041311,59.82771304371757,39.32104707902106
18,b'UP',21.48964917038072,218.325,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.1763099231005,172.60317407035578,166.97674089370722,,160.86741530613014,106.3834265451853,98.82173049891527,,49.270784440903235,60.69632651801632,33.601805264974715,57.2226090268632,43.48395944454167,52.0399135140817,47.829436800711754,51.66253855661696,60.6859381274757,45.46268017202395,55.34985542126028,72.4348394140332,68.69590505585481,72.76200564764103,60.67444145621568,40.702280331180205
19,b'UP',19.463605953761466,59.040000000000006,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,0.0,,,,92.481374126949,,,,,,,,,,,,,,,,0.0,,139.63530959614673,171.048455149373,142.5812129729925,,160.5028812535481,103.55694907161349,91.04968587654903,,49.70503737415933,61.83119556086656,33.07628298233328,54.25940986190726,43.65539637145828,51.94405338250618,47.092594486085446,52.69897670761526,64.93539397493112,38.688920567338315,49.89018960800476,66.57462295164288,70.59976037252292,70.48031537056403,60.20324343802972,40.82893569983117
20,b'UP',19.600186284675495,76.91,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,124.30922444102663,,,,,,,,,,,,,,138.33592037714524,171.39000052977514,145.08904641033982,,159.68365917072197,103.6295214188509,91.38139202283809,,50.44642222694837,64.1394530447143,33.59275822108118,52.12062079127044,43.450332307399876,51.160557590803094,46.677757572314356,52.424423835098985,65.99870001354934,38.00307569143057,51.81169942247576,65.96644482544488,71.96394696068312,70.7055656373105,61.8271197653032,40.27847433737871
