,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,9.523298798964735,43.07,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,156.59618222820848,153.5100297114783,140.7568138381144,131.84949887568766,104.88478545378712,98.71161598835506,98.56090946425189,97.80035239947455,,,,,,,,,,,,
1,UP,9.383717986414618,43.07,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.1911782626738,153.05370978476697,141.96268073197564,133.24715556062392,105.00999835014024,98.80540466846466,97.29805182359114,97.37481635200703,,,,,,,,,,,,
2,UP,9.065953958269105,8.865,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.3313084133513,153.07254893204296,140.10983937004835,129.64234212106135,104.94583920990878,98.55485797115296,98.66285982080495,97.7514448747397,,,,,,,,,,,,
3,UP,9.062489851083185,20.925,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,154.81725924157826,153.1416057219684,143.21297622144593,129.36820904715168,104.9325047277176,98.66025803282511,99.00796119791256,98.31673282992674,,,,,,,,,,,,
4,UP,8.825421828781886,10.200000000000001,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,154.78578085024765,152.58825829139892,145.59632808440443,129.4668031251335,104.99397940001428,97.4755295777786,99.50909185027689,98.39216148910666,,,,,,,,,,,,
5,UP,8.968823854994758,17.32,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.58374866940795,152.40356105570305,145.90938794414282,129.41553060992868,105.26142971243279,97.54871903728437,99.7143946847518,98.02978240855424,,,,,,,,,,,,
6,UP,9.040255528104995,9.025,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.24202724503616,152.8006460886689,146.95942171729422,128.78151026616817,105.33405392225994,97.43406334841848,100.72991449879788,97.53236140680741,,,,,,,,,,,,
7,UP,9.043935790131366,9.850000000000001,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.04726073710998,152.08122125783706,147.72148863100335,128.75367599943834,105.2466041523316,96.77894376246407,100.84173726640778,97.26984570582042,,,,,,,,,,,,
8,UP,9.007050841613333,8.36,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.2541880965401,152.50850882784684,149.47384673467542,128.57337950589022,105.20728788272116,96.9472806450342,101.1900426311059,96.98690253779345,,,,,,,,,,,,
9,UP,8.930058505455285,18.725,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.638228124121,152.77518472826728,150.53011811883334,127.99732371143003,105.00933067366579,96.96053725559004,102.25176556396126,97.17878129090562,,,,,,,,,,,,
10,UP,8.909720098904874,12.22,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,152.05446419748947,153.1505672827889,150.63411005619972,127.92168452682759,105.38298122227265,96.80566839919486,102.44547005285007,97.88270954374354,,,,,,,,,,,,
11,UP,8.950980764287849,16.93,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.22890007629255,153.49854391173713,150.3471419657912,128.1635620023674,104.81688099131169,96.58182604238725,103.25299951228673,97.41925861525614,,,,,,,,,,,,
12,UP,9.093322282008497,24.525,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.45225340030547,153.89941548420583,149.73697965116463,127.69208104268003,104.64855815435995,96.77974571748595,102.31197737261225,97.84517551706129,,,,,,,,,,,,
13,UP,9.315114814344101,21.285,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.3066950801299,153.30524101379544,147.18465150959085,127.64490807435907,105.71757755893722,96.75477589708915,101.7375191451662,98.49706118768293,,,,,,,,,,,,
14,UP,9.43056955723971,18.345,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,154.871773810948,153.6429480476798,148.936068280088,126.6853976886886,104.17507703648242,96.97038483230682,101.41858533099231,98.11553139782467,,,,,,,,,,,,
15,UP,9.487914070080935,5.12,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.81432810325535,153.69852232690323,149.52832369106957,127.32813707178904,104.10687491777065,97.1983430033918,104.51887814786859,97.72845184893173,,,,,,,,,,,,
16,UP,9.450516389703845,14.03,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.83436784897134,153.63527702553313,148.19764004978913,127.23531371374568,104.2034072343938,97.21317593676653,103.30229626404062,98.16639881157312,,,,,,,,,,,,
17,UP,9.446676926374932,18.415,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.62231535027937,153.6502294180054,147.62827548164526,126.6072397689175,104.49583335234345,97.27393949028193,105.51290266377598,97.9387911515382,,,,,,,,,,,,
18,UP,9.301303020696517,7.835,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.7047686517218,153.50129753610486,147.4548112249613,126.15585057120546,104.57155208793168,97.19649935390996,105.75803578764908,97.8993123867173,,,,,,,,,,,,
19,UP,9.233109356980243,25.295,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,156.3399327907818,153.5653012674728,145.96714408136023,126.5550776465065,104.34037773471589,97.92522059708485,105.70476200239385,97.86363775268036,,,,,,,,,,,,
20,UP,9.394178934576383,25.720000000000002,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.50102587744857,154.03168453386417,143.96198751201035,127.03327542920448,104.99245844813362,97.94870577289532,104.43784619368238,98.28977681592242,,,,,,,,,,,,
21,UP,9.245989908847001,3.18,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,154.61503145779997,154.33801680069604,144.3757335092137,126.68733401439809,104.89304053707585,97.82276817741106,105.15037581193131,98.08475891012418,,,,,,,,,,,,
22,UP,9.245908509122694,3.1500000000000004,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,154.47542196245257,154.6330090881572,144.90996374275224,126.79846615955805,104.76221202917402,97.92729113562825,105.30087013348525,98.20309042254237,,,,,,,,,,,,
23,UP,9.221774852714171,5.34,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,154.65200584098645,154.6699343182019,144.72478426026075,126.53057080217602,104.73691194633714,98.18247040949619,105.38564111197931,97.82651686987171,,,,,,,,,,,,
24,UP,9.214150325772804,27.765,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,154.18375493593382,154.7141233682463,145.1139605367027,126.39620461891103,105.02307108463276,98.18390948961087,105.40266433913263,97.91495037347272,,,,,,,,,,,,
25,UP,9.256756292743251,47.160000000000004,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.8976350885923,154.79021497822094,143.61405165574692,127.89943556014092,104.00852139182778,98.60770329909236,104.94498197859053,98.45795435162529,,,,,,,,,,,,
