,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,DOWN,,,b'stride0001',b'stride0001',b'stride0001',b'stride0001',122.05830805503506,159.7918210759329,98.03097654804861,14.43638632265998,,,,,,,,,78.4299579010678,,,,39.41981017277469,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,DOWN,,,b'stride0001',b'stride0001',b'stride0001',b'stride0001',122.05830805503506,159.7918210759329,98.03097654804861,14.43638632265998,,,,,,,,,78.4299579010678,,,,39.41981017277469,,,,,,,,,129.69627198403668,,,,108.37966501488901,,,,,,,,,,,,,,
2,DOWN,,,b'stride0001',b'stride0001',b'stride0001',b'stride0001',122.05830805503506,159.7918210759329,98.03097654804861,14.43638632265998,,,,,,,,,78.4299579010678,,,,39.41981017277469,,,,,,,,53.375792825722726,127.83021005113952,,,34.87763007382836,131.8393241080202,,,,,,,,,,,,,,
3,DOWN,30.2912917388945,,b'stride0001',b'stride0001',b'stride0001',b'stride0001',122.05830805503506,159.7918210759329,98.03097654804861,14.43638632265998,,44.11541803456979,,,,,,,78.4299579010678,,,,39.41981017277469,,,,,,,,30.49824920838938,92.76747780721122,170.61762613765188,165.79597081518438,153.47535823292674,172.5594316842155,,102.69858877501242,,,,,,,,,,,,
4,DOWN,40.85088342483622,,b'stride0001',b'stance0001',b'stride0001',b'stance0001',,159.7918210759329,98.03097654804861,,,,,,,,,,78.4299579010678,,,,39.41981017277469,,,,,,,,11.196530882764392,83.53611229674543,175.73742037871014,136.52267717851768,,171.59184471410092,,80.19989905317199,,,,,,,,,,,,
5,DOWN,15.410286531515046,,b'stride0001',b'stance0001',b'stride0001',b'stride0002',,159.7918210759329,98.03097654804861,2.1239043568829863,,,,,,,,,78.4299579010678,,,,39.41981017277469,,,,,,,,125.15862655682177,156.1659191358912,146.60694032427958,135.99211244614355,124.72954488202211,93.25300024192148,80.34322239608382,92.49587317468726,,,,,,,,,,,,
6,DOWN,15.74030589081446,1348.305,b'stride0001',b'stance0001',b'stride0001',b'stride0002',,159.7918210759329,98.03097654804861,2.1239043568829863,,,,,,,,,78.4299579010678,,,,39.41981017277469,,,,,,,,152.17339643007216,154.12685480615093,168.93665576168522,147.53867118952118,83.64693887686381,95.5721733197639,97.25380342036132,101.07397638178426,,,,,,,,,,,,
7,DOWN,14.304592550304578,835.58,b'stride0001',b'stride0002',b'stride0001',b'stance0002',3.1130251290006536,159.7918210759329,98.03097654804861,,,132.75624487236894,,,,,,,78.4299579010678,,,,39.41981017277469,,,,,,,,143.6299239962398,170.23136223125252,161.71026185919888,150.49158662515003,,96.37320381473232,96.29973161211974,93.10883958192747,,,,,,,,,,,,
8,DOWN,13.004192202416412,843.275,b'stride0001',b'stride0002',b'stride0001',b'stride0003',3.1130251290006536,159.7918210759329,98.03097654804861,0.0,,146.35546011375163,,70.05223325829444,,,,,78.4299579010678,,,,39.41981017277469,,,,,,,,164.89346868831026,162.05851232275654,145.94212088505066,157.31751461392213,54.76734272764092,94.52290001867463,101.03698221670342,99.61391452731955,,,,,,,,,,,,
9,DOWN,11.560853651364182,985.63,b'stride0001',b'stride0002',b'stride0001',b'stance0003',3.1130251290006536,159.7918210759329,98.03097654804861,,,153.916199719732,,,,,,,78.4299579010678,,,,39.41981017277469,,,,,,,,163.15306186753594,152.49335929106522,131.28959304081752,169.63349972317366,32.08155160614555,109.01170918595909,104.77271868102028,108.35613496781329,,,,,,,,,,,,
10,DOWN,9.109537481224796,804.7950000000001,b'stride0001',b'stride0002',b'stride0001',b'stride0004',3.1130251290006536,159.7918210759329,98.03097654804861,0.0,,151.5784069489293,,105.33800722034908,,,,,78.4299579010678,,,,39.41981017277469,,,,,,,,167.86080818658544,168.13560833761963,131.21131111015944,176.61324407670952,133.43033178524286,141.43128054471313,127.53843329561833,127.24341886047371,,,,,,,,,,,,
11,DOWN,5.831086380245655,791.0,b'stride0001',b'stance0002',b'stride0001',b'stance0004',,159.7918210759329,98.03097654804861,,,,,,,,,,78.4299579010678,,,,39.41981017277469,,,,,,,,170.01230700001364,136.50629574996353,137.35611134883922,155.22643229285296,135.3353546415957,154.1084975248636,123.62956614746123,146.89976274881622,,,,,,,,,,,,
12,DOWN,3.233677449704014,710.755,b'stride0001',b'stride0003',b'stride0001',b'stride0005',153.47222396969286,159.7918210759329,98.03097654804861,154.36044607171502,,167.89287079241856,,138.0332544369359,,,,,78.4299579010678,68.9169755726083,,97.65352912627883,39.41981017277469,23.130924802426023,,23.130924802426023,,33.84889523931267,,-11.44531227763376,174.56393985489925,131.5040566200237,135.1062748243648,150.3891371776137,125.59995235387055,168.02246284400871,121.17463320411728,147.18509474915456,,,,,,,,,,,,
