,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,25.506963788722203,30.659999999999997,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,11.32994182977049,,,,51.04811818975701,,,,,,,,,,,,,,,,-39.12368631042614,178.9300565377912,173.73644312979664,146.5407589035192,149.91373525920423,85.47672352676193,97.3647709384712,77.64528791604776,96.65122560688675,,,,,,,,,,,,
1,UP,25.50432881790819,30.659999999999997,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,11.32994182977049,,,,48.134868928670606,,,,,,,,,,,,,,,,-39.12368631042614,172.14956708658812,173.8942607600712,147.67078107056153,147.03007520597617,90.53298593077281,97.41062104104462,77.85729833163023,94.63194689469118,,,,,,,,,,,,
2,UP,25.548167569942084,81.08,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,11.32994182977049,,,,45.26410860440602,,,,,,,,,,,,,,,,-39.12368631042614,178.85371538375418,172.30325159934247,149.06926883832085,144.05637260643272,86.4652385155666,97.5935675353661,76.97632801218224,100.82056907763925,,,,,,,,,,,,
3,UP,26.141382021089196,385.78000000000003,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,11.32994182977049,,,,45.37629406859467,,,,,,,,,,,,,,,,-39.12368631042614,176.84081185446158,166.49586026762566,150.03633275700454,144.13490815913423,87.81372136864336,95.30650756150969,78.78008763656227,101.36401481305879,,,,,,,,,,,,
4,UP,27.92960422703172,981.895,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,11.32994182977049,,,,50.70450918939074,,,,,,,,,,,,,,,,-39.12368631042614,166.5326339484811,158.17913003497708,178.6795195307347,147.91657550264708,79.2021146064818,85.3381314363908,94.0332593856344,116.80312083616619,,,,,,,,,,,,
5,UP,29.47415999647889,746.715,b'stride0001',b'stride0001',b'stride0001',b'stance0001',3.5807003326591667,2.8294224464923006,0.0,,114.9068390811835,124.26362707141284,117.65330433925277,,,,,,,,,,,,,,,,,,154.44586230891454,156.80973096277714,169.42628739293505,175.02871809178026,75.0199148228822,86.20395252104336,102.78875145398793,138.29133446866643,,,,,,,,,,,,
6,UP,28.51510571343444,701.6400000000001,b'stride0001',b'stride0001',b'stance0001',b'stride0002',3.5807003326591667,2.8294224464923006,,68.16415006176287,122.44950112143857,134.0862999969984,,61.72877546054459,,,,,,,,45.6841808273974,,,,0.7446314227567612,,,,-51.158743269489065,155.30043970902113,151.3810194374094,175.07886651949906,167.88399836237147,90.96474114281494,79.6683837529466,118.26980412042445,103.16231776804393,,,,,,,,,,,,
7,UP,27.98106292879692,374.22,b'stride0001',b'stride0001',b'stance0001',b'stride0002',3.5807003326591667,2.8294224464923006,,68.16415006176287,119.12471506991562,137.4679446799638,,60.528884975925955,,,,,,,,45.6841808273974,,,,0.7446314227567612,,,,-51.158743269489065,154.11841864211624,149.4537597795317,166.2137944596226,177.82105567146547,120.02557674719023,77.3836989397488,143.04949793436577,88.57912170176405,,,,,,,,,,,,
8,UP,27.21574952726617,136.6,b'stance0001',b'stance0001',b'stride0002',b'stride0002',,,0.0,68.16415006176287,,,153.15034836866153,44.40055977689707,41.640340937423474,16.01313372021557,,,,,,45.6841808273974,,,,0.7446314227567612,,,,-51.158743269489065,149.30000466304057,146.50622558311116,144.75929620462645,166.15661058855164,123.5122097366334,82.51789722377443,154.4219239987696,93.36733188357347,48.61335830600888,47.78040549243209,38.19939280777128,,,,,,,,,
9,UP,26.674855896404786,308.705,b'stance0001',b'stance0001',b'stance0002',b'stride0002',,,,68.16415006176287,,,,27.330033101252344,41.640340937423474,16.01313372021557,,,,,,45.6841808273974,,,,0.7446314227567612,,,,-51.158743269489065,144.74833531808915,144.95524526928386,151.28823862369987,150.81073138065454,113.58453849404842,83.49184190785118,153.68496983970854,107.18558195667684,48.61335830600888,47.78040549243209,38.19939280777128,,,,66.99379745408528,37.31358618839372,73.08133159071373,,,
