,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,457.88,b'stride0001',b'stance0000',b'stride0001',b'stance0000',,1.2102668508648293,282.32725415043313,,,,,,,,,,,,,,,,,,,,,,179.676046395229,179.20525182909137,,,114.54805677252045,93.19148248515435,,,,,,,,,,,,,,
1,UP,,457.88,b'stride0001',b'stance0000',b'stride0001',b'stance0000',,1.2102668508648293,282.32725415043313,,,,,,,,,,,,,,,,,,,,,,,178.8539836960633,,,,89.69694410811084,,,,,,,,,,,,,,
2,UP,,414.08,b'stance0001',b'stance0000',b'stride0001',b'stride0001',,,282.32725415043313,1.0271441842379438,,,,,,,,,,,,,,,,,,,,,156.17637512591813,154.32702828955337,,,95.00458309883264,78.64784953062592,,,,,,,,,,,,,,
3,UP,,490.23,b'stance0001',b'stride0001',b'stride0001',b'stride0001',2.5856037922184645,,282.32725415043313,1.0271441842379438,,,,,,,,,,,,,,,,,,,,,152.36140805414996,150.34725574276493,,,91.22992996528036,72.19484824749833,,,,,,,,,,,,,,
4,UP,,657.87,b'stance0001',b'stride0001',b'stride0001',b'stride0001',2.5856037922184645,,282.32725415043313,1.0271441842379438,,,,,,,,,,,,,,,,,,,,,144.87045815527492,142.55107967465847,,,85.7269493213016,60.62907880117385,,,,,,,,,,,,,,
5,UP,,451.05,b'stride0002',b'stride0001',b'stride0001',b'stance0001',2.5856037922184645,1.086219499377966,282.32725415043313,,,,,,,,,,,,,,,,,,,,,,151.61628346865265,144.95490086038748,,,93.34503391771574,62.060027667786756,,,,,,,,,,,,,,
6,UP,,632.9300000000001,b'stride0002',b'stance0001',b'stride0001',b'stride0002',,1.086219499377966,282.32725415043313,90.02146890002138,,,,,,,,,,,,,,,,,,,,,132.58230077378167,142.59425007225798,,,87.02371393914665,67.6937664797776,,,,,,,,,,,,,,
7,UP,2.8692028687009463,303.385,b'stance0002',b'stride0002',b'stride0001',b'stride0002',0.0,,282.32725415043313,90.02146890002138,,155.3780479720847,,,,,,,,,,,,,,,,,,,121.0438240765654,129.29197047807867,,,86.404491604226,58.97669172973707,,,,,,,,,,,,,,
8,UP,3.413328608015342,208.775,b'stance0002',b'stance0002',b'stride0001',b'stride0002',,,282.32725415043313,90.02146890002138,,,,,,27.027073394520084,,,,,,,,,,,,,,,123.59526523328759,133.1991513753162,,172.28947621580238,89.61190115079532,60.79219075547633,,155.96693818127883,,,,45.15125573507701,52.33029943764357,35.71300483598609,,,,,,
9,UP,3.249744272425624,136.44,b'stride0003',b'stance0002',b'stance0001',b'stride0002',,0.0,,90.02146890002138,145.74398544789148,,,,,27.027073394520084,,,,,,,,,,,,,,,119.87404667468776,133.83260127711227,149.20960128201787,144.7985453650599,90.98786270524751,65.13912791218341,143.17145878486374,145.62374275510717,,,,45.15125573507701,52.33029943764357,35.71300483598609,,,,,,
10,UP,3.711121293450881,109.73,b'stance0003',b'stance0002',b'stride0002',b'stride0002',,,0.0,90.02146890002138,,,,,,27.027073394520084,,,,,,,,,,,,,,,119.5443818297538,132.78218282213848,151.1588737547664,160.07512464528781,94.92149413490357,67.56586703515487,139.71272807359796,147.27697372336505,,,,45.15125573507701,52.33029943764357,35.71300483598609,,,,,,
11,UP,4.052576748799772,88.69999999999999,b'stride0004',b'stance0002',b'stance0002',b'stride0002',,0.0,,90.02146890002138,144.97308339147756,,,,,27.027073394520084,,,,,,,,,,,,,,,119.14323019387567,134.20969249264144,149.7307807963724,164.47592173629286,97.68161900330902,69.79619164095021,137.43081147796516,150.46374997329016,,,,45.15125573507701,52.33029943764357,35.71300483598609,71.75731943103663,56.55911104279985,48.47084769890034,,,
12,UP,4.135862515866728,71.815,b'stance0004',b'stance0002',b'stance0002',b'stance0002',,,,,,,,,19.915540677292498,27.027073394520084,,,,,,,,,,,,,,,117.89312661467358,134.4794024046323,147.55407381216216,160.5805343656936,100.94891574158667,72.8616945977995,137.16688805332245,140.23638496769118,54.59627448106843,33.467993061970496,47.41527117176552,45.15125573507701,52.33029943764357,35.71300483598609,71.75731943103663,56.55911104279985,48.47084769890034,,,
13,UP,4.2487098021709695,87.245,b'stance0004',b'stance0002',b'stance0002',b'stride0003',,,,1.3923401767225831,,,,,19.915540677292498,27.027073394520084,,,,,,,,,,,,,,,120.01820927486477,135.79028637536774,139.01269763518312,153.93679957262148,105.97315267183296,72.20964840821287,132.46484598092908,141.31621149453406,54.59627448106843,33.467993061970496,47.41527117176552,45.15125573507701,52.33029943764357,35.71300483598609,71.75731943103663,56.55911104279985,48.47084769890034,,,
14,UP,4.85324297188099,50.43,b'stance0004',b'stance0002',b'stance0002',b'stride0003',,,,1.3923401767225831,,,,,19.915540677292498,27.027073394520084,,,,,,,,,,,,,,,118.57252029401454,134.58625906691975,138.74935366398336,149.3629879782383,106.27646447200064,74.014431751963,134.35038171605743,143.72913072393254,54.59627448106843,33.467993061970496,47.41527117176552,45.15125573507701,52.33029943764357,35.71300483598609,71.75731943103663,56.55911104279985,48.47084769890034,,,
15,UP,5.008100640980368,139.705,b'stance0004',b'stance0002',b'stance0002',b'stance0003',,,,,,,,,19.915540677292498,27.027073394520084,,38.426093966226574,,,,,,,,,,,,,120.31904802001904,135.52593105793304,142.3221796231704,145.92565039608542,106.61350603746143,74.9816536756261,134.46576353219785,142.54628635412124,54.59627448106843,33.467993061970496,47.41527117176552,45.15125573507701,52.33029943764357,35.71300483598609,71.75731943103663,56.55911104279985,48.47084769890034,64.35603268278113,71.05632605576521,43.708459116112316
16,UP,6.219578992511392,103.23,b'stance0004',b'stance0002',b'stance0002',b'stance0003',,,,,,,,,19.915540677292498,27.027073394520084,,38.426093966226574,,,,,,,,,,,,,120.54372881562435,132.844913018429,141.2932577500923,139.35553307085678,110.69126922009166,74.62243491628396,138.98221968141823,140.11220170076655,54.59627448106843,33.467993061970496,47.41527117176552,45.15125573507701,52.33029943764357,35.71300483598609,71.75731943103663,56.55911104279985,48.47084769890034,64.35603268278113,71.05632605576521,43.708459116112316
17,UP,6.07712971241052,69.765,b'stance0004',b'stance0002',b'stance0002',b'stance0003',,,,,,,,,19.915540677292498,27.027073394520084,,38.426093966226574,,,,,,,,,,,,,120.38925147073087,133.08140027650865,145.10020845794986,139.81239919164446,114.22560098340797,75.54539300210571,141.11386632823985,138.21340903433918,54.59627448106843,33.467993061970496,47.41527117176552,45.15125573507701,52.33029943764357,35.71300483598609,71.75731943103663,56.55911104279985,48.47084769890034,64.35603268278113,71.05632605576521,43.708459116112316
18,UP,6.367417337583499,97.345,b'stance0004',b'stance0002',b'stance0002',b'stance0003',,,,,,,,,19.915540677292498,27.027073394520084,,38.426093966226574,,,,,,,,,,,,,120.74550667350064,130.6292803208636,144.1653715074045,140.11994225603775,117.62471714896031,74.58072205213254,143.57545657134798,136.1607309108428,54.59627448106843,33.467993061970496,47.41527117176552,45.15125573507701,52.33029943764357,35.71300483598609,71.75731943103663,56.55911104279985,48.47084769890034,64.35603268278113,71.05632605576521,43.708459116112316
19,UP,6.689847600091891,140.87,b'stance0004',b'stance0002',b'stance0002',b'stance0003',,,,,,,,,19.915540677292498,27.027073394520084,,38.426093966226574,,,,,,,,,,,,,125.63605997810546,132.01983871211687,140.39102913379685,145.9600888312534,125.68967891568369,75.46827030309683,144.93865837510648,134.16815977486243,54.59627448106843,33.467993061970496,47.41527117176552,45.15125573507701,52.33029943764357,35.71300483598609,71.75731943103663,56.55911104279985,48.47084769890034,64.35603268278113,71.05632605576521,43.708459116112316
20,UP,7.482344323853366,68.62,b'stance0004',b'stance0002',b'stance0002',b'stance0003',,,,,,,,,19.915540677292498,27.027073394520084,,38.426093966226574,,,,,,,,,,,,,126.0632397204737,134.65524515466285,148.1223883553346,144.68452003129687,125.2025042411432,77.55066137367831,147.4166340454666,134.42488636705113,54.59627448106843,33.467993061970496,47.41527117176552,45.15125573507701,52.33029943764357,35.71300483598609,71.75731943103663,56.55911104279985,48.47084769890034,64.35603268278113,71.05632605576521,43.708459116112316
