,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,2.4280201535163735,78.02,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.48413647602786,168.3684532248727,167.09783757586138,144.24298489108213,95.99402608204302,97.0350428957432,143.82720720363676,85.0474088517099,,,,,,,,,,,,
1,UP,2.3045984638378574,78.02,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.92966907044243,168.90278725640604,167.65453000448912,145.828972295626,96.14391623490215,96.80303515184144,144.70542188032925,85.29213115343573,,,,,,,,,,,,
2,UP,2.2803703310133265,14.954999999999998,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,156.0427284558097,169.2792715888725,167.45373131921895,145.24506722665444,96.63726958551342,96.76463498084055,144.49407279433285,85.14768728434444,,,,,,,,,,,,
3,UP,2.2583668683980402,93.535,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.4190198414523,169.80730880090044,167.93929020093242,145.5739536363223,95.43325511499636,97.57161515937705,143.76124379320214,85.28870894477423,,,,,,,,,,,,
4,UP,2.303751145183123,101.65,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,154.49053107778616,170.38912596629046,168.81560126884526,146.28221511455945,93.9842728093185,96.25409995926088,144.00567949422054,85.46977132856222,,,,,,,,,,,,
5,UP,2.314071500561069,127.85,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.1911819714953,170.63681865204484,168.39187291508904,147.1521959682283,95.7504667114796,95.8188142434665,143.82402837537822,85.50086825143606,,,,,,,,,,,,
6,UP,1.7078314208785927,167.905,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.6392591188802,172.38254868594385,159.07824013194556,154.10793368128597,96.996955523115,97.54613441801007,147.46254936382408,84.37049684473949,,,,,,,,,,,,
7,UP,1.544116759507531,280.435,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,152.94752142732648,152.11648188565795,153.63522670029855,157.5459632715681,103.99205080616325,88.92216570086242,152.53268850488587,82.77326651597785,,,,,,,,,,,,
8,UP,1.7370515887554225,433.36,b'stance0000',b'stride0001',b'stride0001',b'stance0000',0.0,,5.240986645564487,,,101.49041739561768,149.45605257435767,,,,,,,,,,,,,,,,,,147.3441280072824,135.29770387912183,151.8405894659301,160.0860724996114,109.67739072818435,79.65822596447083,149.16475378242882,76.09116214382342,,,,,,,,,,,,
9,UP,1.4695677593438985,339.79,b'stance0000',b'stance0001',b'stride0001',b'stance0000',,,5.240986645564487,,,,157.78914479449134,,,18.36791293713966,,,,,,,,,,,,,,,135.3621200174054,137.9627890728658,143.56951228967165,150.2099477676529,118.59700055659054,74.44527015168079,165.22298587223798,67.48134666950311,,,,43.640421248670044,46.173773196151366,42.401044201903865,,,,,,
