,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,1.6674191267955567,9.42,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,175.6532637691783,133.45919558186438,130.91320573656762,159.86248222248275,98.16512414444674,163.31742410200042,121.45337523403639,70.22130188075826,,,,,,,,,,,,
1,UP,1.5972602321388825,9.42,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,175.1282371309692,133.79164764629755,131.14793036896415,147.67060758905524,98.4275117189762,163.3070871671552,121.64799866945765,66.5103722756842,,,,,,,,,,,,
2,UP,1.591911832548498,26.185000000000002,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,175.34661175818061,133.23625883121625,130.97362946127038,158.84373978545054,98.55739234606862,160.2084903667697,121.32125850539492,69.45567854205335,,,,,,,,,,,,
3,UP,1.3755441450598669,36.86,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,175.63432585067406,132.9940164552737,127.59747256282564,156.75962984983462,98.4016048900494,163.00105479442482,121.45612960023391,69.18514632651048,,,,,,,,,,,,
4,UP,1.6254521317882202,8.675,b'stance0000',b'stride0001',b'stance0000',b'stance0000',0.0,,,,,158.31872467441863,,,,,,,,,,,,,,,,,,,175.42259928926143,132.66768835737594,131.04099476658303,159.07272797286666,98.22418015089828,159.46760338981488,121.54882106901874,69.22337716232146,,,,,,,,,,,,
5,UP,1.5770673286865478,7.7749999999999995,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,12.767490509854703,,,,,,,,,,,,,,,175.2938949561878,132.69804185042454,131.28903751121018,159.002161706863,98.33211365450136,159.45637981182662,121.50624521070739,68.07527600573269,,,,63.737463930658045,52.50976465358584,34.87952797525722,,,,,,
6,UP,1.613314835885931,4.3,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,12.767490509854703,,,,,,,,,,,,,,,175.3790280255162,132.48268079459262,131.291393543734,158.73389429909037,98.16222623618582,159.17470483533157,121.5174274977644,68.08151651889294,,,,63.737463930658045,52.50976465358584,34.87952797525722,,,,,,
7,UP,1.591708875040523,7.855,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,12.767490509854703,,,,,,,,,,,,,,,175.50410270461035,132.29963268820086,131.24177889489124,158.81419239757835,98.34146331672271,158.89752771980795,121.54158115968707,67.68519468684342,,,,63.737463930658045,52.50976465358584,34.87952797525722,,,,,,
8,UP,1.527086215198649,4.0249999999999995,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,12.767490509854703,,,,,,,,,,,,,,,175.41232151555735,131.31923784136498,130.85676969581775,159.9508546691471,98.35878629560516,158.5652272902979,121.79557561003853,68.19912320283639,,,,63.737463930658045,52.50976465358584,34.87952797525722,,,,,,
9,UP,1.5309865664956688,14.02,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,12.767490509854703,,,,,,,,,,,,,,,176.28443303152392,131.92574199350722,131.08935516085108,159.79178002211208,97.6896762223116,159.14000976804803,121.41966726166545,68.23353980243132,,,,63.737463930658045,52.50976465358584,34.87952797525722,,,,,,
10,UP,1.580861012696817,6.069999999999999,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,12.767490509854703,,,,,,,,,,,,,,,176.13481818398077,131.7015151147275,130.40603843444498,160.124789759747,97.44546500786808,158.60706763417076,121.18886802209482,68.75194775297064,,,,63.737463930658045,52.50976465358584,34.87952797525722,,,,,,
11,UP,1.5734238489436763,1.3900000000000001,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,12.767490509854703,,,,,,,,,,,,,,,176.08159715529098,131.84225030962236,130.29274257843616,160.17522181998967,97.36574918241382,158.6579428532801,121.50484750372661,68.7642805981326,,,,63.737463930658045,52.50976465358584,34.87952797525722,,,,,,
12,UP,1.5886067304758136,13.7,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,12.767490509854703,,,,,,,,,,,,,,,176.07318660985504,131.8839140630887,130.32962882286222,160.21828885815384,97.38204079262403,158.66071377230057,121.54349809067037,69.04003016601156,,,,63.737463930658045,52.50976465358584,34.87952797525722,,,,,,
13,UP,1.5441045754600662,8.63,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,12.767490509854703,,,,,,,,,,,,,,,176.14755636329488,132.2738203765452,130.12920389008036,160.11681505853048,97.38416394566819,159.8056799897521,121.25107013405194,69.02812316858916,,,,63.737463930658045,52.50976465358584,34.87952797525722,,,,,,
14,UP,1.4984424630873239,25.635,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,12.767490509854703,,,,,,,,,,,,,,,176.16191255462044,132.34233828557765,130.9235269967831,160.44812553674043,97.33593112064163,159.08764134065908,121.61103081109513,68.97428351920878,,,,63.737463930658045,52.50976465358584,34.87952797525722,,,,,,
15,UP,1.5362309057987824,7.84,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,12.767490509854703,,,,,,,,,,,,,,,176.18030321447776,131.79438876933,130.56867264811618,161.03818484015324,96.98004461423098,158.35129916670937,122.18058961539023,69.2601232434623,,,,63.737463930658045,52.50976465358584,34.87952797525722,,,,,,
16,UP,1.5835147121467106,7.675,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,12.767490509854703,,,,,,,,,,,,,,,175.93359491452125,130.80828250765364,130.5906127858335,160.8516314054022,97.13962309687246,157.7204213430429,122.31693461034827,69.08425794562893,,,,63.737463930658045,52.50976465358584,34.87952797525722,,,,,,
17,UP,1.4741871153056725,8.36,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,12.767490509854703,,,,,,,,,,,,,,,175.22621639155568,130.49778566459224,130.08559251422847,161.07313657065788,97.22505079711257,157.24929156566344,122.97989461121828,69.38491087359314,,,,63.737463930658045,52.50976465358584,34.87952797525722,,,,,,
18,UP,1.4402256644833094,23.64,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,12.767490509854703,,,,,,,,,,,,,,,175.46333360074848,130.60984694773168,130.38570208926842,160.82327074995078,97.00404702278473,157.92307874354364,122.79372377086551,69.35778907837364,,,,63.737463930658045,52.50976465358584,34.87952797525722,,,,,,
19,UP,1.3390394501874392,14.025,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,12.767490509854703,,,,,,,,,,,,,,,175.51796267555608,130.96724271154943,128.1038239486985,159.42283681457167,97.05627959314842,158.3235577920403,122.5189910113282,69.28276671682423,,,,63.737463930658045,52.50976465358584,34.87952797525722,,,,,,
