,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,DOWN,10.25154297990224,2.84,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,122.48072310384279,108.0284860759365,175.3403989294502,164.70180336266293,102.70135145014937,94.51884807947894,142.8474582981872,85.08871885235904,,,,,,,,,,,,
1,DOWN,9.9065899645272,2.84,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,124.25767369400259,110.28548141314099,175.41891228597632,164.37034452536605,102.25926052298439,94.12038636029497,142.8899038376208,84.81576973381921,,,,,,,,,,,,
2,DOWN,9.912034732245758,6.49,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,122.76320038288215,110.20385658080669,175.44395223811705,164.4913519126466,100.26769724020635,94.07472768411169,142.80298677704312,85.0217246694139,,,,,,,,,,,,
3,DOWN,10.303622811773465,9.03,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,122.22382151165772,108.27517188659799,175.62771276851657,164.65425030225987,102.38687736594581,93.93855191607904,142.6448133631458,84.87862426015737,,,,,,,,,,,,
4,DOWN,10.282382520562606,1.92,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,122.28207057992162,108.28378438064964,175.59607769956978,164.57059332227936,102.41820039757872,93.98214937530119,142.6597251905413,84.70211015091333,,,,,,,,,,,,
5,DOWN,10.275078065556016,4.405,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,121.99310292616336,108.10535402991175,175.78603963495635,164.06978808553467,102.25848195469108,93.7610811731628,142.4629530879662,84.61789011369396,,,,,,,,,,,,
6,DOWN,10.264852542518781,6.455,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,121.57427266079455,108.36766131300195,175.4990783155196,164.30476709928013,101.90561385804818,93.84854750548811,142.9327237009907,84.42382300036822,,,,,,,,,,,,
7,DOWN,10.290503743303333,4.955,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,121.51024328338596,108.36936693965518,175.23855745724106,163.99220807103842,102.80865980531217,93.82477285448948,143.13335349549453,83.90595266121933,,,,,,,,,,,,
8,DOWN,10.276836660973885,7.6899999999999995,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,120.7832842137303,108.24102425085115,175.40350995426488,164.2035529327047,101.97815921518156,93.96823886687677,143.11056160782056,84.52051998476094,,,,,,,,,,,,
9,DOWN,10.266514107152574,6.0,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,120.94827333158597,108.22225746952837,175.3714939183714,164.12028043678748,101.94158060875525,94.01087515322534,143.20655687934777,84.44432379129158,,,,,,,,,,,,
