,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,1.1495794058683821,15.76,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,149.68794045866326,150.55980453189375,151.99792667349135,130.78941159272102,106.95376877506155,144.70179256540877,112.75863700677246,77.41945614915862,,,,,,,,,,,,
1,UP,1.1769302189783926,15.76,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,149.95911118610414,150.2601202930752,151.987161193531,130.76273304923876,107.11182829327579,144.65284824429395,112.57119709189332,77.56929600294964,,,,,,,,,,,,
2,UP,1.1015992312276608,18.525,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.58312724059036,151.03620284056439,151.3228027473927,131.519854113579,101.8298417510753,144.73504068308918,113.16743573541008,77.77417129843728,,,,,,,,,,,,
3,UP,1.1537891871483676,9.49,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.7751745271404,150.98199717412083,138.2409740015382,130.59252951423042,101.42644856953682,144.41142210051768,110.31090332081419,77.05674766542309,,,,,,,,,,,,
4,UP,1.0834546447362734,7.045,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.62104914566234,150.75670828514814,151.6081832476816,130.88690679956625,101.4379580511786,143.62113109207164,113.77525545721078,76.93373636406814,,,,,,,,,,,,
5,UP,1.0771746713485018,17.665,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.44424224579996,149.506778100818,151.40982951213488,130.40080067237275,101.7334142063755,142.7389983404204,113.8835051870852,77.08699735056341,,,,,,,,,,,,
6,UP,0.9702080626640022,45.58,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.02579617939642,151.8044048170599,151.5041327993839,130.46846817684457,101.85862414850799,146.35248606476705,112.15647446296316,76.78297119391303,,,,,,,,,,,,
7,UP,0.5657936777520748,64.72999999999999,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,147.021123545095,151.09643795433908,134.44118134566645,131.00662784237213,109.84747640377184,146.81360385568692,108.59578743936625,74.63878605808186,,,,,,,,,,,,
8,UP,0.372909552892844,14.685,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.4073315719685,152.29649377503475,134.7077907257231,131.6314447737074,104.74306951833873,145.11921791389562,108.62020592930634,73.89574663069378,,,,,,,,,,,,
9,UP,0.39926444127627775,37.97,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,138.27945310148638,150.4756996486007,132.86509963643493,130.79464006444874,104.67082194794101,144.70011498811579,107.67866403011567,73.47475280332817,,,,,,,,,,,,
