,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,8.278618791347103,43.955,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,152.1471969340867,155.38429133412166,125.70799521313486,134.88145273805713,140.90591028137894,96.354900140268,74.30711672100092,76.90916478476126,,,,,,,,,,,,
1,UP,8.248749766960648,43.955,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,154.34526609444694,156.95626290382282,128.59405342570693,150.1656063860517,140.85075854458998,96.1050236248685,81.32453370114507,82.9870747917446,,,,,,,,,,,,
2,UP,7.867369435683974,22.365,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.18322418921701,157.50206985319778,135.1301550493833,150.36448974540653,141.78074058015895,96.23522430434711,82.83692379542956,78.81736296850715,,,,,,,,,,,,
3,UP,7.422075635759832,23.189999999999998,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,152.58980400223942,155.72019030465978,130.9362320612075,152.1815234462277,141.89187256590336,96.4080728231006,80.30658393461455,80.86648603036137,,,,,,,,,,,,
4,UP,7.7133985679874275,50.54,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,152.43087750166498,156.06169050596048,131.61993513803176,150.71344025248612,141.7078719075243,96.90346891538304,82.1876269157029,80.19881854122029,,,,,,,,,,,,
5,UP,7.899506528653157,12.915000000000001,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,152.30270157187888,156.05328948129457,132.47234357831638,149.86878133432913,140.89886114280586,96.4612090474472,81.97326175215798,82.2067783882006,,,,,,,,,,,,
6,UP,8.10196460782547,9.76,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,154.8934678443314,157.86980769394785,126.95482551205015,149.1900980072017,141.09158385862898,96.92963107738497,81.22530035929748,80.26151454105093,,,,,,,,,,,,
7,UP,8.16574791928611,50.115,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.1446040903878,158.10923501631513,126.68965874755756,146.8125370354196,140.61500128294216,96.43850999725555,79.31481538706817,79.24982495874393,,,,,,,,,,,,
8,UP,8.151628544326389,91.595,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,0.0,,,,49.46186852320553,,,,,,,,,,,,,,,,,157.31277320682005,157.47612731569833,126.75004164562365,145.83631707431894,142.85721953834394,95.26053066202175,79.53121230267524,72.47120977192169,,,,,,,,,,,,
9,UP,8.056307735475315,58.985,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,57.69308973791893,,,,,,,,,,,,,157.93394369157505,158.46261753295977,124.68117664765285,143.10369945540606,145.93745381417784,93.78679435605754,76.98289861113321,71.36874944944789,,,,,,,,,,41.093368752776506,79.15531161776785,39.41730963148296
