,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,12.989185894477119,224.5,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,131.10687475654686,,,,77.80661800728731,,,,,,,,,,,,,,,
1,UP,13.049981195365422,224.5,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,131.41293118636352,,,,79.3376889954543,,,,,,,,,,,,,,,
2,UP,13.341213502897595,69.30499999999999,b'stance0000',b'stride0001',b'stance0000',b'stride0001',0.0,,,1.0887087140261855,,,,,,,,,,,,,,,,,,,,,131.0417821223342,,,,80.93261155801798,,,,,,,,,,,,,,,
3,UP,13.834145925972894,266.485,b'stance0000',b'stance0001',b'stance0000',b'stride0001',,,,1.0887087140261855,,,,,,,,,,,,,,,,,,,,,137.27693036875192,,,,80.20228419875706,,,,,,,38.451733472722395,0.8748842861792712,1.9248771919357246,,,,,,
4,UP,13.539419351172183,104.97500000000001,b'stance0000',b'stance0001',b'stance0000',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,127.01960733124551,,,,79.58235897290851,,,,,,,38.451733472722395,0.8748842861792712,1.9248771919357246,,,,0.3412948851646367,0.5441510604458729,84.38952905443468
5,UP,13.375905000114669,101.86,b'stance0000',b'stance0001',b'stance0000',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,126.4997186200934,,,,78.89006250228152,,,,,,,38.451733472722395,0.8748842861792712,1.9248771919357246,,,,0.3412948851646367,0.5441510604458729,84.38952905443468
6,UP,13.304505799468075,142.04500000000002,b'stance0000',b'stance0001',b'stance0000',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,128.42400327102763,,,,80.68611573325167,,,,,,,38.451733472722395,0.8748842861792712,1.9248771919357246,,,,0.3412948851646367,0.5441510604458729,84.38952905443468
7,UP,13.106578457823966,134.62,b'stance0000',b'stance0001',b'stance0000',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,121.1321045391198,,,,81.52239297740915,,,,,,,38.451733472722395,0.8748842861792712,1.9248771919357246,,,,0.3412948851646367,0.5441510604458729,84.38952905443468
8,UP,13.142340223787231,132.20499999999998,b'stride0001',b'stance0001',b'stride0001',b'stance0001',,0.0,0.0,,132.75594039699266,,,,,,,,,,,,,,,,,,,,118.53159588197067,,,,87.545862909887,,,,,,,38.451733472722395,0.8748842861792712,1.9248771919357246,,,,0.3412948851646367,0.5441510604458729,84.38952905443468
9,UP,13.172474984302516,199.235,b'stance0001',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,127.65940113450353,,,,89.5897815560055,,,,,,,38.451733472722395,0.8748842861792712,1.9248771919357246,,,,0.3412948851646367,0.5441510604458729,84.38952905443468
10,UP,13.123582792995022,208.685,b'stance0001',b'stance0001',b'stance0001',b'stride0002',,,,0.0,,,,,,,,,,,,,,,,,,,,,115.1193372342483,,,,84.49728939670885,,,,,,,38.451733472722395,0.8748842861792712,1.9248771919357246,,,,,,
