,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
10,b'UP',6.107493988483014,336.65999999999997,b'stance0001',b'stride0001',b'stride0003',b'stride0001',109.34639124119754,,0.0,108.15775556636045,,71.30430167092078,122.0917770916243,38.87517045847531,37.5090486469632,,,,,88.38277581223124,,123.96693197440212,,13.110912538533215,,12.93110744000294,,19.732617115911737,0.0,-4.657286658458403,139.18934106676613,179.53721636173887,178.70377978042353,162.415202339393,117.00766410722116,172.37463535937553,128.178928980063,119.0885296080645,50.02797536303782,44.85907167350036,40.441860106387374,26.08004003859378,28.438582593290562,20.56928716808852,54.6939882386064,84.80200452162126,81.7172407756556,29.905746061315487,70.03985614610214,72.40732975642277,48.84706236434091,66.77371925102278,64.67111969614629,66.25826720981416
11,b'UP',4.860613270307363,349.7,b'stance0001',b'stride0001',b'stance0003',b'stride0001',109.34639124119754,,,108.15775556636045,,81.01474964677271,,36.66321896623404,37.5090486469632,,,,,88.38277581223124,,123.96693197440212,,13.110912538533215,,12.93110744000294,,19.732617115911737,,-4.657286658458403,132.5494239357799,164.0944488544111,177.69746674899946,165.7920506175835,125.7360665007355,158.53132576333252,133.37413944487406,125.57047503295765,56.98690284862966,42.87818826998198,39.95925363488788,31.239712925113622,54.573375702237705,28.51159628654198,67.30675750051657,65.3609402429054,81.02981578910267,33.31411916362812,71.94404308251683,71.62427978612408,52.798479093458745,61.457258085907704,56.16365079205155,81.08041733494564
12,b'UP',4.217488790558739,284.425,b'stance0001',b'stride0001',b'stance0003',b'stride0001',109.34639124119754,,,108.15775556636045,,64.10682975378849,,26.53075695925939,37.5090486469632,,,,,88.38277581223124,,123.96693197440212,,13.110912538533215,,12.93110744000294,,19.732617115911737,,-4.657286658458403,128.7097731896766,171.81304154197554,179.95479209351365,151.73384000302835,132.01420233597537,177.7913431178635,140.205599722244,103.50180556322947,59.46121423460066,46.67580158283908,36.63087708658892,24.308697634335374,40.873646112359715,77.57190516389679,82.99486162453941,44.667008264558355,73.3710299191205,33.833836851919116,69.18247948931993,71.27630609719704,43.899723093849246,44.81899209805703,74.12914425593515,81.74106769796637
13,b'UP',2.5294083679065165,231.72,b'stance0001',b'stride0001',b'stance0003',b'stride0001',109.34639124119754,,,108.15775556636045,,56.950847420841114,,25.646800803502618,37.5090486469632,,,,,88.38277581223124,,123.96693197440212,,13.110912538533215,,12.93110744000294,,19.732617115911737,,-4.657286658458403,123.44489221856367,168.42459320527848,171.94482963338103,148.9409828630357,132.95960302824784,161.28929141071234,144.95664462976103,105.87073383510442,59.98395273985031,45.354003314481226,36.224742397907384,23.519864818441278,51.55770533049451,33.47441138422954,18.945671791550826,56.44286629719769,71.4020087299328,34.21641586895032,67.2655806390241,70.73072279335263,39.96038765515532,46.63165533468329,73.80256524593604,77.20702185557228
14,b'UP',1.0496239770658762,258.82,b'stride0002',b'stride0001',b'stride0004',b'stride0001',109.34639124119754,0.0,1.1940028404719487,108.15775556636045,155.07449715057632,59.04414149265404,140.27328272146437,24.267018449604567,,,,,,88.38277581223124,8.627445813795962,123.96693197440212,,13.110912538533215,0.899047234414792,12.93110744000294,0.0,19.732617115911737,0.0,-4.657286658458403,136.0808226610707,179.1328425552993,173.00577540252115,142.56869896228852,142.4000580759764,169.25302615744835,151.8811793073662,111.3852426655445,63.77276483647068,43.375777855014746,31.02443734569665,21.953698529201745,52.30716654920566,3.44996892965983,85.53446987764043,66.8370842715754,61.74490704934149,35.0729288183114,71.97076646926851,78.20883026160833,46.85454496643265,54.79756361214259,65.1408665059435,76.97842338556238
15,b'UP',0.3933916609925777,185.85500000000002,b'stance0002',b'stride0001',b'stride0004',b'stride0001',109.34639124119754,,1.1940028404719487,108.15775556636045,,62.543059893003615,148.9007285352603,23.359247354340546,58.86101190307323,,,,,88.38277581223124,8.627445813795962,123.96693197440212,,13.110912538533215,0.899047234414792,12.93110744000294,,19.732617115911737,0.0,-4.657286658458403,140.79886166713698,178.7080329740553,158.93995041847123,136.84225793434,144.54601780095084,158.9129897963322,158.89645436432403,121.9237662969751,72.28646942113873,43.98010527965907,33.12572151539523,25.78144592235992,49.502723599339326,43.74668148361938,36.12628568267454,56.73129376424307,76.78745630849753,41.67059499562368,69.71355410603529,88.71939920364618,57.994692078393136,72.0708770940166,56.989290727130765,63.70335752995114
16,b'UP',1.6671527312570524,161.995,b'stance0002',b'stride0001',b'stance0004',b'stance0001',109.34639124119754,,,,,79.59656820993163,,,58.86101190307323,,,,,88.38277581223124,,,,13.110912538533215,,,,19.732617115911737,,,146.13783449218244,161.78851567143712,161.20232574929713,139.89023213489978,149.8459014161135,110.38002909857335,158.3010965974596,122.0797028014288,78.8892771619328,41.127211444089035,26.9168378971057,20.323023605755225,53.087721204839234,38.44762245451091,36.96837303247175,38.09611815661715,74.90773981238341,41.08616014976473,70.34551421839804,89.58124339118606,55.55946566820098,69.3132833302869,58.470544486904416,66.32135232166583
17,b'UP',2.9249925949241615,151.36,b'stance0002',b'stride0001',b'stride0005',b'stride0002',109.34639124119754,,0.0,0.0,,74.23414118037942,152.04244791213327,26.211858547166436,58.86101190307323,,,,,88.38277581223124,,,,13.110912538533215,,,,19.732617115911737,0.0,0.0,147.63610063419128,174.60884835062149,160.36783042430804,149.35329871059662,146.4716359130484,109.86518493856538,161.56489933374272,121.64885584754032,79.07595033292499,41.09911592758777,24.930453090078366,17.64055042696737,44.067987627958956,41.32137208769053,43.99938267144965,39.97307065027431,67.41120714389203,44.67020955509919,68.40740635812185,82.07149170305436,52.8564199239424,66.43712378638459,53.05060370925978,74.37285225699722
18,b'UP',3.8902610306433916,160.37,b'stance0002',b'stride0001',b'stance0005',b'stance0002',109.34639124119754,,,,,70.24955671973505,,,58.86101190307323,,,91.27084503145558,,88.38277581223124,,,,13.110912538533215,,,,19.732617115911737,,,149.83065034099303,177.44558594716335,157.31974547767447,146.25398655663446,145.99052644961247,115.23730957277553,163.84026043856912,120.42991331581642,75.81955220851246,44.78414888960487,22.436754539093123,21.177341014011358,39.849856168507564,38.359715619323765,46.817566082977066,41.29803032851827,62.802787424935275,39.637880264757136,67.91272540133728,82.1668566500773,51.697496020104346,63.84931404821775,55.13748356209237,77.56522189407438
19,b'UP',4.823771360880621,184.66500000000002,b'stance0002',b'stride0001',b'stride0006',b'stance0002',109.34639124119754,,1.860152684241964,,,68.9512475903065,159.70952124389734,,58.86101190307323,,,91.27084503145558,,88.38277581223124,3.0590558433254955,,,13.110912538533215,1.1644431905474155,,,19.732617115911737,0.0,,131.6182129387876,177.64088834779662,147.0732408209761,145.6179611160606,136.85411286141135,117.12959900037114,168.76854810939903,113.9034369405946,75.38292593824693,43.81635084312108,24.87713194252699,20.617748670181452,41.88046671278237,38.88171406177014,51.25527489302299,35.66848195305927,40.8473878956635,41.20090638766039,57.681647146447865,75.7096331411161,48.83374535810734,62.03661831900639,58.11099684720368,79.90327466467846
20,b'UP',4.898877328912149,159.065,b'stance0002',b'stride0001',b'stride0006',b'stance0002',109.34639124119754,,1.860152684241964,,,65.54122920979613,156.65046540057187,,58.86101190307323,,,91.27084503145558,,88.38277581223124,3.0590558433254955,,,13.110912538533215,1.1644431905474155,,,19.732617115911737,0.0,,131.32911683702767,178.0601122584586,153.22216320113986,138.109997607411,147.63377064532438,120.13214105892797,166.51543223389316,105.24084991714791,73.45232999578663,42.575208187333274,19.318450743285347,29.19448355426063,43.40850460735739,35.386971310531855,50.55365319006513,36.92921846219411,61.15291497943856,42.137567873937684,66.35454944418812,85.4895767295597,45.86448841573216,62.70702752424534,52.59331379871783,88.01466297511196
21,b'UP',6.491541489009864,86.62,b'stance0002',b'stance0001',b'stance0006',b'stance0002',,,,,,,,,58.86101190307323,7.99952293965132,,91.27084503145558,,,,,,,,,,,,,132.4566991974309,173.6644016331748,158.73333439429106,138.34037563201844,140.12244586982,115.77884465076052,157.8912728660811,100.44134679428858,70.14551098508072,48.27481533984525,18.102928003886657,34.58324921706961,43.49407424239748,38.75176647132688,50.70835254006866,36.293729256339084,58.575529167375294,40.02996969966627,67.60547830855475,86.12493313264814,44.333636653900975,58.78827941155913,55.42688161757774,86.39571135154583
22,b'UP',7.290325376497333,81.08500000000001,b'stride0003',b'stance0001',b'stance0006',b'stance0002',,1.2538296120537056,,,164.4879040431675,,,,,7.99952293965132,,91.27084503145558,3.067897014360364,,,,0.3693398988759826,,,,0.0,,,,133.3487555769693,167.01658389276707,159.18888030080154,145.12926554317414,138.76633774633345,112.46376351729677,158.09574037711099,103.97644984509938,32.44852713021481,71.43344234371513,70.70935184859684,30.563406183691576,53.52047795928314,38.439905122081186,52.246639951946804,38.773042868456784,54.37565473414779,37.929923127148854,63.89060001860543,83.24133432596194,42.88223767540808,57.41452904626189,56.47336660442519,85.93321070158899
23,b'UP',7.800265241388279,129.18,b'stride0003',b'stance0001',b'stance0006',b'stance0002',,1.2538296120537056,,,167.55580105752787,,,,,7.99952293965132,,91.27084503145558,3.067897014360364,,,,0.3693398988759826,,,,0.0,,,,129.95518577760356,158.4217711086257,159.47829289534002,147.61582365676455,126.27899789686882,109.33146704914243,158.9888042876967,103.32456972085218,13.460306874488937,18.168685598046192,33.06110888799185,33.05262195664602,53.92285899431268,38.4954926167552,51.07098424750189,35.975623436706165,54.133171790265536,34.51242480427044,64.49888090377581,77.89377189117863,43.671315759065926,57.211685067468935,54.03141955283093,86.38529145711328
24,b'UP',7.6214054152463335,116.205,b'stance0003',b'stance0001',b'stride0007',b'stance0002',,,1.3584544193770198,,,,151.04724490484483,,,7.99952293965132,,91.27084503145558,,,1.942063953776966,,,,0.2906330151036203,,,,0.0,,133.8525667386983,152.02245652458785,160.51081746384534,144.84459101052062,139.4118429749555,106.25352622438143,159.09308854869727,99.15669893207097,13.193900573499283,88.87019878025704,73.94860131721015,36.44030388635144,52.09770021990131,36.70146375452636,51.332810512877316,38.438138650259184,4.986891769773905,35.17232905247403,53.34121499410614,69.8338892830829,44.483885497807954,50.679952079429086,59.64833105193894,87.87444313584052
25,b'UP',7.637348171741172,71.265,b'stride0004',b'stance0001',b'stride0007',b'stance0002',,0.0,1.3584544193770198,,166.8030170835224,,149.10518095106784,,,7.99952293965132,,91.27084503145558,,,1.942063953776966,,,,0.2906330151036203,,0.0,,0.0,,133.08501447676002,155.55200232836913,164.18413875720597,146.62202055376565,141.4979728155539,105.49826816939459,157.06387151380156,100.22952899021672,8.310660647830781,14.116217573078783,26.655004068361706,35.6162619349633,53.502468748699584,37.489403206783265,52.591387191433704,35.71271560969616,40.114990005652146,37.22825080585343,60.63551280503257,77.93397896990432,46.57939578381582,50.296645905498416,59.63025174410585,86.27141970088876
26,b'UP',7.823683932721312,89.055,b'stance0004',b'stance0001',b'stance0007',b'stance0002',,,,,,,,,72.78472069433008,7.99952293965132,,91.27084503145558,,,,,,,,,,,,,129.31441189238734,156.0916284461436,162.0327772043917,147.2494299400381,143.59755557128577,107.10646396349019,157.57042981816906,97.33225934828309,6.627705345458333,6.698544855612108,0.6163901768531161,39.819818801513065,55.09913626790672,37.528416528070494,51.288420561981205,36.69516182415025,39.4817491722728,31.07421277352887,61.07995477552912,79.4988498844618,44.42578244532229,48.18153097868396,64.91433348326433,82.66051258924203
27,b'UP',7.729745900533249,99.96000000000001,b'stance0004',b'stance0001',b'stride0008',b'stance0002',,,0.0,,,,150.33814088672327,,72.78472069433008,7.99952293965132,,91.27084503145558,,,,,,,,,,,0.0,,128.8325055885633,155.61451309998012,163.3092952185383,148.77702130135526,139.3204347331731,110.03165288895829,157.05082275313742,100.55270686612246,8.2931208808215,9.17856087368784,13.22901825655174,48.13592083208663,55.87026121135983,37.584237847211234,52.31260529279306,40.17849576223498,16.752245319330115,29.083779559726555,54.18465320924277,77.95038789531795,39.08532236037899,53.57091322215602,68.25955495834171,77.58942426546659
28,b'UP',7.596000034342407,158.5,b'stance0004',b'stance0001',b'stance0008',b'stance0002',,,,,,,,,72.78472069433008,7.99952293965132,,91.27084503145558,,,,,,,,,,,,,125.8421077934671,157.45109586028207,161.78716287354055,147.01103640140767,153.99767349007865,112.65692878496414,158.0441783290659,97.06653243709644,9.181886732061665,50.89928624112688,61.48943279203456,3.029667154245095,56.3764266024205,38.65887859323959,54.11298818969645,37.33822851303845,31.228460038887476,33.66295878750794,56.8232676280433,79.74705455404803,43.50869969801086,48.16658881664503,61.16586047443016,88.33686563383836
29,b'UP',8.007033576282483,165.39,b'stance0004',b'stance0001',b'stance0008',b'stance0002',,,,,,,,,72.78472069433008,7.99952293965132,,91.27084503145558,,,,,,,,,,,,,131.31583380462106,157.34375737682993,160.80277705264857,142.2148746770676,153.14305991769226,109.85036329787074,158.58803386727467,95.22755423315202,7.061083698601809,83.90215726936319,85.73805966345518,3.1943011543546698,57.044799366804725,37.419210725650856,52.72271156673969,38.05627101995494,36.92641355638932,37.440520549517935,58.0556374955098,77.73645386054234,45.47170329062276,45.611534087664914,61.30535595317952,88.16407236464302
30,b'UP',8.340244415408321,142.51,b'stride0005',b'stance0001',b'stride0009',b'stance0002',,100.94829772759564,1.6051437448215011,,167.30551521233375,,155.14733313600203,,,7.99952293965132,,91.27084503145558,121.3776397365273,,0.4973461826173029,,8.915525837246898,,0.6538623214796013,,16.616695344070095,,0.0,,131.88984622170588,156.9740221292285,157.58827006454445,144.95417197325878,161.9208222539897,114.40599971245385,160.32868326729434,91.44259036614802,4.277200986151631,61.65311374612879,86.12238561481452,16.098226792345194,56.1278883501385,36.87967266967861,49.14624221987865,39.120002629515824,32.50631096703654,35.19257242868509,59.56574595335865,76.42143906052436,46.36102683898961,47.34255082143613,59.21187909883863,87.10933392496592
31,b'UP',8.302499620273483,104.26499999999999,b'stride0005',b'stance0001',b'stride0009',b'stance0002',,100.94829772759564,1.6051437448215011,,164.1389677850417,,154.6499869533847,,,7.99952293965132,,91.27084503145558,121.3776397365273,,0.4973461826173029,,8.915525837246898,,0.6538623214796013,,16.616695344070095,,0.0,,136.84454472616667,164.23460576972263,156.64992705096302,144.68654388548674,159.59918548208876,111.76095699723179,158.28180092916614,88.65591004456746,7.0398579505487895,33.433644711695536,65.04099942688376,20.799288854201585,56.10088881752018,36.95629157045793,48.2796899403486,40.47061614669902,21.383637634794866,32.28267207069564,59.72585210942286,77.83542914783108,39.25863390155248,49.41639391236132,64.41110856192273,81.29522938304287
32,b'UP',8.23527905858325,167.53,b'stride0005',b'stance0001',b'stance0009',b'stance0002',,100.94829772759564,,,158.43392295310395,,,,,7.99952293965132,,91.27084503145558,121.3776397365273,,,,8.915525837246898,,,,16.616695344070095,,,,142.15643954624275,165.79713924504708,150.02610144225864,146.02350217017568,169.12492025363267,112.67560388325306,159.10501815333757,88.05085115739982,3.7379795933068234,36.54259210910241,1.4138100246138947,14.812168042828693,55.217218513902125,37.91394411916557,47.79146489569734,38.487920225623085,9.626377402789643,32.093439716471075,59.49423291855812,79.03469293061738,37.61978984696628,47.73752762735548,63.91521853105462,83.7984790526072
33,b'UP',7.924225596382995,121.86000000000001,b'stride0005',b'stance0001',b'stride0010',b'stance0002',,100.94829772759564,,,155.13908523499694,,,,,7.99952293965132,,91.27084503145558,121.3776397365273,,,,8.915525837246898,,,,16.616695344070095,,,,142.97969725032488,168.13919466656228,152.28091569351562,144.43122188241065,174.5864087459834,112.49090440897835,154.0912386710522,89.55174558410829,4.305006198506512,2.0721895810841295,40.561152083155946,21.913919056471016,54.05645224321643,36.76587442060107,44.43741159043482,38.534965769886874,28.174351660141127,32.640637112187655,68.00274966760617,71.7715651784329,40.53441479190748,51.63041541603461,60.851632065166626,88.63512501642387
34,b'UP',7.520386912814018,131.34,b'stride0005',b'stance0001',b'stride0010',b'stance0002',,100.94829772759564,,,153.34046742246124,,,,,7.99952293965132,,91.27084503145558,121.3776397365273,,,,8.915525837246898,,,,16.616695344070095,,,,136.90856567010457,168.75192498344506,149.35745103810007,146.60056839238544,169.97999782464038,107.49828019743003,159.3490958183624,89.4435638238418,10.09452491983289,21.04186500880297,21.732736240108693,9.099700200505046,54.11199429904601,36.85829484318481,44.24127968891239,40.344751897430825,82.21712549737664,78.56239354892112,75.96818039555625,73.74566499141035,40.563092768238626,46.99940077238461,66.93155643301503,85.22804515661338
35,b'UP',8.063061030253921,131.985,b'stride0005',b'stance0001',b'stride0010',b'stance0002',,100.94829772759564,,,144.56097692697085,,,,,7.99952293965132,,91.27084503145558,121.3776397365273,,,,8.915525837246898,,,,16.616695344070095,,,,126.5731767387085,166.63919558633745,154.33637618331886,149.2980494373953,167.1982759575532,106.8827491065825,151.72021733252734,87.28679387303264,15.693414120911955,19.002588961458166,51.98454107706689,18.990801408449343,53.88151666692669,36.89371180075887,43.19595338667971,38.44262774304952,83.71907019155663,81.86339040050939,73.77710845739787,62.50506893931994,46.63371925720884,41.75137783067822,74.92234621124307,75.14900200928096
36,b'UP',7.799946966113545,161.895,b'stride0005',b'stance0001',b'stride0010',b'stance0002',,100.94829772759564,,,139.97547264990936,,,,,7.99952293965132,,91.27084503145558,121.3776397365273,,,,8.915525837246898,,,,16.616695344070095,,,,141.09020220524604,165.28238650954475,161.55105068949234,151.5411591589704,154.95446615640805,101.03572731242164,136.7302333706125,86.76540170724566,33.41825457575607,21.350330399197553,65.6463957123295,10.768816170607586,53.691164672575184,36.39780718462376,44.627075411623444,37.8113919376033,87.34436453745165,80.15967674541052,72.90370355813282,60.72402695936817,46.06455618714485,44.68573949268889,70.20494094168838,79.81730609425946
37,b'UP',7.513724736065348,147.675,b'stride0005',b'stance0001',b'stride0010',b'stance0002',,100.94829772759564,,,136.33496817934508,,,,,7.99952293965132,,91.27084503145558,121.3776397365273,,,,8.915525837246898,,,,16.616695344070095,,,,133.8196354140958,160.6204157208711,163.51922539736154,152.63998568409573,147.17301413951586,98.14941909886959,132.84200721176322,88.45589014358922,31.57360654497502,30.02475384597768,59.39148690031651,1.4074258272762914,53.653858613242576,37.029197045304656,43.82373308284855,37.68749592311045,15.28325101990157,41.4674833451136,62.88225873124691,72.0677459362005,40.24278959884602,39.46498764181648,75.08480437798319,78.37125585449915
38,b'UP',6.635497635538009,165.38,b'stride0005',b'stance0001',b'stride0010',b'stance0002',,100.94829772759564,,,132.12928669118145,,,,,7.99952293965132,,91.27084503145558,121.3776397365273,,,,8.915525837246898,,,,16.616695344070095,,,,133.110299999,165.8730503535566,172.77737949897553,153.5470232612993,125.55272078953962,98.45916312131736,122.45379245152478,90.0687738420664,36.70291440162694,36.110600819340576,84.52431682060853,21.3530067756641,55.6658064707808,37.574267745168534,41.03483501175883,38.967044864954886,11.787887274230826,44.32461395158089,58.64827223885165,68.1218409070627,44.2894660897409,39.69348492484128,69.09092272698881,84.47430098492782
