,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,DOWN,17.902114842449436,282.54499999999996,b'stride0001',b'stance0000',b'stride0001',b'stance0000',,85.92161181483809,97.93584658759374,,144.4480976964295,,125.39860945352639,,,,,,35.26144271892532,,103.98276333248546,,5.435872488158779,,8.47876913930088,,34.26801997729669,,-21.016148899762996,,132.8166094452972,107.32825072239048,169.93233598695772,124.48010572598167,170.30825423575948,133.72976966091647,97.68700028995092,82.37926905093158,,,,,,,,,,,,
1,DOWN,16.76725918297899,282.54499999999996,b'stride0001',b'stance0000',b'stride0001',b'stance0000',,85.92161181483809,97.93584658759374,,147.5387781417995,,125.41679529467858,,,,,,35.26144271892532,,103.98276333248546,,5.435872488158779,,8.47876913930088,,34.26801997729669,,-21.016148899762996,,128.83904023401251,110.40925845080828,169.9609841146422,127.30009537450314,164.01581460931155,133.2703577812348,98.2707027545187,78.40604150977869,,,,,,,,,,,,
2,DOWN,16.21088805300198,289.45,b'stride0001',b'stance0000',b'stride0001',b'stance0000',,85.92161181483809,97.93584658759374,,147.3094896477353,,130.85454976661947,,,,,,35.26144271892532,,103.98276333248546,,5.435872488158779,,8.47876913930088,,34.26801997729669,,-21.016148899762996,,124.18243699237756,112.75792647267338,164.53903380895764,127.45401661063826,153.94861851857462,139.15504101140664,111.74229226098375,75.89521172365869,,,,,,,,,,,,
3,DOWN,14.575923673865844,340.595,b'stride0001',b'stance0000',b'stride0001',b'stance0000',,85.92161181483809,97.93584658759374,,127.21261534986805,,134.080935731686,,,,,,35.26144271892532,,103.98276333248546,,5.435872488158779,,8.47876913930088,,34.26801997729669,,-21.016148899762996,,133.19668944049096,112.52403009904694,151.6752551072717,130.04916270561495,138.96789090640198,139.05752880922387,119.00814196782247,68.44792142769379,,,,,,,,,,,,
4,DOWN,13.148169543230523,395.29999999999995,b'stride0001',b'stance0000',b'stride0001',b'stance0000',,85.92161181483809,97.93584658759374,,104.34974528366638,,135.04555587724008,,,,,,35.26144271892532,,103.98276333248546,,5.435872488158779,,8.47876913930088,,34.26801997729669,,-21.016148899762996,,153.02853780401176,118.69127434670548,155.0977830689206,126.20496393277702,120.41156493519293,143.39018650960912,122.42158313474829,64.09026666993908,,,,,,,,,,,,
5,DOWN,11.73267507695931,443.03499999999997,b'stride0001',b'stance0000',b'stride0001',b'stance0000',,85.92161181483809,97.93584658759374,,92.56872676174831,,132.75266663052136,,,,,,35.26144271892532,,103.98276333248546,,5.435872488158779,,8.47876913930088,,34.26801997729669,,-21.016148899762996,,161.99464449278588,123.17356103793861,160.1864408418389,124.73683336726884,122.39296898837893,145.43542298107658,122.98409259804251,56.88800244372362,,,,,,,,,,,,
6,DOWN,10.551878307843793,226.25,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,85.92161181483809,97.93584658759374,0.0,92.82162063022608,,133.50817778454504,23.232674775158735,,,,,35.26144271892532,,103.98276333248546,,5.435872488158779,,8.47876913930088,,34.26801997729669,,-21.016148899762996,,158.97836136933714,116.61342418291487,159.80806519471247,126.37313725034912,118.74609816280721,146.60788440558795,119.96450605880796,55.67476924089824,,,,,,,,,,,,
7,DOWN,9.236860873595106,282.305,b'stride0001',b'stance0000',b'stride0001',b'stance0001',,85.92161181483809,97.93584658759374,,96.2868986795816,,123.74220771374033,,,,,,35.26144271892532,,103.98276333248546,,5.435872488158779,,8.47876913930088,,34.26801997729669,,-21.016148899762996,,151.02238840654928,117.6658774562137,160.8527602815679,136.16477974204665,121.49106356350924,150.55964914921987,96.22667758547688,50.80640101578638,,,,,,,,,,,,
8,DOWN,9.555630662496242,306.905,b'stride0001',b'stride0001',b'stride0001',b'stance0001',164.16905781502598,85.92161181483809,97.93584658759374,,104.0879422581639,154.22883431538628,118.17950603395414,,,,,,35.26144271892532,82.41664537067344,103.98276333248546,,5.435872488158779,9.06491835948519,8.47876913930088,,34.26801997729669,20.421877935555514,-21.016148899762996,,142.77108517458382,117.66530129532218,165.09045853760801,147.43468839140903,112.39378290265867,157.88802286773966,77.41546619383101,46.88993012011656,,,,,,,,,,,,
9,DOWN,9.545652619647512,401.245,b'stance0001',b'stride0001',b'stride0001',b'stance0001',164.16905781502598,,97.93584658759374,,,155.9613412805084,109.86933139100901,,50.68576524750518,,,,,82.41664537067344,103.98276333248546,,,9.06491835948519,8.47876913930088,,,20.421877935555514,-21.016148899762996,,144.57932857304297,115.61166238365321,152.74734582777015,147.84009714019953,114.28548029317406,158.58945941710175,63.18418130491095,48.16660262425373,,,,,,,,,,,,
