,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
38,UP,,40.13,b'stance0002',b'stance0000',b'stance0006',b'stance0001',,,,,,,,,162.96021820145054,,,160.24490512390597,,,,,,,,,,,,,139.94786963613888,179.89394757175455,,,109.24861826875342,113.90121863866952,,,59.53052427054781,35.78284663527125,48.95796790273497,,,,29.61410889059808,88.04072447546393,83.34336360606845,32.06083435490827,70.61227989908248,60.8598508491443
39,UP,,29.29,b'stance0002',b'stance0000',b'stance0006',b'stance0001',,,,,,,,,162.96021820145054,,,160.24490512390597,,,,,,,,,,,,,140.87447773301832,178.4070243976793,,,111.50474291796645,113.49460302295948,,,59.53052427054781,35.78284663527125,48.95796790273497,,,,29.61410889059808,88.04072447546393,83.34336360606845,32.06083435490827,70.61227989908248,60.8598508491443
40,UP,,1.61,b'stance0002',b'stance0000',b'stance0006',b'stance0001',,,,,,,,,162.96021820145054,,,160.24490512390597,,,,,,,,,,,,,140.28305274245142,177.77979754893175,,,111.32295091207986,112.51989842302929,,,59.53052427054781,35.78284663527125,48.95796790273497,,,,29.61410889059808,88.04072447546393,83.34336360606845,32.06083435490827,70.61227989908248,60.8598508491443
41,UP,,2.25,b'stance0002',b'stance0000',b'stance0006',b'stance0001',,,,,,,,,162.96021820145054,,,160.24490512390597,,,,,,,,,,,,,139.67791573774292,177.2609869648257,,,111.75896170288733,112.02295404929822,,,59.53052427054781,35.78284663527125,48.95796790273497,,,,29.61410889059808,88.04072447546393,83.34336360606845,32.06083435490827,70.61227989908248,60.8598508491443
42,UP,,36.5,b'stance0002',b'stance0000',b'stance0006',b'stance0001',,,,,,,,,162.96021820145054,,,160.24490512390597,,,,,,,,,,,,,139.61651880553774,177.5817320103127,,,111.48019857669156,112.12152196383809,,,59.53052427054781,35.78284663527125,48.95796790273497,,,,29.61410889059808,88.04072447546393,83.34336360606845,32.06083435490827,70.61227989908248,60.8598508491443
43,UP,,21.03,b'stance0002',b'stance0000',b'stance0006',b'stance0001',,,,,,,,,162.96021820145054,,,160.24490512390597,,,,,,,,,,,,,139.23013075484977,176.57000599433218,,,110.05875338039387,110.75317205859272,,,59.53052427054781,35.78284663527125,48.95796790273497,,,,29.61410889059808,88.04072447546393,83.34336360606845,32.06083435490827,70.61227989908248,60.8598508491443
44,UP,,44.93,b'stance0002',b'stance0000',b'stance0006',b'stance0001',,,,,,,,,162.96021820145054,,,160.24490512390597,,,,,,,,,,,,,137.49616291679013,175.1652101761227,,,116.63604097587846,112.02936518227793,,,59.53052427054781,35.78284663527125,48.95796790273497,,,,29.61410889059808,88.04072447546393,83.34336360606845,32.06083435490827,70.61227989908248,60.8598508491443
45,UP,,20.62,b'stance0002',b'stance0000',b'stance0006',b'stance0001',,,,,,,,,162.96021820145054,,,160.24490512390597,,,,,,,,,,,,,137.80987481607033,175.4534356466249,,,116.75221552815043,111.73453821496553,,,59.53052427054781,35.78284663527125,48.95796790273497,,,,29.61410889059808,88.04072447546393,83.34336360606845,32.06083435490827,70.61227989908248,60.8598508491443
46,UP,,12.83,b'stance0002',b'stance0000',b'stance0006',b'stance0001',,,,,,,,,162.96021820145054,,,160.24490512390597,,,,,,,,,,,,,137.0906396143095,174.91904174032953,,,115.94121078780528,111.23633179673735,,,59.53052427054781,35.78284663527125,48.95796790273497,,,,29.61410889059808,88.04072447546393,83.34336360606845,32.06083435490827,70.61227989908248,60.8598508491443
47,UP,,106.71,b'stride0003',b'stance0000',b'stride0007',b'stance0001',,0.0,85.24409482822186,,,,,,,,,160.24490512390597,,,,,,,,,,,,,134.6256351804071,171.71319534355263,,,114.76228901951947,109.23635865861156,,,,,,,,,,,,32.06083435490827,70.61227989908248,60.8598508491443
48,UP,,56.29,b'stance0003',b'stance0000',b'stride0007',b'stance0001',,,85.24409482822186,,,,,,,,,160.24490512390597,,,,,,,,,,,,,133.07529740504808,170.4499645719768,,,119.92221674268151,107.64532207350642,,,,,,,,,,,,32.06083435490827,70.61227989908248,60.8598508491443
49,UP,,361.62,b'stance0003',b'stance0000',b'stance0007',b'stance0001',,,,,,,,,,,,160.24490512390597,,,,,,,,,,,,,133.1309914532055,168.48643573904786,,,122.0242570438338,105.64716939610818,,,,,,,,,,,,32.06083435490827,70.61227989908248,60.8598508491443
50,UP,,163.44,b'stance0003',b'stance0000',b'stance0007',b'stance0001',,,,,,,,,,,,160.24490512390597,,,,,,,,,,,,,128.23084347757052,168.99113368690288,,,132.56749780756283,104.44521040550883,,,,,,,,,,,,32.06083435490827,70.61227989908248,60.8598508491443
51,UP,,199.7,b'stride0004',b'stance0000',b'stance0007',b'stance0001',,129.85040909349763,,,,,,,,,,160.24490512390597,69.84403525628741,,,,61.49726177085016,,,,,,,,129.38543227467107,167.63888242179536,,,135.64836841013138,98.36114034185744,,,,,,,,,,,,32.06083435490827,70.61227989908248,60.8598508491443
52,UP,,200.15,b'stride0004',b'stance0000',b'stride0008',b'stance0001',,129.85040909349763,1.7726535066356628,,,,,,,,,160.24490512390597,69.84403525628741,,,,61.49726177085016,,,,,,,,127.05220862218926,162.1132634494248,,,133.50284243808207,89.62147403271238,,,,,,,,,,,,32.06083435490827,70.61227989908248,60.8598508491443
53,UP,,247.37,b'stride0004',b'stance0000',b'stride0008',b'stance0001',,129.85040909349763,1.7726535066356628,,,,,,,,,160.24490512390597,69.84403525628741,,,,61.49726177085016,,,,,,,,115.61531040888049,156.99503322512004,,,140.11813770134114,87.90869824533947,,,,,,,,,,,,32.06083435490827,70.61227989908248,60.8598508491443
54,UP,,304.6,b'stride0004',b'stance0000',b'stride0008',b'stance0001',,129.85040909349763,1.7726535066356628,,,,,,,,,160.24490512390597,69.84403525628741,,,,61.49726177085016,,,,,,,,109.20267020187845,162.82329619695477,,,127.59065379149303,88.82237536567614,,,,,,,,,,,,32.06083435490827,70.61227989908248,60.8598508491443
55,UP,,392.13,b'stride0004',b'stance0000',b'stance0008',b'stride0002',,129.85040909349763,,0.0,,,,,,,,,69.84403525628741,,,,61.49726177085016,,,,,,,,125.60344799508687,161.06470590840235,,,131.18190265458597,82.80254913057848,,,,,,,,,,,,,,
56,UP,,262.58,b'stride0004',b'stance0000',b'stance0008',b'stance0002',,129.85040909349763,,,,,,,,,,,69.84403525628741,,,,61.49726177085016,,,,,,,,133.23522655801162,162.2852275087814,,,144.02945480683582,80.31720883999463,,,,,,,,,,,,,,
57,UP,,342.43,b'stride0004',b'stance0000',b'stance0008',b'stride0003',,129.85040909349763,,0.0,,,,,,,,,69.84403525628741,,,,61.49726177085016,,,,,,,,127.30275466310938,164.40507997615168,,,140.54745317289232,80.47549650858309,,,,,,,,,,,,,,
58,UP,,372.3,b'stride0004',b'stance0000',b'stride0009',b'stance0003',,129.85040909349763,0.0,,,,,,,,,,69.84403525628741,,,,61.49726177085016,,,,,,,,126.62129262372711,161.79857662984801,,,129.96684394722075,75.15557010233086,,,,,,,,,,,,,,
59,UP,,358.58,b'stride0004',b'stance0000',b'stance0009',b'stride0004',,129.85040909349763,,4.781663440371012,,,,,,,,,69.84403525628741,,,,61.49726177085016,,,,,,,,134.50805685453628,163.03871314232373,,,141.69788609226242,71.38414079999154,,,,,,,,,,,,,,
60,UP,,497.13,b'stride0004',b'stance0000',b'stride0010',b'stride0004',,129.85040909349763,,4.781663440371012,,,,,,,,,69.84403525628741,,,,61.49726177085016,,,,,,,,137.56472458722882,158.88464381088156,,,120.05655373191115,70.92418766083226,,,,,,,,,,,,,,
61,UP,,318.05,b'stride0004',b'stance0000',b'stride0010',b'stance0004',,129.85040909349763,,,,,,,,,,,69.84403525628741,,,,61.49726177085016,,,,,,,,147.47896241089109,144.7421236660782,,,133.15043165290115,55.83044401349852,,,,,,,,,,,,,,
62,UP,6.892182758615732,336.975,b'stride0004',b'stance0000',b'stride0010',b'stride0005',,129.85040909349763,,0.0,93.07241107035713,,,,,,,,69.84403525628741,,,,61.49726177085016,,,,,,,,157.32817591774102,140.60635175013772,148.7808865234133,169.2316528378671,122.33350984862312,53.60142490146126,,,,,,,,,,,,,,
63,UP,5.400995598295692,352.03999999999996,b'stride0004',b'stance0000',b'stride0010',b'stance0005',,129.85040909349763,,,85.23233715573211,,,,,,,,69.84403525628741,,,,61.49726177085016,,,,,,,,158.15178270133612,126.88708583884619,141.2619770970495,167.84466854024487,113.91744790327945,52.021258787684076,78.13944432062185,,,,,,,,,,,,,
64,UP,3.672458248236637,404.45,b'stride0004',b'stance0000',b'stride0010',b'stance0005',,129.85040909349763,,,81.68015658737617,,,,,,,,69.84403525628741,,,,61.49726177085016,,,,,,,,152.56654711066273,138.39106387399073,138.93427096382263,174.60190046143234,116.17619958098456,63.36273119212733,93.13714494185444,,,,,,,,,,,,,
65,UP,3.2877967715831717,493.98,b'stride0004',b'stance0000',b'stride0010',b'stance0005',,129.85040909349763,,,71.8350261601097,,,,,,,,69.84403525628741,,,,61.49726177085016,,,,,,,,167.46398986872504,139.8385467245036,144.5767797633686,177.76927109058224,115.20928369617894,76.0485677523619,97.16560665275789,79.1203689446061,,,,,,,,,,,,
66,UP,0.4199700599346805,462.28499999999997,b'stride0004',b'stride0001',b'stride0010',b'stride0006',0.0,129.85040909349763,,0.0,76.22302791348739,165.8130200843562,,,,,,,69.84403525628741,,,,61.49726177085016,,,,,,,,160.52625936139097,141.1947189015762,133.46873092051854,149.3683094532141,110.94032360146346,95.48519573347144,97.56998213526373,,,,,,,,,,,,,
67,UP,1.5401855616296,395.95000000000005,b'stride0004',b'stance0001',b'stride0010',b'stance0006',,129.85040909349763,,,65.70429581217665,,,,,,,,69.84403525628741,,,,61.49726177085016,,,,,,,,170.89171446618735,143.38140605469545,132.74156308856806,148.92765716506204,118.36978269785166,110.34026354359794,99.13774980671397,82.14021058330799,,,,,,,,,,,,
68,UP,2.850906690963474,355.28,b'stride0004',b'stance0001',b'stride0010',b'stride0007',,129.85040909349763,,130.90518562191724,54.795524984407855,,,,,,,,69.84403525628741,,,54.48160047664847,61.49726177085016,,,25.01613900084122,,,,-25.998625774808687,178.9942721778888,139.92976316065432,140.1564052608929,162.58113396025266,131.24259998901192,126.89631207752738,107.41593226369523,97.87716941310173,,,,,,,,,,,,
69,UP,5.464176909364715,351.73,b'stride0004',b'stance0001',b'stride0010',b'stride0007',,129.85040909349763,,130.90518562191724,56.929174101120836,,,,,,,,69.84403525628741,,,54.48160047664847,61.49726177085016,,,25.01613900084122,,,,-25.998625774808687,179.29599657651244,141.5957783077992,124.9076637656498,156.23182842273397,130.55649057770898,139.46821861399155,109.31313632673894,98.0943094856942,,,,,,,,,,,,
70,UP,7.411059454841534,281.12,b'stride0004',b'stride0002',b'stride0010',b'stride0007',7.496277176969578,129.85040909349763,,130.90518562191724,57.35100732326787,174.47439263096393,,,,,,,69.84403525628741,,,54.48160047664847,61.49726177085016,,,25.01613900084122,,81.5396918324854,,-25.998625774808687,177.7188999490995,140.28691169010074,135.38654969002803,167.74556510544045,132.23669821187224,152.4543661432886,106.84269545979625,100.10236279082874,,,,,,,,,,,,
71,UP,8.875313700185593,369.275,b'stride0004',b'stride0002',b'stride0010',b'stride0007',7.496277176969578,129.85040909349763,,130.90518562191724,58.4339453244655,172.73998505974868,,,,,,,69.84403525628741,,,54.48160047664847,61.49726177085016,,,25.01613900084122,,81.5396918324854,,-25.998625774808687,173.18022872016593,132.85460151711456,141.41951990845067,172.85586693340764,135.04279213373948,151.16044598924506,111.99863786823693,107.1812085804838,,,,,,,,,,,,
72,UP,11.087167572369331,264.1,b'stance0004',b'stride0002',b'stride0010',b'stride0007',7.496277176969578,,,130.90518562191724,,167.61878978070615,,,1.8287890872375607,,,,,,,54.48160047664847,,,,25.01613900084122,,81.5396918324854,,-25.998625774808687,155.52466945609206,134.9768034175415,137.86129612764645,172.4175480398891,125.47279625899594,163.59671449184614,111.20949724835363,114.56276603251423,58.16771645681069,31.98694022053917,43.86157633591052,,,,,,,,,
73,UP,12.699808559735493,322.33000000000004,b'stance0004',b'stride0002',b'stride0010',b'stride0007',7.496277176969578,,,130.90518562191724,,169.32508345914755,,,1.8287890872375607,,,,,,,54.48160047664847,,,,25.01613900084122,,81.5396918324854,,-25.998625774808687,157.3366480215858,126.30955021465991,152.21678050322186,170.01194345368214,129.56667555428137,161.7532945667798,114.86252780942567,122.00337619990304,58.16771645681069,31.98694022053917,43.86157633591052,,,,,,,,,
74,UP,14.94282335210812,272.295,b'stance0004',b'stride0002',b'stride0010',b'stride0007',7.496277176969578,,,130.90518562191724,,168.6049910340069,,,1.8287890872375607,,,,,,,54.48160047664847,,,,25.01613900084122,,81.5396918324854,,-25.998625774808687,167.1606377178554,130.65517308167944,152.8037147459534,177.0690644348652,131.99714319166395,159.39116996649574,112.79789109908131,117.45731875974965,58.16771645681069,31.98694022053917,43.86157633591052,,,,,,,,,
75,UP,17.000578460501337,232.36,b'stance0004',b'stance0002',b'stride0010',b'stride0007',,,,130.90518562191724,,,,,1.8287890872375607,,,,,,,54.48160047664847,,,,25.01613900084122,,,,-25.998625774808687,171.02453781285922,126.91777228706837,161.28172074159923,176.33888217486432,127.12762172418851,166.70346052996638,117.63248306259047,120.03508650823107,58.16771645681069,31.98694022053917,43.86157633591052,,,,,,,,,
76,UP,17.544894494169515,266.975,b'stance0004',b'stride0003',b'stride0010',b'stride0007',145.5525794101842,,,130.90518562191724,,170.99948493062777,,,1.8287890872375607,,,,,87.34804387328619,,54.48160047664847,,18.736191253995386,,25.01613900084122,,27.019790108903308,,-25.998625774808687,167.64551588633745,117.6026487326375,160.63702641028408,177.9325687797961,124.02965981250723,167.40960920938602,114.86387522546846,123.7258598776026,58.16771645681069,31.98694022053917,43.86157633591052,,,,,,,,,
77,UP,17.855379393862318,299.65999999999997,b'stance0004',b'stride0003',b'stance0010',b'stride0007',145.5525794101842,,,130.90518562191724,,166.3852449073601,,,1.8287890872375607,,,,,87.34804387328619,,54.48160047664847,,18.736191253995386,,25.01613900084122,,27.019790108903308,,-25.998625774808687,170.4571044008217,123.54857218723026,156.89988987185765,179.54294154601402,119.97030176552897,177.76430264359647,112.10594329714249,118.68115734025116,58.16771645681069,31.98694022053917,43.86157633591052,,,,,,,,,
78,UP,18.143567665385724,246.245,b'stance0004',b'stride0003',b'stride0011',b'stride0007',145.5525794101842,,,130.90518562191724,,154.90608003369644,,,1.8287890872375607,,,,,87.34804387328619,,54.48160047664847,,18.736191253995386,,25.01613900084122,,27.019790108903308,,-25.998625774808687,153.50056637410177,116.10074019079087,157.1094884169043,178.91731610878077,111.98592838233655,169.89245269026162,109.33740989037933,116.56666968273137,58.16771645681069,31.98694022053917,43.86157633591052,,,,,,,,,
