,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
12,UP,5.929191995185156,632.1949999999999,b'stride0002',b'stance0002',b'stance0003',b'stride0001',,177.61476695652118,,67.63607331495389,111.07797299067302,,,44.76583688963254,,,,,,,,43.262600626533114,,,,6.654402009747663,26.842093420631834,,,-25.67211630293808,155.45032810289513,147.90721346402432,170.3960490300848,150.5772574962533,119.07085467052481,76.12568297304435,110.46187066808957,80.88109680914626,,,,,,,,,,,,
13,UP,5.920510850165256,556.635,b'stride0002',b'stride0003',b'stride0004',b'stance0001',1.0349699366666538,177.61476695652118,125.80335208189122,,61.00498462510178,129.73298150591629,109.1108294941579,,,,,,,,87.8418146978393,,,,8.362225706239016,,26.842093420631834,,-23.838731892176583,,144.17933276012207,159.0942081479386,172.22597445150828,163.13093479135964,131.56635432694017,84.41776166182443,126.5048238078406,84.57149924582953,,,,,,,,,,,,
14,UP,5.476661062069081,438.36,b'stride0002',b'stride0003',b'stride0004',b'stride0002',1.0349699366666538,177.61476695652118,125.80335208189122,1.235588486855205,46.1770466319902,135.47729385109827,121.64498931562788,69.76783259300272,,,,,,,87.8418146978393,,,,8.362225706239016,,26.842093420631834,,-23.838731892176583,,154.42968622718143,153.7746745851877,164.3932762791522,179.34853212385804,138.2506287032006,87.3989894026789,145.5852411065016,88.21967293216862,,,,,,,,,,,,
15,UP,4.3590744275310405,550.375,b'stride0002',b'stance0003',b'stride0004',b'stride0002',,177.61476695652118,125.80335208189122,1.235588486855205,43.62393221660256,,126.8687304447518,73.92207539987062,,4.564338178884163,,,,,87.8418146978393,,,,8.362225706239016,,26.842093420631834,,-23.838731892176583,,155.86214884940205,155.35990698389207,155.22901853683408,174.5415263083471,149.3302048306492,92.75329034757344,152.37029674868143,89.36403680222934,,,,45.16273189483613,34.35696167031063,49.249105333620065,,,,,,
16,UP,4.374941589262956,306.375,b'stride0002',b'stance0003',b'stride0004',b'stance0002',,177.61476695652118,125.80335208189122,,30.52242541999395,,111.59932030087892,,,4.564338178884163,,,,,87.8418146978393,,,,8.362225706239016,,26.842093420631834,,-23.838731892176583,,133.919375761655,167.04902904364263,163.88196570608181,177.98428280707589,175.05828670944126,117.99664686794736,130.74649840647945,98.10997365020056,,,,45.16273189483613,34.35696167031063,49.249105333620065,,,,,,
17,UP,5.231706938554638,191.17000000000002,b'stride0002',b'stance0003',b'stride0004',b'stance0002',,177.61476695652118,125.80335208189122,,34.2738559646009,,91.03295312697037,,,4.564338178884163,,,,,87.8418146978393,,,,8.362225706239016,,26.842093420631834,,-23.838731892176583,,152.59567684708875,155.0946771509097,176.46260354782515,171.22874335759053,172.28803707369906,118.95208665544116,108.44791751783191,100.03990267291807,,,,45.16273189483613,34.35696167031063,49.249105333620065,,,,,,
18,UP,5.18620454382279,243.53500000000003,b'stride0002',b'stance0003',b'stride0004',b'stride0003',,177.61476695652118,125.80335208189122,0.0,46.221701501372195,,52.6427784090097,87.95074779636343,,4.564338178884163,,,,,87.8418146978393,,,,8.362225706239016,,26.842093420631834,,-23.838731892176583,,162.75601081232782,149.06249364095046,153.98934730149296,169.6511577156406,150.1268159248769,122.77036374429699,99.63538801634235,95.81347285940878,,,,45.16273189483613,34.35696167031063,49.249105333620065,,,,,,
19,UP,4.924176216283744,258.63,b'stride0002',b'stance0003',b'stride0004',b'stance0003',,177.61476695652118,125.80335208189122,,51.1895234187859,,21.974526120112507,,,4.564338178884163,,,,,87.8418146978393,,,,8.362225706239016,,26.842093420631834,,-23.838731892176583,,164.99136533020825,148.4432589269855,126.31696957340819,161.1218814257403,141.15308597398962,134.98098447811995,100.067869015171,100.61401108584363,,,,45.16273189483613,34.35696167031063,49.249105333620065,,,,,,
20,UP,6.040326572958404,250.385,b'stride0002',b'stance0003',b'stride0004',b'stride0004',,177.61476695652118,125.80335208189122,0.0,58.13439879112697,,9.13418377213035,90.03123018432713,,4.564338178884163,,,,,87.8418146978393,,,,8.362225706239016,,26.842093420631834,,-23.838731892176583,,168.6895479512574,148.95575946563488,123.72478844297531,156.5220974564565,129.47485919135775,140.02639742970865,125.97409569384487,103.73972421005674,,,,45.16273189483613,34.35696167031063,49.249105333620065,,,,,,
21,UP,6.66023132085886,462.41499999999996,b'stance0002',b'stride0004',b'stride0004',b'stance0004',4.293089332597663,,125.80335208189122,,,146.72175049325492,8.466066056282596,,,,,,,,87.8418146978393,,,,8.362225706239016,,,,-23.838731892176583,,177.15371621949424,139.75518288109006,131.05912752376543,165.41729622166685,117.03165791908683,150.64872879146543,137.7556339527451,110.12516254133898,,,,,,,,,,,,
22,UP,7.169855317750086,476.445,b'stance0002',b'stride0004',b'stride0004',b'stance0004',4.293089332597663,,125.80335208189122,,,151.38581547418073,12.989685155995494,,,,,,,,87.8418146978393,,,,8.362225706239016,,,,-23.838731892176583,,179.5653828139143,135.70142784097925,130.84526452652148,175.89476176048586,109.3131250159241,147.5144239766054,146.72048710821247,117.71860167209499,,,,,,,,,,,,
23,UP,6.483082940752924,340.115,b'stride0003',b'stance0004',b'stride0004',b'stride0005',,0.0,125.80335208189122,0.0,,,15.310228083579192,114.72505629353185,,,,,,,87.8418146978393,,,,8.362225706239016,,,,-23.838731892176583,,178.43771937396184,135.83563594165673,125.75859351515511,172.7959020896342,103.58365589684291,159.16936587140964,147.65404057852467,131.10614802571394,,,,,,,,,,,,
