,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,DOWN,0.13640873403636533,1.8050000000000002,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,144.8068658018887,154.57254113621744,149.79385686456715,159.4316173576089,101.88056154154887,94.19873123366631,147.94644595664175,61.23437959406181,,,,,,,,,,,,
1,DOWN,0.11286902434946455,1.8050000000000002,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,148.36903501602293,148.75026132523445,150.5313698230177,159.59800382932718,109.14546002847688,90.91815772486191,148.66805316381783,61.11162375900794,,,,,,,,,,,,
2,DOWN,0.22790074135386362,15.545,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,144.58664781903428,155.47661455633315,151.09305070743886,160.56506176165118,101.58240032911162,95.16314503932256,147.34783832747135,60.88814793997953,,,,,,,,,,,,
3,DOWN,0.2152260491637321,14.690000000000001,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,143.62479769856478,150.05309382735672,151.05593989600726,160.38122197067815,100.84410105954254,91.29036845633732,147.36762898346393,60.68577312725378,,,,,,,,,,,,
4,DOWN,0.21889668515080984,19.325,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,143.94333854126552,155.44834725845422,150.64885667335832,161.62766842528498,101.05014797749075,94.48981205397092,148.12616009440345,61.74720411298756,,,,,,,,,,,,
5,DOWN,0.1713504872266185,11.725,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,142.8995198366502,149.01240534553102,150.83258961994454,161.6876247022627,100.08453412736657,90.23342052937417,149.32931813796694,61.775686727202185,,,,,,,,,,,,
6,DOWN,0.21898852089859133,3.455,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,147.6337254011912,155.20581936285086,150.76298480937186,161.5475209971641,108.88528461377666,93.87892887886461,148.2820096543473,61.34897187350123,,,,,,,,,,,,
7,DOWN,0.27391414416541693,5.72,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,143.4021594273737,155.17057425648474,150.52808678655379,161.52140730231142,101.04971253348589,94.03326233821072,148.28612093880912,61.29171655060446,,,,,,,,,,,,
8,DOWN,0.2924799356721053,6.42,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,143.6143333605943,156.08475661053814,150.98906082027165,160.94663617053993,101.42628922786311,94.76678382385697,148.10225134754052,61.08447340868679,,,,,,,,,,,,
9,DOWN,0.2664563570234293,5.22,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,143.88468076457346,153.80211453124195,150.12927146271537,161.14178284676166,101.62700703682837,93.9706167737025,148.31616996343865,61.25300291802341,,,,,,,,,,,,
