,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,DOWN,5.265247090416182,26.435000000000002,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,132.28806695510988,133.16816067276832,150.9911468254364,174.8305795785977,114.18681067738827,66.35694561074006,74.75868073847906,88.02128480792149,,,,,,,,,,,,
1,DOWN,5.232594854209452,26.435000000000002,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,133.5579866252284,132.50884475239735,150.92462464952317,175.2927850595841,112.73706516828247,65.23895361761659,74.36906519653421,87.99649772046354,,,,,,,,,,,,
2,DOWN,5.267519783270217,29.11,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,134.3247976011333,132.0823967575674,152.2072828157135,175.6053882187115,113.23659229981408,64.28008308482627,74.71466357103995,87.17842146441399,,,,,,,,,,,,
3,DOWN,5.2848137515643145,37.775000000000006,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,129.55546371602327,131.56575429516096,149.5689930730682,176.14535366201935,113.06022989490396,62.9082194353134,73.79282741181837,87.35170514659922,,,,,,,,,,,,
4,DOWN,5.494827171804474,23.65,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,130.3322466047798,132.9916979554943,150.7333519629667,176.24597244656275,113.26153778794621,66.69142532318489,74.30361765769415,88.31477025374579,,,,,,,,,,,,
5,DOWN,5.453583278304166,24.544999999999998,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,135.59761560877655,131.77432840922563,150.45294558003644,175.58941675204017,115.75074131287295,62.37233531825085,73.68829796077392,86.09820561840642,,,,,,,,,,,,
6,DOWN,5.352469708426952,42.85,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,130.74187073922516,130.00620566225007,150.5076935186587,174.71417342523168,115.52928345241864,61.156328529051535,72.66891304934252,85.55615347371942,,,,,,,,,,,,
7,DOWN,5.120083598448531,28.990000000000002,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,132.595670921483,129.61250789757696,152.5929967814999,174.77348660020445,116.32693468840898,59.85989472534463,72.35199496294959,87.16444293714645,,,,,,,,,,,,
8,DOWN,5.000488639334719,17.67,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,130.60758261002368,129.91084145203087,153.2283110079948,174.79906575676432,117.64086249551112,58.948087134306974,71.80109145378573,87.35326938451321,,,,,,,,,,,,
9,DOWN,5.008112601881891,26.0,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,130.04339884144687,128.6347941201502,153.56462767611578,175.7054335898259,119.2072194704823,57.89340367678757,68.39526314717835,89.18821291256096,,,,,,,,,,,,
10,DOWN,4.9803544160076,43.745000000000005,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,129.97565551881326,126.73111335090445,151.51443673444857,174.8462835362431,120.27048772377387,56.91839334554055,68.04380844772842,88.22334933832585,,,,,,,,,,,,
11,DOWN,4.973437129389509,62.74,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,129.99802265508814,125.05168891986963,152.4146212021219,177.34350746828972,124.23078508457459,56.434283779948814,68.58157891418257,91.52666845747859,,,,,,,,,,,,
12,DOWN,4.9963594429434295,36.959999999999994,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,130.04631817146324,123.13990109871014,153.57894103629886,178.59804827908064,126.63718525006657,56.60053404426519,68.61591862748332,91.95474868902696,,,,,,,,,,,,
13,DOWN,4.950652525507792,50.085,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,130.36866141221284,123.4410807274867,158.04800125232023,179.7126278239816,127.58683307728867,56.90758261684215,69.70717507891936,92.78006804745105,,,,,,,,,,,,
14,DOWN,4.913161034989429,39.5,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,130.07917516044768,123.5025548706403,158.08647905798858,177.29194513767933,128.45218464307197,57.2763843623606,70.28026684590684,95.10712901181058,,,,,,,,,,,,
15,DOWN,4.969252729422124,30.46,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,129.30320459948695,123.64311390786168,150.93924928064425,175.94888199865824,131.45291874915725,55.876312397633384,68.0751965538524,96.26541696995771,,,,,,,,,,,,
16,DOWN,5.320751205410261,37.445,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,127.61516055775941,122.7547501784079,156.79479165344287,175.5960761570489,132.63757530185597,56.44934122602031,67.70258889488247,96.4258441363057,,,,,,,,,,,,
17,DOWN,5.2768655754292695,51.425,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,128.5842957258377,130.59345501064277,156.88496426498486,175.3382543962634,134.21524185321942,60.13502872189585,67.32495408948391,97.04967160848935,,,,,,,,,,,,
18,DOWN,5.10508218668798,128.57999999999998,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,71.07853939053945,,,,91.04970047040898,,,,,,,,87.04309547958489,,,,9.11732246815982,,,,-42.87801026397395,127.07018140966,129.69142719193775,156.86741370226358,175.35853595467842,134.40732948413978,62.48739709766923,67.844307865458,94.83437529352989,,,,,,,,,,,,
19,DOWN,4.836353346337916,236.73000000000002,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,71.07853939053945,,,,83.6053119968817,,,,,,,,87.04309547958489,,,,9.11732246815982,,,,-42.87801026397395,123.82035542977542,140.10888459391106,158.46723809258242,179.0388275095093,130.37737509481963,67.11764145511543,68.20946529523798,79.70526907493961,,,,,,,,,,,,
20,DOWN,3.4083241224513756,483.545,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,71.07853939053945,,,,53.079951114451006,,,,,,,,87.04309547958489,,,,9.11732246815982,,,,-42.87801026397395,125.77430679425076,139.45967850809245,157.03429306240804,151.62385325129532,138.48234009491958,66.70786687390869,64.12768676371043,36.91665043238291,,,,,,,,,,,,
21,DOWN,1.3401764195858448,393.83500000000004,b'stride0001',b'stance0000',b'stance0000',b'stride0001',,1.7040541910074394,,71.07853939053945,155.83786998093635,,,20.26629691299342,,,,,,,,87.04309547958489,,,,9.11732246815982,,,,-42.87801026397395,128.06655691957855,127.24679040024819,153.62158431501163,123.47847916858797,144.54813807145615,63.93815322778839,57.59509383511852,40.98220711527068,,,,,,,,,,,,
22,DOWN,1.2832021072377984,262.15,b'stride0001',b'stance0000',b'stance0000',b'stride0001',,1.7040541910074394,,71.07853939053945,152.5193614952191,,,2.097693074188464,,,,,,,,87.04309547958489,,,,9.11732246815982,,,,-42.87801026397395,127.69149695528594,116.12366700982018,165.37358089535937,108.92483545249587,155.84010198493078,62.937689502390626,63.48414932842462,54.6913236537594,,,,,,,,,,,,
23,DOWN,0.31432042998434895,127.785,b'stride0001',b'stride0001',b'stride0001',b'stride0001',0.0,1.7040541910074394,1.112542140037352,71.07853939053945,149.739318266664,149.2143507994076,96.60794770281875,0.7766634370977992,,,,,,,,87.04309547958489,,,,9.11732246815982,,,,-42.87801026397395,130.9793034586642,113.26046366908804,168.39011071729766,120.7110047330996,155.9648717026224,69.80726710191256,63.49984213308825,66.11644538734313,,,,,,,,,,,,
24,DOWN,0.5618063854701631,125.755,b'stance0001',b'stance0001',b'stride0001',b'stride0001',,,1.112542140037352,71.07853939053945,,,97.13863911770805,3.8183527081909525,37.90924988451837,23.02531529008228,,,,,,87.04309547958489,,,,9.11732246815982,,,,-42.87801026397395,131.08882009778958,115.76537406776185,167.36302945492267,121.62059677543652,158.99839439851112,71.16568161667922,63.16226209074257,79.55440798833389,48.953293990318436,50.42267119985704,43.05780037258577,49.40338972898269,56.08452340043939,40.697319846803545,,,,,,
25,DOWN,0.4688887740749692,51.01,b'stance0001',b'stance0001',b'stance0001',b'stride0001',,,,71.07853939053945,,,,5.259361329233891,37.90924988451837,23.02531529008228,,,,,,87.04309547958489,,,,9.11732246815982,,,,-42.87801026397395,134.3705690536326,118.90056995729672,168.0921969749717,121.57360868643006,161.87372654039075,71.64609429018896,63.222595955619255,83.55788771487727,48.953293990318436,50.42267119985704,43.05780037258577,49.40338972898269,56.08452340043939,40.697319846803545,,,,,,
26,DOWN,0.10449650645077213,114.67,b'stance0001',b'stance0001',b'stance0001',b'stride0001',,,,71.07853939053945,,,,3.1942790016431393,37.90924988451837,23.02531529008228,,,,,,87.04309547958489,,,,9.11732246815982,,,,-42.87801026397395,135.64372582935485,118.0257906811073,168.57590771768807,123.6457194017799,164.8582851490217,72.54731199749347,63.71108353272277,87.01689080267815,48.953293990318436,50.42267119985704,43.05780037258577,49.40338972898269,56.08452340043939,40.697319846803545,,,,,,
27,DOWN,0.14399630766061478,168.965,b'stance0001',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,37.90924988451837,23.02531529008228,,,,,,,,,,,,,,,137.61043062584542,118.1363280483273,170.28736810895512,126.04208650407938,166.3421982423218,74.39417547184686,65.97650103528329,85.59193943602844,48.953293990318436,50.42267119985704,43.05780037258577,49.40338972898269,56.08452340043939,40.697319846803545,,,,,,
28,DOWN,0.2345795022298489,112.345,b'stance0001',b'stance0001',b'stance0001',b'stride0002',,,,11.004056149021773,,,,2.085435361489363,37.90924988451837,23.02531529008228,,,,,,5.454010269171306,,,,0.7208268101226523,,,,-80.4582646552551,135.62932902876986,117.81125945098088,170.0623497952267,130.72310660283358,163.0288167146219,79.7307982564582,66.22883340041163,80.74590489532656,48.953293990318436,50.42267119985704,43.05780037258577,49.40338972898269,56.08452340043939,40.697319846803545,,,,,,
29,DOWN,0.01994460786659147,48.595,b'stance0001',b'stance0001',b'stance0001',b'stride0002',,,,11.004056149021773,,,,3.4334192223534705,37.90924988451837,23.02531529008228,,,,,,5.454010269171306,,,,0.7208268101226523,,,,-80.4582646552551,134.1540113851883,118.51255844681559,172.92488773350897,130.80266857492367,163.98730194022232,79.70843405282231,68.25352991077875,71.13217513645256,48.953293990318436,50.42267119985704,43.05780037258577,49.40338972898269,56.08452340043939,40.697319846803545,,,,,,
30,DOWN,0.12809021380718377,58.045,b'stance0001',b'stance0001',b'stride0002',b'stride0002',,,0.0,11.004056149021773,,,106.42830552475141,3.0833644637740765,37.90924988451837,23.02531529008228,,,,,,5.454010269171306,,,,0.7208268101226523,,,,-80.4582646552551,133.7281877111402,117.40638740878457,174.1783230726884,134.0129812691494,163.77745295554354,78.72431154467947,69.2448066469482,69.02660148852087,48.953293990318436,50.42267119985704,43.05780037258577,49.40338972898269,56.08452340043939,40.697319846803545,,,,,,
31,DOWN,0.31373919275182516,53.74,b'stance0001',b'stance0001',b'stance0002',b'stride0002',,,,11.004056149021773,,,,5.383391180457473,37.90924988451837,23.02531529008228,,,,,,5.454010269171306,,,,0.7208268101226523,,,,-80.4582646552551,129.33241191406614,113.92060688179251,174.23731070830425,130.58312891800358,162.99343449761443,77.46309493579116,68.21269960949093,74.3349066852232,48.953293990318436,50.42267119985704,43.05780037258577,49.40338972898269,56.08452340043939,40.697319846803545,31.274650407152464,29.490908380301537,55.490593786984455,,,
32,DOWN,0.5228320287491783,31.589999999999996,b'stance0001',b'stance0001',b'stance0002',b'stride0002',,,,11.004056149021773,,,,5.3824397287821615,37.90924988451837,23.02531529008228,,,,,,5.454010269171306,,,,0.7208268101226523,,,,-80.4582646552551,130.0561989558111,112.98366742345303,179.8924136286365,132.8778694427015,162.76878099451923,77.20877360982585,69.42337821230156,83.63745257143667,48.953293990318436,50.42267119985704,43.05780037258577,49.40338972898269,56.08452340043939,40.697319846803545,31.274650407152464,29.490908380301537,55.490593786984455,,,
33,DOWN,0.5773816684695703,22.695,b'stance0001',b'stance0001',b'stance0002',b'stride0002',,,,11.004056149021773,,,,7.056302016993054,37.90924988451837,23.02531529008228,,,,,,5.454010269171306,,,,0.7208268101226523,,,,-80.4582646552551,129.61111064313485,108.57702629160505,179.92693141606762,131.22843300111174,161.49677128694182,76.68361490317056,70.31833926193994,81.91504248040108,48.953293990318436,50.42267119985704,43.05780037258577,49.40338972898269,56.08452340043939,40.697319846803545,31.274650407152464,29.490908380301537,55.490593786984455,,,
34,DOWN,0.4186836363739701,13.74,b'stance0001',b'stance0001',b'stance0002',b'stance0002',,,,,,,,,37.90924988451837,23.02531529008228,,,,,,,,,,,,,,,129.58828233883182,108.40994472022463,179.8836963153721,130.12799605339853,161.73207782372597,77.0472828834541,69.98448757660377,80.79110789360668,48.953293990318436,50.42267119985704,43.05780037258577,49.40338972898269,56.08452340043939,40.697319846803545,31.274650407152464,29.490908380301537,55.490593786984455,,,
35,DOWN,0.41850859101816695,35.935,b'stance0001',b'stance0001',b'stance0002',b'stride0003',,,,2.883769250719963,,,,6.795214821387015,37.90924988451837,23.02531529008228,,,,,,,,,,,,,,,129.55040677173827,107.84839173573926,178.79280921651915,131.4721185730438,162.27060968987024,76.29055331482976,70.38295510997034,82.73910890332428,48.953293990318436,50.42267119985704,43.05780037258577,49.40338972898269,56.08452340043939,40.697319846803545,31.274650407152464,29.490908380301537,55.490593786984455,,,
36,DOWN,0.31543240998976785,75.49000000000001,b'stride0002',b'stance0001',b'stance0002',b'stride0003',,0.0,,2.883769250719963,147.18955308765462,,,7.194521082654021,,23.02531529008228,,,,,,,,,,,,,,,130.4807485635083,107.24287287084273,178.7357336688282,132.48487931051253,164.52475471042857,76.89888320236507,69.85651227607974,77.73452125027993,,,,49.40338972898269,56.08452340043939,40.697319846803545,31.274650407152464,29.490908380301537,55.490593786984455,,,
37,DOWN,0.7973984598276047,39.245,b'stance0002',b'stance0001',b'stance0002',b'stance0003',,,,,,,,,,23.02531529008228,,,,,,,,,,,,,,,134.78657958450688,110.2425562714087,176.02011948702827,132.2917196810502,164.67173510269845,76.3913641250572,71.03318203771249,79.06836232949767,,,,49.40338972898269,56.08452340043939,40.697319846803545,31.274650407152464,29.490908380301537,55.490593786984455,,,
38,DOWN,1.0109615688945723,198.57999999999998,b'stride0003',b'stance0001',b'stance0002',b'stride0004',,1.2748219115132822,,3.2863539676940756,146.60918596794895,,,7.508837809779903,,23.02531529008228,,,,,,,,,,,,,,,130.67694158451928,107.16277073779858,174.70497986204745,132.05977761829985,161.98020806166969,77.29300845784934,70.3242188588214,86.94161208107634,,,,49.40338972898269,56.08452340043939,40.697319846803545,31.274650407152464,29.490908380301537,55.490593786984455,,,
39,DOWN,1.2442536250774765,171.975,b'stride0003',b'stance0001',b'stance0002',b'stride0004',,1.2748219115132822,,3.2863539676940756,146.06030536549912,,,7.984947787487183,,23.02531529008228,,,,,,,,,,,,,,,131.05371397786598,107.09550412431682,174.45029270370634,123.65286895656143,165.44428672644162,81.88886283597908,71.90504532443492,90.19127278421001,,,,49.40338972898269,56.08452340043939,40.697319846803545,31.274650407152464,29.490908380301537,55.490593786984455,,,
40,DOWN,1.7269322944044632,36.775000000000006,b'stance0003',b'stance0001',b'stance0002',b'stride0004',,,,3.2863539676940756,,,,9.703045673322675,42.89188574653023,23.02531529008228,,,,,,,,,,,,,,,130.9891619424564,108.86415846640679,172.124627114974,132.88373050347582,164.54573845241435,86.28131321466887,71.33731752608593,88.27701617086589,47.94448114855237,47.01620235924175,38.62055063620057,49.40338972898269,56.08452340043939,40.697319846803545,31.274650407152464,29.490908380301537,55.490593786984455,,,
41,DOWN,1.8507327612795166,24.05,b'stance0003',b'stance0001',b'stance0002',b'stance0004',,,,,,,,,42.89188574653023,23.02531529008228,,85.48400462341512,,,,,,,,,,,,,135.46006763343374,113.1849093104401,171.78601898994737,135.94893450348306,164.1381491022948,86.65239073237673,72.16295868914723,87.49570189919943,47.94448114855237,47.01620235924175,38.62055063620057,49.40338972898269,56.08452340043939,40.697319846803545,31.274650407152464,29.490908380301537,55.490593786984455,61.02974420474919,41.7704474904336,33.72335932625683
42,DOWN,1.6137909204034884,189.835,b'stance0003',b'stance0001',b'stance0002',b'stance0004',,,,,,,,,42.89188574653023,23.02531529008228,,85.48400462341512,,,,,,,,,,,,,135.4268010930116,114.06854782705385,171.78944224491872,135.13247376696862,165.39071593845938,86.79305098697785,71.5719088061824,86.30471453881361,47.94448114855237,47.01620235924175,38.62055063620057,49.40338972898269,56.08452340043939,40.697319846803545,31.274650407152464,29.490908380301537,55.490593786984455,61.02974420474919,41.7704474904336,33.72335932625683
43,DOWN,1.4826017163552763,30.339999999999996,b'stance0003',b'stance0001',b'stance0002',b'stance0004',,,,,,,,,42.89188574653023,23.02531529008228,,85.48400462341512,,,,,,,,,,,,,135.62683604601716,114.05570485091992,177.53229070116544,125.11275338954442,165.2185847029694,83.97890046304559,73.78790430474642,89.70503168213287,47.94448114855237,47.01620235924175,38.62055063620057,49.40338972898269,56.08452340043939,40.697319846803545,31.274650407152464,29.490908380301537,55.490593786984455,61.02974420474919,41.7704474904336,33.72335932625683
44,DOWN,1.4141228598349755,59.455,b'stance0003',b'stance0001',b'stance0002',b'stance0004',,,,,,,,,42.89188574653023,23.02531529008228,,85.48400462341512,,,,,,,,,,,,,135.7507252707132,112.4255943453222,178.18733021897575,124.36657978619208,165.20709821803396,83.40564221394774,73.65620592967194,87.06064362497006,47.94448114855237,47.01620235924175,38.62055063620057,49.40338972898269,56.08452340043939,40.697319846803545,31.274650407152464,29.490908380301537,55.490593786984455,61.02974420474919,41.7704474904336,33.72335932625683
45,DOWN,1.4045612996181092,39.6,b'stance0003',b'stance0001',b'stance0002',b'stance0004',,,,,,,,,42.89188574653023,23.02531529008228,,85.48400462341512,,,,,,,,,,,,,134.8300206297412,114.26335950603578,179.90236247237428,126.38194236182085,165.53158401934076,86.70428562245264,74.80698357215594,84.47299770459567,47.94448114855237,47.01620235924175,38.62055063620057,49.40338972898269,56.08452340043939,40.697319846803545,31.274650407152464,29.490908380301537,55.490593786984455,61.02974420474919,41.7704474904336,33.72335932625683
