,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,5.243194998690485,176.755,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,81.41586368559942,,,,87.43191267754821,,,,,,,,74.28690106202401,,,,2.1610657998337217,,,,-39.36477093146871,155.67673622017045,170.98134970795192,163.18040150776767,178.36113955921095,108.89056136645705,117.185063757043,102.14659724462136,98.96792815729482,,,,,,,,,,,,
1,UP,5.313766636196127,176.755,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,81.41586368559942,,,,84.39393288552485,,,,,,,,74.28690106202401,,,,2.1610657998337217,,,,-39.36477093146871,153.82753832116796,177.2916361525531,167.9707305001371,176.58279907200742,108.77066147655628,113.02930551035324,102.38289965500272,99.64388556658874,,,,,,,,,,,,
2,UP,4.882417478214467,464.985,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,142.4978758627012,0.0,81.41586368559942,143.57304660017073,,76.56422072684556,71.38915543744997,,,,,46.49476680111893,,,74.28690106202401,13.588570582956457,,,2.1610657998337217,25.85722893117682,,,-39.36477093146871,152.20985936322032,175.5157249921362,170.88129910245559,174.90948119554696,109.97412201605187,109.95756060774264,100.00196030634072,82.12465787780377,,,,,,,,,,,,
3,UP,5.700600994442135,385.315,b'stride0001',b'stance0000',b'stance0001',b'stride0001',,142.4978758627012,,81.41586368559942,141.97574862797097,,,45.50597068821738,,,,,46.49476680111893,,,74.28690106202401,13.588570582956457,,,2.1610657998337217,25.85722893117682,,,-39.36477093146871,151.42416503498993,176.61095530947608,155.134783414798,154.2840458325206,121.59903339689993,108.39554111604555,101.51854670740279,81.33828130245055,,,,,,,,,,,,
4,UP,5.8765702395102535,270.45500000000004,b'stride0001',b'stance0000',b'stance0001',b'stride0001',,142.4978758627012,,81.41586368559942,141.66218946653788,,,27.565202113031074,,,,,46.49476680111893,,,74.28690106202401,13.588570582956457,,,2.1610657998337217,25.85722893117682,,,-39.36477093146871,153.15545206020784,177.7307631229578,150.3846667786614,146.2907347935546,129.09578155213234,101.38048405034462,99.00785519231066,93.98740772651645,,,,,,,,,,,,
5,UP,5.283265602587179,351.04999999999995,b'stride0001',b'stance0000',b'stance0001',b'stride0001',,142.4978758627012,,81.41586368559942,138.14525689443678,,,18.01998080813993,,,,,46.49476680111893,,,74.28690106202401,13.588570582956457,,,2.1610657998337217,25.85722893117682,,,-39.36477093146871,156.00454870650753,174.25321884055683,144.4442567247824,142.2135898234019,146.5338931404923,98.26666678178397,97.40717875219407,104.70985222932994,,,,,,,,,,,,
6,UP,6.426642151710431,366.525,b'stride0001',b'stance0000',b'stance0001',b'stride0001',,142.4978758627012,,81.41586368559942,132.7451498268986,,,8.509031378136374,,,,,46.49476680111893,,,74.28690106202401,13.588570582956457,,,2.1610657998337217,25.85722893117682,,,-39.36477093146871,168.06623587483583,167.64450471336238,149.59134458007367,129.95249134021574,161.16627043889937,90.03285899277296,99.63646209317825,116.82900007345772,,,,,,,,,,,,
7,UP,7.520943972212451,506.845,b'stride0001',b'stance0000',b'stride0002',b'stride0001',,142.4978758627012,1.1248033491590712,81.41586368559942,139.29756304965298,,104.03461713407441,8.72137431090186,,,,,46.49476680111893,,,74.28690106202401,13.588570582956457,,,2.1610657998337217,25.85722893117682,,,-39.36477093146871,156.31509079854285,169.72217220068526,152.92409153713683,129.24954479877,155.42506330154492,86.99807483631868,103.44041693603502,118.73085856158126,,,,,,,,,,,,
8,UP,8.7065552227173,646.905,b'stride0001',b'stance0000',b'stride0002',b'stride0001',,142.4978758627012,1.1248033491590712,81.41586368559942,139.3625975477705,,118.07904539375485,13.838545459514354,,,,,46.49476680111893,,,74.28690106202401,13.588570582956457,,,2.1610657998337217,25.85722893117682,,,-39.36477093146871,147.13425878408412,150.25700948678096,169.46202530068518,136.96294910200217,156.9899857502544,83.01772731628796,112.63351525543412,110.65859829111896,,,,,,,,,,,,
9,UP,9.457325232006225,698.5250000000001,b'stride0001',b'stance0000',b'stance0002',b'stance0001',,142.4978758627012,,,139.91732080014873,,,,,,,,46.49476680111893,,,,13.588570582956457,,,,25.85722893117682,,,,158.02475900258875,154.32263282343527,173.60270482980914,149.52022161895783,161.00513834921384,79.8922686194897,122.53223200350124,105.63255158082929,,,,,,,,,,,,
