,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,0.8468036856885558,33.205,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,164.5468061753154,156.8511070048802,152.40820698662958,169.37176261949188,95.51238991667245,129.19581576000144,72.47446757250722,68.8748234569805,,,,,,,,,,,,
1,UP,0.8675393805597007,33.205,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,165.03127214032844,156.86492708803993,152.3360301437525,169.68282656226594,94.6492671791031,128.30304179826598,73.24661675573442,69.53565061011436,,,,,,,,,,,,
2,UP,0.8495351816753662,44.165,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,164.68960302940343,156.7767118218111,151.87864691987946,170.80558569214105,95.02678822463011,127.51926465331697,73.30824710929437,71.1061953761058,,,,,,,,,,,,
3,UP,0.6763571992576917,21.615000000000002,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,165.0706385547569,156.83487073807794,151.57086852677662,171.46021326133626,97.34461517913272,128.15609416840692,73.74052336424178,70.97174000034846,,,,,,,,,,,,
4,UP,0.6868896894202298,11.125,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.22002543532892,157.23909685070157,151.09793082156182,171.69575900785557,94.16531537377956,128.76891602000333,73.74234188976853,71.0545198221941,,,,,,,,,,,,
5,UP,0.7328072156283142,14.225000000000001,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,152.61598815877628,156.76946018203589,150.74122987494013,171.68208896024387,93.67157790665782,128.58374821654368,72.38949504323213,71.18338916231349,,,,,,,,,,,,
6,UP,0.759215945674939,72.37,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,152.8646999454455,156.72400006468246,150.96265108494816,171.63176947690792,94.43015103037874,128.60759501167774,72.69727853726427,71.81935878545518,,,,,,,,,,,,
7,UP,0.5598388396587172,31.31,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,152.1953825247879,159.29951887558278,150.54486527353862,172.06507225469045,94.04358430699945,129.75531937794506,77.12588387055644,72.34355037492874,,,,,,,,,,,,
8,UP,0.3820998972789188,20.44,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,152.35617387100427,155.57008029738097,151.1240147149537,173.2781789420157,94.14448651109862,128.10896275216425,76.95008411367046,73.50404080000007,,,,,,,,,,,,
9,UP,0.35990526006907736,39.01,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.35792980086597,156.70326690737068,151.02507034101438,172.80274082036888,94.1149325413546,128.80738835732038,75.42611679279746,72.21058134196316,,,,,,,,,,,,
