,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,DOWN,,6.56,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,154.5890194852221,155.8358572146669,,,122.11215770274345,108.33477145968561,,,,,,,,,,,,,,
1,DOWN,,6.56,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,158.3288875608591,153.90102558910877,,,126.71023597634965,98.06535780655645,,,,,,,,,,,,,,
2,DOWN,,12.92,b'stance0000',b'stride0001',b'stance0000',b'stance0000',0.0,,,,,,,,,,,,,,,,,,,,,,,,157.64638296147808,154.69309463744375,,,125.55788267931115,101.87724490607735,,,,,,,,,,,,,,
3,DOWN,,8.95,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,154.86392325739618,153.17685493037797,,,122.3465471822241,102.14172006877565,,,,,,,,,,,,,,
4,DOWN,,9.04,b'stance0000',b'stride0002',b'stance0000',b'stance0000',0.0,,,,,,,,,,,,,,,,,,,,,,,,157.66748468593744,153.30049124888058,,,125.4336238541138,99.12092352059791,,,,,,,,,,,,,,
5,DOWN,,0.89,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,57.23555990505459,,,,,,,,,,,,,,,155.30795815384172,151.00328688779467,,,125.32876538955888,99.07412701313841,,,,,,71.48356559340215,66.76322896153755,50.313755297344095,,,,,,
6,DOWN,,6.3,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,57.23555990505459,,,,,,,,,,,,,,,151.53484409940742,150.2928135640155,,,120.76164780874565,98.65777334006863,,,,,,71.48356559340215,66.76322896153755,50.313755297344095,,,,,,
7,DOWN,,10.05,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,57.23555990505459,,,,,,,,,,,,,,,158.03644338838942,152.5904262499873,,,126.95145417390053,99.05167443694413,,,,,,71.48356559340215,66.76322896153755,50.313755297344095,,,,,,
8,DOWN,,3.6,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,57.23555990505459,,,,,,,,,,,,,,,155.5536447148058,149.95750855207663,,,126.75615086319632,102.57877745306405,,,,,,71.48356559340215,66.76322896153755,50.313755297344095,,,,,,
9,DOWN,,1.05,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,57.23555990505459,,,,,,,,,,,,,,,158.25518990102523,155.23530233102665,,,126.97702422177244,100.69151016174602,,,,,,71.48356559340215,66.76322896153755,50.313755297344095,,,,,,
10,DOWN,,14.12,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,57.23555990505459,,,,,,,,,,,,,,,157.7253375064201,154.17178990105265,,,126.36773403496701,100.29801909667232,,,,,,71.48356559340215,66.76322896153755,50.313755297344095,,,,,,
11,DOWN,,11.96,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,57.23555990505459,,,,,,,,,,,,,,,157.64091188337082,157.23550559510255,,,124.72111668645375,115.42721845334285,,,,,,71.48356559340215,66.76322896153755,50.313755297344095,,,,,,
12,DOWN,,24.16,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,57.23555990505459,,,,,,,,,,,,,,,157.43101383027644,154.9829606860609,,,126.14937693931844,102.64980673457828,,,,,,71.48356559340215,66.76322896153755,50.313755297344095,,,,,,
13,DOWN,,10.34,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,57.23555990505459,,,,,,,,,,,,,,,157.80455102850553,155.3033211961413,,,126.37359224594739,100.52337849781368,,,,,,71.48356559340215,66.76322896153755,50.313755297344095,,,,,,
14,DOWN,,4.47,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,57.23555990505459,,,,,,,,,,,,,,,153.13133639890205,157.21523016526947,,,120.13381569027594,112.00066785722966,,,,,,71.48356559340215,66.76322896153755,50.313755297344095,,,,,,
15,DOWN,,4.33,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,57.23555990505459,,,,,,,,,,,,,,,154.78048902764195,153.47541472085683,,,126.45239284288888,111.8465431617588,,,,,,71.48356559340215,66.76322896153755,50.313755297344095,,,,,,
16,DOWN,,1.81,b'stance0000',b'stride0003',b'stance0000',b'stance0000',0.0,,,,,,,,,,,,,,,,,,,,,,,,153.8346724729584,154.9833571732149,,,120.62379630302544,105.93388169195087,,,,,,,,,,,,,,
17,DOWN,,29.22,b'stance0000',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,150.70363809300508,153.286333062815,,,120.53704261935468,111.57369086419413,,,,,,,,,,,,,,
18,DOWN,,5.37,b'stance0000',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.48192690951439,151.9093809916909,,,127.11205350998063,104.79778191805018,,,,,,,,,,,,,,
19,DOWN,,3.12,b'stance0000',b'stride0004',b'stance0000',b'stance0000',0.0,,,,,,,,,,,,,,,,,,,,,,,,154.61789536899778,155.68425701890652,,,121.44279214263025,101.4021567325213,,,,,,,,,,,,,,
20,DOWN,,9.37,b'stance0000',b'stance0004',b'stance0000',b'stance0000',,,,,,,,,,55.69582102884062,,,,,,,,,,,,,,,158.61959037124603,156.4246455173161,,,127.18076397641946,101.42806900863201,,,,,,70.26859071513788,65.86172280200186,48.965375999509824,,,,,,
21,DOWN,,17.97,b'stance0000',b'stance0004',b'stance0000',b'stance0000',,,,,,,,,,55.69582102884062,,,,,,,,,,,,,,,154.69583382737892,155.99712534444055,,,118.77653582773179,104.1704369798095,,,,,,70.26859071513788,65.86172280200186,48.965375999509824,,,,,,
22,DOWN,,8.53,b'stance0000',b'stance0004',b'stance0000',b'stance0000',,,,,,,,,,55.69582102884062,,,,,,,,,,,,,,,154.71306214369085,154.97047597754872,,,119.34474591587428,105.57819372699605,,,,,,70.26859071513788,65.86172280200186,48.965375999509824,,,,,,
23,DOWN,,8.38,b'stance0000',b'stance0004',b'stance0000',b'stance0000',,,,,,,,,,55.69582102884062,,,,,,,,,,,,,,,153.9194937765223,154.28317376850922,,,118.88407984865407,101.56497019308244,,,,,,70.26859071513788,65.86172280200186,48.965375999509824,,,,,,
24,DOWN,,3.73,b'stance0000',b'stance0004',b'stride0001',b'stride0001',,,0.0,0.0,,,,,,55.69582102884062,,,,,,,,,,,,,,,154.04017774674688,156.22004356812334,,,119.82268682184423,106.0440589974491,,,,,,70.26859071513788,65.86172280200186,48.965375999509824,,,,,,
25,DOWN,,4.55,b'stance0000',b'stance0004',b'stance0001',b'stance0001',,,,,,,,,,55.69582102884062,,,,,,,,,,,,,,,154.84070077020772,156.2513377570852,,,119.03202419506442,106.57875351014783,,,,,,70.26859071513788,65.86172280200186,48.965375999509824,0.679455414560788,0.6960998676193642,55.92879676689243,73.49368293199599,18.87641780689835,47.84251943185714
