,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
60,UP,10.552707932764747,492.565,b'stride0002',b'stance0004',b'stance0004',b'stride0004',,164.8220253493134,,115.23163548365535,,,,,,36.87277239806895,,,,,,,,,,,,,,,143.9396463535985,152.59421491961422,,146.3236778123735,112.18767143659944,99.82034700014358,,,,,,67.2487052492931,50.448412935029104,50.67659520198524,,,,,,
61,UP,10.418078497928093,517.315,b'stride0002',b'stance0004',b'stride0005',b'stride0004',,164.8220253493134,60.19021619111501,115.23163548365535,,,,,,36.87277239806895,,,,,54.4944814096375,,,,8.539901223517795,,,,-37.54513048197002,,149.15125200236804,147.22626798185806,165.43664070051918,147.53461219501634,115.4090869216196,97.26369459222325,,,,,,67.2487052492931,50.448412935029104,50.67659520198524,,,,,,
62,UP,10.67126147141272,513.415,b'stride0002',b'stance0004',b'stride0005',b'stride0004',,164.8220253493134,60.19021619111501,115.23163548365535,,,,,,36.87277239806895,,,,,54.4944814096375,,,,8.539901223517795,,,,-37.54513048197002,,144.81541317069136,144.24885161603044,157.21603688832607,148.60207258987245,112.18175086511714,90.2793638236266,,,,,,67.2487052492931,50.448412935029104,50.67659520198524,,,,,,
63,UP,9.358231488107123,570.7149999999999,b'stride0002',b'stance0004',b'stride0005',b'stance0004',,164.8220253493134,60.19021619111501,,,,,,,36.87277239806895,,,,,54.4944814096375,,,,8.539901223517795,,,,-37.54513048197002,,148.63142750727545,127.92832652095194,144.41576152979457,157.67105782445677,95.41000616599277,80.76069431610777,64.68732345798824,,,,,67.2487052492931,50.448412935029104,50.67659520198524,,,,,,
64,UP,7.339419674155749,576.23,b'stride0002',b'stance0004',b'stride0005',b'stance0004',,164.8220253493134,60.19021619111501,,,,,,,36.87277239806895,,,,,54.4944814096375,,,,8.539901223517795,,,,-37.54513048197002,,151.99578467450934,126.53449450673872,160.0863098164671,163.53416352035273,96.41735225464238,85.33377371473277,68.57902149193032,,,,,67.2487052492931,50.448412935029104,50.67659520198524,,,,,,
65,UP,6.428400422457912,600.335,b'stride0002',b'stance0004',b'stride0005',b'stance0004',,164.8220253493134,60.19021619111501,,,,,,,36.87277239806895,,,,,54.4944814096375,,,,8.539901223517795,,,,-37.54513048197002,,156.8136651315744,127.16841544906578,135.77408194021598,164.01032962184058,100.62075404516779,96.09010740315328,65.23908772893523,,,,,67.2487052492931,50.448412935029104,50.67659520198524,,,,,,
66,UP,4.462254450473637,516.245,b'stride0002',b'stance0004',b'stride0005',b'stride0005',,164.8220253493134,60.19021619111501,123.64883531369553,,,,,,36.87277239806895,,,,,54.4944814096375,48.418129567762605,,,8.539901223517795,13.069066946782407,,,-37.54513048197002,-16.092328775206624,170.4485446391745,133.96415674137094,133.8459791246334,165.14269884247204,118.83102218087186,120.34380370251228,81.35249992942832,,,,,67.2487052492931,50.448412935029104,50.67659520198524,,,,,,
67,UP,2.486025398049293,638.81,b'stride0002',b'stride0005',b'stride0005',b'stride0005',126.3368882929014,164.8220253493134,60.19021619111501,123.64883531369553,,,,,,,,,,77.98371444234765,54.4944814096375,48.418129567762605,,13.069066946782407,8.539901223517795,13.069066946782407,,25.01844180814558,-37.54513048197002,-16.092328775206624,176.61374115979999,129.56324576674837,137.0751607949884,176.8352842936403,128.14416879339484,131.32012855105694,80.53122429281717,,,,,,,,,,,,,
68,UP,0.30217399136714107,488.77,b'stride0002',b'stride0005',b'stride0005',b'stride0005',126.3368882929014,164.8220253493134,60.19021619111501,123.64883531369553,,,,,,,,,,77.98371444234765,54.4944814096375,48.418129567762605,,13.069066946782407,8.539901223517795,13.069066946782407,,25.01844180814558,-37.54513048197002,-16.092328775206624,178.5771746541554,134.0351558246688,133.5543811377517,179.15089948712833,135.03003242799272,145.7278739781288,77.13610637381585,,,,,,,,,,,,,
69,UP,1.1689254596203966,762.835,b'stride0002',b'stride0005',b'stride0005',b'stride0005',126.3368882929014,164.8220253493134,60.19021619111501,123.64883531369553,,,,,,,,,,77.98371444234765,54.4944814096375,48.418129567762605,,13.069066946782407,8.539901223517795,13.069066946782407,,25.01844180814558,-37.54513048197002,-16.092328775206624,179.09836607035933,139.7505390544854,133.87580928529977,166.23820745259644,133.45527455410112,163.4487803032536,67.21346025178495,133.88019596340882,,,,,,,,,,,,
70,UP,3.5229408442099555,524.225,b'stance0002',b'stride0005',b'stride0005',b'stride0005',126.3368882929014,,60.19021619111501,123.64883531369553,,,,,,,,,,77.98371444234765,54.4944814096375,48.418129567762605,,13.069066946782407,8.539901223517795,13.069066946782407,,25.01844180814558,-37.54513048197002,-16.092328775206624,172.68607882777926,143.76185359254754,135.89135021019294,176.58265157154503,123.48182588449546,164.65792586328223,63.50899481813907,116.54364633257458,,,,,,,,,,,,
71,UP,4.718318133496098,540.61,b'stride0003',b'stride0005',b'stance0005',b'stride0005',126.3368882929014,0.0,,123.64883531369553,,,,,,,131.199366923389,,,77.98371444234765,,48.418129567762605,,13.069066946782407,,13.069066946782407,,25.01844180814558,,-16.092328775206624,159.0213383196985,139.51353560418178,138.39490562537208,170.81802405382246,106.03604610009229,149.88117778713885,61.14170831057112,104.71304471217839,,,,,,,45.36110621668055,48.29206505201581,40.212227949595814,,,
72,UP,5.7992549421187505,626.74,b'stance0003',b'stride0005',b'stance0005',b'stride0005',126.3368882929014,,,123.64883531369553,,,,,34.93925099193862,,131.199366923389,,,77.98371444234765,,48.418129567762605,,13.069066946782407,,13.069066946782407,,25.01844180814558,,-16.092328775206624,139.11345836726707,141.12193193992346,150.21410971594318,158.61289871555712,84.82240934260864,127.74832399721474,66.97024191192564,75.06147679971251,74.8167828420061,59.0994505644615,47.673989178145796,,,,45.36110621668055,48.29206505201581,40.212227949595814,,,
73,UP,6.181897615586166,521.745,b'stance0003',b'stride0005',b'stance0005',b'stride0005',126.3368882929014,,,123.64883531369553,,,,,34.93925099193862,,131.199366923389,,,77.98371444234765,,48.418129567762605,,13.069066946782407,,13.069066946782407,,25.01844180814558,,-16.092328775206624,130.03647373280631,161.94581237703002,154.47012718798956,155.6945119034724,77.65519416714167,133.98966295205375,73.03661052273871,70.0060098010633,74.8167828420061,59.0994505644615,47.673989178145796,,,,45.36110621668055,48.29206505201581,40.212227949595814,,,
74,UP,6.209557635832482,507.88,b'stance0003',b'stride0005',b'stance0005',b'stride0005',126.3368882929014,,,123.64883531369553,,,,,34.93925099193862,,131.199366923389,,,77.98371444234765,,48.418129567762605,,13.069066946782407,,13.069066946782407,,25.01844180814558,,-16.092328775206624,130.9586155791476,168.85669397519538,160.650127749879,161.8836873328716,81.94401338298731,127.13924168930745,76.66706418297197,62.61723953380351,74.8167828420061,59.0994505644615,47.673989178145796,,,,45.36110621668055,48.29206505201581,40.212227949595814,,,
75,UP,5.591378994702808,658.005,b'stance0003',b'stride0005',b'stance0005',b'stride0005',126.3368882929014,,,123.64883531369553,,,,,34.93925099193862,,131.199366923389,,,77.98371444234765,,48.418129567762605,,13.069066946782407,,13.069066946782407,,25.01844180814558,,-16.092328775206624,134.94849286060676,179.97762251011142,166.78717957481848,146.47811338258975,91.64535109592822,129.1014324814504,80.76893187579724,49.68125643344871,74.8167828420061,59.0994505644615,47.673989178145796,,,,45.36110621668055,48.29206505201581,40.212227949595814,,,
76,UP,4.24579419346972,449.005,b'stance0003',b'stride0005',b'stance0005',b'stride0005',126.3368882929014,,,123.64883531369553,,,,,34.93925099193862,,131.199366923389,,,77.98371444234765,,48.418129567762605,,13.069066946782407,,13.069066946782407,,25.01844180814558,,-16.092328775206624,133.43786952920777,176.61713574333393,164.9733614907159,150.98886094366713,105.62370261569752,109.29267914937886,88.28300269438283,63.45807839749817,74.8167828420061,59.0994505644615,47.673989178145796,,,,45.36110621668055,48.29206505201581,40.212227949595814,,,
77,UP,3.422190444439792,678.9300000000001,b'stance0003',b'stride0005',b'stance0005',b'stride0005',126.3368882929014,,,123.64883531369553,,,,,34.93925099193862,,131.199366923389,,,77.98371444234765,,48.418129567762605,,13.069066946782407,,13.069066946782407,,25.01844180814558,,-16.092328775206624,142.80963358799187,176.17964369114242,179.37150456291025,130.78545979715204,124.25529560064712,123.24169682510501,101.6505557949734,58.00826775795964,74.8167828420061,59.0994505644615,47.673989178145796,,,,45.36110621668055,48.29206505201581,40.212227949595814,,,
78,UP,2.47101407789458,582.025,b'stance0003',b'stride0005',b'stance0005',b'stride0005',126.3368882929014,,,123.64883531369553,,,,,34.93925099193862,,131.199366923389,,,77.98371444234765,,48.418129567762605,,13.069066946782407,,13.069066946782407,,25.01844180814558,,-16.092328775206624,143.87252204426235,175.73544179251442,171.30879772843414,129.55658743095177,138.12454942452547,118.59464973969975,118.43500073166136,69.7794657094356,74.8167828420061,59.0994505644615,47.673989178145796,,,,45.36110621668055,48.29206505201581,40.212227949595814,,,
79,UP,0.5603153039353117,532.7750000000001,b'stance0003',b'stride0005',b'stance0005',b'stride0005',126.3368882929014,,,123.64883531369553,,,,,34.93925099193862,,131.199366923389,,,77.98371444234765,,48.418129567762605,,13.069066946782407,,13.069066946782407,,25.01844180814558,,-16.092328775206624,146.4132732522121,172.3808585256215,166.59300738697385,125.50060812676874,146.09895634416097,131.24709222797938,134.18303250631004,63.32475598133715,74.8167828420061,59.0994505644615,47.673989178145796,,,,45.36110621668055,48.29206505201581,40.212227949595814,,,
80,UP,0.6074208023015899,530.905,b'stride0004',b'stride0005',b'stance0005',b'stride0005',126.3368882929014,125.81968139881283,,123.64883531369553,,,,,,,131.199366923389,,58.05865379569248,77.98371444234765,,48.418129567762605,14.538534613284149,13.069066946782407,,13.069066946782407,17.04484623507102,25.01844180814558,,-16.092328775206624,145.00467318652545,166.24249292867253,167.3150735312403,134.38045162262705,157.27136449247044,134.54957001465402,141.82846155407688,65.02211733304209,,,,,,,45.36110621668055,48.29206505201581,40.212227949595814,,,
81,UP,1.5271393027730937,645.71,b'stride0004',b'stride0005',b'stride0006',b'stride0005',126.3368882929014,125.81968139881283,125.16604137407089,123.64883531369553,,,,,,,,,58.05865379569248,77.98371444234765,112.70928440702093,48.418129567762605,14.538534613284149,13.069066946782407,14.289226646268226,13.069066946782407,17.04484623507102,25.01844180814558,-10.860399116621267,-16.092328775206624,136.17279273947582,174.74751510482832,163.7294026638397,131.68610817616621,158.01833340295488,126.28569597778059,141.22156340763368,61.016568782273055,,,,,,,,,,,,
82,UP,1.2472988529224267,579.78,b'stride0004',b'stance0005',b'stride0006',b'stride0005',,125.81968139881283,125.16604137407089,123.64883531369553,,,,,,41.75844295805188,,,58.05865379569248,,112.70928440702093,48.418129567762605,14.538534613284149,,14.289226646268226,13.069066946782407,17.04484623507102,,-10.860399116621267,-16.092328775206624,132.09089527915341,179.83117153641646,162.60691432058414,139.2064772826143,153.11893136479833,115.76314806183096,134.25995667716106,52.00718197510183,,,,64.02573785914639,59.07208374405627,47.621898215671244,,,,,,
83,UP,2.1851302196520805,482.795,b'stride0004',b'stance0005',b'stride0006',b'stride0005',,125.81968139881283,125.16604137407089,123.64883531369553,,,,,,41.75844295805188,,,58.05865379569248,,112.70928440702093,48.418129567762605,14.538534613284149,,14.289226646268226,13.069066946782407,17.04484623507102,,-10.860399116621267,-16.092328775206624,125.80958760344305,162.94058505006373,162.41567280326205,142.28930228203814,144.8391969951149,92.13298641757879,136.43929958446415,54.03278124154755,,,,64.02573785914639,59.07208374405627,47.621898215671244,,,,,,
84,UP,1.4227541173810891,528.835,b'stride0004',b'stance0005',b'stride0006',b'stride0005',,125.81968139881283,125.16604137407089,123.64883531369553,,,,,,41.75844295805188,,,58.05865379569248,,112.70928440702093,48.418129567762605,14.538534613284149,,14.289226646268226,13.069066946782407,17.04484623507102,,-10.860399116621267,-16.092328775206624,134.1743026996336,149.27093143861816,163.75761758505345,157.6852720358396,148.22128643274937,82.34584077142102,116.30500697200344,56.6334777123256,,,,64.02573785914639,59.07208374405627,47.621898215671244,,,,,,
85,UP,2.3187372394349097,525.655,b'stride0004',b'stance0005',b'stride0006',b'stance0005',,125.81968139881283,125.16604137407089,,,,,,,41.75844295805188,,,58.05865379569248,,112.70928440702093,,14.538534613284149,,14.289226646268226,,17.04484623507102,,-10.860399116621267,,146.1182739858061,146.96223255735018,178.97663118345537,169.0155576190278,140.23483044519796,75.62815008813453,89.1361570266869,66.93972080818035,,,,64.02573785914639,59.07208374405627,47.621898215671244,,,,,,
86,UP,1.846632530095917,619.395,b'stride0004',b'stance0005',b'stride0006',b'stance0005',,125.81968139881283,125.16604137407089,,,,,,,41.75844295805188,,,58.05865379569248,,112.70928440702093,,14.538534613284149,,14.289226646268226,,17.04484623507102,,-10.860399116621267,,154.94407984628975,136.89689827454757,169.69279495845583,168.33145627295204,137.98092445222915,73.62951795110109,73.6717102274348,65.92146759682223,,,,64.02573785914639,59.07208374405627,47.621898215671244,,,,,,
