,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,18.638370434264033,357.83500000000004,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,0.44160123043264493,,,,19.29305187844047,,,,,,,,,,,,,,,,,138.2639821139992,148.3684641096286,136.4891951619859,136.74377115164322,136.26099225713244,100.25885047694534,94.29407732934781,100.2083284204604,,,,,,,,,,,,
1,UP,18.83297466862276,357.83500000000004,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,0.44160123043264493,,,,19.49686294389143,,,,,,,,,,,,,,,,,138.1450094708593,149.50187944755092,138.91799093694422,137.39107575922176,141.82581636237055,101.50065573629412,97.00057124673279,97.27829196727015,,,,,,,,,,,,
2,UP,17.58253804175247,477.735,b'stride0001',b'stance0000',b'stance0000',b'stride0001',,89.87508086955633,,0.44160123043264493,123.25924559395841,,,19.775804743286884,,,,,44.412049933257094,,,,6.060273703416705,,,,8.065180451841997,,,,147.5423738140022,161.13584656836437,144.24340243696912,137.52217430045863,154.06299006905414,101.63582485210263,101.87801137209263,94.56571761727048,,,,,,,,,,,,
3,UP,16.63751786673892,363.96500000000003,b'stride0001',b'stance0000',b'stance0000',b'stance0001',,89.87508086955633,,,121.70838434234344,,,,,,,,44.412049933257094,,,,6.060273703416705,,,,8.065180451841997,,,,137.92493137682706,158.6806143423988,156.7806349813684,134.44701069742226,150.5699950244542,100.67147434895344,112.86372625366357,86.93727662234436,,,,,,,,,,,,
4,UP,14.810555661134485,365.735,b'stride0001',b'stance0000',b'stance0000',b'stride0002',,89.87508086955633,,0.0,113.25215736569224,,,29.072569060660435,,,,,44.412049933257094,,,,6.060273703416705,,,,8.065180451841997,,,,150.0400952271106,158.36258174325087,162.85581606019105,140.50530549344887,129.27843148537187,99.21335869500912,120.87387413423657,80.5173564766326,,,,,,,,,,,,
5,UP,12.063124642981228,481.57,b'stride0001',b'stance0000',b'stance0000',b'stance0002',,89.87508086955633,,,100.32917656110713,,,,,,,,44.412049933257094,,,,6.060273703416705,,,,8.065180451841997,,,,168.2957191071574,154.4488968430523,173.78751923725932,149.88558776592603,100.10954840239714,106.79917299273212,126.61331860123072,85.13322813763742,,,,,,,,,,,,
6,UP,10.544953524726122,432.25,b'stride0001',b'stance0000',b'stance0000',b'stance0002',,89.87508086955633,,,78.69479277061487,,,,,,,,44.412049933257094,,,,6.060273703416705,,,,8.065180451841997,,,,175.15287978141325,150.66445553191835,177.1652103090637,149.26056959830692,110.7228302179088,131.1725897275777,137.4632134429721,75.26699388953362,,,,,,,,,,,,
7,UP,8.42759483060594,309.255,b'stride0001',b'stance0000',b'stride0001',b'stance0002',,89.87508086955633,90.69786268276663,,65.09449967569432,,117.47817647227953,,,,,,44.412049933257094,,104.05855339203174,,6.060273703416705,,5.419161130549057,,8.065180451841997,,-26.908764601558744,,177.71550349313912,147.24077267727984,174.8342840611752,146.99928606315902,126.1908205726888,141.76697077919584,147.34135461569954,72.44813501569523,,,,,,,,,,,,
8,UP,6.813036267261558,218.35500000000002,b'stride0001',b'stance0000',b'stride0001',b'stride0003',,89.87508086955633,90.69786268276663,0.0,52.8928491746308,,115.56808039575981,56.8039842185357,,,,,44.412049933257094,,104.05855339203174,,6.060273703416705,,5.419161130549057,,8.065180451841997,,-26.908764601558744,,169.04811559918772,139.98510713822427,179.3193549073259,156.02463024013502,140.84387943518487,149.44947585114596,140.6373605995573,69.74736006891939,,,,,,,,,,,,
9,UP,5.138765172239768,217.78,b'stride0001',b'stance0000',b'stride0001',b'stance0003',,89.87508086955633,90.69786268276663,,60.00944629154573,,114.54928338419991,,,,,,44.412049933257094,,104.05855339203174,,6.060273703416705,,5.419161130549057,,8.065180451841997,,-26.908764601558744,,171.34111637854244,140.0664515057611,168.06311163290974,169.6679269805572,134.60355079784125,153.3282200265193,139.78436254082402,70.5506747441751,,,,,,,,,,,,
10,UP,4.61768789225121,172.655,b'stride0001',b'stance0000',b'stride0001',b'stride0004',,89.87508086955633,90.69786268276663,0.0,68.42176058898222,,118.39076892289305,61.55627783765359,,,,,44.412049933257094,,104.05855339203174,,6.060273703416705,,5.419161130549057,,8.065180451841997,,-26.908764601558744,,177.0940269073919,134.63382782297708,163.80619572547198,153.560351715912,123.90876945011014,152.5768165657734,151.5007707461118,65.09360466838542,,,,,,,,,,,,
11,UP,4.990751077208778,163.055,b'stride0001',b'stance0000',b'stride0001',b'stance0004',,89.87508086955633,90.69786268276663,,72.87111530972561,,88.84096753700388,,,,,,44.412049933257094,,104.05855339203174,,6.060273703416705,,5.419161130549057,,8.065180451841997,,-26.908764601558744,,175.9905250470671,132.68681795532922,166.17858701760588,152.35483157146138,117.15033902623838,153.70154661312708,114.3196146003125,68.81893825672284,,,,,,,,,,,,
12,UP,5.99513201022832,230.815,b'stance0001',b'stance0000',b'stride0001',b'stance0004',,,90.69786268276663,,,,57.798443433714745,,4.005568849112552,,,,,,104.05855339203174,,,,5.419161130549057,,,,-26.908764601558744,,174.3396088839963,133.1739983050616,140.05237422551178,156.6796962505144,110.118147585388,151.80093685896446,84.9472147209142,71.50692495082886,51.868850569730625,45.574408204677404,35.172085600800806,,,,,,,,,
13,UP,6.410582088021201,400.045,b'stance0001',b'stride0001',b'stride0001',b'stance0004',3.1679539735992734,,90.69786268276663,,,163.92509707701262,37.73048127475378,,4.005568849112552,,,,,,104.05855339203174,,,,5.419161130549057,,,74.77275610230001,-26.908764601558744,,173.2524262467347,145.9447077213831,131.97664838539907,160.0500655219959,105.88642383927802,152.06153287757843,85.51764285318926,73.62950219385503,51.868850569730625,45.574408204677404,35.172085600800806,,,,,,,,,
14,UP,7.120718671028938,411.04499999999996,b'stance0001',b'stride0001',b'stride0001',b'stance0004',3.1679539735992734,,90.69786268276663,,,163.300023558619,19.599801220744016,,4.005568849112552,,,,,,104.05855339203174,,,,5.419161130549057,,,74.77275610230001,-26.908764601558744,,169.19740233342498,146.8457042160677,126.35557206981284,145.88783941914704,102.0284611425073,157.6200849829035,107.3682422519107,71.41105204912826,51.868850569730625,45.574408204677404,35.172085600800806,,,,,,,,,
15,UP,7.6680786101862495,238.95499999999998,b'stance0001',b'stride0001',b'stride0001',b'stride0005',3.1679539735992734,,90.69786268276663,0.0,,163.29867259496868,15.803981499512439,71.89117967446514,4.005568849112552,,,,,,104.05855339203174,,,,5.419161130549057,,,74.77275610230001,-26.908764601558744,,154.21624934635324,144.35186208073134,128.65756562614655,136.73305835208123,93.8943916963017,163.3821854529247,111.49159132533578,67.94407703626943,51.868850569730625,45.574408204677404,35.172085600800806,,,,,,,,,
16,UP,7.271536615566015,224.92000000000002,b'stance0001',b'stride0001',b'stride0001',b'stance0005',3.1679539735992734,,90.69786268276663,,,162.0131295107702,12.816887088151578,,4.005568849112552,,,,,,104.05855339203174,,,,5.419161130549057,,,74.77275610230001,-26.908764601558744,,155.07791609562614,145.7129303858879,135.94416290890362,152.26741207596638,94.50918451254535,164.52908014523854,110.65744072246854,68.92971402546704,51.868850569730625,45.574408204677404,35.172085600800806,,,,,,,,,
17,UP,6.886172314851607,122.105,b'stance0001',b'stride0001',b'stride0001',b'stride0006',3.1679539735992734,,90.69786268276663,0.0,,164.4902030938709,12.359559450573919,82.72663610369166,4.005568849112552,,,,,,104.05855339203174,,,,5.419161130549057,,,74.77275610230001,-26.908764601558744,,149.40874974463088,139.59313176947137,137.1507160453305,156.60507721533997,86.75107296586965,160.00129134255585,104.25802400542408,69.14568188818225,51.868850569730625,45.574408204677404,35.172085600800806,,,,,,,,,
18,UP,6.426531354946316,180.26999999999998,b'stance0001',b'stance0001',b'stride0001',b'stance0006',,,90.69786268276663,,,,13.137746961823607,,4.005568849112552,,,,,,104.05855339203174,,,,5.419161130549057,,,,-26.908764601558744,,140.90738990531216,135.53963787410302,141.6082928026014,157.5546941388961,83.36938777289686,159.59254196337213,101.80103450593006,69.68906001368732,51.868850569730625,45.574408204677404,35.172085600800806,,,,,,,,,
19,UP,5.949411531648097,188.54500000000002,b'stance0001',b'stance0001',b'stride0001',b'stance0006',,,90.69786268276663,,,,8.704294324602985,,4.005568849112552,,,,,,104.05855339203174,,,,5.419161130549057,,,,-26.908764601558744,,137.73478089869135,135.33107294639063,135.81854433076313,161.6018012943685,79.23476925225634,160.55310059919668,104.58904407489622,70.97457033393134,51.868850569730625,45.574408204677404,35.172085600800806,,,,,,,,,
20,UP,5.965542658040338,159.84,b'stance0001',b'stride0002',b'stance0001',b'stance0006',111.19414866808528,,,,,161.7537589691339,,,4.005568849112552,,36.50352767460104,,,88.22252650236233,,,,8.792087406552213,,,,23.216805209261125,,,140.5965564525601,137.63552627885855,132.45875729463916,162.27435693872835,80.81397147188298,164.20116835003904,102.73552022289294,71.88156817059242,51.868850569730625,45.574408204677404,35.172085600800806,,,,38.57734960239438,37.60061697936089,59.575917361458686,,,
21,UP,6.09437149667081,218.66500000000002,b'stance0001',b'stride0002',b'stance0001',b'stance0006',111.19414866808528,,,,,156.60399034187756,,,4.005568849112552,,36.50352767460104,,,88.22252650236233,,,,8.792087406552213,,,,23.216805209261125,,,136.4254912364722,148.49555887819204,128.99600449568004,152.269158720547,78.29649033978632,177.01259661677724,98.92959629123096,69.2988194171664,51.868850569730625,45.574408204677404,35.172085600800806,,,,38.57734960239438,37.60061697936089,59.575917361458686,,,
22,UP,5.893958241082488,288.66999999999996,b'stance0001',b'stride0002',b'stance0001',b'stride0007',111.19414866808528,,,2.2921860478910037,,155.88123809361076,,93.43684277985405,4.005568849112552,,36.50352767460104,,,88.22252650236233,,,,8.792087406552213,,,,23.216805209261125,,,144.37558590051418,146.1693763571312,128.93956538730052,155.96752222360942,76.41614061224297,175.1147125216062,90.61764284396058,74.87411898227674,51.868850569730625,45.574408204677404,35.172085600800806,,,,38.57734960239438,37.60061697936089,59.575917361458686,,,
23,UP,6.555949804670021,429.12,b'stance0001',b'stride0002',b'stance0001',b'stride0007',111.19414866808528,,,2.2921860478910037,,150.26172858485245,,97.51853129590715,4.005568849112552,,36.50352767460104,,,88.22252650236233,,,,8.792087406552213,,,,23.216805209261125,,,140.56255752715268,144.43709144808332,132.93489953761446,161.43131641016228,74.96682748096941,162.73134319730343,82.74425479145425,79.84287344913861,51.868850569730625,45.574408204677404,35.172085600800806,,,,38.57734960239438,37.60061697936089,59.575917361458686,,,
24,UP,7.779850331784059,336.53499999999997,b'stance0001',b'stride0002',b'stance0001',b'stride0007',111.19414866808528,,,2.2921860478910037,,133.86799828752558,,106.53795321941858,4.005568849112552,,36.50352767460104,,,88.22252650236233,,,,8.792087406552213,,,,23.216805209261125,,,140.31383595582855,158.63030668774076,139.1235160648119,170.96251003700857,70.05322704974665,120.53869520472695,74.74042331259729,89.66730913305094,51.868850569730625,45.574408204677404,35.172085600800806,,,,38.57734960239438,37.60061697936089,59.575917361458686,,,
25,UP,7.9480653357705435,357.02,b'stance0001',b'stride0002',b'stance0001',b'stance0007',111.19414866808528,,,,,98.09445157764601,,,4.005568849112552,,36.50352767460104,,,88.22252650236233,,,,8.792087406552213,,,,23.216805209261125,,,164.74091832410758,167.86023061991534,142.43179863882196,175.1146750505541,78.49964351282567,126.49587015830326,67.41259432334873,108.7495074585855,51.868850569730625,45.574408204677404,35.172085600800806,,,,38.57734960239438,37.60061697936089,59.575917361458686,,,
26,UP,7.831874432788532,252.1,b'stance0001',b'stride0002',b'stance0001',b'stance0007',111.19414866808528,,,,,86.12480055763916,,,4.005568849112552,,36.50352767460104,,,88.22252650236233,,,,8.792087406552213,,,,23.216805209261125,,,166.17200893571984,170.70149168794774,145.92986764560874,170.50841999269701,77.39771761650728,117.24678750705897,65.78040857962934,117.3825926796321,51.868850569730625,45.574408204677404,35.172085600800806,,,,38.57734960239438,37.60061697936089,59.575917361458686,,,
27,UP,8.596238182584639,128.255,b'stance0001',b'stride0002',b'stride0002',b'stance0007',111.19414866808528,,0.0,,,68.86218106362146,24.873874214613974,,4.005568849112552,,,,,88.22252650236233,,,,8.792087406552213,,,,23.216805209261125,,,151.85150339877887,165.9937865502842,141.09930024456975,167.4562081272529,80.5384014337253,134.78091208396938,62.44740506645047,129.06593916545657,51.868850569730625,45.574408204677404,35.172085600800806,,,,,,,,,
28,UP,8.728156689308204,238.62,b'stance0001',b'stride0002',b'stance0002',b'stance0007',111.19414866808528,,,,,64.4715010835643,,,4.005568849112552,,,,,88.22252650236233,,,,8.792087406552213,,,,23.216805209261125,,,151.5939386876435,168.82374046802906,143.24799814635472,160.6225570260881,83.91711016916231,140.9572909446641,63.81212209920358,139.55014682620413,51.868850569730625,45.574408204677404,35.172085600800806,,,,,,,,,
29,UP,8.71353164983672,212.885,b'stance0001',b'stride0002',b'stance0002',b'stride0008',111.19414866808528,,,111.35434372934435,,64.67985144938837,,136.35372618222758,4.005568849112552,,,,,88.22252650236233,,117.26650934269801,,8.792087406552213,,3.7859436051063327,,23.216805209261125,,-13.32079928059457,144.50122362430778,169.72483882766818,147.19494446981915,151.8349469676759,75.79772296767253,141.45089573280177,68.50788959252245,146.28298032091303,51.868850569730625,45.574408204677404,35.172085600800806,,,,,,,,,
30,UP,8.378191271307202,143.22,b'stance0001',b'stance0002',b'stance0002',b'stride0008',,,,111.35434372934435,,,,132.84227175199405,4.005568849112552,,,,,,,117.26650934269801,,,,3.7859436051063327,,,,-13.32079928059457,151.9172801204593,163.31238187825664,152.4433112520827,157.0994214521035,74.6366634790322,138.3294511597808,72.99322347531272,137.31704208906913,51.868850569730625,45.574408204677404,35.172085600800806,,,,,,,,,
31,UP,8.350287123044271,223.855,b'stance0001',b'stride0003',b'stride0003',b'stride0008',1.1849466035366398,,0.0,111.35434372934435,,73.20367835321056,49.54269435954888,121.16514915354219,4.005568849112552,,,,,,,117.26650934269801,,,,3.7859436051063327,,,,-13.32079928059457,152.11243816883103,168.0267250083203,158.29942996411307,166.16274778712062,76.18141171277786,130.20539695834276,77.32081450347555,120.82415776534366,51.868850569730625,45.574408204677404,35.172085600800806,,,,,,,,,
32,UP,7.917622942950367,197.585,b'stance0001',b'stride0003',b'stance0003',b'stride0008',1.1849466035366398,,,111.35434372934435,,78.1256731195248,,101.1860037124261,4.005568849112552,,,,,,,117.26650934269801,,,,3.7859436051063327,,,,-13.32079928059457,149.60333935953827,175.36838111728179,157.97201121285957,173.56966648059253,81.54861564582119,124.76463948762594,78.29809221748681,92.26432269177214,51.868850569730625,45.574408204677404,35.172085600800806,,,,,,,,,
33,UP,6.9141354413894165,320.065,b'stance0001',b'stance0003',b'stance0003',b'stride0008',,,,111.35434372934435,,,,86.57262870809535,4.005568849112552,14.705171937921449,,,,,,117.26650934269801,,,,3.7859436051063327,,,,-13.32079928059457,151.02133279169547,170.28411672529214,154.0161923191995,166.27205907876623,86.69536547852545,123.25413821328497,78.065843269853,81.86569026228186,51.868850569730625,45.574408204677404,35.172085600800806,58.013603712751326,42.89623892626264,43.56811999945068,,,,,,
34,UP,6.4966965475147935,287.79,b'stance0001',b'stance0003',b'stride0004',b'stride0008',,,0.0,111.35434372934435,,,59.20034325086777,79.65125709360488,4.005568849112552,14.705171937921449,,,,,,117.26650934269801,,,,3.7859436051063327,,,,-13.32079928059457,149.4292833701824,174.41205984591093,139.2650754830313,175.3781837404073,104.22080855320873,115.71409229214086,78.45661491720725,73.2960125341661,51.868850569730625,45.574408204677404,35.172085600800806,58.013603712751326,42.89623892626264,43.56811999945068,,,,,,
35,UP,7.613609860293727,418.53000000000003,b'stance0001',b'stance0003',b'stance0004',b'stride0008',,,,111.35434372934435,,,,55.94623863340373,4.005568849112552,14.705171937921449,,,,,,117.26650934269801,,,,3.7859436051063327,,,,-13.32079928059457,147.69817647447144,176.94779258775836,144.6134963515304,158.38914010255502,114.81184395385212,110.44181287490967,73.88217210228939,69.44786947806098,51.868850569730625,45.574408204677404,35.172085600800806,58.013603712751326,42.89623892626264,43.56811999945068,57.99903875489115,45.2052530020101,63.44576023859563,,,
36,UP,6.9754286992135155,201.14,b'stance0001',b'stance0003',b'stance0004',b'stride0008',,,,111.35434372934435,,,,53.113475953875806,4.005568849112552,14.705171937921449,,,,,,117.26650934269801,,,,3.7859436051063327,,,,-13.32079928059457,141.67290804893867,169.95693343409573,142.5890348320584,157.5304938334442,131.92592595896687,108.05452879352933,76.20374091431789,79.48853408433773,51.868850569730625,45.574408204677404,35.172085600800806,58.013603712751326,42.89623892626264,43.56811999945068,57.99903875489115,45.2052530020101,63.44576023859563,,,
37,UP,7.243643325285117,145.66000000000003,b'stance0001',b'stance0003',b'stance0004',b'stride0008',,,,111.35434372934435,,,,35.901367224327814,4.005568849112552,14.705171937921449,,,,,,117.26650934269801,,,,3.7859436051063327,,,,-13.32079928059457,137.00428413444698,164.5072770263903,132.88735752512844,137.70607888310647,130.50269386635432,101.70975046367498,75.29774865255787,78.93363156091154,51.868850569730625,45.574408204677404,35.172085600800806,58.013603712751326,42.89623892626264,43.56811999945068,57.99903875489115,45.2052530020101,63.44576023859563,,,
38,UP,6.447503860154283,193.54500000000002,b'stance0001',b'stance0003',b'stance0004',b'stride0008',,,,111.35434372934435,,,,23.291264556764062,4.005568849112552,14.705171937921449,,,,,,117.26650934269801,,,,3.7859436051063327,,,,-13.32079928059457,141.65628790817388,162.38773903486754,129.92865741337488,116.42230400026426,143.84802254223587,97.98020336209619,75.04211739901984,108.85282712498807,51.868850569730625,45.574408204677404,35.172085600800806,58.013603712751326,42.89623892626264,43.56811999945068,57.99903875489115,45.2052530020101,63.44576023859563,,,
39,UP,4.646226725894629,38.025,b'stride0002',b'stance0003',b'stance0004',b'stride0008',,0.0,,111.35434372934435,148.44225201547187,,,19.161807462604795,,14.705171937921449,,,,,,117.26650934269801,,,,3.7859436051063327,,,,-13.32079928059457,151.06358715896448,173.516917162311,138.99491672095698,124.28954818909577,154.61247483889238,95.21019812501801,76.87082906052787,123.9481710616804,,,,58.013603712751326,42.89623892626264,43.56811999945068,57.99903875489115,45.2052530020101,63.44576023859563,,,
40,UP,4.581302803943781,20.240000000000002,b'stance0002',b'stance0003',b'stance0004',b'stride0008',,,,111.35434372934435,,,,16.16070027625212,47.696485768487626,14.705171937921449,,,,,,117.26650934269801,,,,3.7859436051063327,,,,-13.32079928059457,150.7750674095318,173.0168761416116,142.2461282190227,121.56652777082788,155.04842180505892,93.95500015853699,76.15929540420555,124.80642971101784,51.85208311398426,50.81791994813704,34.57370096781426,58.013603712751326,42.89623892626264,43.56811999945068,57.99903875489115,45.2052530020101,63.44576023859563,,,
41,UP,4.606836662127719,53.22,b'stance0002',b'stance0003',b'stance0004',b'stride0008',,,,111.35434372934435,,,,16.19372460832198,47.696485768487626,14.705171937921449,,,,,,117.26650934269801,,,,3.7859436051063327,,,,-13.32079928059457,150.9149945692136,172.34628116924782,143.45239663012546,120.25671853880661,155.0228672733906,94.00220146021762,77.07708429565143,123.4701534004811,51.85208311398426,50.81791994813704,34.57370096781426,58.013603712751326,42.89623892626264,43.56811999945068,57.99903875489115,45.2052530020101,63.44576023859563,,,
