,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
30,UP,3.1621044313946567,63.515,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,169.45254903750023,134.59789741583356,141.18697027622682,163.3503756404837,115.0348528152113,146.9681027161845,111.01546283503023,109.40629010844401,,,,,,,,,,,,
31,UP,3.1581566687689158,28.985,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,166.72234566352984,136.8457002748624,141.1667266986931,159.44819810987644,116.72471381344079,146.14987006832317,112.90459112334524,108.56328690286041,,,,,,,,,,,,
32,UP,3.5393732365154156,36.425000000000004,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,171.2120004395139,137.54162448954577,140.43858830637168,164.40968036848014,114.88683941689864,146.77362400698956,113.31626749591476,110.45922823009046,,,,,,,,,,,,
33,UP,3.7388530273078167,62.050000000000004,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,170.97506842184063,137.95152237994714,141.65730360010275,164.14045142483644,116.05788099190707,146.16049679472516,114.2147567889058,110.61249481122427,,,,,,,,,,,,
34,UP,3.7636714195926495,108.745,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,166.8537051673634,136.89070874703984,139.60323887819973,165.71273230048968,117.09293859831504,146.78322307943102,107.58133049922729,113.24946931773844,,,,,,,,,,,,
35,UP,3.4261214922111685,219.74,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,172.0105119979401,135.52114436729784,140.6232991495236,167.22380656019914,115.03399516098307,146.01437812321112,106.11716313537515,112.77276254698032,,,,,,,,,,,,
36,UP,3.7501988498664534,355.615,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,178.4599670833764,138.76871091513635,133.60784374584702,170.69891985490457,113.1056757368644,151.04013205057458,102.95934607351128,118.82247961243867,,,,,,,,,,,,
37,UP,3.6505243472654545,194.995,b'stance0000',b'stride0001',b'stance0000',b'stance0000',10.233663361319385,,,,,135.91260191837802,,,,,,,,,,,,,,,,,,,179.16099355500657,141.1938333543265,138.15932412341704,175.56408231959495,112.78524156356804,156.29826564555157,106.78810928276421,127.40286734688391,,,,,,,,,,,,
38,UP,4.16454586160797,267.235,b'stance0000',b'stride0001',b'stance0000',b'stance0000',10.233663361319385,,,,,130.824767234268,,,,,,,,,,,,,,,,,,,170.10869277738854,147.05530338731987,139.9572695481936,177.342975659352,115.30504997557594,153.35680171540696,100.45937328793751,130.8492822608571,,,,,,,,,,,,
39,UP,4.559080124808194,74.62,b'stance0000',b'stride0001',b'stance0000',b'stance0000',10.233663361319385,,,,,137.1756168105644,,,,,,,,,,,,,,,,,,,160.0609080825281,138.27843052716366,146.83046923451448,179.51709542193322,110.71030330813876,140.9194117636211,96.01545694817415,134.84398267357255,,,,,,,,,,,,
