,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,DOWN,13.862122278403717,40.85,b'stance0000',b'stride0001',b'stance0000',b'stance0000',32.45024961644567,,,,,131.98043026870022,,,,,,,,,,,,,,,,,,,155.86955943937966,134.4946450881309,175.30095746241423,179.01072385610547,89.59296425290793,113.31347059963161,66.6215375258675,69.49929588388535,,,,,,,,,,,,
1,DOWN,13.65800338137771,40.85,b'stance0000',b'stride0001',b'stance0000',b'stance0000',32.45024961644567,,,,,97.21577321376772,,,,,,,,,,,,,,,,,,,154.48423740693954,168.70889986189556,175.46580077703692,177.06905385111307,88.28448716243383,117.48551961566139,66.3451299605438,69.36214755626054,,,,,,,,,,,,
2,DOWN,13.644438249655934,30.83,b'stance0000',b'stride0001',b'stance0000',b'stance0000',32.45024961644567,,,,,88.2123001890263,,,,,,,,,,,,,,,,,,,152.9739303707468,168.3608978784318,176.67673582534215,174.15158372240546,86.32004587971984,111.67054536411989,66.36960478969196,69.41626624190208,,,,,,,,,,,,
3,DOWN,13.701863934962915,71.54,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,157.55059424815119,174.4588006935239,176.49260892850975,176.62703144105592,85.57770308260007,116.39324641010387,67.39232358610805,70.25261919613934,,,,,,,,,,,,
4,DOWN,13.121232766936771,107.54499999999999,b'stance0000',b'stride0002',b'stance0000',b'stance0000',1.2075646727901592,,,,,88.16062242906837,,,,,,,,,,,,,,,,,,,150.02735863021772,170.83064381400118,175.86934358345167,178.78084446313062,80.36822999268944,111.73812694724984,69.95330680424625,68.03996584437402,,,,,,,,,,,,
5,DOWN,12.6601537375021,297.62,b'stance0000',b'stride0002',b'stance0000',b'stance0000',1.2075646727901592,,,,,90.29212443805223,,,,,,,,,,,,,,,,,,,147.62518641539324,170.56072319714053,176.09198866376937,175.52274818366448,78.63907967605967,108.7207804048607,72.55817066406064,70.07396311447795,,,,,,,,,,,,
6,DOWN,12.869302460556554,275.66499999999996,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,8.446911532398968,,,,,,,,,,,,,,,151.78336415261884,168.43331204080783,179.40915450366433,172.70005243402363,85.72771799871849,104.12581923307438,76.93638894323135,71.97291935761345,,,,48.62573517494618,39.64821341257265,45.59104878204922,,,,,,
7,DOWN,13.37789705402156,194.11,b'stance0000',b'stance0002',b'stance0000',b'stride0001',,,,57.79184009105615,,,,76.41543517458427,,8.446911532398968,,,,,,57.24950714138937,,,,5.469235763559183,,,,-45.03685005243838,146.3610826828172,166.86001532172725,177.22285389482866,176.84166354599526,80.10260569884123,100.14981319938899,79.49654600369541,66.50992448232633,,,,48.62573517494618,39.64821341257265,45.59104878204922,,,,,,
8,DOWN,14.106463762730158,220.475,b'stance0000',b'stance0002',b'stance0000',b'stride0001',,,,57.79184009105615,,,,72.26606643885064,,8.446911532398968,,,,,,57.24950714138937,,,,5.469235763559183,,,,-45.03685005243838,145.00555317989927,160.4031457235265,170.91928053402103,176.36587965611974,85.49726141953052,96.98128449687312,79.3845865272858,66.48145445532278,,,,48.62573517494618,39.64821341257265,45.59104878204922,,,,,,
9,DOWN,14.98052170913624,313.625,b'stance0000',b'stance0002',b'stance0000',b'stride0001',,,,57.79184009105615,,,,67.52221418606686,,8.446911532398968,,,,,,57.24950714138937,,,,5.469235763559183,,,,-45.03685005243838,147.94989834953998,158.4599909802651,173.838696934356,179.3045744200435,88.31180097123293,94.96380262092042,79.33146989252018,54.774509434178896,,,,48.62573517494618,39.64821341257265,45.59104878204922,,,,,,
10,DOWN,15.39490028619474,370.96,b'stance0000',b'stance0002',b'stance0000',b'stride0001',,,,57.79184009105615,,,,87.62697316915349,,8.446911532398968,,,,,,57.24950714138937,,,,5.469235763559183,,,,-45.03685005243838,142.13726503149758,151.91949618950508,179.79205232606714,169.20967694139017,88.03447915965212,92.23602736342202,83.73706552893225,43.05334438816956,,,,48.62573517494618,39.64821341257265,45.59104878204922,,,,,,
11,DOWN,15.807074784218088,248.52999999999997,b'stance0000',b'stance0002',b'stance0000',b'stride0001',,,,57.79184009105615,,,,25.334931484303347,,8.446911532398968,,,,,,57.24950714138937,,,,5.469235763559183,,,,-45.03685005243838,134.77668748765595,150.98526104276453,176.55085255956038,138.3797899331644,86.02376613125249,90.5502976543435,89.52958419462325,54.67623566421376,,,,48.62573517494618,39.64821341257265,45.59104878204922,,,,,,
12,DOWN,15.413724112306824,165.38,b'stance0000',b'stance0002',b'stride0001',b'stride0001',,,0.0,57.79184009105615,,,120.35508029610025,19.194963111327223,,8.446911532398968,,,,,,57.24950714138937,,,,5.469235763559183,,,,-45.03685005243838,137.42828010937288,148.69473385116683,170.1996596847456,139.37616075522732,91.92997200288892,89.13518708941206,99.84502781837121,66.52709734543532,,,,48.62573517494618,39.64821341257265,45.59104878204922,,,,,,
13,DOWN,14.786038681730872,120.85,b'stance0000',b'stance0002',b'stance0001',b'stride0001',,,,57.79184009105615,,,,12.223168795583321,,8.446911532398968,118.03895858659507,,,,,57.24950714138937,,,,5.469235763559183,,,,-45.03685005243838,138.37406930660012,147.23665253946749,168.90807694337758,109.48399626112729,95.00807279683362,89.01862831390275,106.1613658551809,77.18680060467076,,,,48.62573517494618,39.64821341257265,45.59104878204922,48.998478335867084,32.23907563581684,34.587744805746894,,,
14,DOWN,14.380310570950058,242.245,b'stance0000',b'stance0002',b'stance0001',b'stride0001',,,,57.79184009105615,,,,14.500913013865292,,8.446911532398968,118.03895858659507,,,,,57.24950714138937,,,,5.469235763559183,,,,-45.03685005243838,138.708688758395,148.9328905619844,164.72276831172096,122.08025859487256,97.67177078472452,87.70606501018565,111.5505250503796,85.89004446074186,,,,48.62573517494618,39.64821341257265,45.59104878204922,48.998478335867084,32.23907563581684,34.587744805746894,,,
