,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,DOWN,5.819959006113152,21.950000000000003,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,141.7250982362167,107.50595446446788,159.60526878772689,127.96937900435566,90.1838095996561,98.2230476954949,92.66598916464744,62.82458534164941,,,,,,,,,,,,
1,DOWN,5.844182803698573,21.950000000000003,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,140.5458478280118,108.15341829591077,159.82323712542092,128.48420251571721,87.0495611798196,98.98723692138708,92.97429494175215,61.715013857267635,,,,,,,,,,,,
2,DOWN,5.854156559721332,12.88,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,143.09732586031657,108.99123113990211,159.93459528670266,128.18043709011124,88.31283260170261,99.33865775089122,92.93497846399168,61.84789656592194,,,,,,,,,,,,
3,DOWN,5.8227011988103925,11.895,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,142.9331345236348,109.75584370205806,159.63533544441296,127.56627000759467,88.64016459745439,100.49581880889703,93.34937489756211,61.684705262129185,,,,,,,,,,,,
4,DOWN,5.779024708296646,6.675000000000001,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.89343571675624,106.36878228044965,159.41354181132425,134.75798626966272,86.64047755358133,101.624791065843,92.5760792703009,62.266931581417765,,,,,,,,,,,,
5,DOWN,5.778928507669377,3.76,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.71253240406045,108.73675012005208,159.82748057488251,128.6010562023368,86.60571214212231,99.47421310077637,92.36989409987,61.813824098021854,,,,,,,,,,,,
6,DOWN,5.749179772678303,19.415,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.9110616019371,108.11587830064425,160.21210722542958,134.31580418713415,86.86465803171518,99.43377444588307,92.37033855136494,62.93696487775,,,,,,,,,,,,
7,DOWN,5.822520229730799,13.084999999999999,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.8763650070216,108.17779571836074,159.75006481304425,128.2565822190881,87.21914304986515,99.24766773951693,92.69328363437307,61.51829644101858,,,,,,,,,,,,
8,DOWN,5.792267781819845,5.415,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,0.0,,,,10.51289157236715,,,,,,,,,,,,,,,,,135.463209021812,108.04707057155218,159.98582210138807,129.01610429772379,86.85697155407166,100.225405981179,92.27306924096234,61.67888006023681,,,,,,,,,,,,
9,DOWN,5.828221147486971,15.095,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,140.07724294110957,108.3166859714713,160.1232302119941,134.19534378686555,87.36912383008148,99.02099720855658,92.16926591431849,61.87159422266312,,,,,,,,,,,,
10,DOWN,5.697488747023641,8.635,b'stance0000',b'stance0000',b'stance0000',b'stride0002',,,,0.0,,,,9.79345350628467,,,,,,,,,,,,,,,,,140.17183574238314,107.70356384255888,159.75244900521957,128.30646386289368,87.41247379946311,98.33271413878333,92.39375670617981,59.85131862521925,,,,,,,,,,,,
11,DOWN,5.709752754385761,43.2,b'stance0000',b'stance0000',b'stance0000',b'stance0002',,,,,,,,,,,,,,,,,,,,,,,,,140.57582194279084,107.61475841884572,160.35965301400128,134.62903154187586,87.07629691997984,100.02455028333883,92.39606768715785,61.052390071334045,,,,,,,,,,,,
12,DOWN,5.696810482413042,33.94,b'stance0000',b'stance0000',b'stance0000',b'stance0002',,,,,,,,,,,,,,,,,,,,,,,,,139.86930535655466,106.87063088373388,161.17687089680228,129.70845551003148,87.24136662147085,100.49325109819281,92.68848746645102,61.32504538746902,,,,,,,,,,,,
13,DOWN,5.841064122349707,23.54,b'stance0000',b'stance0000',b'stance0000',b'stride0003',,,,0.0,,,,11.685680371523457,,,,,,,,,,,,,,,,,140.03253680561,107.74176855037497,160.58751854474508,135.59583027474903,87.94767972300663,96.84720957488267,92.80549059299784,61.548586240749714,,,,,,,,,,,,
14,DOWN,5.74560560624721,74.85499999999999,b'stance0000',b'stance0000',b'stance0000',b'stance0003',,,,,,,,,,,,115.79573110715971,,,,,,,,,,,,,146.36940484988565,105.04895867574092,161.18099873507742,128.78885478679268,89.45691058013593,92.96909575911926,93.08689569493866,61.15909299216315,,,,,,,,,,63.940425837907014,39.963871402866914,43.514767760929
15,DOWN,5.942492947277486,89.155,b'stance0000',b'stance0000',b'stance0000',b'stance0003',,,,,,,,,,,,115.79573110715971,,,,,,,,,,,,,146.60364403354387,106.7353792473853,160.5665880205968,128.63284827445602,90.29602141824114,95.64845057213843,94.58843409812222,60.90273036575579,,,,,,,,,,63.940425837907014,39.963871402866914,43.514767760929
16,DOWN,5.975785852193411,166.95999999999998,b'stance0000',b'stance0000',b'stance0000',b'stance0003',,,,,,,,,,,,115.79573110715971,,,,,,,,,,,,,147.3621824509238,106.86711531739277,160.7850547139096,129.80502309167787,91.74626077806484,95.49143886917848,95.94414134747288,61.988406993253534,,,,,,,,,,63.940425837907014,39.963871402866914,43.514767760929
17,DOWN,6.016554590966422,105.535,b'stance0000',b'stance0000',b'stance0000',b'stance0003',,,,,,,,,,,,115.79573110715971,,,,,,,,,,,,,146.34532264001817,107.11303139831764,160.76120933977873,131.3905563888418,91.70841741984324,95.36764389382503,96.49736629246102,62.75641493186302,,,,,,,,,,63.940425837907014,39.963871402866914,43.514767760929
18,DOWN,5.975577686152832,80.03999999999999,b'stance0000',b'stance0000',b'stance0000',b'stance0003',,,,,,,,,,,,115.79573110715971,,,,,,,,,,,,,145.95783812277682,107.31703702936996,155.73259655093335,135.4514890291168,95.24467519046901,96.58035025988528,98.23447402777064,61.53844799380927,,,,,,,,,,63.940425837907014,39.963871402866914,43.514767760929
