,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,10.649502609159352,318.7,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,161.8841244667289,122.18075663025905,138.88569724268612,157.51050565590776,90.90786489081657,131.83737271935212,127.77756800130196,108.39251932760826,,,,,,,,,,,,
1,UP,10.224831684604935,318.7,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.35786983719373,130.96080182821441,132.63221085754776,164.69435107239744,81.64712703510186,145.42439857500602,122.38320899048367,114.74343877009528,,,,,,,,,,,,
2,UP,10.241746882239843,337.68499999999995,b'stance0000',b'stride0001',b'stance0000',b'stance0000',27.50235476194889,,,,,153.72492753371472,,,,,,,,,,,,,,,,,,,152.93940907816364,137.43412140764866,125.7069291950337,161.45912021983733,78.67816326553016,151.40439069215023,114.39072202055382,118.30481190767142,,,,,,,,,,,,
3,UP,9.858683294906704,334.4,b'stance0000',b'stride0001',b'stance0000',b'stance0000',27.50235476194889,,,,,152.74859462628746,,,,,,,,,,,,,,,,,,,147.1269350989937,137.99424536821903,125.80353310032208,176.47423663993533,77.75435723884506,152.94939013310025,117.72845627488041,131.52596990417425,,,,,,,,,,,,
4,UP,9.749456085083668,388.70000000000005,b'stance0000',b'stride0001',b'stance0000',b'stance0000',27.50235476194889,,,,,149.70341892959692,,,,,,,,,,,,,,,,,,,148.30374671849412,129.21024183235573,129.3892291261658,178.30109665455012,72.18746181127163,135.08047364492376,107.582257521438,132.42714129580395,,,,,,,,,,,,
5,UP,8.82557234797138,301.16499999999996,b'stance0000',b'stride0001',b'stance0000',b'stance0000',27.50235476194889,,,,,145.27865882044793,,,,,,,,,,,,,,,,,,,145.24628175543364,136.12992279235073,132.06125312582915,170.20442095378763,69.55611258725204,115.37993368241784,98.75270486289725,145.7872646144276,,,,,,,,,,,,
6,UP,8.090376836660448,198.945,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,151.27992752540183,143.13768177809655,123.22353111985919,175.94051462976537,70.34382224238416,126.14065999197007,98.67218115456737,146.2278923290431,,,,,,,,,,,,
7,UP,6.620223709451638,217.305,b'stance0000',b'stride0002',b'stance0000',b'stride0001',71.97401934449813,,,119.59773616982784,,144.16091343284722,,121.05148194056862,,,,,,48.79549029484325,,106.56472287781872,,5.717830887252319,,6.062265616061737,,27.01058842510369,,-25.44936825570636,148.1357537049969,147.42435764505456,125.5848417659677,174.1172928438311,66.26558008142355,129.4216377226869,94.09805492784957,140.94202009529485,,,,,,,,,,,,
8,UP,6.321739372817853,211.64,b'stance0000',b'stride0002',b'stance0000',b'stride0001',71.97401934449813,,,119.59773616982784,,144.11370752423065,,115.13791533539076,,,,,,48.79549029484325,,106.56472287781872,,5.717830887252319,,6.062265616061737,,27.01058842510369,,-25.44936825570636,143.3026434146909,151.2824607581817,130.48361387284194,174.19475143739115,61.83892873633019,130.28008214304518,90.90827872644616,133.15478423019798,,,,,,,,,,,,
9,UP,6.565318843300042,266.105,b'stride0001',b'stride0002',b'stride0001',b'stride0001',71.97401934449813,0.0,1.4581152442174967,119.59773616982784,132.56345428954003,144.11649328542583,26.014459947642813,104.82643094328061,,,,,,48.79549029484325,,106.56472287781872,,5.717830887252319,,6.062265616061737,,27.01058842510369,,-25.44936825570636,143.9068252594422,149.73512848788778,134.43192062033916,169.1820599498114,64.76565712435966,136.1148398939263,90.64987105222127,114.54740403056906,,,,,,,,,,,,
