,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,DOWN,10.417540273276956,121.285,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,1.1379969336202391,,,,104.23338922517696,,,,,,,,,,,,,,,,,127.01968070403697,143.4732510417782,144.80423140652724,169.3533068599889,163.44221216571054,79.3057511867116,75.77614147578171,104.69884065233403,,,,,,,,,,,,
1,DOWN,10.485240584844263,121.285,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,1.1379969336202391,,,,103.8327116260642,,,,,,,,,,,,,,,,,125.41338372492461,142.05568857469063,147.12027919786848,168.9283308394232,162.131745073817,77.80783568583581,76.11664637881533,105.9127849313106,,,,,,,,,,,,
2,DOWN,10.169636408078787,193.67000000000002,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,126.24785916258281,140.53826831982522,144.18223349683407,174.29350476151166,166.35776339358029,77.64038642611908,77.37396300044674,99.39059447838873,,,,,,,,,,,,
3,DOWN,9.594410828701086,194.56,b'stance0000',b'stance0000',b'stance0000',b'stride0002',,,,66.69675279066368,,,,79.15554270302765,,,,,,,,68.03794314873754,,,,2.4242652327612078,,,,-45.878607596475206,132.9098034246387,139.89021077699093,156.94948579174144,175.82264135193958,167.3226372093552,75.3508523635415,80.68688145152623,74.98004294027088,,,,,,,,,,,,
4,DOWN,10.966485738242397,396.365,b'stance0000',b'stance0000',b'stance0000',b'stride0002',,,,66.69675279066368,,,,35.35338084461759,,,,,,,,68.03794314873754,,,,2.4242652327612078,,,,-45.878607596475206,126.02661915731673,130.16246875070874,160.31358434956002,139.36850674505746,170.23276637376958,71.54588220846124,83.08500683393643,53.43024940598292,,,,,,,,,,,,
5,DOWN,11.205925816602388,460.225,b'stride0001',b'stance0000',b'stance0000',b'stride0002',,0.0,,66.69675279066368,156.73954198697731,,,13.522636989707403,,,,,,,,68.03794314873754,,,,2.4242652327612078,,,,-45.878607596475206,128.8144021686931,130.7225454718548,170.9205473829336,129.61163722036957,166.71595375316014,74.40872786306113,88.93814453961552,58.716901061406745,,,,,,,,,,,,
6,DOWN,11.857601188065473,389.105,b'stance0001',b'stance0000',b'stance0000',b'stride0002',,,,66.69675279066368,,,,8.661242870163486,,,,,,,,68.03794314873754,,,,2.4242652327612078,,,,-45.878607596475206,136.7782390700112,123.96117499098139,174.05284585179277,115.46807949404987,173.87592341593057,72.59076865272606,91.70736003435398,53.83565861466704,,,,,,,,,,,,
7,DOWN,11.328163832680616,355.915,b'stance0001',b'stride0001',b'stance0000',b'stride0002',0.0,,,66.69675279066368,,144.26713550758012,,5.545283120478072,,,,,,,,68.03794314873754,,,,2.4242652327612078,,,,-45.878607596475206,133.3666963907741,114.51063931880553,175.80826593950803,114.42036988946971,179.04729295822614,72.31084723598654,94.17334572887833,53.64040768739574,,,,,,,,,,,,
8,DOWN,10.73907073731192,329.45000000000005,b'stride0002',b'stance0001',b'stride0001',b'stride0002',,107.81383591308425,0.0,66.69675279066368,150.69450333791787,,103.39097549890785,5.574627889674116,,,,,77.02080218116562,,,68.03794314873754,5.615813742627566,,,2.4242652327612078,19.5754786630622,,,-45.878607596475206,130.25185488161793,122.44985384438624,172.3542938657132,124.18078374996398,169.0081678686301,79.63264382592702,96.91922904864953,76.27342416865613,,,,,,,,,,,,
9,DOWN,11.0363518951022,287.44,b'stride0002',b'stride0002',b'stance0001',b'stride0002',0.0,107.81383591308425,,66.69675279066368,150.09245929284157,145.21422066931046,,9.08724210402197,,,,,77.02080218116562,,,68.03794314873754,5.615813742627566,,,2.4242652327612078,19.5754786630622,,,-45.878607596475206,135.31800840608133,128.57114965867086,173.31722976238692,119.06972979109142,175.62315191906663,75.37811051820529,99.9666008525117,78.1944313664295,,,,,,,,,,,,
10,DOWN,10.860178337845838,243.125,b'stride0002',b'stance0002',b'stance0001',b'stance0002',,107.81383591308425,,,150.52113952585657,,,,,82.36425553630063,,,77.02080218116562,,,,5.615813742627566,,,,19.5754786630622,,,,131.99374931443373,125.80568576996103,170.24959293189568,125.34037139397827,171.5617221174297,77.36776164325204,104.07476112125309,77.64207116311093,,,,41.10872056493659,47.89628401501639,31.568368255510876,,,,,,
11,DOWN,11.202505488701036,191.60500000000002,b'stride0002',b'stance0002',b'stride0002',b'stride0003',,107.81383591308425,0.43648244491435617,0.0,149.89945565744995,,114.61759450036347,16.448728432099077,,82.36425553630063,,,77.02080218116562,,,,5.615813742627566,,,,19.5754786630622,,37.48339971749972,,118.68650880824109,124.64478330666053,173.90584040513443,127.1365712565066,155.28860872745756,80.28265678153058,104.21568805666598,78.56909018834507,,,,41.10872056493659,47.89628401501639,31.568368255510876,,,,,,
12,DOWN,11.289978578753363,171.01,b'stride0002',b'stance0002',b'stride0002',b'stance0003',,107.81383591308425,0.43648244491435617,,140.17945576620906,,116.03332642335471,,,82.36425553630063,,,77.02080218116562,,,,5.615813742627566,,,,19.5754786630622,,37.48339971749972,,116.01662314330875,131.19607472678493,172.1628934616858,132.26787712673337,134.13705655299486,83.81947777584791,109.98102986944696,77.52839885788579,,,,41.10872056493659,47.89628401501639,31.568368255510876,,,,,,
