,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,DOWN,18.470409736779573,6.125,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,143.75813277405305,134.25554646583788,140.5477866959512,140.53065048410568,82.46838675007713,154.66253736507483,103.14523333743902,104.20342433822437,,,,,,,,,,,,
1,DOWN,18.41854236268196,6.125,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,143.2899270912935,134.5673552459768,151.59483211807913,140.49314629116932,82.85274667199597,154.1816096987673,104.69009407701225,104.18239344534781,,,,,,,,,,,,
2,DOWN,18.377364042578705,5.42,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,142.77024097510966,134.5940340819294,140.49498906439166,139.99502913703043,82.62265611356457,154.02793066585397,103.59628928758687,104.18458154416065,,,,,,,,,,,,
3,DOWN,18.46005114776719,5.445,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,143.01330531230016,133.92594249047443,140.75391643885905,140.5342053836422,83.31252403853615,154.22477972625302,103.63516194473945,104.27838803671553,,,,,,,,,,,,
4,DOWN,18.358464756603297,9.435,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,142.38529468312643,134.38734311829324,151.4501670119987,140.7839110002042,82.4871202867977,155.1961854075462,104.59478084992448,104.44227865344865,,,,,,,,,,,,
5,DOWN,18.40008186845651,4.93,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,140.64957776270913,135.29135481365364,140.36524386160858,140.83817031424297,81.6512442595735,155.1536249847845,103.42713471996173,104.50961846735804,,,,,,,,,,,,
6,DOWN,18.423933976341146,11.78,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,142.70358552879878,135.66894507886727,151.5896980178374,141.3639358679481,81.58343588993148,154.5230808212337,105.10906925620178,105.17698921973589,,,,,,,,,,,,
7,DOWN,18.49040059801783,16.505000000000003,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,143.75231108512358,135.56857522359653,140.4291101796686,141.035842948329,81.99609391843723,153.93651722152737,103.61561684799263,104.12451072033903,,,,,,,,,,,,
8,DOWN,18.433742368226376,15.96,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,143.83157493200048,136.28394424184657,139.70310086119642,141.4737376511373,82.1287413586542,153.34891623142425,103.39293046815304,103.89051033207788,,,,,,,,,,,,
9,DOWN,18.418118332767307,3.925,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,145.02307203393204,136.33435861526138,139.3993663521837,141.36730848889414,83.34580938884243,153.50755313245642,102.3645058099942,104.02189263844109,,,,,,,,,,,,
10,DOWN,18.42894120046006,10.775,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,144.7273147378932,136.1662731109003,139.73531409904683,140.9755494998662,83.35609206384179,153.95710304072944,102.60487701744954,103.75520349394907,,,,,,,,,,,,
11,DOWN,18.347237891133517,3.885,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,144.60035368162767,136.27993492780112,139.619485013857,140.9361824815403,83.48366820468907,153.79899754931432,102.70839406058147,103.22872181750263,,,,,,,,,,,,
12,DOWN,18.3624949353177,5.055,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,145.3795541440965,136.78073519992992,139.5666498224283,141.21062849794487,84.29738245524936,153.60295493053505,102.84341811189701,104.01382740200852,,,,,,,,,,,,
13,DOWN,18.42681723855722,7.155,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,145.4297768873755,136.98985415176517,139.4163167535884,141.00323405196585,83.99277753179578,153.63117079916225,102.77637498214591,104.30300490406289,,,,,,,,,,,,
14,DOWN,18.378794995897977,18.475,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,144.8608317099709,135.48567121059463,150.54232446968373,140.88281097821,84.62003679864316,153.6174648071363,103.87769668473852,103.96645006468167,,,,,,,,,,,,
15,DOWN,18.394921402738447,46.504999999999995,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,142.03171846660888,134.75150531115187,139.1839444947666,142.36933828716417,84.02705045704751,153.2934669230857,102.59083034429281,103.64291154385232,,,,,,,,,,,,
16,DOWN,18.626360592835198,117.945,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,146.0690153457317,135.50339739801296,140.1105255119737,141.59356915186805,84.92468391096364,156.11955723763947,102.77517187415653,103.82388518626371,,,,,,,,,,,,
17,DOWN,18.92019249132514,159.32999999999998,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,146.91589072162614,131.96075590880992,142.30606678345916,143.33902719086055,88.57268180109625,155.22325806040058,104.2937608948829,103.63824497673879,,,,,,,,,,,,
18,DOWN,20.09408052294367,122.5,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,146.66524883651863,128.2499617000903,160.09945604959393,146.64130438073704,94.88907005303341,160.99844757395223,107.09256549666361,94.80795249420078,,,,,,,,,,,,
