,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,DOWN,25.21082448472046,64.25,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,120.43705425301701,119.99865644483782,137.3071879766714,168.78404433697983,91.26042976277591,124.41536037648015,74.33575217522541,132.89338760293816,,,,,,,,,,,,
1,DOWN,25.231871442578694,64.25,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,119.89202029138826,119.89659000498213,136.2827043752911,168.52789841741372,92.06710734561122,124.38178131848179,73.25516990584073,133.60367242010494,,,,,,,,,,,,
2,DOWN,25.309250015454154,12.73,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,120.18235400215539,113.29197394829086,136.53005793554786,168.32832106143167,92.20731169749455,120.7397896472111,73.67158861596741,132.7963155857864,,,,,,,,,,,,
3,DOWN,25.388252198091436,75.18,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,120.28400600677267,120.32032027466363,137.27498661773586,171.16570746911586,92.19608505563987,124.73778765618394,74.52899641840793,130.7035078216721,,,,,,,,,,,,
4,DOWN,25.310451887679392,9.645,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,119.25086194588718,120.34368437166953,137.1551766457419,50.11461837611793,91.43453354106464,124.39447270856667,73.13345755752387,29.18627065414634,,,,,,,,,,,,
5,DOWN,25.36906805887361,63.92,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,119.64728347954406,119.68964764444421,136.68329568108743,170.3200180574313,92.01410751675357,124.39424234568575,73.01777054213815,129.04058336143777,,,,,,,,,,,,
6,DOWN,25.606846319531428,66.81,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,119.68784882484826,118.72206528345889,136.77265278528102,170.39036440566483,92.51668083061172,124.71285943603043,72.92868392313271,128.7035491287739,,,,,,,,,,,,
7,DOWN,25.493111084380928,66.35000000000001,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,120.21437875504122,113.05621353988614,135.4719970340498,169.8538585844333,92.44105904151994,121.51060782736822,73.51305505604907,129.54616313243642,,,,,,,,,,,,
8,DOWN,25.514623447071585,16.095,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,123.95952179681,120.01769028662542,136.33849365275518,170.25334721052738,96.16651441946537,126.92136121492305,73.9070801522298,128.85488770604056,,,,,,,,,,,,
9,DOWN,25.504903102227445,2123.71,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,121.41069566827281,120.36347220100667,136.38754045950594,63.88824214635818,92.5174913341291,127.43661699812012,73.88113792952701,35.33766606203807,,,,,,,,,,,,
