,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,6.353150707374769,14.27,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,170.12654775993155,140.81688233193637,115.95948520224293,130.24361980213413,97.69199908037344,172.682239563867,124.21720756868639,88.0056566333574,,,,,,,,,,,,
1,UP,6.308323503693017,14.27,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,170.67191205311047,141.82520876800646,115.27437181798398,129.86974710148675,97.8259144331311,173.86833588718042,123.73722413682316,87.91207040171626,,,,,,,,,,,,
2,UP,6.3123020548075175,46.375,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,170.36413997973037,140.6660319185397,114.23527918913861,130.73241723620055,98.06401465906822,173.8267009897734,123.67176179667163,87.24318498822196,,,,,,,,,,,,
3,UP,6.384785790934678,26.959999999999997,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,0.0,,,,60.97600401162416,,,,,,,,,,,,,,,,,169.98002737450983,139.54411993490376,112.54020186349871,130.40673237309258,97.88969157756225,172.08005034919464,124.57348343732042,94.60567600083722,,,,,,,,,,,,
4,UP,6.217766204975498,76.58,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,165.87170554037178,140.64797351317026,114.65461502255525,131.83887281630803,95.30151673103224,173.2499933661863,123.43246814524511,94.83076936214121,,,,,,,,,,,,
5,UP,5.822432485363923,242.39999999999998,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,169.03646736171007,140.86526610381833,118.33656363165818,138.17581570550792,96.07471128743188,172.53273565024492,121.51845899028211,100.6321964778071,,,,,,,,,,,,
6,UP,5.3472951532731825,258.495,b'stance0000',b'stance0000',b'stride0001',b'stance0001',,,1.88694844836975,,,,4.401341662448847,,,,,,,,,,,,,,,,,,168.69618631040112,142.25015619394435,132.22654173530927,134.58588205623784,95.66982012468043,173.23130296057565,116.45767449225943,108.55575840000019,,,,,,,,,,,,
7,UP,3.356376132779504,296.64,b'stance0000',b'stance0000',b'stride0001',b'stride0002',,,1.88694844836975,125.47670592754329,,,2.645261271111718,67.99078429763965,,,,,,,,26.893644252213335,,,,22.192105533412153,,,,-46.52963321240739,166.4171484737812,134.34087737219477,132.79730789739904,147.4568185212496,94.92307780811319,161.41650908456484,113.66371328178836,110.30378622975606,,,,,,,,,,,,
8,UP,,477.68,b'stance0000',b'stride0001',b'stride0001',b'stride0002',176.73590205589153,,1.88694844836975,125.47670592754329,,,,,,,,,,79.61522418239733,,26.893644252213335,,18.229196618646476,,22.192105533412153,,,,-46.52963321240739,158.7198702099669,139.58467210215878,,,90.42559086427836,162.99550686311136,,,,,,,,,,,,,,
9,UP,,573.48,b'stance0000',b'stride0001',b'stride0001',b'stride0002',176.73590205589153,,1.88694844836975,125.47670592754329,,,,,,,,,,79.61522418239733,,26.893644252213335,,18.229196618646476,,22.192105533412153,,,,-46.52963321240739,159.53253992637937,145.3517556120031,,,85.18712561120098,117.3180685350853,,,,,,,,,,,,,,
10,UP,,927.5350000000001,b'stance0000',b'stride0001',b'stance0001',b'stride0002',176.73590205589153,,,125.47670592754329,,,,,,,,,,79.61522418239733,,26.893644252213335,,18.229196618646476,,22.192105533412153,,,,-46.52963321240739,159.4429525948519,14.003772943110505,,,91.33972557173341,16.068343067564967,,,,,,,,,,,,,,
11,UP,9.790835478662736,900.115,b'stride0001',b'stride0001',b'stance0001',b'stride0002',176.73590205589153,1.153872455572378,,125.47670592754329,116.87402275320892,20.68129276085096,,84.55579991814352,,,,,,79.61522418239733,,26.893644252213335,,18.229196618646476,,22.192105533412153,,,,-46.52963321240739,146.52954356061284,14.502773518456905,137.93955205687934,,96.52048210709745,12.468055664040321,97.17038334408107,,,,,,,,,,,,,
12,UP,11.895210454609217,855.095,b'stride0001',b'stride0001',b'stride0002',b'stride0002',176.73590205589153,1.153872455572378,3.9815777024926264,125.47670592754329,129.12335290634024,148.58454105785822,17.58702689736005,20.842542863679352,,,,,,79.61522418239733,,26.893644252213335,,18.229196618646476,,22.192105533412153,,,,-46.52963321240739,142.8248071528301,133.12467740037027,131.03902875844256,,100.2793690537343,117.34377380190371,100.48583771159943,,,,,,,,,,,,,
13,UP,13.392979884196103,827.685,b'stance0001',b'stride0001',b'stride0002',b'stride0002',176.73590205589153,,3.9815777024926264,125.47670592754329,,144.54850667183698,30.342405256119473,24.616056506649894,,,,,,79.61522418239733,,26.893644252213335,,18.229196618646476,,22.192105533412153,,,,-46.52963321240739,130.97576277375816,134.2438712786222,124.90403116431065,,101.97119972238045,114.93208056064675,101.8195532930104,,,,,,,,,,,,,
14,UP,14.71083631473726,857.835,b'stride0002',b'stride0001',b'stride0002',b'stride0002',176.73590205589153,106.84868944690042,3.9815777024926264,125.47670592754329,160.0936576124442,126.47301030956815,36.76682806143995,29.76198240158064,,,,,8.080717453384267,79.61522418239733,,26.893644252213335,5.399883215147035,18.229196618646476,,22.192105533412153,78.0013022434858,,,-46.52963321240739,89.36036911498842,150.91542519128208,128.92805796747191,,18.236476589500427,100.42136072938486,88.83915018217134,,,,,,,,,,,,,
15,UP,12.863886824758966,747.9,b'stride0002',b'stride0001',b'stance0002',b'stride0002',176.73590205589153,106.84868944690042,,125.47670592754329,160.89498518085276,122.18912378344028,,26.778146230924943,,,,,8.080717453384267,79.61522418239733,,26.893644252213335,5.399883215147035,18.229196618646476,,22.192105533412153,78.0013022434858,,,-46.52963321240739,122.74538614729866,158.8908921372437,107.33556877869482,,129.80468875339287,96.30493693588717,87.5378767466123,,,,,,,,,,,,,
16,UP,11.456471079954836,701.28,b'stride0002',b'stride0001',b'stance0002',b'stride0002',176.73590205589153,106.84868944690042,,125.47670592754329,154.5384439908377,106.78835655129572,,175.21342106413044,,,,,8.080717453384267,79.61522418239733,,26.893644252213335,5.399883215147035,18.229196618646476,,22.192105533412153,78.0013022434858,,,-46.52963321240739,134.36321434545627,158.88322396618167,141.0177437557781,,154.96936035777304,177.5057656202591,88.64989401601227,,,,,,,,,,,,,
17,UP,8.344581418325834,612.23,b'stride0002',b'stride0001',b'stride0003',b'stride0002',176.73590205589153,106.84868944690042,4.23799441692025,125.47670592754329,161.3204122847829,94.94347488036287,69.20546912232375,112.021477749925,,,,,8.080717453384267,79.61522418239733,,26.893644252213335,5.399883215147035,18.229196618646476,,22.192105533412153,78.0013022434858,,,-46.52963321240739,129.14810575537012,170.85308418977908,128.86444086369738,,148.00961726597993,163.55169223755468,71.84608044799582,,,,,,,,,,,,,
18,UP,6.382092485698226,637.335,b'stride0002',b'stride0001',b'stride0003',b'stride0002',176.73590205589153,106.84868944690042,4.23799441692025,125.47670592754329,161.8594478339771,84.23607119162223,79.44577895526287,96.17374435813402,,,,,8.080717453384267,79.61522418239733,,26.893644252213335,5.399883215147035,18.229196618646476,,22.192105533412153,78.0013022434858,,,-46.52963321240739,123.1964039329664,169.37971972973543,138.25014437857826,,136.69828427642648,146.64712642722895,9.366865776745527,,,,,,,,,,,,,
19,UP,3.6079757372646104,860.265,b'stride0002',b'stride0001',b'stride0003',b'stride0002',176.73590205589153,106.84868944690042,4.23799441692025,125.47670592754329,162.86430740793878,73.95211084054408,97.01259922569332,75.19349412904646,,,,,8.080717453384267,79.61522418239733,,26.893644252213335,5.399883215147035,18.229196618646476,,22.192105533412153,78.0013022434858,,,-46.52963321240739,142.7433656397563,176.33439148125225,164.27231604823757,173.05772524911268,152.67149340307031,144.30713075074007,84.37987377826015,,,,,,,,,,,,,
20,UP,0.6928596102068167,650.825,b'stride0002',b'stride0001',b'stance0003',b'stride0002',176.73590205589153,106.84868944690042,,125.47670592754329,165.36542069980527,66.20343304655617,,52.240938880669304,,,,,8.080717453384267,79.61522418239733,,26.893644252213335,5.399883215147035,18.229196618646476,,22.192105533412153,78.0013022434858,,,-46.52963321240739,140.53131618139366,177.22099038202367,152.68210305548106,137.3082702807897,146.78506733586303,138.27829629735538,90.3134209673209,109.69289632858487,,,,,,,32.720235757877646,1.8080650910593679,23.352892097659378,,,
21,UP,2.2126147220841035,336.07,b'stance0002',b'stride0001',b'stance0003',b'stride0002',176.73590205589153,,,125.47670592754329,,62.9645038535468,,37.094318205765774,176.638166280036,,,,,79.61522418239733,,26.893644252213335,,18.229196618646476,,22.192105533412153,,,,-46.52963321240739,138.69399610965465,178.84481112886058,144.15261369301493,,149.01234090574496,136.57149684329536,93.95230078265357,,41.091682631289366,34.63645737410548,18.75804376103531,,,,32.720235757877646,1.8080650910593679,23.352892097659378,,,
22,UP,3.608591297926019,410.03,b'stance0002',b'stance0001',b'stance0003',b'stride0002',,,,125.47670592754329,,,,17.25471998848801,176.638166280036,,,,,,,26.893644252213335,,,,22.192105533412153,,,,-46.52963321240739,141.1240631275183,175.8350967860102,153.09937769495005,84.13906273900976,148.93940534999643,131.8414219183539,98.80859477122031,,41.091682631289366,34.63645737410548,18.75804376103531,,,,32.720235757877646,1.8080650910593679,23.352892097659378,,,
23,UP,5.614586843308046,316.205,b'stance0002',b'stride0002',b'stance0003',b'stride0002',1.3737702343121336,,,125.47670592754329,,72.55251466736894,,17.993851139154668,176.638166280036,,,,,,,26.893644252213335,,,,22.192105533412153,,,,-46.52963321240739,141.9811784255034,176.72590422959325,155.17328174509322,135.3769960345158,148.15252223992042,134.19564192664623,104.64530703210907,116.22943667412721,41.091682631289366,34.63645737410548,18.75804376103531,,,,32.720235757877646,1.8080650910593679,23.352892097659378,,,
24,UP,6.351857648118481,153.41,b'stance0002',b'stride0002',b'stance0003',b'stride0002',1.3737702343121336,,,125.47670592754329,,74.27489888844251,,18.94994927754558,176.638166280036,,,,,,,26.893644252213335,,,,22.192105533412153,,,,-46.52963321240739,152.12358254572092,175.9229758643201,154.13094192424796,125.38630548685387,140.30336707803355,132.791373148963,110.25065343093851,116.25432194889291,41.091682631289366,34.63645737410548,18.75804376103531,,,,32.720235757877646,1.8080650910593679,23.352892097659378,,,
25,UP,6.923859603732078,182.71,b'stance0002',b'stance0002',b'stance0003',b'stance0002',,,,,,,,,176.638166280036,,,,,,,,,,,,,,,,154.93846751066286,175.7401672780443,162.21346383870429,128.62850437857463,139.92373721382432,132.99677195986115,111.14176088102975,117.27400378801407,41.091682631289366,34.63645737410548,18.75804376103531,,,,32.720235757877646,1.8080650910593679,23.352892097659378,,,
26,UP,6.655490009963952,199.02999999999997,b'stance0002',b'stride0003',b'stance0003',b'stance0002',0.0,,,,,80.15973511761128,,,176.638166280036,,,,,,,,,,,,,,,,153.48809656390569,170.10978805975165,167.38726807793446,129.9288578108628,140.77636576029917,129.4601119425584,113.5667367158476,115.1811411738862,41.091682631289366,34.63645737410548,18.75804376103531,,,,32.720235757877646,1.8080650910593679,23.352892097659378,,,
27,UP,6.429562563249785,135.02,b'stance0002',b'stance0003',b'stance0003',b'stride0003',,,,1.1740347741634325,,,,20.953069954369635,176.638166280036,,,,,,,,,,,,,,,,150.5798055018043,174.70187996626717,174.33454064799673,140.80116687565237,142.15127202778436,133.66285178120935,112.05951837661905,114.3105398823816,41.091682631289366,34.63645737410548,18.75804376103531,,,,32.720235757877646,1.8080650910593679,23.352892097659378,,,
28,UP,6.782472158869284,141.11,b'stride0003',b'stride0004',b'stance0003',b'stride0003',0.0,0.0,,1.1740347741634325,158.72253635977046,83.57081342397301,,21.997555181943603,,,,,,,,,,,,,,,,,151.0935862999849,168.04129059805618,173.76762522980715,136.6792078966917,173.35456568081273,129.68589674751922,111.13925433977167,114.68157465049127,,,,,,,32.720235757877646,1.8080650910593679,23.352892097659378,,,
29,UP,6.697873411182689,132.385,b'stance0003',b'stance0004',b'stance0003',b'stance0003',,,,,,,,,,13.48478113330493,,,,,,,,,,,,,,,143.80429658193998,162.66756891795552,177.74704883054557,137.34076847289134,175.28821741948616,128.05911089408403,116.7629411643089,115.94368732041129,,,,50.7936755819949,48.364982260605785,52.69199812316186,32.720235757877646,1.8080650910593679,23.352892097659378,,,
