,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
21,DOWN,7.342042342846014,163.735,b'stride0001',b'stance0000',b'stride0004',b'stance0000',,114.92008003290823,215.83408508463307,,149.4828279446571,,105.12697162581256,,,,,,1.952929175597177,,,,16.60630315355263,,,,52.84030667700189,,-23.421491844650618,,126.64067384332826,148.49849435163034,,117.03642778527768,169.18916981472148,71.88708846258284,,75.25048150620766,,,,,,,,,,,,
22,DOWN,7.965521046649201,142.715,b'stride0001',b'stance0000',b'stride0004',b'stance0000',,114.92008003290823,215.83408508463307,,146.54929261337355,,101.51124106032637,,,,,,1.952929175597177,,,,16.60630315355263,,,,52.84030667700189,,-23.421491844650618,,125.89837503058587,152.09719217293625,177.91625568157824,114.50085366137687,167.1781679087911,70.06865492367982,,75.54089964128462,,,,,,,,,,,,
23,DOWN,8.209347385622408,283.91499999999996,b'stride0001',b'stance0000',b'stride0004',b'stance0000',,114.92008003290823,215.83408508463307,,144.30520514692859,,99.10721714768593,,,,,,1.952929175597177,,,,16.60630315355263,,,,52.84030667700189,,-23.421491844650618,,127.98934128750659,156.00727670797775,175.82288244645287,132.53061509542235,159.79071637109612,67.37181379347686,,72.39202759908878,,,,,,,,,,,,
24,DOWN,8.291616684938731,341.86,b'stride0001',b'stance0000',b'stride0004',b'stance0000',,114.92008003290823,215.83408508463307,,131.84235160949436,,80.71342095583056,,,,,,1.952929175597177,,,,16.60630315355263,,,,52.84030667700189,,-23.421491844650618,,129.15674404512032,143.87153903728998,165.64686278412253,129.5888992260668,160.24758135016,59.8184451465402,,65.27225041143386,,,,,,,,,,,,
25,DOWN,6.989445666613136,492.43499999999995,b'stride0001',b'stance0000',b'stride0004',b'stance0000',,114.92008003290823,215.83408508463307,,118.59639969058708,,63.24148921740304,,,,,,1.952929175597177,,,,16.60630315355263,,,,52.84030667700189,,-23.421491844650618,,146.1689744382251,140.72914523714542,151.06242092307343,127.11452446904751,162.13083356235543,53.627031099762306,,61.15217984118502,,,,,,,,,,,,
26,DOWN,7.612865349506762,316.36,b'stride0001',b'stance0000',b'stride0004',b'stance0000',,114.92008003290823,215.83408508463307,,114.37324013321842,,64.56142499061416,,,,,,1.952929175597177,,,,16.60630315355263,,,,52.84030667700189,,-23.421491844650618,,143.3239111860476,143.91324062444735,145.8503233454731,132.86964541036832,138.43957897724832,55.589348289168186,71.60740532938362,64.7955016830011,,,,,,,,,,,,
27,DOWN,7.379832512218059,494.245,b'stride0001',b'stride0001',b'stride0004',b'stance0000',0.0,114.92008003290823,215.83408508463307,,106.6785546901139,142.6860822551739,57.039186955458014,,,,,,1.952929175597177,,,,16.60630315355263,,,,52.84030667700189,,-23.421491844650618,,147.83030418938867,141.60076475093217,147.81366977515694,136.36321997617728,127.14456663931414,48.905583608407085,65.23716377738715,63.7696254632186,,,,,,,,,,,,
28,DOWN,4.998326050376676,434.52,b'stride0001',b'stance0001',b'stride0004',b'stance0000',,114.92008003290823,215.83408508463307,,94.36017860097509,,35.232980651014294,,,,,,1.952929175597177,,,,16.60630315355263,,,,52.84030667700189,,-23.421491844650618,,162.69454219312001,134.40691972688603,130.5585982382982,133.75014883556153,126.06443221717629,62.87082686836355,72.0931009361854,67.65280490923385,,,,,,,,,,,,
29,DOWN,5.112685327607267,552.49,b'stride0001',b'stride0002',b'stride0004',b'stance0000',1.7428743832980846,114.92008003290823,215.83408508463307,,84.55989305654033,158.6159882648125,38.06745185266862,,,,,,1.952929175597177,,,,16.60630315355263,,,,52.84030667700189,,-23.421491844650618,,162.45345504423062,134.4141692615845,149.74627974713155,156.63104118743098,119.17612449622374,75.0916594899975,84.2188983005114,77.93013720627607,,,,,,,,,,,,
30,DOWN,4.405301269976292,696.47,b'stride0001',b'stride0002',b'stride0004',b'stride0001',1.7428743832980846,114.92008003290823,215.83408508463307,0.0,76.1024147626343,166.87806352464654,24.05784524630072,85.62602565974846,,,,,1.952929175597177,,,,16.60630315355263,,,,52.84030667700189,,-23.421491844650618,,170.45294005646375,130.0603026845678,139.5320274118784,171.28379185047524,118.31477797567709,105.05651208734983,96.04257195082947,90.7087167876669,,,,,,,,,,,,
