,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,DOWN,15.609583072349892,8.91,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,4.115812682392407,,,,45.21516131573074,,,,,,,,,,,,,,,,,,127.12845044535383,150.22125828283396,147.08314861699762,170.4373888453307,132.14536617953613,91.28020196044478,40.157561540537756,87.04602938589592,,,,,,,,,,,,
1,DOWN,15.982701560333936,8.91,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,4.115812682392407,,,,44.32373884013809,,,,,,,,,,,,,,,,,,126.85343410576493,150.44459811699667,148.42919166275564,178.3068366502775,132.03365755630173,91.13889115642067,45.001629090900025,85.87379446706738,,,,,,,,,,,,
2,DOWN,16.048725868712324,63.05500000000001,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,130.38184758089628,150.9967634395496,149.16169953786047,177.29419478493352,133.52743817552076,91.28990119577948,46.24660277257652,85.66681760831163,,,,,,,,,,,,
3,DOWN,15.94422736234472,33.5,b'stance0000',b'stance0000',b'stride0002',b'stance0000',,,0.0,,,,44.064577234620856,,,,,,,,,,,,,,,,,,129.16931570324402,150.9425297610426,144.1874642921419,174.4337101106518,132.65475006817962,91.93403119430039,41.68490087697674,85.12438687075685,,,,,,,,,,,,
4,DOWN,15.87189549995,13.059999999999999,b'stride0001',b'stance0000',b'stance0002',b'stance0000',,1.9113953665395387,,,147.52222524916579,,,,,,112.04674089869805,,,,,,,,,,,,,,129.33483833299545,151.30706779982492,145.5909166331818,170.86831477970114,129.60766644368726,92.05716832216878,40.24319319560112,85.62343380939068,,,,,,,50.7181944381965,41.00197627668875,39.39640522317858,,,
5,DOWN,16.01905686535983,19.73,b'stride0001',b'stance0000',b'stance0002',b'stance0000',,1.9113953665395387,,,148.4728517758021,,,,,,112.04674089869805,,,,,,,,,,,,,,130.67229774478693,155.7711933483924,145.86061704666207,179.6098710949918,131.22976088526104,92.03187944376548,40.746921157571705,82.88785302704004,,,,,,,50.7181944381965,41.00197627668875,39.39640522317858,,,
6,DOWN,16.00140698507576,22.049999999999997,b'stance0001',b'stance0000',b'stance0002',b'stance0000',,,,,,,,,,,112.04674089869805,,,,,,,,,,,,,,130.53076853415934,155.76750262963554,146.02875691400578,172.08228410510148,131.05950590743166,92.02801164485707,41.262783721915014,84.89931488291253,,,,,,,50.7181944381965,41.00197627668875,39.39640522317858,,,
7,DOWN,15.974480787994707,6.18,b'stance0001',b'stance0000',b'stance0002',b'stance0000',,,,,,,,,,,112.04674089869805,,,,,,,,,,,,,,130.61047417490636,156.1603753626443,141.6341799676709,171.81565316482747,131.31436845580058,92.28818806522732,43.67939341089652,84.8506503284076,,,,,,,50.7181944381965,41.00197627668875,39.39640522317858,,,
8,DOWN,16.02071609511151,8.59,b'stance0001',b'stance0000',b'stance0002',b'stance0000',,,,,,,,,,,112.04674089869805,,,,,,,,,,,,,,130.9848687968642,156.03267461664666,146.0392482846882,170.91974062121295,131.45279111297305,92.21912998985786,40.50292665089961,85.36685494338307,,,,,,,50.7181944381965,41.00197627668875,39.39640522317858,,,
9,DOWN,16.071931834482797,17.63,b'stride0002',b'stance0000',b'stance0002',b'stance0000',,1.9799569068569265,,,149.08541969605025,,,,,,112.04674089869805,,,,,,,,,,,,,,129.88484703502138,155.72712525938184,146.0926552367882,178.13822729761233,127.25588061284705,92.0953770145061,40.99532665081168,83.39022448065361,,,,,,,50.7181944381965,41.00197627668875,39.39640522317858,,,
10,DOWN,16.13800751982299,9.815,b'stride0002',b'stance0000',b'stance0002',b'stance0000',,1.9799569068569265,,,147.6891025170697,,,,,,112.04674089869805,,,,,,,,,,,,,,134.88243133760716,155.09089687181324,145.67757689183952,169.8616130697139,132.06624034510924,91.17110033237954,40.70858074303575,84.88340056759208,,,,,,,50.7181944381965,41.00197627668875,39.39640522317858,,,
11,DOWN,16.199075360608333,7.290000000000001,b'stance0002',b'stance0000',b'stance0002',b'stance0000',,,,,,,,,,,112.04674089869805,,,,,,,,,,,,,,130.78771004279898,154.32022411941827,144.9639624806643,175.3981785310704,130.22485039302154,90.97452911120153,41.21344610532606,83.75487068283476,,,,,,,50.7181944381965,41.00197627668875,39.39640522317858,,,
12,DOWN,16.02341605697083,20.89,b'stride0003',b'stance0000',b'stance0002',b'stance0000',,0.0,,,149.13016417239496,,,,,,112.04674089869805,,,,,,,,,,,,,,124.9497499831932,149.5686528538947,144.29577129753088,168.9528884459859,127.08385737652517,91.08828451648336,42.374485373923534,85.37606754862368,,,,,,,50.7181944381965,41.00197627668875,39.39640522317858,,,
13,DOWN,16.102357990289534,37.575,b'stance0003',b'stance0000',b'stance0002',b'stance0000',,,,,,,,,,,112.04674089869805,,,,,,,,,,,,,,136.0104740507573,154.47388613152307,145.56998716834522,169.73538556148662,128.61133916642973,90.61092523274536,40.93527175843397,85.26539175201293,,,,,,,50.7181944381965,41.00197627668875,39.39640522317858,,,
14,DOWN,15.873041922866207,10.8,b'stride0004',b'stance0000',b'stance0002',b'stance0000',,2.2995778435602547,,,148.486062691597,,,,,,112.04674089869805,,,,,,,,,,,,,,129.48358018422346,149.41275667304035,143.31655469707863,166.98087522134298,131.83531270725146,90.6374330419847,43.646840952271816,85.83586358006204,,,,,,,50.7181944381965,41.00197627668875,39.39640522317858,,,
15,DOWN,15.848070659195372,13.86,b'stride0004',b'stance0000',b'stance0002',b'stance0000',,2.2995778435602547,,,148.40024249816906,,,,,,112.04674089869805,,,,,,,,,,,,,,129.69828367361146,149.07546031803616,145.74426893767026,169.1322631487596,128.6306347891679,90.0530374690074,42.02857054136999,84.71951478854446,,,,,,,50.7181944381965,41.00197627668875,39.39640522317858,,,
16,DOWN,15.815861861116929,98.46499999999999,b'stride0004',b'stance0000',b'stance0002',b'stance0000',,2.2995778435602547,,,148.115120220394,,,,,,112.04674089869805,,,,,,,,,,,,,,131.1404786338168,149.25887380452235,144.38572783545754,167.15544232385176,132.13435043014624,90.33552948599878,42.53505548046164,83.83056596506343,,,,,,,50.7181944381965,41.00197627668875,39.39640522317858,,,
17,DOWN,15.268442972743088,47.86,b'stride0004',b'stance0000',b'stance0002',b'stance0000',,2.2995778435602547,,,148.98799191878214,,,,,,112.04674089869805,,,,,,,,,,,,,,130.67878333753788,147.90902448432493,139.77082350935495,173.44243222870514,127.90276536973806,89.30765462106984,41.91046883989446,83.67910231026735,,,,,,,50.7181944381965,41.00197627668875,39.39640522317858,,,
18,DOWN,14.983012317526118,29.084999999999997,b'stance0004',b'stance0000',b'stance0002',b'stance0000',,,,,,,,,,,112.04674089869805,,,,,,,,,,,,,,130.9232867296373,147.54980372139744,137.67062852605272,173.74588306366817,128.20060838377572,89.39289488913334,43.289133484128826,83.35632719436249,,,,,,,50.7181944381965,41.00197627668875,39.39640522317858,,,
19,DOWN,14.70830534090095,16.575,b'stance0004',b'stance0000',b'stance0002',b'stance0000',,,,,,,,,,,112.04674089869805,,,,,,,,,,,,,,130.76452182228968,147.02602515184716,136.55990346689384,173.1873336692651,128.4663541440238,89.03248939706776,42.8883947828117,85.189920409504,,,,,,,50.7181944381965,41.00197627668875,39.39640522317858,,,
20,DOWN,14.683646636336874,27.335,b'stride0005',b'stance0000',b'stance0002',b'stance0000',,2.2221350530166277,,,149.25126519656854,,,,,,112.04674089869805,,,,,,,,,,,,,,131.1582051456744,147.00786000224798,135.57576010163945,173.62879354949877,132.12266181740185,89.23228628080938,44.85118990483991,85.25782962836685,,,,,,,50.7181944381965,41.00197627668875,39.39640522317858,,,
21,DOWN,14.720248296673873,7.57,b'stride0005',b'stance0000',b'stance0002',b'stance0000',,2.2221350530166277,,,149.08345160208955,,,,,,112.04674089869805,,,,,,,,,,,,,,130.82321068545357,146.3222054907445,136.68278881700405,174.00991386990813,128.58015098279617,88.48344452065234,43.09608554875396,85.72428374951109,,,,,,,50.7181944381965,41.00197627668875,39.39640522317858,,,
22,DOWN,14.769258010641892,10.879999999999999,b'stride0005',b'stance0000',b'stance0002',b'stance0000',,2.2221350530166277,,,150.49621797848897,,,,,,112.04674089869805,,,,,,,,,,,,,,126.56570189414148,145.87151165722378,136.8587434792455,173.57782646892466,130.98771740056065,88.21820891510295,43.012279306835325,83.56074212979574,,,,,,,50.7181944381965,41.00197627668875,39.39640522317858,,,
