scorer,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,563.4058227539062,190.8115692138672,0.9999827742576599,487.92034912109375,206.70135498046875,0.9999998807907104,496.6999206542969,229.23843383789062,1.0,478.4751892089844,180.62191772460938,1.0,353.2831726074219,202.607177734375,1.0,351.54376220703125,247.95257568359375,0.9997519254684448,418.38409423828125,219.48719787597656,1.0,353.7253723144531,225.3409423828125,0.9999995231628418,322.58587646484375,212.7904052734375,0.11538001894950867,310.2168884277344,192.7515106201172,0.9590215682983398,464.3852233886719,164.64260864257812,1.0,466.7382507324219,149.93185424804688,1.0,464.97796630859375,137.45220947265625,1.0,474.92413330078125,136.64151000976562,0.9999999403953552,481.2970275878906,138.87173461914062,1.0,483.9521484375,143.82533264160156,0.9999998807907104,479.0158996582031,150.41685485839844,1.0,497.6656188964844,245.2829132080078,1.0,514.45458984375,258.1999206542969,0.9999997615814209,519.7685546875,268.6687927246094,0.999985933303833,529.6204833984375,266.6456604003906,0.999998927116394,533.1656494140625,263.63726806640625,0.9999992251396179,531.5164794921875,259.4775390625,0.9999972581863403,524.3600463867188,251.88803100585938,0.9986531734466553,357.04345703125,263.8731689453125,0.9999345541000366,356.9845275878906,281.40765380859375,0.9999997615814209,363.2558288574219,285.27520751953125,0.9999239444732666,365.3341369628906,292.7107849121094,0.9999970197677612,360.9083251953125,298.7231140136719,0.9999887943267822,353.2685546875,303.3954772949219,0.9999839067459106,344.23846435546875,289.10125732421875,0.9999690055847168,360.7178955078125,179.3770751953125,1.0,353.2181701660156,164.91160583496094,0.9999999403953552,362.6155700683594,165.50961303710938,0.9999995231628418,366.4410705566406,157.9497833251953,0.9999951124191284,364.24591064453125,150.7305450439453,0.9999994039535522,358.68109130859375,145.81671142578125,0.9999999403953552,347.6434020996094,153.04234313964844,0.9999915957450867
1,564.1707153320312,186.93443298339844,0.9999325275421143,489.55712890625,206.2186279296875,0.9999998807907104,497.24090576171875,228.86209106445312,1.0,479.4761657714844,180.1788787841797,0.9999998807907104,353.47247314453125,202.227294921875,1.0,352.28912353515625,247.03854370117188,0.9989646077156067,420.5026550292969,220.01266479492188,1.0,354.0162658691406,224.80792236328125,0.999998927116394,322.922607421875,208.001708984375,0.09409475326538086,310.7843017578125,191.7168426513672,0.9321581125259399,465.2272644042969,164.57931518554688,1.0,466.7110900878906,150.2122344970703,1.0,465.1732482910156,137.03294372558594,1.0,474.6905517578125,136.4862518310547,0.9999999403953552,480.912841796875,138.94606018066406,0.9999999403953552,482.2571716308594,143.42474365234375,0.9999997615814209,479.5419616699219,150.94554138183594,0.9999998807907104,498.67181396484375,245.0462188720703,1.0,514.8212280273438,258.52545166015625,0.9999997615814209,520.0298461914062,269.057861328125,0.9999898672103882,529.7926635742188,266.8004150390625,0.999998927116394,533.343994140625,263.75830078125,0.9999991655349731,531.5494995117188,259.863525390625,0.9999984502792358,524.5112915039062,251.84217834472656,0.9991577863693237,357.26043701171875,262.6406555175781,0.9988755583763123,356.4844665527344,280.5621337890625,0.9999994039535522,363.5792236328125,284.61944580078125,0.9999040365219116,365.52789306640625,292.7338562011719,0.999997615814209,361.0284729003906,298.7138366699219,0.9999899864196777,353.7929992675781,303.304931640625,0.9999852776527405,345.11376953125,289.2900085449219,0.9998910427093506,359.9888610839844,179.63858032226562,1.0,353.2101135253906,164.66871643066406,1.0,362.4459533691406,165.33468627929688,0.9999990463256836,366.1800537109375,157.9619140625,0.9999933242797852,364.4864807128906,150.7090301513672,0.9999992847442627,358.9608459472656,145.82882690429688,0.9999998807907104,347.4980773925781,153.0936279296875,0.9999876022338867
2,565.5271606445312,186.00820922851562,0.9998509883880615,489.9296875,207.326904296875,0.9999998807907104,498.36669921875,229.09170532226562,1.0,480.8418884277344,180.1801300048828,1.0,355.0825500488281,201.8062286376953,0.9999998807907104,353.1036376953125,245.67422485351562,0.99946528673172,421.531494140625,219.87132263183594,1.0,355.4403991699219,224.5220184326172,0.9999992847442627,325.1742248535156,207.3014678955078,0.10779392719268799,311.4898986816406,191.3449249267578,0.9513639807701111,466.4819641113281,164.6476593017578,1.0,466.7451477050781,150.20401000976562,1.0,464.90509033203125,137.07371520996094,1.0,474.9994812011719,136.34487915039062,0.9999999403953552,481.1383972167969,138.7761688232422,0.9999998807907104,482.3722229003906,143.54495239257812,0.9999998211860657,479.14862060546875,150.0396270751953,0.9999998807907104,499.2240295410156,245.49644470214844,1.0,514.86962890625,258.2135009765625,0.9999998211860657,519.9056396484375,268.6510314941406,0.9999908804893494,529.5276489257812,266.7389221191406,0.9999991655349731,532.3898315429688,264.4774169921875,0.9999992847442627,531.2931518554688,259.9392395019531,0.9999986886978149,524.272705078125,251.72169494628906,0.9994245767593384,359.11505126953125,260.67340087890625,0.9941697716712952,356.8473815917969,278.3504943847656,0.9999994039535522,364.4158020019531,284.27886962890625,0.9999434947967529,366.014892578125,292.11920166015625,0.9999985694885254,361.2451477050781,297.7789001464844,0.9999923706054688,353.1354675292969,304.15679931640625,0.9999880790710449,345.482666015625,288.2586669921875,0.999725878238678,361.3974914550781,180.13931274414062,1.0,353.4554443359375,165.20021057128906,1.0,362.8665771484375,165.945068359375,0.9999972581863403,366.2242431640625,158.41993713378906,0.9999873638153076,364.5515441894531,151.0344696044922,0.9999992847442627,359.19134521484375,146.08285522460938,0.9999999403953552,347.7929992675781,153.22763061523438,0.9999909996986389
3,565.705810546875,185.5778045654297,0.999942421913147,490.5023498535156,206.75669860839844,0.9999997019767761,499.1380920410156,228.60728454589844,1.0,481.22857666015625,179.9862823486328,1.0,356.00775146484375,201.93435668945312,1.0,352.8963623046875,245.02879333496094,0.9983507394790649,421.1590881347656,219.2769012451172,1.0,355.4944152832031,224.8062744140625,0.9999979734420776,325.7551574707031,207.8441619873047,0.5091990828514099,311.2798156738281,192.75440979003906,0.9808263778686523,466.98602294921875,164.44134521484375,1.0,467.5102844238281,149.426025390625,1.0,465.28558349609375,136.5807342529297,1.0,474.4420471191406,135.88941955566406,0.9999999403953552,481.0884094238281,138.2794647216797,0.9999998807907104,482.6051940917969,142.77340698242188,0.9999997615814209,479.32177734375,149.77760314941406,1.0,500.2309875488281,245.46365356445312,1.0,514.9234008789062,258.3207092285156,0.9999998807907104,520.0899658203125,268.39385986328125,0.9999785423278809,529.6100463867188,266.8074645996094,0.9999987483024597,531.995361328125,264.4278259277344,0.999998927116394,530.9515991210938,260.3447265625,0.9999957084655762,524.696533203125,252.36387634277344,0.999182403087616,359.1251525878906,261.3323974609375,0.9902688264846802,357.2177734375,278.6086120605469,0.9999989867210388,364.21392822265625,284.7129211425781,0.9998927116394043,366.1793518066406,292.317138671875,0.9999979734420776,360.95703125,297.7993469238281,0.999993085861206,353.10479736328125,303.7262878417969,0.9999836087226868,346.0455017089844,288.7828369140625,0.9996430277824402,361.6333312988281,179.97532653808594,0.9999999403953552,354.2028503417969,165.10537719726562,1.0,363.61865234375,165.51527404785156,0.9999743700027466,366.9135437011719,157.88134765625,0.999935507774353,364.7613830566406,150.48680114746094,0.9999967813491821,359.11358642578125,146.10662841796875,0.9999997615814209,348.14215087890625,153.13902282714844,0.9999819993972778
4,568.41015625,184.74679565429688,0.9999739527702332,492.4351501464844,207.07107543945312,0.9999998807907104,500.55596923828125,228.59068298339844,0.9999999403953552,482.7410888671875,180.1084747314453,1.0,357.8291015625,200.03628540039062,0.9999998807907104,353.59234619140625,242.9126739501953,0.9937444925308228,422.4576416015625,219.98008728027344,1.0,356.1774597167969,223.55947875976562,0.9999991655349731,331.3880615234375,204.1474151611328,0.8172765970230103,314.73065185546875,187.51646423339844,0.9840340614318848,467.50946044921875,165.37106323242188,1.0,467.7301330566406,150.0655975341797,1.0,464.99798583984375,137.20248413085938,1.0,474.6149597167969,136.70181274414062,0.9999999403953552,481.2030029296875,138.7478790283203,1.0,483.0793762207031,143.56324768066406,0.9999997615814209,479.4906311035156,150.8138427734375,0.9999998807907104,501.533935546875,245.5448455810547,1.0,515.9473876953125,258.4609375,1.0,521.0106201171875,268.493408203125,0.9999871253967285,530.0751342773438,266.85595703125,0.9999992847442627,532.6808471679688,264.51043701171875,0.9999994039535522,531.5401000976562,260.47955322265625,0.9999986886978149,525.8160400390625,252.67538452148438,0.9997254014015198,359.52178955078125,260.8285217285156,0.9785319566726685,357.1124267578125,277.3361511230469,0.9999983310699463,364.6687927246094,284.1997985839844,0.9999525547027588,365.306396484375,292.4689025878906,0.9999972581863403,360.34332275390625,297.4062805175781,0.9999772310256958,352.8061218261719,303.0672912597656,0.999907910823822,345.0624084472656,289.27001953125,0.9985426664352417,362.2176513671875,179.34957885742188,1.0,354.18243408203125,164.9626007080078,0.9999998807907104,363.6073303222656,165.1873321533203,0.9999850392341614,367.048828125,157.42843627929688,0.9999699592590332,364.9508361816406,150.34925842285156,0.9999947547912598,358.77435302734375,146.24757385253906,0.9999994039535522,348.07672119140625,152.36705017089844,0.9999793767929077
5,572.8309326171875,182.93124389648438,0.9999980926513672,494.36248779296875,207.3909454345703,0.9999997615814209,501.841796875,228.48248291015625,1.0,484.33282470703125,180.81224060058594,1.0,359.1824951171875,198.62583923339844,0.9999998807907104,353.27825927734375,236.44342041015625,0.9632846713066101,424.55291748046875,220.346435546875,1.0,357.3439636230469,221.34463500976562,0.9999977350234985,332.656494140625,201.99002075195312,0.910938024520874,314.77825927734375,182.9756317138672,0.9864416122436523,468.3612060546875,165.64602661132812,1.0,468.3606872558594,150.2611083984375,1.0,465.2384033203125,137.55323791503906,1.0,474.1719665527344,136.6429443359375,0.9999998807907104,480.0343933105469,138.24685668945312,0.9999998807907104,482.6850280761719,143.2063751220703,0.9999998807907104,479.3296203613281,150.20347595214844,1.0,503.1193542480469,245.40643310546875,1.0,515.8132934570312,257.99127197265625,1.0,520.6776123046875,268.0584411621094,0.9999939203262329,529.8984375,266.8917541503906,0.9999994039535522,533.68994140625,264.6112365722656,0.999999463558197,531.1752319335938,260.25750732421875,0.9999990463256836,525.8748168945312,253.0707550048828,0.9998608231544495,359.19110107421875,259.455810546875,0.47850877046585083,356.83636474609375,277.5107421875,0.999975323677063,364.3002014160156,283.7530822753906,0.9998822212219238,364.7427673339844,292.90985107421875,0.9999910593032837,360.9798889160156,297.07586669921875,0.9998176097869873,354.1899108886719,303.2035827636719,0.9992983937263489,344.6954345703125,290.2845764160156,0.9828044176101685,363.2531433105469,178.0334930419922,1.0,354.2589111328125,164.4559783935547,0.9999998211860657,363.3865051269531,164.83128356933594,0.9999903440475464,366.8319396972656,157.4257049560547,0.9999865293502808,365.26513671875,150.44529724121094,0.9999961853027344,359.48992919921875,146.1210479736328,0.9999991655349731,347.75408935546875,151.6462860107422,0.9999589920043945
6,573.3410034179688,182.21241760253906,0.9999995231628418,496.3770446777344,206.4127197265625,0.9999999403953552,503.20556640625,227.77891540527344,1.0,485.60821533203125,180.7847137451172,0.9999998807907104,359.2424621582031,198.0767059326172,0.9999998211860657,352.64410400390625,232.76055908203125,0.9026075601577759,426.3726501464844,219.45245361328125,0.9999998807907104,357.7483825683594,219.62567138671875,0.9999970197677612,333.8224182128906,202.17608642578125,0.6308788061141968,315.983642578125,186.98915100097656,0.9971578121185303,469.65985107421875,165.93313598632812,1.0,468.74285888671875,150.48899841308594,1.0,465.57440185546875,137.6977996826172,1.0,474.17144775390625,136.91845703125,1.0,480.8116149902344,138.5189208984375,1.0,483.1338806152344,143.20887756347656,0.9999998211860657,479.9577941894531,150.32484436035156,1.0,503.8183288574219,245.13009643554688,1.0,516.04541015625,257.7823181152344,0.9999998807907104,521.0841064453125,267.6356201171875,0.9999843239784241,530.3263549804688,266.3183288574219,0.9999993443489075,533.9935913085938,263.8725280761719,0.9999995827674866,531.2095336914062,259.41717529296875,0.9999989867210388,525.83642578125,253.0997772216797,0.9997988939285278,359.97344970703125,258.2395935058594,0.13915252685546875,356.6338195800781,277.38818359375,0.9999302625656128,364.4301452636719,283.48931884765625,0.9997825622558594,364.8547668457031,292.21319580078125,0.999987006187439,360.728271484375,296.69842529296875,0.9998451471328735,354.2729187011719,303.0496520996094,0.9992122054100037,344.8721923828125,289.5823059082031,0.9515048265457153,363.9250183105469,177.8857421875,1.0,354.6111145019531,164.6195831298828,0.9999999403953552,363.7208251953125,165.0269317626953,0.999996542930603,367.0784606933594,157.1315460205078,0.9999911189079285,365.3224182128906,149.9781951904297,0.9999985694885254,359.6946105957031,145.35107421875,0.9999995231628418,348.1304016113281,152.0879364013672,0.9999805688858032
7,575.901123046875,180.92440795898438,0.9999998807907104,497.6596984863281,205.92860412597656,0.9999999403953552,503.39056396484375,228.06204223632812,1.0,486.7485046386719,180.2846221923828,0.9999999403953552,360.26116943359375,197.03024291992188,0.9999998807907104,355.2991027832031,234.5520477294922,0.9245612621307373,426.9571228027344,218.1212158203125,0.9999998807907104,358.4488220214844,218.48936462402344,0.9999960660934448,334.3674011230469,197.92791748046875,0.4306373596191406,316.6069641113281,186.1532440185547,0.9926217794418335,470.3489990234375,165.7987823486328,1.0,469.00775146484375,150.86436462402344,1.0,465.5113830566406,138.10960388183594,1.0,474.3504333496094,137.18768310546875,0.9999998807907104,480.125,138.53038024902344,0.9999998807907104,483.21722412109375,143.5869598388672,0.9999998807907104,480.0544738769531,150.72515869140625,0.9999999403953552,504.6046447753906,245.00634765625,1.0,516.23828125,257.41534423828125,1.0,522.4075927734375,267.1318359375,0.9999822378158569,530.5540161132812,266.40863037109375,0.9999997019767761,534.0310668945312,263.75634765625,0.9999996423721313,531.092041015625,259.4980773925781,0.9999966621398926,526.30859375,253.45196533203125,0.9993357062339783,360.2083435058594,257.346435546875,0.09521538019180298,357.3379211425781,276.97076416015625,0.9997913837432861,364.9280090332031,283.49481201171875,0.999538242816925,364.6533203125,292.3769226074219,0.9999834299087524,360.541015625,297.1890563964844,0.9997349977493286,354.2264709472656,302.77294921875,0.9988760948181152,344.33837890625,288.7358093261719,0.9231247305870056,364.25762939453125,177.55589294433594,1.0,354.940673828125,163.95315551757812,1.0,363.8072204589844,164.2303466796875,0.9999945163726807,367.3002014160156,156.62954711914062,0.9999905228614807,365.1817321777344,149.4932098388672,0.9999989867210388,359.64886474609375,145.07498168945312,0.9999992847442627,348.2828063964844,151.18307495117188,0.9999746084213257
