,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',6.206741572941391,134.435,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,151.9870635252807,135.20315780182008,156.61259727384052,178.13239080127812,105.3009827770713,153.95913907128534,134.55971647755655,116.70271155964153,55.57067000750784,52.801548987729014,48.04486698677829,65.6755757213977,29.849511060834732,48.740484925792856,15.533666077820634,74.63524774336942,39.234413140757376,24.349039718415483,44.00297365121516,76.5184852091737,59.86418954222138,9.372980086427347,43.63649982954685,39.1319782236309
1,b'UP',6.367508592205569,134.435,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,152.1486658401913,135.05634197443305,157.32240693829934,178.87006903204616,105.55090090940976,154.21129713998363,134.1361553136445,118.14312610738932,55.827404807759784,53.34054085578455,47.09164943816045,64.70376752934915,29.82407038849295,48.413704994184315,14.564416804946182,75.54439110139634,40.1407503322716,24.225004035569498,42.219844669434885,75.37508162060612,56.159060018513,8.69404381139628,43.27187609090179,48.476285080858275
2,b'UP',6.106674380290419,137.57999999999998,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,150.82861029612027,133.86423838847293,157.0090150573775,179.4842779382733,104.59297120430381,154.06867104664627,132.22710297137758,121.97585540544056,56.6638068235765,53.26170132533966,47.67495542001996,64.43707956550777,27.742326155749847,45.35437596265919,15.39218275107544,75.8003879409566,38.63321304418237,24.679093892794043,42.529774166264275,77.0092211992391,39.62947372524124,7.784713037350054,43.06495879082559,50.12566829537992
3,b'UP',6.29535534928025,72.02000000000001,b'stance0000',b'stride0001',b'stance0000',b'stance0000',0.0,,,,,144.7193912729305,,,,,,,,,,,,,,,,0.0,,,152.84261336497178,134.7451912576713,160.05149161443387,178.4342102446527,105.43717138801993,153.3513075623012,134.31311441680407,118.95576409407397,57.96365637879973,52.67249879477602,45.0915720297864,60.67292841531379,14.482555072278036,44.43504912412803,13.750883278773353,76.32020240770089,37.979308965770386,24.0096531463707,42.18227752825832,76.31355063186477,17.785328920894443,9.203896131342315,42.52552919333213,51.04173075961043
4,b'UP',6.346827144865757,159.215,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,65.69537597672205,,,,,,,,,,,,,,,153.91004855655393,134.0085499602788,159.46424346136155,178.18755133470884,105.08955581670698,153.47322481667425,134.40978075875074,118.3651581995468,55.844982063812665,53.35514891531352,45.44726813958406,61.924321104895526,13.41672212606085,44.12413782447777,7.22977990997998,85.7700111484859,39.06668489785942,24.52856747991487,43.46954022588466,74.635253226015,32.93680378576775,23.357123080281923,41.56803324263576,51.31045346620646
5,b'UP',6.250032184861755,91.285,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,65.69537597672205,,,,,,,,,,,,,,,153.81911772270848,133.5289721364572,158.04660802076202,175.79889001844717,107.41584112751946,154.2580042373516,133.04128825005427,120.08849817049936,55.668797235827356,51.79670132383836,42.99890762927457,62.43091410078386,15.276901921464226,49.66204458749249,7.335456108292599,82.96506508229537,39.51478135709533,24.554671865512372,44.12279446811941,74.37563490074791,27.05275533736949,23.51101964668932,40.23915622205355,53.17287931220425
6,b'UP',6.1959323147743595,45.935,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,65.69537597672205,,,,,,,,,,,,,,,152.102430199222,133.46859207678023,157.23272958103254,177.59012417755193,104.23683425565532,154.44263083301294,131.15304610026033,119.88060775924123,55.75050984488629,52.66669311283295,45.60241552467153,62.599790721843824,16.65849704341846,51.44109726668097,14.234330199062486,76.81536315069953,41.08107615278599,23.131174346603974,43.31374680836628,72.58925947119683,24.187071954296584,16.38030342664549,40.237851310806235,53.243855348706106
7,b'UP',6.2545431147111366,23.81,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,65.69537597672205,,,,,,,,,,,,,,,154.50910534325314,134.6097974336407,157.07616179218155,177.67184279703403,105.14093807955413,153.3872414137907,131.6976583167407,118.79698022684963,55.56048751160399,52.64349974661011,44.50555092441486,58.69525849567413,15.28501897517645,47.717759876950936,13.502625337032661,77.98279359327147,40.77507723222213,22.66030971739739,43.77295310759193,72.70269022774343,28.922692361942495,16.11549742497085,41.41113384711598,52.822303911465546
8,b'UP',6.130396774716558,52.015,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,65.69537597672205,,,,,,,,,,,,,,,154.96614805571753,134.70064198727823,157.25589699726854,177.58748671219772,106.19834288485916,152.07931070060442,132.18530279472373,119.07036825596828,54.93797726698064,52.13769869059734,44.62547410008404,59.45500084489283,14.46056187492281,47.086475797234385,13.43401539610537,79.12289910117974,40.297602425570695,22.131302678675908,44.656129849962596,72.55029911769897,36.96473433634111,22.46823732684188,41.64801509262461,52.81881464740947
9,b'UP',5.899909693330912,36.755,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,65.69537597672205,,,,,,,,,,,,,,,164.2170815850271,135.5555093471089,157.1186416285088,179.62849477770783,110.0316598948191,151.90246909296073,132.29011534697187,117.2911357216303,55.53445632077759,51.77887782575053,44.68081676834379,65.08558800110247,14.55611429790892,46.843597076268026,13.623325976172046,79.23704789031068,40.501562271988554,22.002159141126786,45.02933004906699,72.18051337275526,14.566946712303888,15.095163125553015,41.06617120077033,50.531786842988566
10,b'UP',6.053102437764166,28.955000000000002,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,65.69537597672205,,,,,,,,,,,,,,,155.5490003641972,135.34230081135115,156.65137712745278,179.1114760510391,107.14050289325304,150.21391791408152,130.42577768725369,118.23124215720037,55.798216812060176,51.64424782014984,44.98740397223192,64.64385482721912,14.996425596902856,49.747232088554256,14.343341809280428,80.4899557027204,40.28778917132143,22.45342135696747,43.953889674536946,70.91028231664129,35.63646112953796,16.21164804794954,42.574068455823564,50.78098053980658
11,b'UP',6.159044510648026,78.55,b'stance0000',b'stance0001',b'stance0000',b'stride0001',,,,0.0,,,,112.59381533095733,,65.69537597672205,,,,,,,,,,,,,,0.0,154.90400019118857,135.2546828955493,156.92832159393498,177.91995538689198,106.47071989107789,147.82903726504043,131.6142901743643,123.36485087874917,55.87371597862768,51.96226271215733,44.40696760647839,64.81017111947035,14.277404957082613,51.07375817797521,15.88268025832325,79.56534991723099,40.40330879834507,22.257571854143915,44.724431896001725,71.64551655294748,86.67342853354526,20.024324798905454,43.32972822346823,51.2743300073981
12,b'UP',6.1888246075235225,109.695,b'stance0000',b'stance0001',b'stance0000',b'stance0001',,,,,,,,,,65.69537597672205,,30.082990173659496,,,,,,,,,,,,,163.55990847340416,135.59057482029223,156.89666999256536,175.96123494373396,110.08406961350758,145.76786436102992,131.33583820772733,124.41454588615414,57.52517621871374,50.755673811339385,43.04165434814926,64.47383434432395,14.767525518670059,52.01476418515696,16.48400603489001,79.02637940793082,40.61679060687095,22.857852042852592,43.51181802484617,72.8433653729449,87.65883061309484,19.98210602449471,42.95261876262423,49.78570201649036
13,b'UP',6.174019578929995,80.41499999999999,b'stance0000',b'stance0001',b'stance0000',b'stance0001',,,,,,,,,,65.69537597672205,,30.082990173659496,,,,,,,,,,,,,157.45376874175574,135.98277570078142,158.03569198130344,176.98701633228887,107.86773206825359,144.4371492378485,132.14782114197163,122.67791808077683,55.11901940217017,50.40813127565144,42.56846415421254,66.24968322025056,15.669316316115184,52.72143082685932,16.728286691112938,79.03380558922946,39.564488451279374,25.926268889817784,42.954599493572324,71.42515922653261,84.4262058461786,25.40336264285099,43.30071992223726,49.291578427107254
14,b'UP',6.111951807113215,32.83,b'stance0000',b'stance0001',b'stance0000',b'stance0001',,,,,,,,,,65.69537597672205,,30.082990173659496,,,,,,,,,,,,,164.86722830254385,136.0203575464274,159.3508030615806,178.80317733090467,110.55423536359078,144.06738281598774,134.54208443383126,121.7538812405888,57.23030610049574,50.67270224451214,43.396118732123384,64.04422030936487,16.68294640822726,53.11914239183092,16.873454492531803,79.66130190659153,40.44018235829147,23.15538587385864,46.4408633754389,72.0202049580593,88.05303342621829,23.789260932421513,42.6626512772043,46.856943045813885
