,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',20.886737147787557,56.33,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,148.31485069129562,144.79088641677816,150.36170047701336,143.1339946946379,175.72659982804933,94.92812198660721,136.32389455014385,116.51352278883948,25.32416295173663,89.09310251511447,57.85273891343203,32.83030324745922,46.62938676983637,26.2912243616316,32.818678413296624,43.03123903520323,1.397242143964229,37.48796290804225,51.24083857465105,80.16522114545303,32.70627464799586,77.85755284097439,78.43140999521991,1.8561401515397635
1,b'UP',20.876516109556174,56.33,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,148.15703216365517,143.88499054971726,151.3537290592106,143.23614155546656,172.63979319909467,93.81518816550934,134.01453369631534,118.92835439119638,27.33373179046759,88.80529276267706,54.626996048313195,35.067099468678805,45.4063195581119,26.60408453729394,31.46164344603592,43.624541759962476,1.4023899573393108,39.32547134449026,51.437272191473475,82.79788572942246,34.179391726889236,78.27701805748725,81.9625167209049,1.391585078947549
2,b'UP',20.900312587264523,60.985,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,0.0,,,,32.26934546004497,,,,,,,,,,,,,,,,0.0,149.92076416290607,143.46262868612166,151.23775201402117,143.44632610300255,170.52981113546892,93.84326090367968,134.58761172692775,125.69783554302305,33.485680700252026,77.63337797461658,59.36932568425845,29.086743571336772,45.95653745817359,26.836353460953696,31.011352334973953,43.22328164670886,1.2934686918015232,39.57257832451595,51.43885611952683,81.18126277645543,36.11968421556536,78.84784579114874,79.80081973967407,0.7349025794091244
3,b'UP',20.83048509938537,46.525000000000006,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,133.07651361276893,,,,,,,,,,,,,150.33865776172252,142.95939803087532,149.7815095804053,141.77223578247592,168.77850510063485,94.37630842691307,136.43001078340345,125.75673734331201,23.713414128349708,85.89315119148606,49.747625706658425,38.97830872508763,46.071348123104556,26.969637667749893,30.878123354278713,42.03354330505,1.2868296239729504,38.40109452674028,52.174054387584036,79.42675651230662,36.4667012820043,80.5113495022809,77.4296351635945,0.9345455850912915
4,b'UP',20.965114350681556,62.925,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,133.07651361276893,,,,,,,,,,,,,149.01966271259747,142.60308080308857,148.65020447323747,141.8636017696196,167.7193900534203,93.91984432298383,136.4296311691534,126.62454295010645,23.675702597218066,86.30247863890614,59.44025037449095,29.278656162732158,46.26041889405496,26.932065129007682,31.16218016399513,41.43117113979017,1.2070824568257377,38.170096646217495,52.024116593581866,79.51573018760672,37.483025070691596,81.35558525930746,75.07923294163314,0.47995405191626234
5,b'UP',21.106421133595866,31.79,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,133.07651361276893,,,,,,,,,,,,,149.4080928392458,142.48965262482145,149.05882449490667,140.5066014806432,169.5943493378018,94.06993038251373,137.6784119158041,129.66191012382296,14.087089678429649,72.97189855032038,55.212668818015935,31.605684026244322,46.85692410068115,26.935597304431415,30.705203712282955,40.97578754416185,1.1716963912625238,37.21561640913964,54.228586646949594,78.22127793065938,38.115058612282034,82.33068803937243,75.07022325194382,0.7480295926189021
6,b'UP',21.11560136808448,54.555,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,133.07651361276893,,,,,,,,,,,,,149.74066431970684,141.95662146068352,149.16848812709776,140.1487115847512,172.1716147135169,92.62361357985415,137.76373139479392,130.19249836961595,14.242409704452124,69.87579294136903,53.52392671363632,33.87080625888031,46.84881555034724,26.724232691599333,30.621174598813635,40.89472286612207,1.209086675479464,36.69947882493826,54.896630081519916,78.91728072887297,38.95146037324287,82.6020228529469,74.93617208732802,1.2402138048368836
7,b'UP',21.434984359246727,69.71000000000001,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,133.07651361276893,,,,,,,,,,,,,149.74324945724575,141.7800202800441,148.84674623746747,138.8371246340968,173.25055105524902,93.0902727188153,137.08457720683262,131.08830078072236,0.28360621490845217,81.60055527122272,51.91951569693673,34.76329331736274,47.28099962261123,26.407187102344903,30.498225111916934,42.09169159654595,1.2558652503682617,37.81343345739482,55.74979577381006,79.83181083219154,38.014416490441405,82.62457827140408,75.83587215037201,0.7890163636653719
8,b'UP',21.674428620598235,63.17999999999999,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,133.07651361276893,,,,,,,,,,,,,150.4194710389832,142.29136127156218,149.75359225804675,139.9278226928975,176.56399495176976,93.52938264915508,136.5451562078891,127.25234176709193,0.6624224784306609,79.72880086679933,49.3783176747608,37.35183287940954,47.177254819147315,26.366404077830282,30.75010092792757,41.4554886424038,1.2492871235264387,39.29491474257082,54.776113670870956,80.177132292919,36.28400952846114,80.2153215376846,75.76401015534249,1.8994195440201964
9,b'UP',21.521391431540415,106.22,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,133.07651361276893,,,,,,,,,,,,,147.85760178493172,142.34805142464992,151.3363441681299,140.59140020685848,175.65110762164505,93.17139724518118,133.6592269870009,123.46965448064987,11.105078070684643,69.48154031481671,53.08893205307349,32.81337996293111,47.13922787192902,26.12980881182433,31.12093755083152,41.60996811569844,1.2760068433055118,39.97801974184584,52.70564653757669,80.82416568337082,36.69331994159093,80.1828647454602,73.48178775282567,4.49003353507906
10,b'UP',21.601814272827852,206.995,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,133.07651361276893,,,,,,,,,,,,,148.16623323385772,141.45376990489132,151.7285604260687,141.535879598783,177.66018893450047,91.78149698543261,133.1629168914909,124.63918838527573,1.5040744080117014,79.8202421561637,58.35421647100094,31.22234838372709,46.160801133676316,25.791995002360398,31.31799912130556,42.04910447382731,1.2411335196015263,39.185566315767055,53.64036252546076,79.55856727611904,35.7574313234424,78.46249568917285,71.87437946025831,4.781264452191928
11,b'UP',21.24464374074984,696.625,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,133.07651361276893,,,,,,,,,,,,,148.7678759912907,140.78357916962278,150.4085068035252,143.99449255622497,179.97285487399222,89.74817912125002,133.7659940229195,131.24675003704877,16.04089724195234,85.55310262927716,60.17748360191759,27.59272726104976,46.332941818300576,25.023694417213797,32.14736750009274,45.521896967663714,36.39702510010545,2.6350622316599583,57.839383398692405,79.66187742296002,36.462249581945386,79.69249567613151,69.56979177711055,3.900221872003253
12,b'UP',20.67169714572453,426.47,b'stride0001',b'stance0000',b'stance0000',b'stride0002',,0.0,,0.0,150.60476772797526,,,39.704197420292395,,,,,,,,,,,,,0.0,,,0.0,149.9321035928382,140.51328648662775,151.08587120698803,148.44307222832114,177.97188397005706,88.507073968837,136.1679440309609,123.85067730104585,6.183664325973348,72.65044317054434,58.54119288583148,45.526347307266484,44.591565937360656,26.271178045478393,31.921959228029355,49.72078166302426,37.15672211671307,4.33667036356556,57.79985194931396,78.99722891866156,30.365547845214003,80.84213175196076,67.62188768326719,9.656156492604739
13,b'UP',21.690060231462272,803.83,b'stance0001',b'stance0000',b'stride0001',b'stance0002',,,0.0,,,,137.66288576717514,,,,,,,,,,,,,,,,0.0,,141.99702489578448,122.84987572184858,153.76981166060654,150.47320634217786,170.07920485961162,81.48584037576953,131.24658250766245,109.72392892920588,18.535088844140077,42.98534559981729,52.34287203851908,58.04090757936777,46.52774359060706,26.217190921146567,33.76131694422093,48.97408371655561,0.6269003503404358,36.19258661406626,55.46254868596818,82.22582866684097,28.601905908753565,73.95837975073216,66.30331273302197,12.51027626676376
14,b'UP',20.833524175633634,1700.695,b'stride0002',b'stance0000',b'stance0001',b'stride0003',,96.57235969640033,,3.757289723745467,145.7003794605623,,,41.20012327893915,,,,,72.36535119235376,,,47.45714204887038,9.849637473166027,,,5.033642547441377,19.51770386438541,,,22.385836352244752,142.26758475653085,141.34046195899012,151.14921946887338,150.09724221195205,163.31423379261082,88.0364205360211,130.2226428214208,105.10043313571448,40.867333942306715,78.30533086646419,17.030793638692682,76.54432674549668,46.570194598695515,26.099345263159467,33.19780315453144,55.57186449677331,1.1056075835607702,39.99561697300367,57.86452767848333,85.81753042754406,26.445988293612753,65.13647740240793,76.92580024018255,12.64972004682665
