,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',,513.17,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,326.3232471970476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.082789255235255,33.19209831104273,18.08998470834868,24.444789117734928,4.896122932322832,1.1412007052284114,38.45449655119178,66.33826671462892,65.63498393543439,12.784746810999348,89.86113705111097,14.207894808099303,3.0659206171854523,22.609334053389272,3.0729446293499705,8.328771249804925
1,b'DOWN',,513.17,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,326.3232471970476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.33435909683381,35.45859292362507,5.3329205930417745,0.23586541926001328,4.372967447464619,0.6249367012814142,30.195683256827902,73.09933061217147,63.02730110763749,4.820639220116379,66.64014282201082,13.745779517773897,2.0335532721759177,16.971803285490754,9.84594745591748,6.938021120545106
2,b'DOWN',,630.92,b'stride0001',b'stride0001',b'stride0001',b'stride0001',4.303213951893485,794.6054152830046,5.863261232831951,326.3232471970476,,,,,,,,,,,,,81.7745923757784,,,,,0.0,,,,,,,,,,,56.13829389631958,40.0398184980285,6.55728886786374,3.6180457282729646,3.3308595353699944,1.1641740624075563,0.8719066343378892,1.4377365233969992,70.19126371158991,66.26118254648138,14.279484350479436,14.039125667660736,15.950358179813094,13.910569185053891,18.152767908566393,3.0617264670246365
3,b'DOWN',,118.82,b'stride0001',b'stride0001',b'stride0001',b'stride0001',4.303213951893485,794.6054152830046,5.863261232831951,326.3232471970476,,,,,,,,,,,,,81.7745923757784,,,,,0.0,,,,,,,,,,,68.74631680531895,37.96405042105174,2.131580540533773,4.507025251720905,1.7995455379194405,12.475856559126328,17.52920200050019,55.630130611104434,73.5589563451338,61.65854182915713,3.0789286868020156,10.906088821914027,15.625163328248163,9.011890066651569,22.947108463152478,0.5783970634271599
4,b'DOWN',,209.62,b'stride0001',b'stride0001',b'stride0001',b'stride0001',4.303213951893485,794.6054152830046,5.863261232831951,326.3232471970476,,,,,,,,,,,,,81.7745923757784,,,,,0.0,,,,,,,,,,,83.83320218668321,0.3814078902899664,18.694348280332832,19.95834954200842,3.3150927839628537,0.5887628481153234,40.53381004203791,18.41475427815875,68.94658193305932,49.240882868093564,9.928016279764137,7.599340829530434,88.75512516658765,9.342150527183644,21.7251292102156,70.59955414797396
5,b'DOWN',,374.4,b'stride0001',b'stance0001',b'stride0001',b'stride0001',,794.6054152830046,5.863261232831951,326.3232471970476,,,,,,,,,,,,,81.7745923757784,,,,,,,,,,,,,,,,42.686075415443185,8.832357551714523,63.35861267654175,36.771642238097456,2.81550892985353,1.085473019878063,17.827286425258606,47.354428097888764,17.776168613592795,23.688764761400904,5.43344745738213,9.564941229796082,52.151328906629935,73.80559404486945,2.819150767250493,60.781922885511385
6,b'DOWN',,270.45,b'stride0001',b'stride0002',b'stride0001',b'stride0001',795.4613123989275,794.6054152830046,5.863261232831951,326.3232471970476,,,,,,,,,,,,,81.7745923757784,81.7745923757784,,,,,,,,,,,,,,,6.426749799773148,54.62031151479431,17.237325088893083,68.38768313724371,15.854566056523197,13.180109730107684,53.52705751687003,5.425520251375256,87.08921762068266,15.300527284515804,20.653842358100377,3.5890898684330836,56.06795001894625,55.4314537422662,0.3168590377500492,0.7549182905945948
7,b'DOWN',,,b'stride0001',b'stride0002',b'stride0001',b'stride0001',795.4613123989275,794.6054152830046,5.863261232831951,326.3232471970476,,,,,,,,,,,,,81.7745923757784,81.7745923757784,,,,,,,,,,,,,,,30.30387902963514,69.28083837786757,39.809019196599024,83.93836999621965,17.009452393697984,13.250800783210234,35.01075381791039,22.03342402577755,27.005843221655216,34.55814537268762,16.469468306236024,4.607505366189729,40.039956343336286,0.21180913607562496,0.40992505815003044,0.6493865979202909
8,b'DOWN',,,b'stride0001',b'stride0002',b'stride0001',b'stride0001',795.4613123989275,794.6054152830046,5.863261232831951,326.3232471970476,,,,,,,,,,,,,81.7745923757784,81.7745923757784,,,,,,,,,,,,,,,89.49842329319792,49.06844756211832,7.306670013000289,42.657384181377395,69.52873551178092,41.58771314100067,27.645732441272866,10.461197450079766,32.753632507230726,47.516700197767534,49.59911840346703,26.152792999957377,24.446695748822236,68.58092508398269,1.0954707680159455,50.968805306432415
9,b'DOWN',,,b'stride0001',b'stride0002',b'stance0001',b'stride0001',795.4613123989275,794.6054152830046,,326.3232471970476,,,,,,,,,,,,,81.7745923757784,81.7745923757784,,,,,,,,,,,,,,,84.44083908883339,31.948375016856925,15.939349420211284,52.19847991952423,68.71583146329492,7.903567814087911,51.58094711615784,12.12998210296115,69.55153972090264,58.359507152420555,44.770749822216104,71.59735203190282,25.883728250306113,67.83215024807018,0.635714567926766,0.40369382403452275
