,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',8.30919482936016,148.285,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,170.6327670351284,169.17146940181993,130.76142558309655,177.7108108362648,96.14678578815307,141.1906372454346,84.05341373715684,107.72311321764275,42.98689039149346,41.253039101256924,55.519217395037835,30.49261181465216,37.12515518826452,38.968849857247484,31.866634185273963,51.04579689336542,35.82003129001012,43.2077531077931,43.30324125087973,76.26148608053703,88.54820953038974,41.9039603401056,24.277045590916725,24.958796624501254
1,b'UP',8.335731042386758,148.285,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,170.49309316282242,169.8295311787171,131.1022269614476,179.97127920669575,96.12609489723692,140.18923081281457,88.30496263801969,103.39297308616278,43.03647823555295,40.807895034384195,55.03706414141797,30.27017734350623,36.90147174322705,39.69563788430511,32.09896391447986,50.20636607406561,35.18663052478651,43.59757563444613,41.84475385243402,75.33928679664578,84.25476771830739,46.95847165753277,28.161356744727183,22.521674548338773
2,b'UP',8.067935932348261,315.275,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,83.07789332703048,,,,113.50083191579067,,,,,,,,91.97520228847989,,,,7.759287013396502,,,,-22.48676922844929,170.64081784182582,168.5290617777617,127.86317378003173,174.72669728340273,96.17526295375568,142.42863390583972,81.90502299420926,98.60044299735215,42.64605759361073,40.29508501198714,54.07242720920807,30.37765481722009,37.19940100075954,40.894869941921236,32.90755359794427,50.528327084934865,17.30175090059138,44.452803795738916,40.37277362155877,76.05441927450296,3.806746043444575,30.541108201588145,24.640557675878377,21.687875578587303
3,b'UP',7.06668916285448,346.865,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,83.07789332703048,,,,87.17116742384432,,,,,,,,91.97520228847989,,,,7.759287013396502,,,,-22.48676922844929,170.55461440645675,170.27371345879718,132.64704670597908,158.90953369636856,96.19422680854235,141.9351727761238,85.71692348728914,,41.70496686463619,39.529368587809685,53.6471832281633,28.52774227569066,37.15709422182218,41.39615558938752,32.81950301528628,50.996489602355176,20.848579098371363,47.03124855355205,36.263013711417024,74.13577419829112,0.2821969038258943,70.44551558557548,37.49308218299032,1.5528843263788006
4,b'UP',7.365120138572363,974.5049999999999,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,83.07789332703048,,,,85.53508475051616,,,,,,,,91.97520228847989,,,,7.759287013396502,,,,-22.48676922844929,174.20021666766579,170.46810054164192,143.44096233118057,160.30787015711286,95.45238688125124,138.19495563672035,88.46466047067858,,42.311761623537855,40.8856976246125,53.8140795910746,33.3086202378817,36.31664621076014,41.16437321627824,31.328386052014704,53.585622251709054,20.884408808030532,43.26199363124766,39.311128974025294,71.60354332525986,41.0002783460075,13.870668853045203,31.113400618623828,21.630778396857814
5,b'UP',6.08628582219964,355.21000000000004,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,83.07789332703048,,,,105.26538613338747,,,,,,,,91.97520228847989,,,,7.759287013396502,,,,-22.48676922844929,176.80271874129983,179.70739929629033,153.2106077035187,175.8323412043693,100.33615874517233,130.390390756277,100.64855880780249,118.00127462535877,42.84982905282145,40.319755850494126,55.515646092701004,29.583158262297175,45.91755643484571,40.332419238211045,32.15939953351423,67.65528924927719,40.18909338028486,33.82464300489116,38.25180011309887,75.77975600504118,53.99048998226196,39.53717785856704,47.27871406803818,38.555260365267934
6,b'UP',5.7490460393152585,510.945,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,1.1592452222599894,83.07789332703048,,,60.145205072987366,87.90374547995869,,,,,,,17.587009652299315,91.97520228847989,,,4.550530620059327,7.759287013396502,,,-3.474280448563661,-22.48676922844929,177.13207736995673,163.99285792838904,148.88418466668048,175.3072746980895,92.7392874482893,115.61408443614938,90.7565485885022,111.64813101301704,43.18117948110133,38.568544279871105,59.639847131767986,33.74530601543558,45.66757943707928,39.829327058075044,32.399408852808975,71.54608653674484,38.72304506883421,34.54263040929259,37.1518743121147,74.59391106731697,30.52493237961118,43.32476251398783,52.95912824051935,32.854842473122105
7,b'UP',4.656620273172589,560.175,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,1.1592452222599894,83.07789332703048,,,62.57073827973429,77.26749051516812,,,,,,,17.587009652299315,91.97520228847989,,,4.550530620059327,7.759287013396502,,,-3.474280448563661,-22.48676922844929,175.2485907892064,160.84684119521359,145.24795496347383,179.97285620436526,88.80973893291599,108.85245319774566,87.74218694890764,119.86866220843865,41.547859383547916,39.54543247284106,61.361492981666586,32.76733673617106,47.1217153972244,39.812521969614,36.45539437223391,75.33550535347092,82.06543946949355,38.29114961304753,36.15139165734605,77.6923956458237,62.92559575715621,47.123591620510304,61.27806081757633,20.849894344279896
8,b'UP',5.029150382074717,731.2950000000001,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,1.1592452222599894,83.07789332703048,,,67.11575543073678,63.182693830182444,,,,,,,17.587009652299315,91.97520228847989,,,4.550530620059327,7.759287013396502,,,-3.474280448563661,-22.48676922844929,164.82822407395304,162.48815078905383,148.1446800381186,178.50769944706207,84.87320657429878,100.7218110737613,87.68194406399475,113.30532780185264,45.795899499166325,39.6002584648185,61.215751092519234,43.25660393997731,43.86757190259129,39.4785800055014,38.32679879924326,62.34253293446991,78.26315951743857,40.93972869213908,34.14161062811782,81.37106090188242,46.32506379294161,54.42833581482693,62.55049456435202,23.48749828882537
9,b'UP',4.801373849312321,653.14,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,0.0,1.1592452222599894,83.07789332703048,124.1829561594554,,69.62654233933634,61.80285481779334,,,,,,,17.587009652299315,91.97520228847989,,,4.550530620059327,7.759287013396502,0.0,,-3.474280448563661,-22.48676922844929,164.06598793507482,151.65992431413915,147.766131752003,170.7231680735283,82.60138148235063,98.85903407588656,86.65041380625497,118.057813218046,43.79869181898425,38.585521534068306,62.29838904630979,35.2453027370976,46.009436118429264,42.40507750741852,42.30643947770098,62.38512833217332,66.32511044890056,38.48205527195895,40.07112486970992,77.83711242668177,46.487850854940675,62.8452999248697,37.98225211391106,36.30130072492717
