,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',,266.26,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,86.57512195516571,1.2954000738816576,,,,,,,,,,,,,,,,,,,0.0,0.0,155.2118837805419,163.19175328908173,,,128.376256097325,164.45738672140442,,,23.098724216650222,33.50241050322248,35.27933613970417,40.53892218728592,46.53040603590495,39.32902771341585,41.87048745339327,43.68772534859679,0.47683686795351876,55.219900237064415,26.87246567761062,56.75872294872727,4.562911187065949,86.42536159650298,49.4764351783995,67.35498134694512
1,b'UP',,266.26,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,86.57512195516571,1.2954000738816576,,,,,,,,,,,,,,,,,,,0.0,0.0,154.06886457635898,164.23859840285002,,,149.8631191817982,160.03567868138168,,,22.806776480778755,32.5635575970358,34.200958811902176,38.51833676254674,49.215639756727526,40.33433801457847,42.512046692853374,43.472139878520956,7.198823001415669,2.4901472660436017,83.7807179935524,76.26827342392383,46.61576861012981,38.526185193989924,53.710588365100634,66.56862457620345
2,b'UP',,478.12,b'stance0000',b'stance0000',b'stance0001',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,144.80037173799474,174.64778249243673,,,171.1817541937525,153.52108662680487,,,27.49184391568211,30.755614259014106,33.53383290096206,37.46574618516252,48.0816946043511,41.70971152351996,41.74397372556038,42.71631170617138,9.1276561115423,86.42174028849513,2.052607187916028,9.29043865761587,43.98329325012193,42.44605422307998,49.13663260077763,67.64558235980918
3,b'UP',,372.55,b'stance0000',b'stance0000',b'stride0002',b'stance0001',,,4.180754568242622,,,,,,,,,,,,,,,,,,,,0.0,,146.12478068647053,169.9830580641747,,,163.77813601793045,149.8400044716521,,,27.7208947243061,28.84318690542311,34.57646432776115,39.11975518648034,50.512932299082586,40.864570373063906,41.06276245038011,45.24279104614946,0.5816163290261199,61.07831089053115,11.408056620684372,83.7088072203615,44.61759823787032,54.81614074009913,45.953154602992626,65.90304309614784
4,b'UP',,795.81,b'stance0000',b'stance0000',b'stride0002',b'stance0001',,,4.180754568242622,,,,,,,,,,,,,,,,,,,,0.0,,152.21450238854686,175.1138831549481,,,139.98105703918998,143.2987412767179,,,30.065544259919314,29.593324226402924,26.576452894130995,47.84763754546452,51.23679333480157,40.934086708428744,38.854299354154044,45.881076632612235,38.434784799555416,71.26107143087647,32.2921937481672,69.71345931830334,9.671592204156806,50.98669817108038,29.87462093769241,66.1596042013318
5,b'UP',,467.52,b'stance0000',b'stance0000',b'stance0002',b'stride0002',,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,158.91187853564495,178.35975169913988,,,131.23339016172167,128.57806922768572,,,28.73671030015577,29.946386627216228,27.50954086755519,54.130460484385935,51.57757309304689,39.51687328483077,39.22291509751455,46.302710026568064,1.5710945927417868,39.91136087634303,33.605952031177296,65.16058592911203,8.679234984656405,56.3942886991299,31.265691070131172,69.25932512548384
6,b'UP',,601.48,b'stance0000',b'stance0000',b'stride0003',b'stance0002',,,5.60044626678739,,,,,,,,,,,,,,,,2.2570492998541916,,,,,,165.826615901125,179.0076239240107,,,133.47013273012584,121.28372156126294,,,25.07335125672267,30.36474927726287,28.169144241573026,62.31194644187349,51.45813975288992,38.890584161425544,39.31882658374369,46.582349980665995,3.310018289840258,38.00503363489239,37.30305862308545,60.913256281593945,8.413188462519877,63.70000590284513,85.40806931402042,74.95239029716969
7,b'UP',4.950824416463096,642.98,b'stride0001',b'stance0000',b'stride0003',b'stance0002',,1.8226385425594989,5.60044626678739,,137.74704372541953,,,,,,,,0.656075026859213,,,,0.25579219851330814,,2.2570492998541916,,0.0,,,,174.41079067398059,176.76950103187386,162.20911767364743,,104.22721002206373,116.62991121972146,104.53028994423258,,29.616968554305014,29.91870617733542,27.730500218263842,52.28063004806783,49.75013986207616,39.33952977345754,39.301760929434295,46.62689654164116,75.33936599297913,23.535223975769483,47.424422111068964,50.645159437793545,5.976263793550144,68.01797810537094,25.19344850856237,5.54118719982115
8,b'UP',5.233958470919241,786.9849999999999,b'stride0001',b'stance0000',b'stride0003',b'stride0003',,1.8226385425594989,5.60044626678739,0.0,138.40311875227874,,,,,,,,0.656075026859213,,,,0.25579219851330814,,2.2570492998541916,,0.0,,,0.0,172.00896240941967,178.8602026657947,175.0996206907981,,116.33220511710765,119.02301359250328,99.94119383624877,,28.25077367682492,26.85303761549793,34.45873359769132,50.5472261864424,49.542124351415495,39.409542687647495,41.56271772138534,47.01520888757856,52.96932055290795,12.484098260547615,54.12386577272938,53.97858758782262,6.125441641283205,64.98190089945253,25.061628191588312,5.920719141010691
9,b'UP',5.882843993053982,475.695,b'stance0001',b'stance0000',b'stride0003',b'stance0003',,,5.60044626678739,,,,,,42.56510700275087,,,,,,,,,,2.2570492998541916,,,,,,171.20212045529638,167.26540117344726,158.12674362619993,,126.06213274399285,110.29810136345776,92.67888385728146,,25.428451275907463,28.329580609223193,36.213290705574686,53.89381646822425,49.57456945128175,39.2451248701131,42.4149584300923,47.428150864244515,17.660650041090506,20.64114388449997,33.28961776912427,60.150778627353844,7.853546580011589,65.70189254535264,25.394556954283328,5.567862169816721
10,b'UP',5.305791084932469,658.0,b'stance0001',b'stance0000',b'stride0003',b'stride0004',,,5.60044626678739,0.0,,,,,42.56510700275087,,,,,,,,,,2.2570492998541916,,,,,0.0,158.84449154807496,162.6872344182448,165.24973795113593,171.52378316098796,114.59501083588435,107.64046278835872,104.98465449299337,130.01787646725927,30.762416625332673,28.439826739826508,38.499715928374755,53.53061609636823,47.205926753293674,39.380855583085065,41.7617618269644,49.4051948755978,28.006913152316137,39.509406978707815,35.745064198816834,55.292844402309775,2.012193898935447,11.519030184791959,11.343281998322613,3.0715626659113404
11,b'UP',6.46952249919721,213.265,b'stance0001',b'stance0000',b'stance0003',b'stance0004',,,,,,,,,42.56510700275087,,,,,,,,,,,,,,,,159.7977783604655,160.82496093088048,157.1897050748906,,127.09772987817038,105.49493415582852,96.37035882484696,,30.78741196614605,29.630914944225278,28.993146602961286,67.3313848474407,46.11670903475525,39.40605592094277,40.15753005387167,53.936717727124986,31.45265579098681,30.23008518446176,36.36524661203447,61.40038143020092,2.0040109081908426,12.074020990491976,11.161685760425655,2.965343714297798
12,b'UP',6.618701650836917,427.275,b'stance0001',b'stance0000',b'stance0003',b'stride0005',,,,75.51901005115967,,,,,42.56510700275087,,,,,,,0.4581651657261574,,,,0.4215340779833571,,,,0.0,152.05752996877325,162.396967137834,154.53435717974097,165.36612778592814,124.35292275387667,105.13958589651587,91.20502520895961,,33.316836625432224,31.079685199642427,32.532340965201,70.2866080392975,46.229186017468045,40.40363716364297,38.84026800700994,53.278485373029206,26.30990054144685,30.579607682159992,36.861139217030555,54.40319055041935,44.74336588006433,16.19999975997032,12.099201831094591,3.3480701289727355
13,b'UP',7.771438908004404,473.355,b'stride0002',b'stance0000',b'stride0004',b'stride0005',,0.0,0.0,75.51901005115967,143.596363547097,,,,,,,,,,,0.4581651657261574,,,,0.4215340779833571,0.0,,0.0,0.0,159.35565289014914,156.92167760478932,158.73799577497255,,143.73983063752345,101.68280776074188,91.98677506130679,,29.406119187045526,32.36873570872195,28.37687306087404,76.03415056914564,44.6104010438078,41.96146092499021,42.5497295182343,49.60866082314246,31.62607650314824,40.032986089270146,34.59951109137658,59.696259722911826,43.37909773833701,31.997206128785287,26.030348715847104,5.574603482566929
