,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',11.05557729041482,493.73,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,47.45123604171318,69.5155788461482,4.626011526802277,148.81316749549106,,,46.23020903813881,,,,,67.32474023037415,,0.6334466458497872,0.8268078281565749,3.037673701444195,,2.5402313582321536,1.28405871255476,25.150797380304,,22.796900471035826,0.0,124.3678277744743,160.52146777851482,,140.5977222130582,87.8543147725196,99.21563360845691,,173.66102318084938,16.003177788888866,29.399046733936174,50.180527342703144,87.49297260516599,50.50300883679309,41.28452768599591,32.038470372777375,67.02041817983414,5.233391263801154,3.059554035584991,85.18221389342266,0.647243605049579,2.010793822305738,82.93086143133104,30.179540888764308,52.84470041694677
1,b'UP',11.09424806850464,493.73,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,47.45123604171318,69.5155788461482,4.626011526802277,149.24535448643516,,,46.74943187058602,,,,,67.32474023037415,,0.6334466458497872,0.8268078281565749,3.037673701444195,,2.5402313582321536,1.28405871255476,25.150797380304,,22.796900471035826,0.0,126.2842770989082,158.57744777599328,,141.66714260563066,90.63944727666141,95.36725068090485,,169.03455923015107,11.624583066195582,30.448091223294384,39.527736592175174,74.87364760890692,51.767710751670556,41.415999072174195,31.843543047844555,66.98120588505296,2.294909571994566,1.4393300453361022,14.467062126968466,14.657197399234008,13.937695680293148,85.34096414894645,24.420343550024928,49.14187122110222
2,b'UP',10.976012284600674,830.45,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,47.45123604171318,69.5155788461482,4.626011526802277,147.44218310997732,,,46.346199452240334,,,,,67.32474023037415,,0.6334466458497872,0.8268078281565749,3.037673701444195,,2.5402313582321536,1.28405871255476,25.150797380304,,22.796900471035826,0.0,124.18727651404159,147.72454667536667,,138.1141793028316,141.98711632823506,80.87776234971385,,167.4325568634414,12.275694791672455,32.77550587199506,42.83593404047698,86.81159064983507,52.12731474318045,40.696368346423604,31.43896879199256,64.32183211732341,2.0674343776143034,1.2316728740255658,14.820853005030953,13.53778682749794,40.58513145225196,48.42381435077833,24.79275274058174,50.66975309402647
3,b'UP',10.326565701171388,486.68999999999994,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,47.45123604171318,69.5155788461482,4.626011526802277,148.32819747013423,,,47.05701686629539,,,,,67.32474023037415,,0.6334466458497872,0.8268078281565749,3.037673701444195,,2.5402313582321536,1.28405871255476,25.150797380304,,22.796900471035826,0.0,117.58379569054208,141.08976798417308,,141.93445512551224,,69.04829379070001,,168.24423115523226,3.397306357476745,8.68136575947423,25.856744385945774,33.9026177298119,47.91696317285013,41.3414257748291,32.789371031809765,54.42736436295205,2.734192623564815,8.760779631772515,5.682101795676238,12.049340399670342,49.443258168230976,45.82758586658494,17.519041031463484,48.82472842039949
4,b'UP',10.69074763939935,516.3149999999999,b'stride0001',b'stance0000',b'stride0001',b'stance0001',,47.45123604171318,69.5155788461482,,145.01975578415986,,,,,,,,67.32474023037415,,0.6334466458497872,,3.037673701444195,,2.5402313582321536,,25.150797380304,,22.796900471035826,,135.4199309912074,141.00290677324642,,143.68454281864322,,68.736880052062,,169.69758611902753,5.904281704518053,19.198567323009485,0.37785424898686104,29.52918270603137,53.241125940952315,45.57899696935109,31.178073044727615,54.71654306822818,0.8916500418273534,1.7224243052555281,0.2421104491324256,40.30519613101529,9.067070255500498,80.99628522489506,20.285415292432212,41.91579292990126
5,b'UP',9.321039525054738,212.74,b'stride0001',b'stance0000',b'stride0001',b'stride0002',,47.45123604171318,69.5155788461482,0.9199553401847284,125.48219575681851,,,56.507525721632696,,,,,67.32474023037415,,0.6334466458497872,2.9197715457678726,3.037673701444195,,2.5402313582321536,0.40170289180686947,25.150797380304,,22.796900471035826,0.0,138.2313635896367,128.0518588261324,,155.06276270595686,,55.94960933301047,,,56.1875592851823,67.35985040572436,22.869870767921835,38.97747633116558,51.27376793711644,44.83413765173959,30.266921296728558,50.57249738628648,0.7589995641608313,2.4091388066916926,0.06698579064098706,85.55299631378516,0.7828676213657576,85.21363673424969,39.020223357585934,28.578983587302538
6,b'UP',9.163142034542286,650.565,b'stride0001',b'stance0000',b'stride0001',b'stride0002',,47.45123604171318,69.5155788461482,0.9199553401847284,62.756037945505405,,,54.160457352414625,,,,,67.32474023037415,,0.6334466458497872,2.9197715457678726,3.037673701444195,,2.5402313582321536,0.40170289180686947,25.150797380304,,22.796900471035826,0.0,149.49669742667965,125.0080076112364,,151.91799012962258,147.11076665383635,57.97115922284662,,169.37403378196194,33.417211448227945,49.068916644989926,35.697305283231195,39.966837598147606,54.76324945733824,43.88447087257136,32.088608779416575,56.51501913724284,64.95704907331279,25.129009464188265,37.03034702381298,13.21631092291409,53.386720172470994,46.23438994480671,31.500066990342614,42.7434347111388
7,b'UP',10.477631603305966,438.13,b'stride0001',b'stance0000',b'stride0001',b'stride0002',,47.45123604171318,69.5155788461482,0.9199553401847284,44.66566430441255,,,53.58775417586485,,,,,67.32474023037415,,0.6334466458497872,2.9197715457678726,3.037673701444195,,2.5402313582321536,0.40170289180686947,25.150797380304,,22.796900471035826,0.0,137.31971221962684,134.44431767544302,,148.56283369809958,167.4635898031215,60.77976319867514,,166.15607125570588,33.38120083922368,42.00186680489368,33.503298209630174,36.42307299724858,50.67190302959582,46.07627089433818,34.03673237507214,61.40444400791513,2.4340306204291835,20.97143434933163,33.21979810871975,39.163879620090164,51.00062790199278,45.05569119456221,28.74455481955929,43.64605000049358
8,b'UP',11.236523039941904,76.99,b'stride0001',b'stance0000',b'stride0001',b'stance0002',,47.45123604171318,69.5155788461482,,48.24090607550875,,,,,,,,67.32474023037415,,0.6334466458497872,,3.037673701444195,,2.5402313582321536,,25.150797380304,,22.796900471035826,,141.1620988970159,130.89256119795675,,145.88069585026165,161.01636099315198,58.38177089462518,,168.1878547871694,36.102362771927965,45.48092221227802,41.378141601095706,48.107833654440874,52.98112441543367,46.667850966123886,33.28198511152941,63.318362911243526,14.319213541310518,36.51721502039279,30.56853776430183,36.66331832868753,37.15103741616436,60.706208182312686,29.18524360395316,42.70301579332539
9,b'UP',11.014964233405296,216.44,b'stride0001',b'stance0000',b'stride0001',b'stance0002',,47.45123604171318,69.5155788461482,,52.42002731223532,,,,,,,,67.32474023037415,,0.6334466458497872,,3.037673701444195,,2.5402313582321536,,25.150797380304,,22.796900471035826,,150.14784968317622,129.94280518486437,,144.6109063219189,156.12896290700564,54.32296611753547,,,38.49737044897615,45.53230185894924,39.35856492858045,48.398654143366564,50.867483645405166,46.288080549443826,32.62100517075497,62.42058267717804,0.25958991800766285,24.797166128575725,23.415907452450142,39.31025417130761,1.3010769311329642,76.65117006017368,32.51071053751908,34.86385443053315
10,b'UP',11.975571262306467,365.945,b'stride0001',b'stance0000',b'stride0001',b'stride0003',,47.45123604171318,69.5155788461482,1.8782946442254833,57.671703838442426,,,52.43350560011798,,,,,67.32474023037415,,0.6334466458497872,0.6793279012450313,3.037673701444195,,2.5402313582321536,0.5967830078367398,25.150797380304,,22.796900471035826,0.0,152.2863531725598,126.80009233504984,,149.96508976870638,151.76360874299024,51.801090418454464,,167.88679436122715,34.38668782054868,43.980328691207106,38.5121030378156,47.91568575362346,49.8084026174714,46.73060527006123,32.827679283392726,50.72847076625081,2.093937039396593,27.197881349867306,22.294229829787433,35.54431188613342,36.35208862356045,59.71098793690833,30.541443354768525,48.71693473354122
11,b'UP',12.305512459496349,209.53000000000003,b'stride0001',b'stance0000',b'stance0001',b'stride0003',,47.45123604171318,,1.8782946442254833,60.539541516137824,,,51.72950095246316,,,,,67.32474023037415,,,0.6793279012450313,3.037673701444195,,,0.5967830078367398,25.150797380304,,,0.0,152.9971802747499,128.23192155203188,,149.28258742744066,147.67174171330151,52.205248812756295,,166.9574736824787,31.413868071953384,43.83935015314202,32.21176484676465,38.65027393287131,50.78398875368534,46.23725124803391,31.270037716397955,66.5758191080414,4.721574543528703,25.460835426415816,27.29412789032843,29.825813467506443,37.308208842980505,56.64391819516726,33.67825026154827,50.555637466405116
12,b'UP',12.676760312928423,600.595,b'stride0001',b'stance0000',b'stride0002',b'stride0003',,47.45123604171318,315.12778947315167,1.8782946442254833,61.20711678690473,,,55.045604579230556,,,,,67.32474023037415,,26.554331122386678,0.6793279012450313,3.037673701444195,,1.5961491091004167,0.5967830078367398,25.150797380304,,0.0,0.0,152.75288788522207,125.48005271092599,,150.05925350741813,145.99206511591285,53.728595480259315,,167.8146826800624,32.40436746257542,43.888021891856404,22.622453234333168,42.10310927583915,56.53547208633563,46.43597175667863,31.559280813567764,63.358555908870066,7.184989114278977,37.44080637034897,19.787639012789548,10.700974240321699,54.674310260101876,41.426490162155325,28.27334318776835,52.383213988560556
13,b'UP',13.098934115471877,206.97500000000002,b'stride0001',b'stride0001',b'stride0002',b'stride0003',1.567901604200209,47.45123604171318,315.12778947315167,1.8782946442254833,77.1524120364282,133.32197243397925,,53.11283350136301,,,,,67.32474023037415,9.141337812221934,26.554331122386678,0.6793279012450313,3.037673701444195,1.5961491091004167,1.5961491091004167,0.5967830078367398,25.150797380304,0.0,0.0,0.0,,125.86456271565962,,145.14500209707666,,52.67076410911176,,166.62390652822643,30.125606227913586,52.43031669808842,24.069306300700852,36.272817555614594,68.77178961818579,42.26622685101976,26.492392981714364,55.18129583891044,0.20169753256701028,17.811892484309045,84.13456208214488,32.74662294637295,48.98325282869917,45.458522655639364,27.7247438946387,53.50628374880522
14,b'UP',13.51205680804997,929.645,b'stride0001',b'stride0001',b'stride0002',b'stance0003',1.567901604200209,47.45123604171318,315.12778947315167,,81.48842726511694,134.9646207312168,,,,,,,67.32474023037415,9.141337812221934,26.554331122386678,,3.037673701444195,1.5961491091004167,1.5961491091004167,,25.150797380304,0.0,0.0,,,126.292515337398,,148.22795587484615,,50.78702650037897,,157.80492280501124,28.807182014560496,53.66183882098585,25.232278829395327,33.94323173663379,61.04769870865765,35.78515460849009,24.212818451002605,54.76520945789376,1.8180884810924738,77.49210474390604,1.1107553423998264,53.484985854827954,31.553706757374126,61.413494767236486,29.57011600573709,55.00987030717354
15,b'UP',13.934705690423588,999.49,b'stance0001',b'stride0001',b'stride0002',b'stride0004',1.567901604200209,,315.12778947315167,0.0,,136.92968059039114,,53.55200498042953,,,,,,9.141337812221934,26.554331122386678,,,1.5961491091004167,1.5961491091004167,,,0.0,0.0,0.0,,129.9474066529932,,145.49828491225045,,45.179277403046854,,150.59544976423686,27.759494488869496,54.129919624350045,25.254987505498814,34.03652617564325,41.073569007356234,32.4241371777693,21.92194284606637,57.067983490688555,48.964008468389515,45.74280305025758,0.19310973773358878,60.62262008190058,33.56272334104413,45.72866411511359,41.95188189404578,33.93217896713728
16,b'UP',14.957834940008937,610.14,b'stride0002',b'stride0001',b'stance0002',b'stance0004',1.567901604200209,4.817430178759998,,,118.66019125222118,142.4633102462012,,,,,,,3.4558899842036936,9.141337812221934,,,5.132195076878203,1.5961491091004167,,,0.0,0.0,,,,130.31264452693938,,149.98008735207958,,46.485402543584826,,,10.511892990391633,83.63525055686127,24.183968999730162,42.683779891930826,47.975294777712165,27.988226816625602,18.813225945607197,46.43501314388657,48.8094301740997,48.840836402897814,45.72199258353045,79.41861394090768,10.089178163277978,16.999245138474663,22.818565634677412,2.286308843966086
17,b'UP',16.240317404736782,675.08,b'stride0002',b'stance0001',b'stride0003',b'stride0005',,4.817430178759998,6.799243559250182,30.044940174437993,122.31519000982047,,,77.72939975813566,,,,,3.4558899842036936,,43.82379706691391,1.3107899375004024,5.132195076878203,,3.662644759455175,0.4152850893443447,0.0,,-35.32248471826878,0.0,,120.25359371173234,,163.22324135472593,,46.65685413433039,,,24.440325201954806,52.804483428689515,29.514089843731448,75.65797929970266,34.849090699663,27.22834262661411,25.06309473599321,46.15296027670402,70.38608735827457,81.80235610001759,85.57641385085553,59.424249580246865,21.471936862959097,0.2915821128557222,14.687634208316041,3.295668188817418
18,b'UP',15.768658176584989,992.38,b'stride0002',b'stride0002',b'stride0003',b'stride0005',8.318500244535867,4.817430178759998,6.799243559250182,30.044940174437993,122.11608123642489,147.57458743043213,,79.04018969563606,,,,,3.4558899842036936,1.3187095809997658,43.82379706691391,1.3107899375004024,5.132195076878203,4.391602731582131,3.662644759455175,0.4152850893443447,0.0,56.91523263993222,-35.32248471826878,0.0,,121.72438550560847,,158.7525578449342,,,,,39.71375966941311,54.01882317779062,12.089808447394025,58.15031834281052,28.345385607699395,15.465277406700869,17.298873249668326,24.909358817639824,60.207670604460944,84.76309201424229,2.0382209426258364,28.304650511591067,27.24293401857537,0.4703869756558919,22.453674063248087,1.304571405870236
