,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
10,b'DOWN',12.295851991597374,96.78,b'stance0002',b'stride0003',b'stance0002',b'stance0000',91.14595798787734,,,,,136.65408373121116,,,138.82896093315023,,87.03122349322354,,,3.4851369725354715,,,,1.038465662988897,,,,0.0,,,,118.94756385328816,,171.14540652539648,,,,,26.515005824250537,48.73504694294964,7.293059940646517,0.31534037896449585,12.618439561771515,58.13087241939881,52.601589356907326,1.5545655358802517,24.650678949778406,78.68901561450433,28.22391571690812,38.8360367301434,14.595253102349414,25.251542561727508,29.15640105922367,65.5504275833235
11,b'DOWN',12.445989081497544,40.6,b'stance0002',b'stance0003',b'stance0002',b'stance0000',,,,,,,,,138.82896093315023,,87.03122349322354,,,,,,,,,,,,,,,122.36715014666177,,170.434545429907,,,,,26.972325056324575,49.662476516413626,7.220671058163942,0.46937087457815607,17.16960470066473,29.986575722387773,38.49488451072199,4.998572428098506,25.671625685353554,77.64891407750528,27.732160032290686,42.6627904180304,15.395827453949854,24.60009458474859,31.374892252734774,65.47067988886502
12,b'DOWN',12.993371908980606,51.175000000000004,b'stance0002',b'stance0003',b'stance0002',b'stance0000',,,,,,,,,138.82896093315023,,87.03122349322354,,,,,,,,,,,,,,,142.48655912586827,159.3344611674055,170.8721308121884,,,109.42305489402352,,27.5398325307189,49.764480264507405,10.365354255138481,3.3828179267368066,14.929033725886798,24.117891006019605,43.77900350340809,10.398585836847047,27.64158959503598,79.16482770457962,26.890617581001962,43.233622969236585,1.1441694454415,22.937283157867412,62.89281430660495,29.732413834695624
13,b'DOWN',13.201383838500703,50.925,b'stance0002',b'stride0004',b'stance0002',b'stance0000',0.0,,,,,138.10031915873915,,,138.82896093315023,,87.03122349322354,,,,,,,,,,,0.0,,,,139.27244975825826,,169.61442884217007,,,,,26.67781529971967,49.76263593465569,10.356946656786516,3.451746885911288,15.36241268333264,37.551490192326746,36.9591532186285,2.385031639695202,24.52755682801946,80.80786763582955,35.32264517178573,32.6474679836954,16.822447734041496,23.932155855992562,32.503552699908724,65.56067574887288
14,b'DOWN',13.251045520770845,64.07000000000001,b'stride0003',b'stance0004',b'stance0002',b'stance0000',,0.0,,,,,,,,35.635310434120875,87.03122349322354,,,,,,,,,,0.0,,,,,138.74081609379772,,167.09901091973313,,,,,25.345236797909724,45.39140377253179,7.301114596909952,0.2220508360175473,9.947972370427786,48.217732590878626,51.28118094633638,1.3977767588228485,20.383618835273627,79.8017142843957,32.31054160539995,30.45535335498521,15.87374588521577,24.198420388732707,31.059347481138545,65.38955057883989
15,b'DOWN',13.486910485861415,102.54,b'stance0003',b'stance0004',b'stance0002',b'stance0000',,,,,,,,,141.03827381850715,35.635310434120875,87.03122349322354,,,,,,,,,,,,,,,141.39602023075,,167.3184800517973,,,,,25.869935234456896,47.24259610559341,10.25274674476427,3.0959770872773684,5.269155996115999,81.96728218429571,1.6213610425488645,1.3826061954309348,21.0133660536489,80.48293289076777,32.52286659458374,31.0516769821207,1.4011759799733088,22.939722770890146,31.65741051342278,46.083151784268225
16,b'DOWN',13.034409879960037,82.76,b'stance0003',b'stance0004',b'stance0002',b'stance0000',,,,,,,,,141.03827381850715,35.635310434120875,87.03122349322354,,,,,,,,,,,,,,,139.40343742084747,,169.89828956088598,,,,,26.195263302032057,48.35954809397567,7.246121898321354,1.0929182507916466,8.852239379794666,50.51989881523596,51.44365422536066,1.9354235166875577,22.86137273710865,78.59402205850655,36.34649449862436,31.92974133151265,2.7753354945046365,24.170010810542188,31.5792848590683,46.548666180008944
17,b'DOWN',13.02502108523899,43.019999999999996,b'stance0003',b'stance0004',b'stance0002',b'stance0000',,,,,,,,,141.03827381850715,35.635310434120875,87.03122349322354,,,,,,,,,,,,,,,141.98664787012285,,170.61930656328923,,,,,27.0962262900003,48.36525132410164,7.312048601547785,0.08648444169120569,10.539778025830103,44.49927670603137,51.91081043163814,1.460473354963346,23.98517218598103,81.9648924428055,36.48956418729716,32.97576569014241,17.060313268598378,23.915439985272453,32.165790186850145,65.7435107485545
18,b'DOWN',13.069873560721447,26.225,b'stance0003',b'stance0004',b'stance0002',b'stance0000',,,,,,,,,141.03827381850715,35.635310434120875,87.03122349322354,,,,,,,,,,,,,,,140.64169148879623,,169.99189750573254,,,,,26.3581270161762,47.77069768988876,7.23898639077106,1.108793044727367,10.526457029575,46.63104588241916,52.447149928149514,1.3271611350335009,23.238886975527116,80.02802912398238,35.18893178387922,32.20133472900407,17.11852480516218,24.418470006514934,30.16756522006432,65.89115310348542
19,b'DOWN',13.156869310770304,32.735,b'stance0003',b'stance0004',b'stance0002',b'stance0000',,,,,,,,,141.03827381850715,35.635310434120875,87.03122349322354,,,,,,,,,,,,,,,138.03388467896568,157.66077143506433,169.658011804788,,,114.16507967101907,,26.6013389789793,47.50198918313983,7.068781398633758,0.1484473010512432,10.480628691182652,47.019749659640695,52.39287589553386,1.3706650039068948,25.179088103407278,79.86296647952614,35.20961933160664,32.497086014916995,17.5538221157609,23.119696657346623,32.90360333711215,65.00675037112575
