,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',,566.01,b'stride0001',b'stride0001',b'stride0001',b'stride0001',53.18647191764891,64.04601220490073,102.51934227630433,20.500344589460532,,,,,,,,,,,,,7.704761690086748,5.37815903784873,5.37815903784873,7.704761690086748,,,,,114.23589016078508,,,,108.86661315974607,,,,33.75241122265178,28.617965900091274,71.70954724814216,27.810085937611113,23.433537155065633,20.79842500393449,5.91993481373767,4.933479554998286,18.949368648416428,6.096350683124719,2.2303216562841963,0.6297631889368746,18.037372589475357,51.77780031008506,6.062180310384136,83.84344813443094
1,b'UP',,566.01,b'stride0001',b'stride0001',b'stride0001',b'stride0001',53.18647191764891,64.04601220490073,102.51934227630433,20.500344589460532,,,,,,,,,,,,,7.704761690086748,5.37815903784873,5.37815903784873,7.704761690086748,,,,,148.18900286031402,,,,98.01106202305765,,,,34.93716509488026,45.970305744984984,69.94607022353368,13.756840602986768,29.454903193619234,12.941151705104929,30.817299619819128,9.16070196302279,14.226244521909157,9.3904318250903,0.21544538921664994,15.676491187584901,13.350616537245186,85.36702839032145,6.7677626978808405,77.36082230562533
2,b'UP',,839.57,b'stride0001',b'stride0001',b'stride0001',b'stride0001',53.18647191764891,64.04601220490073,102.51934227630433,20.500344589460532,,,,,,,,,,,,,7.704761690086748,5.37815903784873,5.37815903784873,7.704761690086748,,,,,151.5905725595144,,,,,,,,36.52941234472572,48.2747420682348,75.54831071337576,5.101575469512788,0.837516454080801,0.5162167645952062,9.410773801999024,79.08650873471372,89.25746899368258,8.009683895746752,13.222844500140058,17.709767534539083,24.219882493338424,14.489920036544227,5.493206112134286,20.232335597831025
3,b'UP',,1601.3,b'stride0001',b'stride0001',b'stride0001',b'stride0001',53.18647191764891,64.04601220490073,102.51934227630433,20.500344589460532,,,,,,,,,,,,,7.704761690086748,5.37815903784873,5.37815903784873,7.704761690086748,,,,,166.7671230394966,,,,,,,,36.290703739682,59.78929898234131,77.106231773095,73.21433318642872,7.660540657462223,1.4783624029131655,86.6096912256518,0.715383370731024,78.53707314157735,38.48472269738097,63.43711955763355,67.04478606063034,20.317244121487857,23.938957783156898,5.627259305276047,14.301623089498833
4,b'UP',,3913.32,b'stride0001',b'stride0001',b'stride0001',b'stride0001',53.18647191764891,64.04601220490073,102.51934227630433,20.500344589460532,,,,,,,,,,,,,7.704761690086748,5.37815903784873,5.37815903784873,7.704761690086748,,,,,,,,,,,,,17.58493934609903,6.177800479768096,44.56739450480033,62.81645720554922,40.04065908339333,56.21154824502849,23.229669476971132,87.21003862502873,87.7983352804883,5.670652603115045,49.13497416599503,19.707896467873894,0.07638795608537441,0.9674745244111611,13.418277380943742,56.535390388870965
5,b'UP',,1857.72,b'stride0001',b'stride0001',b'stride0001',b'stride0001',53.18647191764891,64.04601220490073,102.51934227630433,20.500344589460532,,,,,,,,,,,,,7.704761690086748,5.37815903784873,5.37815903784873,7.704761690086748,,,,,,,,,,,,,8.725017214062307,4.6054729070494345,58.83570565352714,6.102161607423144,65.66859071078918,25.407583633159433,27.02880759122715,27.57643225744132,2.211389313685004,8.763258791494664,5.832918720347217,29.44172918851328,23.608749738363656,1.188261683898084,3.7855845472926872,35.05776873536942
6,b'UP',,,b'stride0001',b'stride0001',b'stride0001',b'stride0001',53.18647191764891,64.04601220490073,102.51934227630433,20.500344589460532,,,,,,,,,,,,,7.704761690086748,5.37815903784873,5.37815903784873,7.704761690086748,,,,,,173.5524403564679,,,,137.2865346032484,,,83.22363349554257,63.47807094536637,4.668320193652723,0.9983879575553711,34.52167840676865,32.44570846850383,48.618062762204616,44.80542192947536,65.92783657615054,24.00989306686661,21.283054521379096,19.90859948516527,0.9832370796054021,9.743273464101467,0.9446168257304247,0.38472727871729284
7,b'UP',,,b'stride0001',b'stride0001',b'stride0001',b'stride0001',53.18647191764891,64.04601220490073,102.51934227630433,20.500344589460532,,,,,,,,,,,,,7.704761690086748,5.37815903784873,5.37815903784873,7.704761690086748,,,,,,173.35949144970007,,,,130.00314052621295,,,52.95150322055941,55.79110988902334,71.8168780186891,30.50045513216426,44.004864726355,27.833019461680916,64.19994736781237,22.911505662901195,0.4697661199829634,3.6257854670335115,0.8946836294535103,16.757399982140953,48.65002307996991,41.832179706895225,13.541683794642843,11.365846586565198
8,b'UP',,1907.57,b'stride0001',b'stride0001',b'stride0001',b'stride0001',53.18647191764891,64.04601220490073,102.51934227630433,20.500344589460532,,,,,,,,,,,,,7.704761690086748,5.37815903784873,5.37815903784873,7.704761690086748,,,,,,117.23319324207564,,,,138.62044543646715,,,26.630859973552816,6.155889981967823,15.18657261492635,14.501516652261126,43.20831137954816,20.843397506683022,52.87341299004002,29.925995419818307,3.777524930491975,6.023016285846846,16.316864195280687,21.39786997672441,36.65767477487341,14.352491478412109,2.9861079391152807,78.14095845678415
9,b'UP',,1473.92,b'stride0001',b'stride0001',b'stride0001',b'stride0001',53.18647191764891,64.04601220490073,102.51934227630433,20.500344589460532,,,,,,,,,,,,,7.704761690086748,5.37815903784873,5.37815903784873,7.704761690086748,,,,,,169.0786892849468,,,,119.90096488697212,,,1.0856765661364705,20.573932037375393,3.5004432635264524,9.809006988113149,40.81208731729999,18.501729047720353,55.85727670105165,48.090547945458134,1.8549352170446958,4.661278853221514,13.595365759902734,24.293961701177665,53.236866557592194,11.17270154468161,1.092078064064056,10.815921117221137
