,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',,570.49,b'stride0001',b'stance0000',b'stance0000',b'stride0001',,131.91793917903303,,67.57067143985765,,,,,,,,,,,,,2.6263895571277933,,,2.6263895571277933,,,,,,,130.55476556337894,135.05836606756787,,116.38900480432883,147.4356626433831,,42.92049392726908,37.27033279444773,28.487839497159573,26.2744521779025,49.73065607373388,40.26990695205524,48.834259417731005,78.89857712443106,81.31679588375216,21.406841528801994,30.631144126930653,52.55347213542198,32.27315485187498,16.32875023470608,34.174782910044584,70.64408300881168
1,b'DOWN',,570.49,b'stride0001',b'stance0000',b'stance0000',b'stride0001',,131.91793917903303,,67.57067143985765,,,,,,,,,,,,,2.6263895571277933,,,2.6263895571277933,,,,,,,135.1828800683713,131.74580067053182,,,151.1630403081098,,24.81972629708207,40.97558962209341,37.814552677800116,16.704021719581768,50.5597747564465,40.958609937783805,33.297215943875734,89.04153476595597,1.322578834887531,80.57900041349752,29.7428826333242,51.776480029689566,71.96787270057348,1.7077536046985187,2.137815853147303,47.784503235169495
2,b'DOWN',11.386708822329183,488.54499999999996,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,131.91793917903303,5.542549644111175,67.57067143985765,,,154.085866086851,134.2818023653788,,,,,,,,,2.6263895571277933,,3.907776891597469,2.6263895571277933,,,,,,,142.41214262619152,120.27982659143373,,,164.1667674334001,,53.05725652976025,42.38432289765087,36.057848347685166,20.793036859771536,48.84712372335788,42.177637658790424,47.79373877288619,69.91776402049503,44.54173386499327,30.930741777937087,27.414112489368616,45.53596032400566,24.295353099036817,12.219171566826322,27.8796165290967,6.000889316149227
3,b'DOWN',,14376.17,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,131.91793917903303,5.542549644111175,67.57067143985765,,,,,,,,,,,,,2.6263895571277933,,3.907776891597469,2.6263895571277933,,,,,,,137.03366239967056,110.25245785094603,,,158.1017951124518,79.38518287498356,44.19631515050383,45.39650458343693,39.23348555833476,21.93785703039411,46.69433094930505,39.61090184516524,47.309006640818275,75.51220069224672,67.9643162130006,22.538014997384987,31.656830994597005,49.66925915446371,2.2104894493426825,1.8240299676785312,3.6654284546632097,40.04598322410095
4,b'DOWN',11.216607471111558,829.9449999999999,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,131.91793917903303,5.542549644111175,67.57067143985765,,,153.857328516976,22.440589646439644,,,,,,,,,2.6263895571277933,,3.907776891597469,2.6263895571277933,,,,,,113.46942174712389,33.441867515959245,59.040333593498104,,88.92878964271102,166.37837476576462,,1.4397542222952282,17.821415511722023,31.350980882978916,27.155162904294116,43.392003630804375,43.35101059319923,47.87981098744487,76.75852878992548,0.2521436747815176,79.13150848134752,32.815193786006326,50.770374208318124,58.24902752581509,9.439692528569541,28.412830363905417,4.8989212529743895
5,b'DOWN',,481.325,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,131.91793917903303,5.542549644111175,67.57067143985765,,,,,,,,,,,,,2.6263895571277933,,3.907776891597469,2.6263895571277933,,,,,,,74.76178861110243,173.03118654100146,,,67.4986129972833,109.64229867151751,55.744834511611074,49.298021909069746,3.064773506827322,0.17674135106561586,42.926512765626256,38.610522860780875,44.474918788713005,85.94431141368116,0.25509694209834166,0.4970328146468426,2.03503510331104,24.80710895904005,54.782963812218426,2.235650573600497,4.013571624341052,53.29325947021241
6,b'DOWN',9.086563135664875,558.525,b'stride0001',b'stride0001',b'stride0001',b'stride0001',0.0,131.91793917903303,5.542549644111175,67.57067143985765,,,24.479220891522623,77.99697523621624,,,,,,,,,2.6263895571277933,,3.907776891597469,2.6263895571277933,,0.0,,,,,,179.6998775602767,,,,105.31722184253101,53.9386815975042,46.39404248898253,63.16491975595992,17.10784699027595,45.20891948193255,41.2403474444936,25.128489504309037,82.5819101243258,67.07381825763662,33.4088368997604,36.880979589494956,50.60082576313656,70.69965570537056,65.53290826309437,16.26812587091601,7.892991218170351
7,b'DOWN',7.274328970365588,709.63,b'stance0001',b'stance0001',b'stride0001',b'stride0001',,,5.542549644111175,67.57067143985765,,,32.08281248359857,77.90665157648326,,,,,,,,,,,3.907776891597469,2.6263895571277933,,,,,,,,176.97920854521524,,,,109.15602123278497,52.23915077485479,47.54856407206545,63.286360049169126,16.796103929074977,46.1502076737404,37.00319600264542,24.977936868099373,72.54213257120617,56.792203635472376,26.448359180036448,33.56532889703328,55.90622645176901,29.642449069065748,29.28412394667816,55.345261180624064,48.09955422618461
8,b'DOWN',,134.055,b'stride0002',b'stride0002',b'stride0001',b'stance0001',0.0,0.0,5.542549644111175,,,,,,,,,,,,,,,,3.907776891597469,,0.0,0.0,,,,,,174.85576131652527,,,,105.5426078490125,54.93458922534391,48.04030354956198,58.41182935458814,40.72529581983549,40.72462046150009,28.63299968715576,17.84942037606089,55.77351154675313,57.58628031251301,24.670050551280752,32.336063714448784,51.47498706692829,22.202830892855022,36.5288556865692,55.068768898951795,58.304497584021654
9,b'DOWN',,386.07,b'stance0002',b'stance0002',b'stance0001',b'stance0001',,,,,,,,,,60.190408080248524,,,,,,,,,,,,,,,,,,174.98695620787922,,,,103.47976875802942,53.05383375630154,47.64346967195815,49.40610179998234,19.237703514283478,43.65068078302526,30.935362880324387,16.29166828419777,60.10611804832769,56.90142597912587,21.567610015869036,28.94762167323205,48.20097416221029,29.10010444257969,33.02044644626529,56.60833764718194,76.6669989375058
