,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',0.5163910126966712,68.30499999999999,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,160.8631539116146,172.04936528672872,141.4691012367025,159.1814378989108,162.93496171298213,121.73892727514689,69.59087533064793,125.96688589247286,34.118926802376464,75.23625919780477,7.965125912915523,36.84782167266214,39.93756747922529,39.86839257512706,37.02366987053967,42.05584162493961,35.890055277637714,57.5105728926962,42.859863060996815,60.03270233983286,32.267870696642504,35.996182370044195,86.40847332808568,71.96010442535007
1,b'UP',0.536450615883264,68.30499999999999,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,160.9461078937838,177.38336787334214,141.8285656736109,155.71324810827872,163.55806965542496,123.18353946705507,70.52332672491346,123.33803692561477,37.88928801961746,30.31330228219618,75.41747226249879,88.75665898017883,39.73864148998005,39.923848007903196,37.337433266744256,41.909423657031176,35.529329455494064,58.614713740769574,42.2500366649552,70.62413365259603,31.178144038787224,36.7459740130683,89.77304874580041,76.1052929920614
2,b'UP',0.8377379219567999,74.16,b'stride0001',b'stance0000',b'stance0000',b'stride0001',,0.0,,1.1013375400910097,147.95466078149366,,,24.66165760894135,,,,,,,,0.014097902233629611,,,,1.0818986386866487,0.0,,,0.0,160.6090493206053,177.28897550491138,143.14798055458482,151.6397223685823,162.50379986065366,122.8076021620798,70.60795607231887,122.00337076582709,62.6050730044753,72.86127115381962,59.64926732876786,86.79907066610157,39.81463913804353,39.98292521331847,37.29590013782628,42.082699083626075,37.211948186472796,60.9110796604336,44.4382280665155,73.20501971962665,25.431180649035774,29.895660840820053,61.00056062043869,54.06318244634183
3,b'UP',1.162327388160602,50.605000000000004,b'stance0001',b'stance0000',b'stance0000',b'stride0001',,,,1.1013375400910097,,,,24.675755511174966,,,,,,,,0.014097902233629611,,,,1.0818986386866487,,,,0.0,162.03966262624874,176.99088131758336,145.3844635738278,153.48355887948134,163.02188725251386,122.27686134905959,69.99899509511211,122.87700913339972,61.89875944592025,72.07488649832047,37.52703831179005,89.48156335607156,39.530723839744134,39.96169478873963,37.16635692054538,41.99989942206682,29.407739528609227,55.46220725504467,44.21553032729373,63.70570499316063,27.012872348369715,39.02595512532845,78.87622073075879,59.021033323064366
4,b'UP',1.1403186091177755,118.555,b'stride0002',b'stance0000',b'stance0000',b'stance0001',,0.0,,,143.9091643018829,,,,,,,,,,,,,,,,0.0,,,,164.761133712587,176.38169487639738,145.26239612392652,154.534283602484,165.15299715017113,120.35804415400355,71.65632150874048,125.88165177680307,64.9171352734629,75.31280853607092,21.80793829259588,51.833443910979184,39.08058415740627,40.5394156468357,36.25802053559016,42.97758839986007,33.8061250512076,53.959090035298864,46.09564590802449,75.90658323645164,29.162200564092792,43.51765980979957,85.59582881910613,59.85962221079568
5,b'UP',1.405086416918055,133.30499999999998,b'stance0002',b'stance0000',b'stance0000',b'stride0002',,,,0.0,,,,26.091586202208543,,,,,,,,,,,,,,,,0.0,164.1936601699274,174.73570822235087,146.29034311436124,156.93715720894613,167.77514238157738,118.45619273437879,73.6092187518237,134.93253429863591,66.35163465893666,14.949958017563691,59.104417906003555,24.38136471839016,38.64337420298829,39.74300223987968,36.10247500361181,43.32496969128358,36.71424984840053,54.93581875097755,48.47632692260373,76.3119924214669,23.990825048188043,49.467833072527625,81.86549064758596,61.70183712827885
6,b'UP',1.8070134710293284,336.075,b'stance0002',b'stance0000',b'stance0000',b'stance0002',,,,,,,,,,,,,,,,,,,,,,,,,165.45048886503514,171.12524786471252,145.15289387941738,153.5554083810232,167.66224165162663,115.03428952117636,72.56078491045454,132.08136966436857,63.710799176207686,18.573244914210235,52.99221828040576,17.55299565043771,39.350041960319494,39.26126557177072,35.21554574359787,44.512174499891806,34.46888219286984,55.09908256169751,50.39498952615228,72.93739949319094,17.877035195906746,53.89739686605664,68.33359053086572,62.69553439362884
7,b'UP',2.623094358193278,1183.56,b'stride0003',b'stance0000',b'stance0000',b'stride0003',,85.30698853841977,,94.71404727797277,141.29316205872678,,,23.55684503617256,,,,,78.79127359222936,,,13.90209602054955,4.785107621802807,,,8.951940087452572,11.897525262612106,,,-45.59001093300313,159.9963714751645,169.30481116833792,149.4550062450845,152.65386868101933,158.07512876932324,111.44061342782305,74.97368417143925,127.27143936657876,6.973446212395132,18.252052394937113,36.79242032495433,13.705499004674294,39.8103100246333,38.487887154491226,37.39964863976177,44.676311880755186,33.0951902934263,50.60181577058474,50.9395721219212,57.71744290091057,9.726590153592003,35.386864576319745,60.869894818765786,86.32379659496247
8,b'UP',2.0507475152194945,2050.1800000000003,b'stride0003',b'stance0000',b'stride0001',b'stride0003',,85.30698853841977,74.98927853546508,94.71404727797277,128.96429394845552,,85.93452087631125,33.00563908758511,,,,,78.79127359222936,,34.517995406293466,13.90209602054955,4.785107621802807,,8.317732801281254,8.951940087452572,11.897525262612106,,-21.324476826835493,-45.59001093300313,158.1654713445556,170.07284753752387,150.55727550904794,159.00321114996783,156.36884504255227,127.08259490512049,70.32769246866259,132.16321142577908,54.767744508330516,45.57235129575663,80.56711531797475,53.197490585461566,46.69305771613381,34.18113269443804,38.152425334941974,52.582465007440824,26.35553378387135,57.81505032988951,33.22183003336838,58.34870640147467,19.365602682750808,35.32606770119264,63.627828915313955,79.62967653906242
9,b'UP',1.6503675452183286,2054.91,b'stride0003',b'stride0001',b'stride0001',b'stride0003',0.0,85.30698853841977,74.98927853546508,94.71404727797277,103.79480187534588,127.02327404245413,100.49638680791264,47.15054135876657,,,,,78.79127359222936,,34.517995406293466,13.90209602054955,4.785107621802807,,8.317732801281254,8.951940087452572,11.897525262612106,0.0,-21.324476826835493,-45.59001093300313,162.5922609412772,153.62307447258766,173.84806646490907,157.12064142844068,121.06208440597479,130.20608435102776,88.452668129468,129.239700829625,31.87867396646784,41.69928558723166,35.61349218450889,65.45856950515447,48.02430126933304,38.64596127077875,38.75073454915209,41.01390038837383,0.8920614122093298,54.95004932280638,0.00900029494718745,6.178176752349647,18.70884823714708,33.650519036074606,70.56009767240572,73.87635767495748
