,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',,,b'stance0000',b'stride0001',b'stance0000',b'stance0000',0.876642353120269,,,,,,,,,,,,,,,,,0.2599089081319166,,,,0.0,,,,,,,,,,,76.48276856960938,1.4746284712570983,9.738119604913347,0.9536962938560783,63.37228663898342,63.991015906840865,17.144270150815,22.45618938102835,64.6133637628712,68.95469970062967,70.6667740847673,5.2359664399177115,7.905290299397746,2.5817158215936113,8.666956333371767,14.29968393115546
1,b'UP',,,b'stance0000',b'stride0001',b'stance0000',b'stance0000',0.876642353120269,,,,,,,,,,,,,,,,,0.2599089081319166,,,,0.0,,,,,,,,,,,77.37164499175891,1.430884889158246,9.64173554660219,0.9873965304085364,19.446556969869214,2.5726195501573197,48.36258192510607,55.17132497804736,57.430358514633234,69.65035759347286,70.59227719534621,5.081340038649342,55.51686710168774,2.4814420166050484,8.360854738167149,14.22554568739826
2,b'UP',,,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.075175352381825,86.5227505687061,23.188151357324553,31.80180835933625,13.743781766398348,2.6654147202984775,83.55786219852806,88.11957072017286,37.188989774768785,69.75473071034622,6.664543538198956,65.83837769640033,7.314903774607324,2.6139536027961983,7.412470927210818,14.806649302542404
3,b'UP',,,b'stance0000',b'stride0002',b'stance0000',b'stance0000',0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.74904772998552,87.2228818794083,21.340800520862334,29.886487571506606,24.12562389610931,2.8255052016015068,82.2639836778724,89.57359659159272,36.989422596487316,70.39046530716053,0.883269036481957,72.69955621784595,53.89272930279876,2.466677625908798,6.968886476089552,15.789706396101149
4,b'UP',,,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,137.7712690553766,,,,,,,,,,,,,,,,,,,,,,,10.24942380546321,88.36308913782015,9.510942914965934,0.8996252249634658,24.49356063927239,2.913267188174832,80.87200350020949,88.3734141695159,57.068087192958686,69.54355540237749,0.8293930060504457,72.57062888665241,56.00632014406983,1.9658176453563785,7.098698022855548,14.825427318813174
5,b'UP',,,b'stride0001',b'stance0002',b'stance0000',b'stance0000',,0.0,,,,,,,,137.7712690553766,,,,,,,,,,,0.0,,,,,,,,,,,,11.343639142735586,85.12451192099047,26.694860995779564,35.32296979850987,25.147292143215562,3.0275722904246503,81.35630246355075,89.52472422844062,66.83127300862394,68.1869637319953,70.94248807441011,37.04973050596115,7.518705293555945,2.434597383569114,7.430238762719336,14.6355310467232
6,b'UP',,,b'stance0001',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,137.7712690553766,,,,,,,,,,,,,,,,,,,,,,,76.27401957588597,1.514092155296292,26.781331022355545,35.06735832378643,24.984316706873884,2.5839993043020493,81.5461692073245,88.76869366085853,32.44567997386707,12.302265356205302,0.8028417406455828,72.85346023230342,7.228276143368957,2.396774455890074,7.288869742923293,16.00719317388088
7,b'UP',,,b'stride0002',b'stance0002',b'stride0001',b'stride0001',,0.0,0.0,0.0,,,,,,137.7712690553766,,,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,81.40239817717962,1.4754903470720155,9.223630855763277,1.0159319486561995,25.028458988128392,2.7995718550910054,81.58732443278743,89.1426283690911,31.849764643044647,12.318079934708233,0.8138589484296554,68.40435530098209,53.958735727310646,2.1757864105983917,7.023375335805813,15.203317653372542
8,b'UP',,,b'stance0002',b'stride0003',b'stance0001',b'stance0001',0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,81.35573545688038,1.4260749479470232,9.424623609276125,0.9511551825912514,8.465914915991359,1.7525932656506265,81.45465009463516,88.73266071923238,31.7822615488689,21.005268869687935,65.85555804092466,6.800632931986601,51.58606459991193,2.2105113809018535,7.0245755016142715,14.209996646550678
9,b'UP',,53380.83,b'stance0002',b'stance0003',b'stride0002',b'stance0001',,,2.737814417961343,,,,,,,114.91794393134872,,,,,,,,,,,,,,,,,,,,,,,79.95181636285481,1.3978461930779045,9.314108522002677,0.963713315801508,14.564304567320296,2.263061026640289,82.78905780039096,88.10585351489645,62.06713556333659,1.9432162642584103,85.10192785611088,3.4941475612253456,6.566280501311947,2.6427303030911125,7.2677686014168925,13.13393851718447
