,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',3.2312214228847354,94.975,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,171.56852426882793,160.33561926258517,145.4200380924021,155.69010589769198,128.3585871660851,169.21544213996827,132.9276654876974,98.82060516954427,44.28653373179414,51.02943407545661,41.05882799820131,52.5321018184469,65.01070709522153,38.95344392240888,39.718893668664464,70.58477356643735,43.26119775923743,44.02458938712835,44.7344411945629,66.81317094504703,58.3136933163242,38.84854626094333,35.122910981515815,80.99780508948307
1,b'UP',3.4053505927925984,94.975,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,173.4965069227996,157.37813456059553,143.4046401276354,158.69101696208324,128.8831967990421,168.09375443183734,131.79245806764413,99.17568889811152,44.24652920577819,50.73110567756329,41.26369948378967,51.6480959066166,64.51684774552898,38.88107145885364,39.63364502464879,63.24195261407901,43.47120328367999,44.333779111474975,44.47242125107828,66.34851646631229,56.00877723928344,40.30952352664137,33.84389494553048,81.79074598476609
2,b'UP',2.846321289188772,55.795,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,170.7507049135077,160.16553706620618,143.34211911198273,158.78608760610692,128.5736953962662,167.67728357893114,132.64274488934657,101.96651611066773,44.70163280437899,50.96078146687844,40.233814370547435,51.88255063506374,65.12459784610074,38.76960542902532,39.88233054742733,62.90594258639561,43.34040880227007,44.621195538721864,44.19037136759909,61.92221471390443,54.869400536421864,39.614885947185286,35.969197650643764,83.96052751427416
3,b'UP',3.3629795546795145,168.46,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,174.7139815623598,156.4224988846946,143.68185220656906,159.37435600658785,126.59635884196192,168.6122200057976,132.10765565622714,101.91973786439786,44.72267843653731,50.142844218366264,40.074101771114506,53.236373270291125,64.13806038442988,38.382723734780605,39.73263099677083,64.23993954938908,43.99876138723959,43.75925347686482,44.19102812347878,61.781811885416374,53.32107198491934,40.516233577886354,36.308829696904255,81.38345506881036
4,b'UP',3.554942441039173,317.20500000000004,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,175.78355768545882,155.8370570162164,147.79110852893086,162.52436028134036,127.27619225471021,166.89512913481337,130.3253031639294,102.79065782455717,43.32930318039462,51.0538111452673,40.749026916987866,50.67131093321731,65.67970428781487,37.737332766371985,40.927271891932115,63.65753473928655,42.48060580035858,41.79476267971544,44.85930342880937,64.26560020248944,52.26712611174701,37.87198814400181,39.57442070209026,81.00987990563165
5,b'UP',3.5875375231748294,152.265,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,179.17495092641977,156.15964444603557,146.36581101763852,164.7011273765658,129.06343781657597,161.89891647032826,126.05043163601948,103.52366297568105,43.673084573774574,51.27494787948366,39.49277098590326,49.28663146297977,66.00144855038462,39.243503844052306,42.65045749900475,59.84926770294531,40.31627223221635,41.539902862368926,46.94434141230117,65.53877215314587,53.12175290161193,39.802550690018485,34.90472428176891,80.96636714154508
6,b'UP',3.2642699721074173,165.0,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,179.45922131186907,154.91298003142342,142.96109799496742,163.31273165819525,128.6255546322154,163.5213955920794,127.32375888401604,105.39970770038052,42.61902297425588,50.93273410244105,40.04264614826661,51.58008068028523,66.19719945829873,40.1364730185899,43.028951668265165,57.13394387395867,41.43643721250726,40.203358282229644,48.26167147299873,65.66477189011273,52.80120104283635,38.64982844029163,39.09153219692141,81.88986835921554
7,b'UP',2.8709870476769566,160.445,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,179.45114944675296,152.51274415804812,146.8242335051393,165.9939240265218,128.77212423992566,170.48861406025944,127.22859970091274,107.02237837562481,41.725175070485164,50.425704996607045,39.92209491930973,52.022792740788326,69.89219332602558,40.773665675019686,44.23626440090551,57.32392486622981,42.35653640587821,41.645808020723,48.6292407724053,66.30142899148268,55.416320394487656,36.777772690466406,38.89708032741181,83.23771648337457
8,b'UP',3.256197275518652,240.54,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,177.67198369401424,150.08531627074782,147.5048627681864,166.6244409639131,126.95862877925914,169.29031215531458,128.87220938875404,106.09146904143125,40.932883135719,51.21577971816889,39.21261605900446,50.92290323950857,68.23070472981114,40.91251944729691,43.30312036258908,60.02572046059806,45.55932918763137,39.852343879892246,46.861437012939234,66.45224148259663,59.6630479834049,35.62200992739925,34.948302643863634,81.21212856332431
9,b'UP',2.939289559002214,166.61,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,179.44858886653662,149.83344506340873,144.59205628059854,168.7006670238632,128.771363002047,166.5480762334878,127.387477098814,106.2013919936399,43.012334320717116,50.96291806059224,37.979792008744,50.75696172263984,69.93958268481614,42.74904405729171,38.44726030869844,62.83753456024079,43.818971209516526,40.665590078074985,46.8799981104254,64.33380521278028,55.10310481464706,39.568637771067515,32.77069871976109,79.807578401287
