,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',29.987294794800817,70.24,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,6.048081823419382,,,,,,,,,,,,70.39059128675288,,,,,,,,0.0,179.8351775609111,,,,110.65636690626802,,,,51.872898154126815,57.601585745504806,34.565390537859614,58.794858094191625,41.74667164614395,32.33228728279129,31.07457458510885,56.24669128221312,69.53864776998918,35.38588321832145,35.72379746912059,50.222393029533606,3.493183263511949,3.570946820415962,9.638250402162413,1.619935373382532
1,b'DOWN',30.0562452969196,70.24,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,6.048081823419382,,,,,,,,,,,,70.39059128675288,,,,,,,,0.0,179.73240449865122,,,,111.08408262076638,,,,51.95261305318974,57.488969345697015,34.59172699742177,59.824428963395356,41.417960139401096,32.29790380280535,30.405761518724702,56.339505760774834,68.92628292715986,14.261630521172123,85.16681069993433,49.83548516883225,3.629769920924319,3.6213479058135767,24.896939174159286,16.710542601784397
2,b'DOWN',29.66998972312024,54.96,b'stance0000',b'stance0000',b'stride0001',b'stance0001',,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,178.8251024935615,,,,111.11830474797614,,,,51.782633916530784,58.11844550159286,34.7159226049818,61.106278162032574,46.55701258974648,31.908295424930415,31.290303955056906,57.46432691245133,63.61970924271176,14.999232490635052,81.72547056765164,48.39433127902478,3.5656167485159824,3.503756978104039,6.465887304294504,14.668478769115916
3,b'DOWN',29.96810364643366,36.335,b'stance0000',b'stance0000',b'stance0001',b'stride0002',,,,0.0,,,,,,,137.69344771379045,,,,,,,,,,,,,0.0,179.54457826964577,,,,110.0687329842131,,,,51.600946670635835,58.45516351481336,34.34776063434551,61.62639976641654,47.19912470107632,32.289164955854204,31.046251416931877,56.46212385212492,66.31026074682707,12.54048648172116,82.70441262662008,49.09607737273009,80.67388047230884,44.33030203749593,64.53505566118803,56.59294113817647
4,b'DOWN',29.982603668628656,83.965,b'stance0000',b'stance0000',b'stance0001',b'stance0002',,,,,,,,,,,137.69344771379045,,,,,,,,,,,,,,179.37865624607502,,,,109.89306455676353,,,,51.830685373422824,58.140104987856226,35.23131248433516,60.779332013914996,47.58268899909043,32.55867222518613,30.82690716490005,56.45598935732647,69.51420432559964,37.09693744823523,36.03246279444713,49.85627855069627,77.43495898589114,48.87311409792217,65.54940872056896,56.53980659481964
5,b'DOWN',30.14902809747707,44.76,b'stance0000',b'stance0000',b'stance0001',b'stance0002',,,,,,,,,,,137.69344771379045,,,,,,,,,,,,,,174.2206736259182,,,,110.38631542107234,,,,52.15889866034839,58.16549306043568,34.56354705076313,60.78269912421676,42.60118860977607,32.94376641661751,31.023144446363567,55.635215907388236,69.88025073781053,37.68835990828159,36.154722826804296,50.4558252216503,79.84243946235291,51.21542120394631,66.15565153372019,56.74189032636099
6,b'DOWN',30.253658928412136,38.875,b'stance0000',b'stance0000',b'stance0001',b'stance0002',,,,,,,,,,,137.69344771379045,,,,,,,,,,,,,,174.4752937017102,,,,110.0037975653809,,,,52.186601039436155,57.96464153439401,34.321598050540544,60.756292789518405,47.68504151301003,32.98141368736485,30.532198771951045,57.0204964756558,69.91247367643871,37.05323496796462,35.614480892241744,49.83413853547829,80.82600203534102,49.47485127062072,65.72603240082242,56.66302461718533
7,b'DOWN',30.114941000923437,71.44,b'stance0000',b'stance0000',b'stance0001',b'stride0003',,,,73.08368577894778,,,,,,,137.69344771379045,,,,,79.45507533015422,,,,,,,,0.0,179.42676167791305,,,,110.0886265013089,,,,52.56064781474654,57.56563715418073,34.520952854277404,60.683183723886096,47.40326255123246,33.13717237015874,29.99185679698073,56.508346412927146,68.7779091248433,37.30228953797594,35.482024642139656,49.824959467564724,6.2620955670555025,4.224092046988785,6.028587956549866,12.347552090784808
8,b'DOWN',30.343341304163715,30.099999999999998,b'stance0000',b'stance0000',b'stance0001',b'stride0003',,,,73.08368577894778,,,,,,,137.69344771379045,,,,,79.45507533015422,,,,,,,,0.0,179.54781463779435,,,,110.03292790841235,,,,52.51590158762895,57.51517331286093,34.501368411643156,60.62781777872823,47.63780476138589,33.10661303297039,30.337924964816168,55.75866389039727,67.50183673138399,36.431568098141774,35.42110412550025,49.057038311509004,5.891470932012563,4.213674261333949,5.7307439458803255,12.377079836967711
9,b'DOWN',30.38900138021245,32.13,b'stance0000',b'stance0000',b'stride0002',b'stride0003',,,71.23903440988025,73.08368577894778,,,,,,,,,,,1.0300349051941922,79.45507533015422,,,,,,,0.0,0.0,179.1268577711496,,,,109.65054395532731,,,,53.22627858453407,57.653133180551656,33.47844428361248,60.89326710735779,47.544621273882974,33.424676331709584,30.73623254774301,57.29412421895479,3.128100949793133,59.003180011485725,70.87881050932998,1.018587970555788,89.09240637160762,47.62048930747768,62.86508825147057,60.89073570910115
10,b'DOWN',30.349271088984096,10.41,b'stance0000',b'stance0000',b'stride0002',b'stance0003',,,71.23903440988025,,,,,,,,,,,,1.0300349051941922,,,,,,,,0.0,,178.6842825580974,,,,109.69484830220414,,,,53.443834182169404,57.19661942520871,33.87281784244518,60.43146406945308,47.12498246831024,32.7004177845899,30.311761070954244,57.82009747729464,47.82609853352956,13.415577864001904,82.85566691141754,48.619388904945986,88.3606016289261,48.65985841654374,66.6303838015195,56.84325412986022
11,b'DOWN',,231.35500000000002,b'stance0000',b'stance0000',b'stance0002',b'stance0003',,,,,,,,,,,146.6282825995277,,,,,,,,,,,,,,179.50472666785856,,,,109.22517294316707,,,,53.23943666901271,57.11043984385127,33.7038904798128,60.38561937774984,42.62757174520453,32.890780214536,30.269018797937868,56.89817836167598,48.74546180008166,14.032744169296478,83.07808512635891,48.32118095523273,86.60282511213163,49.546269080626,63.1172311305591,61.59529725570032
12,b'DOWN',31.501784807831342,142.45,b'stance0000',b'stance0000',b'stance0002',b'stride0004',,,,13.725366426591785,,,,,,,146.6282825995277,,,,,1.0381375688635437,,,,0.5738113814008043,,,,0.0,178.38877371613628,,,,112.32122273756973,,,,52.959095902517255,56.69471495510777,37.21192254430762,56.90092654718844,42.20176333582417,24.763311656765413,36.387481442124276,56.656946992211004,71.98279153238923,36.7232240616443,35.149394153846764,60.927761741801916,8.912341092550253,1.6162294812023168,5.466985459402303,12.336760658554532
13,b'DOWN',31.85344745655624,477.275,b'stance0000',b'stance0000',b'stance0002',b'stride0004',,,,13.725366426591785,,,,,,,146.6282825995277,,,,,1.0381375688635437,,,,0.5738113814008043,,,,0.0,176.67583282346325,,,,111.84495018220547,,,,50.627834358899925,55.52240597588565,36.47726023269916,57.93536071100832,42.711266427978174,23.90194265191599,36.24647233903136,59.902901790991045,70.19196913969195,37.44215324759433,35.90984740621199,61.20956017928998,10.458166800481324,2.900882552610384,2.465037412083904,16.344938251504814
14,b'DOWN',31.5408775146401,651.335,b'stance0000',b'stance0000',b'stance0002',b'stance0004',,,,,,,,,,,146.6282825995277,,,,,,,,,,,,,,179.78723995566477,,147.7489305434179,,111.22283962419189,,15.824935644480718,,46.51617674449957,54.434636074401844,42.64298861590349,55.95610915390845,40.36658348547369,25.5121507355493,33.0833061442768,64.3700226869476,69.7728518196746,33.55828104986818,34.47132863559674,48.13971393178452,5.886404595637124,5.531189167510228,2.1005824787000957,16.385855356316082
15,b'DOWN',30.302185008328877,632.25,b'stance0000',b'stance0000',b'stride0003',b'stride0005',,,2.173350021323066,97.98697028757277,,,,,,,,,,,141.97105163721218,67.36568655478553,,,1.4363052889571843,11.75799250449969,,,0.0,10.189981951583817,174.17005486281914,156.04966468531956,144.6922452047686,,113.26650641422596,146.99447773776757,13.193783276667716,,43.53204454264736,53.65123075994777,47.525933706591196,40.97214471806542,40.20019619762953,26.289376515079397,28.22703570065889,61.300450584223995,72.91412858214198,39.25219860056464,37.343075583323824,51.71380978531569,8.706021745954404,1.850803855592436,9.995511563917036,9.90816346522378
16,b'DOWN',29.809753437390583,776.69,b'stance0000',b'stance0000',b'stride0003',b'stride0005',,,2.173350021323066,97.98697028757277,,,,,,,,,,,141.97105163721218,67.36568655478553,,,1.4363052889571843,11.75799250449969,,,0.0,10.189981951583817,166.78374320319142,148.40206160450225,152.23271290507319,176.45975309189055,113.6493803962093,144.6475151215423,93.03183417747037,,44.85541448587125,54.65914981514238,49.973598280585655,37.76088878821725,40.828922574401474,28.421559759370545,18.233470756162838,48.87792236207045,71.14178055851353,43.05504642775224,38.61368497303528,56.68777745708881,10.567007252853506,1.9921049561657933,8.605063706263405,6.1976057023016
17,b'DOWN',29.164194396015205,690.99,b'stance0000',b'stance0000',b'stride0003',b'stride0005',,,2.173350021323066,97.98697028757277,,,,,,,,,,,141.97105163721218,67.36568655478553,,,1.4363052889571843,11.75799250449969,,,0.0,10.189981951583817,176.3157382653288,141.45596320016585,138.14800181952393,162.73812699226866,106.65554611605661,142.5494987947895,71.442628482032,,44.22007630362636,55.9844922457787,49.804804215734926,38.74682213098554,40.2010507304674,19.361154376913532,29.02033191128748,37.756421341279186,64.41875865724415,50.352959762811565,40.070488581955864,54.69847755578801,11.062221952469471,2.5497487089327686,9.184168857642778,11.039367613854523
18,b'DOWN',28.797537960165926,645.5699999999999,b'stance0000',b'stance0000',b'stance0003',b'stride0005',,,,97.98697028757277,,,,,,,,,,,,67.36568655478553,,,,11.75799250449969,,,,10.189981951583817,171.1896983621156,139.15564477869327,143.6784023067885,153.8387900261298,106.93669791833771,145.86703565167912,65.94020901595368,,39.145581166297,58.66500830845148,52.88550274837925,32.16208732468716,38.710219772277796,19.34980010017896,25.15570616992605,34.53516503380675,76.5040506430336,35.418161484948975,44.33715050143407,49.88704980239763,0.6793717650165825,8.520711544419491,2.595635532854267,7.584254833509883
19,b'DOWN',,793.3900000000001,b'stance0000',b'stance0000',b'stride0004',b'stride0005',,,0.0,97.98697028757277,,,,,,,,,,,,67.36568655478553,,,,11.75799250449969,,,0.0,10.189981951583817,,,164.49647772595614,174.5358138610287,100.04052321799155,,65.27883894573239,,40.92801253004858,62.20283712191455,50.16948281548806,31.36668667598729,42.159713259948575,18.919023788942788,20.562365039043836,3.007137300413407,68.45179922847872,41.28274991667514,47.38977962848177,51.63018390914284,37.65338850608769,45.88105825520111,0.3694946433929229,7.068306695028445
20,b'DOWN',27.90505038930604,255.97000000000003,b'stride0001',b'stride0001',b'stance0004',b'stride0005',77.29848574015593,93.369854929798,,97.98697028757277,120.10303147455856,,,,,,,,40.38135433481173,58.14950650630371,,67.36568655478553,4.651144898115739,3.4020206691741217,,11.75799250449969,90.67506297677616,16.751969321907055,,10.189981951583817,172.32618075421186,,111.8507602846088,179.28341153219236,99.76950417865551,,17.70917815760319,,39.41833480019677,61.269974223144644,64.96345474556614,33.804334169463004,40.5695733488745,24.331098427385584,19.29122289502399,12.969158840902297,63.71466370315808,37.344791145496835,45.44511175389467,54.36103162080962,0.6597598222412673,7.126775302002728,0.9141711800999638,6.478182422397482
21,b'DOWN',27.677585245829505,845.3,b'stride0001',b'stride0001',b'stride0005',b'stride0005',77.29848574015593,93.369854929798,1.1949898847935003,97.98697028757277,125.50662671307445,,,,,,,,40.38135433481173,58.14950650630371,8.267119442355636,67.36568655478553,4.651144898115739,3.4020206691741217,1.3232352331372141,11.75799250449969,90.67506297677616,16.751969321907055,0.0,10.189981951583817,160.92138948481016,,160.88830989579117,134.6199039367151,92.79968995893415,,64.3843902969062,,42.0616843282465,62.0594772834002,67.64495542957515,1.9078996782513922,25.739282575629645,10.10923764842279,38.850144979128146,1.2139745398001416,65.10393841812892,34.39462388839316,41.73368783385402,52.26147434275391,3.8878671111903316,7.505415287545193,1.7976395441820052,7.121670153905422
22,b'DOWN',27.78793467676681,515.225,b'stride0001',b'stride0001',b'stride0005',b'stride0005',77.29848574015593,93.369854929798,1.1949898847935003,97.98697028757277,132.8288681566004,,,,,,,,40.38135433481173,58.14950650630371,8.267119442355636,67.36568655478553,4.651144898115739,3.4020206691741217,1.3232352331372141,11.75799250449969,90.67506297677616,16.751969321907055,0.0,10.189981951583817,153.58795787257426,141.37106704758406,158.95047223981106,98.40339384552671,85.38027307257452,,74.11863274163164,144.71903792907003,37.499144369252306,74.59465920790697,38.10369866395553,22.044893510298646,60.75738470498048,79.5650756256404,82.7448348951924,0.09144769643150553,34.1374141235401,49.41829165426194,36.996076263542044,44.697026937219626,49.65032632627,42.4818142674081,30.898572361384712,40.999147555225704
23,b'DOWN',27.63315059987704,1442.93,b'stride0001',b'stride0001',b'stance0005',b'stride0005',77.29848574015593,93.369854929798,,97.98697028757277,130.57496598995283,,,,,,,,40.38135433481173,58.14950650630371,,67.36568655478553,4.651144898115739,3.4020206691741217,,11.75799250449969,90.67506297677616,16.751969321907055,,10.189981951583817,157.3537675761439,148.3610787515395,145.15177042942565,121.82771087365046,99.6078190524401,127.34407402428667,72.4792900406718,145.34995046918243,25.568729929027967,1.8019990452552055,0.3100626877008577,35.64924301575256,40.97287061063088,16.075127989500782,25.138634768587746,75.09766229383852,39.52777256215518,40.70809555263743,38.9814494556521,45.807968918231474,59.35195001436436,36.63385580782287,35.57465475353755,51.03774118748118
24,b'DOWN',27.865762362033422,1109.175,b'stride0001',b'stride0001',b'stride0006',b'stride0005',77.29848574015593,93.369854929798,3.418747361599925,97.98697028757277,139.98548932528823,,,,,,,,40.38135433481173,58.14950650630371,29.748176439420405,67.36568655478553,4.651144898115739,3.4020206691741217,,11.75799250449969,90.67506297677616,16.751969321907055,0.0,10.189981951583817,153.97797961922018,,,,87.39674950972018,,,,36.559731882643185,22.977364700965467,57.74163916956869,38.20508155092259,54.39542561282625,30.142443178391677,29.243094211215325,84.76531342276094,38.88477781527244,43.413336804762245,36.793043666892096,38.26354434417669,68.45435810070397,54.051038790775614,30.745007315585983,56.46508273593908
25,b'DOWN',26.800557738601242,649.455,b'stride0001',b'stride0001',b'stride0006',b'stride0005',77.29848574015593,93.369854929798,3.418747361599925,97.98697028757277,149.42487583209206,,,,,,,,40.38135433481173,58.14950650630371,29.748176439420405,67.36568655478553,4.651144898115739,3.4020206691741217,,11.75799250449969,90.67506297677616,16.751969321907055,0.0,10.189981951583817,138.54199249459427,172.60172259499763,,138.64144114070086,,148.05971901437377,,125.63657829004575,78.2646563057151,1.4731871727048005,3.2201850030296293,9.844376634894674,56.75156679893477,37.059262435826035,50.291970980601086,81.78294922886761,5.976886293067751,1.8833209602630534,2.5734776967246127,13.73158318988007,16.640149766808282,6.741033341154832,3.2154305519804876,3.3268951373700415
26,b'DOWN',25.76362568624407,1256.745,b'stride0001',b'stride0001',b'stance0006',b'stride0005',77.29848574015593,93.369854929798,,97.98697028757277,149.40434580093387,,,,,,,,40.38135433481173,58.14950650630371,,67.36568655478553,4.651144898115739,3.4020206691741217,,11.75799250449969,90.67506297677616,16.751969321907055,,10.189981951583817,144.3972188093382,,,,,,,,6.443806803996949,78.00492455796642,3.139746429300235,1.7266154344750066,63.275822190577706,32.57796123519732,57.24304730949235,60.55055958955117,25.867312315639396,31.47606185294258,34.049276783759886,45.65528617071158,81.14101302618577,39.928409147860606,30.890492050307557,69.66254456411595
27,b'DOWN',24.781246820085727,1319.175,b'stride0001',b'stance0001',b'stride0007',b'stride0005',,93.369854929798,2.575334481719878,97.98697028757277,152.04507949122802,,,,,,,,40.38135433481173,,66.64995675181301,67.36568655478553,4.651144898115739,,1.792311023403986,11.75799250449969,90.67506297677616,,0.0,10.189981951583817,129.99632667203824,,126.65029894868225,165.95230210570548,,,117.9357426452433,,5.8063831832012625,0.5990843061836564,0.5368358600272279,81.38425363715021,67.7557421176566,41.88466692104504,50.35010308631953,66.53756415775307,48.10831363646331,33.484380508282186,37.591448050686736,56.57627329824453,60.083226837435085,30.86730470930185,40.02575544292856,68.74566225057234
28,b'DOWN',25.908875602026853,899.5600000000001,b'stride0001',b'stance0001',b'stride0007',b'stride0005',,93.369854929798,2.575334481719878,97.98697028757277,154.40093428596518,,,,,,,,40.38135433481173,,66.64995675181301,67.36568655478553,4.651144898115739,,1.792311023403986,11.75799250449969,90.67506297677616,,0.0,10.189981951583817,126.65269726728624,,133.15081073346022,162.70135517265484,,,110.46496374861647,93.49390489065036,62.926524492395615,1.1784427264441506,0.885862816823442,81.88398579984957,46.240937708613046,57.42394094302673,29.128003526614844,71.33513257696697,44.396017908335686,34.45464174855529,36.86970925229054,62.98478803118355,61.91466326826744,31.002975711219946,31.679427619520368,47.94674636040428
29,b'DOWN',24.087498307035446,2419.6549999999997,b'stride0001',b'stride0002',b'stride0007',b'stride0005',0.0,93.369854929798,2.575334481719878,97.98697028757277,157.8493592377332,,,,,,,,40.38135433481173,,66.64995675181301,67.36568655478553,4.651144898115739,,1.792311023403986,11.75799250449969,90.67506297677616,0.0,0.0,10.189981951583817,122.20731055137593,160.58173593340808,,,,141.1854552734316,,,35.33169100902318,41.48066191890723,74.10877003515282,28.103811294356973,53.69376326310851,60.46558151864525,35.59556271673314,52.08924190368232,49.44524014564076,54.63502353456483,36.92268535375292,57.279273819069665,84.56613958703583,43.53656264370535,66.05465892777242,2.1801962673082556
30,b'DOWN',26.373763484227197,1360.5,b'stride0001',b'stance0002',b'stance0007',b'stride0005',,93.369854929798,,97.98697028757277,160.4843858093703,,,,,,,,40.38135433481173,,,67.36568655478553,4.651144898115739,,,11.75799250449969,90.67506297677616,,,10.189981951583817,138.20288869934848,159.10356002265806,127.15965269388062,126.58449851815612,129.69666435203195,135.75288068517818,43.90824323323329,,40.65778348904608,37.45145756105381,27.762685191583365,52.36705208722034,54.46033265353723,42.68598148389253,53.963764536626456,51.766128088139745,68.33766294072186,47.022533547474836,30.119926119496682,18.456666115504248,63.5610798101599,27.54889264763317,19.734249319380297,35.68209768721489
31,b'DOWN',26.26704954037328,1635.96,b'stance0001',b'stance0002',b'stride0008',b'stride0005',,,5.603024458874033,97.98697028757277,,,,,,,,,,,36.43688444366633,67.36568655478553,,,1.349733803274895,11.75799250449969,,,62.888838541714954,10.189981951583817,,,,,,,,,37.63909584614396,40.875068599778395,23.135704705206333,34.82053917243984,54.158550439702594,26.565620040005477,66.99381130670996,49.25687351760799,1.201336604877673,82.76330704292943,76.14966972177702,25.111508637580414,41.35690164182722,27.72018544423902,26.930236282537056,82.91306560713701
32,b'DOWN',25.989781359446397,1389.605,b'stride0002',b'stride0003',b'stride0008',b'stride0005',4.5874772470299,0.0,5.603024458874033,97.98697028757277,160.37657814319272,,,,,,,,,19.062842341097976,36.43688444366633,67.36568655478553,,1.1560810806596646,1.349733803274895,11.75799250449969,0.0,0.0,62.888838541714954,10.189981951583817,,139.74028079431753,115.98127524067021,145.12729600442972,,147.68715203868342,169.27917874014912,,36.76072879672722,55.483055607415764,24.382608703132025,39.011338659114905,59.707851074879684,31.46112179991094,50.559726275385444,46.26746406316585,47.139471277018416,37.986628948734605,41.77344389990949,15.146242133494752,79.55943588811652,27.85555299287729,10.971859513726189,62.75753062541756
33,b'DOWN',23.99002217972469,955.245,b'stance0002',b'stride0003',b'stride0008',b'stride0005',4.5874772470299,,5.603024458874033,97.98697028757277,,,,,,,,,,19.062842341097976,36.43688444366633,67.36568655478553,,1.1560810806596646,1.349733803274895,11.75799250449969,,0.0,62.888838541714954,10.189981951583817,146.57696405132626,132.93910721216872,175.87721161092145,175.40820260247736,,138.9962535363144,165.98629025855865,,31.108838335412145,58.47181824094788,57.89118095395901,50.41964155624632,52.676651914926644,29.389898474418757,43.56010134717665,43.00164030700987,55.977720372365816,37.32571569774506,35.52532846992393,55.31106477416575,43.53865079495222,11.043082630861457,28.175005368811807,43.65388968695565
34,b'DOWN',23.477129818608688,1768.59,b'stride0003',b'stride0003',b'stride0008',b'stride0005',4.5874772470299,96.16545787858878,5.603024458874033,97.98697028757277,164.31478906184785,,,,,,,,96.29326605268169,19.062842341097976,36.43688444366633,67.36568655478553,1.0127917751924518,1.1560810806596646,1.349733803274895,11.75799250449969,26.168156035507018,0.0,62.888838541714954,10.189981951583817,90.36523775633539,131.64388798459805,,79.99163566935606,19.38758279685871,145.96879336610732,,,0.8575699778174178,2.436115667445428,0.6475449373422554,1.997817877518458,38.22522032212045,23.831343822862028,32.46726125935723,22.879504511254684,0.37263143325265535,2.306060765153807,3.5793337327173136,78.3348549459731,43.63364174591319,27.999784988624427,30.57746343059846,58.45753073606021
35,b'DOWN',24.581955608464597,1190.515,b'stride0003',b'stride0003',b'stride0008',b'stride0005',4.5874772470299,96.16545787858878,5.603024458874033,97.98697028757277,165.30285259809793,,,,,,,,96.29326605268169,19.062842341097976,36.43688444366633,67.36568655478553,1.0127917751924518,1.1560810806596646,1.349733803274895,11.75799250449969,26.168156035507018,0.0,62.888838541714954,10.189981951583817,91.86740177634061,138.1934825231727,144.11836375855586,,143.063398131209,148.4342550020148,68.27734422634909,,32.87491825362067,33.23818494837165,34.706250835950804,43.79745052042654,66.42780727691749,16.796634668402948,39.854318338207534,15.79522823655818,77.84720109771987,2.7140477289701392,2.0145423816929835,67.33310150975244,6.309339830873744,0.6900145438792048,2.410522993280381,82.36686301955092
36,b'DOWN',23.66781948069746,1117.365,b'stride0003',b'stance0003',b'stance0008',b'stance0005',,96.16545787858878,,,106.10424367431312,,,,,,,,96.29326605268169,,,,1.0127917751924518,,,,26.168156035507018,,,,178.8035540751351,125.1153236096129,123.5307704273719,,85.08650415249532,147.9363951502986,60.922276609050385,,36.08411624049739,38.896665118018184,38.02067076758763,52.68216293058602,62.75079408485641,12.06631451370801,45.45716834560287,7.068927778665963,76.05007557269768,26.248620433908087,71.69602501684415,6.117961337026543,55.012301045577686,36.599539722233125,17.217424924610462,78.61213728934297
37,b'DOWN',25.572936327844104,727.5450000000001,b'stride0003',b'stride0004',b'stride0009',b'stride0006',116.625736850814,96.16545787858878,74.5340242600427,76.19082627702772,85.18156862830105,,,,,,,,96.29326605268169,54.993186904956964,93.41457051304377,25.967620877270676,1.0127917751924518,6.14804565576159,4.934351272510247,6.23555492767691,26.168156035507018,21.866686936548035,8.946584632615597,-28.454754393162858,173.27848847103846,128.3157095403219,,,141.015597068046,138.0245873030332,,,38.170475650031186,45.411044925266744,62.299882748664146,57.61393516945862,79.05521305985687,12.576045742538883,16.496011522228105,60.3989533541431,54.7335218924633,36.99468210226628,28.477060146087116,50.54511116785135,22.258157576464356,33.94569135080262,13.062148560078278,49.51393585826406
