,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',15.993876097495507,72.605,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,1.2481773234414895,0.488297455518737,,,36.931425612444016,121.94974351750268,,,,,,,0.9024644929848193,0.7360002270081623,,,1.2053800966579158,1.2053800966579158,,,0.0,0.0,169.08357340867857,122.19189821905407,171.06336066081775,168.05130255902287,,44.22191932229779,172.8888002894277,125.95434771612332,10.411766100605812,6.184036471423582,0.8797265327718625,15.626551168652181,39.359280061971525,31.794708968736956,50.094208321202046,20.359258696585183,1.7215680975978087,11.968452079239839,21.599775815680484,74.35511937971219,19.68892580118746,25.456322629197615,45.965669900007626,30.076010174215963
1,b'UP',15.196232229044075,72.605,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,1.2481773234414895,0.488297455518737,,,36.02896111945919,121.7040449264795,,,,,,,0.9024644929848193,0.7360002270081623,,,1.2053800966579158,1.2053800966579158,,,0.0,0.0,170.75140758698757,127.64206317128881,170.19850309036713,172.7681434218901,,45.18935277072464,173.84616929781464,122.2994939834305,9.601834730447301,6.096984704904713,0.9089544306916899,15.97273922753789,37.68032245486598,31.765879880355666,50.692096911710905,42.9335953966976,6.604296229404202,12.316996994713168,25.9126534115636,73.99392758150077,77.45740793188756,56.78977788252437,46.11960687550772,25.197374315279763
2,b'UP',15.162689790682734,65.58,b'stride0001',b'stance0000',b'stance0001',b'stride0001',,23.73760146532068,,0.488297455518737,104.32889097636166,,,122.68574374451084,,,17.315150639495062,,3.1448124688301675,,,0.7360002270081623,0.48953301774212976,,,1.2053800966579158,12.756484741946565,,,0.0,171.37393817048596,127.08353556082852,169.10696797155973,173.6891586130794,,43.60085253812892,168.48484830677253,125.30373150476424,9.286587649914924,66.46006347533334,0.8178794992509744,3.3577719033244016,41.15514843687736,27.402767318333527,50.88766442564515,42.76469098119116,5.430581368487886,13.83916687746333,25.0464162369764,74.2755599020358,21.469946483784454,27.653972399005813,48.90691057596137,29.635262845459987
3,b'UP',14.912945606023543,48.47,b'stride0001',b'stance0000',b'stance0001',b'stance0001',,23.73760146532068,,,102.7706833348356,,,,,,17.315150639495062,81.68054007975367,3.1448124688301675,,,,0.48953301774212976,,,,12.756484741946565,,,,170.27038625388724,123.91097947784633,168.4443610374293,172.76459014937694,,42.68338731755449,177.9149272337493,122.61704038144927,7.805282763172844,5.467734761213478,0.8770435241464161,16.53422029775393,39.094144026383304,27.707146492745036,53.37988261422256,43.224777671945134,9.798038673001574,14.160724353532085,24.41348694164795,72.98430989755147,14.23772235414998,55.606107158346255,44.295380363056076,29.587507156875745
4,b'UP',14.968358862419882,97.455,b'stride0001',b'stance0000',b'stance0001',b'stance0001',,23.73760146532068,,,103.38918961114221,,,,,,17.315150639495062,81.68054007975367,3.1448124688301675,,,,0.48953301774212976,,,,12.756484741946565,,,,171.9683416652396,121.89220524384817,170.13506691526612,171.89857283424348,,40.984535160830035,177.56622621253885,125.53238593108898,37.28892125556683,8.59663611753578,2.820886082610045,6.905609814323641,38.63243370949345,28.606296410398393,54.75500309371779,38.932759099632754,9.011420996522835,14.294033127083154,25.861208675739615,74.32820825983856,17.987056228356195,57.55219210021441,44.64012136532748,31.367598740464352
5,b'UP',14.905646356466981,33.045,b'stride0001',b'stance0000',b'stance0001',b'stance0001',,23.73760146532068,,,100.36560139407717,,,,,,17.315150639495062,81.68054007975367,3.1448124688301675,,,,0.48953301774212976,,,,12.756484741946565,,,,168.5829049263645,120.57747433653935,170.43631190750506,173.4606416632257,,40.08018271699345,171.41535827789704,122.60209649204288,7.140038431625527,10.638000984444602,2.348858001321272,20.982948350493075,36.0968659857106,31.676026017711486,56.81822793150314,36.82881717068522,12.409474083817834,12.483219377890649,25.511475390289192,75.59110001438894,21.89838966269788,57.5484984298495,44.62106239479661,27.393829865561415
6,b'UP',14.90583680129421,110.455,b'stride0001',b'stance0000',b'stance0001',b'stance0001',,23.73760146532068,,,101.18407850753148,,,,,,17.315150639495062,81.68054007975367,3.1448124688301675,,,,0.48953301774212976,,,,12.756484741946565,,,,169.07080713391798,121.82890778455754,170.20154699252683,173.06000294815178,,40.90713100110773,169.65401387731617,122.89756929459901,8.110196938630118,4.302287416549859,0.8205387936105725,15.196297164235588,36.25966610168474,31.00373258083153,55.74055656315199,37.50264170439367,12.957101963139223,13.128354730716344,25.37812207592247,76.19347193576404,25.02027303830991,0.16032853500641028,12.17376076532999,27.72939545846068
7,b'UP',15.184421396224455,88.715,b'stance0001',b'stance0000',b'stance0001',b'stance0001',,,,,,,,,,,17.315150639495062,81.68054007975367,,,,,,,,,,,,,170.23114924175337,122.37220876677137,172.5801595174693,169.0167919042725,,42.361282201911166,172.18719445769364,125.79934368277523,8.394087866937047,4.000276217332896,6.026856663719149,11.327797947203356,33.59982475219523,32.88357347698678,52.45283655187075,39.36825989275234,11.816784341357524,11.665947220437019,25.517062815694715,76.7561360320042,81.51954770566246,57.459802970473305,44.59347183419872,25.040212045162914
8,b'UP',15.253782312847832,80.01499999999999,b'stride0002',b'stance0000',b'stance0001',b'stance0001',,25.080941735797477,,,98.80763685419956,,,,,,17.315150639495062,81.68054007975367,0.293218762860846,,,,0.3231297130611397,,,,0.0,,,,168.74078563739155,121.92972557678019,172.08881282198425,169.08229926986095,,41.58756796085956,174.5138777164039,124.19690666472503,0.74310866140749,12.841042262253836,3.528548759261855,20.34894741843495,34.12748778212187,33.171105074127226,54.84485582866326,38.4753133206764,12.330153911789802,10.924751166826454,24.08897462522246,76.22431052603696,17.024154774252878,76.0167954130629,45.44553457505385,22.76789792015112
9,b'UP',15.260622584959084,11.235,b'stride0002',b'stance0000',b'stance0001',b'stance0001',,25.080941735797477,,,99.10085561706039,,,,,,17.315150639495062,81.68054007975367,0.293218762860846,,,,0.3231297130611397,,,,0.0,,,,168.90743646573566,123.49436902432018,173.37866313376833,170.07992253570757,,42.83395232606691,172.75379440245155,123.20449490999455,30.64253185695154,10.214048814302004,0.5383356837204761,6.40705593189757,34.18985224593368,33.394519554493534,54.171305200463294,38.99819523478857,11.719385019224664,10.773933714208814,23.514271327865178,75.62041089454543,28.066812041048856,0.16269567491794037,14.46858871483902,23.13535171497451
10,b'UP',15.330554440179109,65.53,b'stance0002',b'stance0000',b'stance0001',b'stance0001',,,,,,,,,,,17.315150639495062,81.68054007975367,,,,,,,,,,,,,167.47420996595352,122.07466733407789,174.557458162034,172.1345042664246,,42.74687057299559,171.7552028706207,122.20092199236504,30.97496592072223,10.071118497675315,0.7333716082080718,6.51502488954805,34.24813675360362,33.32400870171636,52.53480367536982,40.28944716528314,10.694713663401357,10.340863788314284,22.735632082605793,76.95215871273223,27.870879391933588,0.20272718152359262,12.932520584692526,22.20586299891015
11,b'UP',15.282083317169116,39.364999999999995,b'stance0002',b'stance0000',b'stance0001',b'stance0001',,,,,,,,,,,17.315150639495062,81.68054007975367,,,,,,,,,,,,,168.40910821009717,123.90046640226572,174.2066662446993,171.10445500040476,,44.03681669532696,167.7543681068343,121.39346574440079,33.24962801207263,9.366447832302782,0.7855561447111717,6.5916533713778405,38.7211860424325,29.379979003152016,50.54523522412519,40.06221138027676,11.044495104891999,10.616726737509566,23.080177567484963,77.15408487102991,40.77075559391355,0.22606214751127923,14.094085227668305,21.282399262987926
12,b'UP',15.268298955975611,54.745,b'stance0002',b'stance0000',b'stance0001',b'stance0001',,,,,,,,,,,17.315150639495062,81.68054007975367,,,,,,,,,,,,,168.0688822657024,119.51970535975775,174.26307405467068,169.97127094375878,,44.36020372923693,166.61469215918174,122.05252470263645,33.34744887095448,13.955301709883145,3.1028268250174063,6.562084123018579,35.57367853138078,33.35113996150773,50.64501515094614,40.32142897839129,11.3560104644869,9.776976811146678,22.72275166827813,76.68055500075702,27.74394741308305,57.148145069363494,43.58294710452643,20.790528931669346
13,b'UP',15.226872750009855,55.41,b'stride0003',b'stance0000',b'stance0001',b'stance0001',,0.0,,,98.92982263517142,,,,,,17.315150639495062,81.68054007975367,,,,,,,,,0.0,,,,168.1874526554471,120.7441159442372,173.17394063052825,170.24590756158693,,45.637149833013325,168.319329712145,122.08146420687184,45.93213863050296,2.4088071130068442,5.019186610079108,10.607444367836294,38.91544046574042,29.602100626376313,52.0853183875429,38.60480834507344,10.370676834320454,8.096629918856827,21.894524394773995,76.93678355267353,10.159079124386153,0.15835929800060553,12.576838309834445,20.844183507745402
14,b'UP',15.222203107928504,47.379999999999995,b'stance0003',b'stance0000',b'stance0001',b'stance0001',,,,,,,,,,,17.315150639495062,81.68054007975367,,,,,,,,,,,,,169.09635984898154,119.57319714293936,173.1524842083579,171.5366788839475,,45.58905485449796,167.94865040799553,120.69147072809321,3.7235739653312625,9.430127685445342,5.26159957021346,10.429192579540947,38.151715347975916,30.397554785862706,53.10081113745165,38.18815324907646,9.639843044624442,9.577501576704172,22.367185643813603,76.80527763043897,12.614863382150617,0.19503742181684053,11.365721622281516,22.23732185423951
15,b'UP',15.248554312220932,44.230000000000004,b'stride0004',b'stance0000',b'stance0001',b'stance0001',,12.402449600498393,,,98.10781432531783,,,,,,17.315150639495062,81.68054007975367,1.1098761883636996,,,,0.42085732319003144,,,,0.0,,,,167.54142512530157,119.68360541957897,173.41206883355525,171.50885305277023,,43.35179400433012,176.0379087727425,119.85185952379462,15.886814861356052,23.628624389855048,3.2096151475226,20.298854485187043,39.53716596301911,29.9287983675477,54.666969497525955,34.55627514123646,5.951600107146898,11.56388974141266,25.49776253610347,74.7791195136906,40.34698537856411,0.17157182956275885,11.31642761249826,19.086352318211027
16,b'UP',15.098110858419721,32.105000000000004,b'stride0004',b'stance0000',b'stance0001',b'stance0001',,12.402449600498393,,,96.99793813695412,,,,,,17.315150639495062,81.68054007975367,1.1098761883636996,,,,0.42085732319003144,,,,0.0,,,,165.6251092794504,119.80784068759766,171.1527908541592,170.8446130568852,,44.46392284923945,172.45857200798585,122.69172123110073,37.76650035966684,6.56803282184535,0.8634904563948741,15.578161624172358,38.76212887509362,29.77160845316604,53.746285015705176,49.34638481276298,6.272304723200382,8.8804371747534,24.51689385806477,77.76162806856344,2.560542185513334,42.822096440191274,12.60826217416389,22.99926321474965
17,b'UP',14.984287507425682,53.63,b'stance0004',b'stance0000',b'stance0001',b'stance0001',,,,,,,,,,,17.315150639495062,81.68054007975367,,,,,,,,,,,,,166.8353259687744,120.04177325655964,170.46915792963702,171.00023544592423,,45.64465665868974,179.5507448691404,121.08583739044938,39.863300627412166,2.831670854033831,0.7388181573565878,15.191939471755438,38.73366326868433,28.460613481022534,51.647065717609514,48.179825360728906,4.221607934957307,10.200793007236424,26.323984747422056,77.86268211152998,2.0883648849233136,81.08174118728267,44.3668235718619,21.9277111831126
18,b'UP',14.883436764905118,64.705,b'stance0004',b'stance0000',b'stance0001',b'stance0001',,,,,,,,,,,17.315150639495062,81.68054007975367,,,,,,,,,,,,,179.28937448918225,121.52559592424602,170.15334214181308,169.0897706999399,,46.92097856877015,179.8444175214253,122.75019643429994,51.595322823120966,10.341995095624355,0.8806542293865779,15.282225239791945,38.84765768322436,28.15906166312001,52.41119051047812,47.4003229746956,3.0236361414849613,9.709529719137175,26.0829340372411,78.88833554773682,2.5384374164833967,2.3786868741543543,58.152522778396076,18.684643227924738
